Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 3
Insulator: One
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697419.86078530, 1.46000000, 0.336832, 10.000, 1500.0, 1501.8, -1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697419.86328530, 1.46250000, 0.198400, 10.000, 1500.0, 1501.6, -1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697419.86578530, 1.46500000, -0.064872, 10.000, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697419.86828530, 1.46750000, 0.043924, 10.000, 1500.0, 1501.4, -1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697419.87078530, 1.47000000, 0.136578, 10.000, 1500.0, 1501.2, -1.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.87328530, 1.47250000, 0.189647, 10.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.87578530, 1.47500000, 0.230083, 10.000, 1500.0, 1500.9, -0.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.87828530, 1.47750000, -0.037332, 10.000, 1500.0, 1500.8, -0.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.88078530, 1.48000000, -0.037332, 10.000, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.88328530, 1.48250000, -0.037332, 10.000, 1500.0, 1500.5, -0.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.88578530, 1.48500000, 0.059630, 10.000, 1500.0, 1500.4, -0.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.88828530, 1.48750000, 0.201031, 10.000, 1500.0, 1500.2, -0.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.89078530, 1.49000000, 0.247970, 10.000, 1500.0, 1500.1, -0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.89328530, 1.49250000, 0.242770, 10.000, 1500.0, 1500.0,  0.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.89578530, 1.49500000, -0.538483, 10.000, 1500.0, 1499.8,  0.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697419.89828530, 1.49750000, -0.819872, 10.000, 1500.0, 1499.7,  0.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.90328530, 1.50250000, 0.080187, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.90578530, 1.50500000, 0.144132, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.90828530, 1.50750000, -0.036631, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.91078530, 1.51000000, -0.234963, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.91328530, 1.51250000, -0.395153, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.91578530, 1.51500000, -0.555343, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.91828530, 1.51750000, -0.405846, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.92078530, 1.52000000, 0.166745, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.92328530, 1.52250000, 0.288612, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.92578530, 1.52500000, -0.080095, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.92828530, 1.52750000, -0.060749, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.93078530, 1.53000000, -0.027658, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.93328530, 1.53250000, -0.248634, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.93578530, 1.53500000, -0.416890, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.93828530, 1.53750000, 0.005431, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.94078530, 1.54000000, 0.005431, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.94328530, 1.54250000, 0.005431, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.94578530, 1.54500000, -0.177864, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.94828530, 1.54750000, -0.308041, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.95078530, 1.55000000, -0.175487, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.95328530, 1.55250000, -0.098593, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.95578530, 1.55500000, -0.104479, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.95828530, 1.55750000, 0.240898, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.96078530, 1.56000000, 0.542553, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.96328530, 1.56250000, 0.336846, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.96578530, 1.56500000, 0.254585, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.96828530, 1.56750000, 0.063912, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.97078530, 1.57000000, 0.159859, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.97328530, 1.57250000, 0.255806, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.97578530, 1.57500000, -0.396688, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.97828530, 1.57750000, -0.454959, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.98078530, 1.58000000, 0.146222, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.98328530, 1.58250000, 0.669976, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.98578530, 1.58500000, 0.393241, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.98828530, 1.58750000, 0.141283, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.99078530, 1.59000000, 0.231109, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.99328530, 1.59250000, 0.320934, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.99578530, 1.59500000, -0.355681, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697419.99828530, 1.59750000, -0.306852, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.00078530, 1.60000000, -0.115013, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.00328530, 1.60250000, -0.039517, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.00578530, 1.60500000, -0.025364, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.00828530, 1.60750000, 0.059998, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.01078530, 1.61000000, 0.083745, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.01328530, 1.61250000, -0.225116, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.01578530, 1.61500000, -0.407147, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.01828530, 1.61750000, -0.505516, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.02078530, 1.62000000, 0.167752, 10.000, 1500.0, 1499.6,  0.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.02328530, 1.62250000, 0.437849, 10.000, 1500.0, 1499.7,  0.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.02578530, 1.62500000, 0.161545, 10.000, 1500.0, 1499.9,  0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.02828530, 1.62750000, -0.037332, 10.000, 1500.0, 1500.0, -0.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.03078530, 1.63000000, -0.014654, 10.000, 1500.0, 1500.1, -0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.03328530, 1.63250000, 0.031186, 10.000, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.03578530, 1.63500000, -0.545921, 10.000, 1500.0, 1500.4, -0.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.03828530, 1.63750000, 0.090958, 10.000, 1500.0, 1500.6, -0.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.04078530, 1.64000000, 0.339061, 10.000, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.04328530, 1.64250000, 0.736546, 10.000, 1500.0, 1500.8, -0.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.04578530, 1.64500000, 0.429101, 10.000, 1500.0, 1501.0, -1.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.04828530, 1.64750000, -0.095053, 10.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.05078530, 1.65000000, -0.160605, 10.000, 1500.0, 1501.3, -1.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.05328530, 1.65250000, -0.179338, 10.000, 1500.0, 1501.4, -1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.05578530, 1.65500000, -0.198871, 10.000, 1500.0, 1501.6, -1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.05828530, 1.65750000, -0.257592, 10.000, 1500.0, 1501.7, -1.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.06078530, 1.66000000, -0.078939, 10.000, 1500.0, 1501.8, -1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.06328530, 1.66250000, 0.133721, 10.000, 1500.0, 1502.0, -2.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.06578530, 1.66500000, 0.133721, 10.000, 1500.0, 1502.1, -2.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.06828530, 1.66750000, 0.133721, 10.000, 1500.0, 1502.3, -2.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.07078530, 1.67000000, 0.133721, 10.000, 1500.0, 1502.4, -2.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.07328530, 1.67250000, 0.133721, 10.000, 1500.0, 1502.5, -2.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.07578530, 1.67500000, -0.074116, 10.000, 1500.0, 1502.7, -2.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.07828530, 1.67750000, -0.329533, 10.000, 1500.0, 1502.8, -2.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.08078530, 1.68000000, -0.095575, 10.000, 1500.0, 1503.0, -3.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.08328530, 1.68250000, 0.170754, 10.000, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.08578530, 1.68500000, 0.223032, 10.000, 1500.0, 1503.2, -3.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.08828530, 1.68750000, 0.275310, 10.000, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.09328530, 1.69250000, -0.400820, 10.000, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.09578530, 1.69500000, -0.400820, 10.000, 1500.0, 1502.7, -2.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.09828530, 1.69750000, -0.266321, 10.000, 1500.0, 1502.3, -2.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.10078530, 1.70000000, -0.129973, 10.000, 1500.0, 1501.9, -1.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.10328530, 1.70250000, 0.224498, 10.000, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.10578530, 1.70500000, 0.318079, 10.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.10828530, 1.70750000, 0.258585, 10.000, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.11078530, 1.71000000, 0.375922, 10.000, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.11328530, 1.71250000, -0.107634, 10.000, 1500.0, 1499.9,  0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.11578530, 1.71500000, -0.375666, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.11828530, 1.71750000, -0.611323, 10.000, 1500.0, 1499.1,  0.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.12078530, 1.72000000, 0.083792, 10.000, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.12328530, 1.72250000, 0.553134, 10.000, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.12578530, 1.72500000, 0.162134, 10.000, 1500.0, 1497.8,  2.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.12828530, 1.72750000, 0.262010, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.13078530, 1.73000000, 0.262010, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.13328530, 1.73250000, -0.011484, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.13578530, 1.73500000, -0.332041, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.13828530, 1.73750000, -0.222638, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.14078530, 1.74000000, -0.113236, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.14328530, 1.74250000, 0.455189, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.14578530, 1.74500000, 0.438897, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.14828530, 1.74750000, 0.227942, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.15078530, 1.75000000, 0.094590, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.15328530, 1.75250000, -0.044611, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.15578530, 1.75500000, -0.343584, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.15828530, 1.75750000, -0.087734, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.16328530, 1.76250000, 0.732406, 10.000, 1500.0, 1497.8,  2.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.16578530, 1.76500000, 0.732406, 10.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.16828530, 1.76750000, 0.463000, 10.000, 1500.0, 1498.6,  1.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.17078530, 1.77000000, -0.352121, 10.000, 1500.0, 1499.0,  1.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.17328530, 1.77250000, -0.511128, 10.000, 1500.0, 1499.4,  0.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.17578530, 1.77500000, -0.640437, 10.000, 1500.0, 1499.8,  0.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.17828530, 1.77750000, -0.778679, 10.000, 1500.0, 1500.2, -0.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.18078530, 1.78000000, -0.341990, 10.000, 1500.0, 1500.6, -0.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.18328530, 1.78250000, 0.071049, 10.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.18578530, 1.78500000, 0.002596, 10.000, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.18828530, 1.78750000, -0.025465, 10.000, 1500.0, 1501.9, -1.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.19078530, 1.79000000, 0.078504, 10.000, 1500.0, 1502.3, -2.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.19328530, 1.79250000, -0.090398, 10.000, 1500.0, 1502.7, -2.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.19578530, 1.79500000, -0.376761, 10.000, 1500.0, 1503.1, -3.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.19828530, 1.79750000, -0.625609, 10.000, 1500.0, 1503.5, -3.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.20078530, 1.80000000, -0.105162, 10.000, 1500.0, 1503.9, -3.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.20328530, 1.80250000, 0.415285, 10.000, 1500.0, 1504.3, -4.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.20578530, 1.80500000, 0.182799, 10.000, 1500.0, 1504.7, -4.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.20828530, 1.80750000, -0.076317, 10.000, 1500.0, 1505.1, -5.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.21078530, 1.81000000, -0.250588, 10.000, 1500.0, 1505.5, -5.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
2697420.21328530, 1.81250000, -0.234947, 10.000, 1500.0, 1505.3, -5.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
2697420.21578530, 1.81500000, -0.244246, 10.000, 1500.0, 1505.0, -5.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.21828530, 1.81750000, -0.284045, 10.000, 1500.0, 1504.7, -4.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.22078530, 1.82000000, 0.265556, 10.000, 1500.0, 1504.4, -4.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.22328530, 1.82250000, 0.240629, 10.000, 1500.0, 1504.1, -4.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.22578530, 1.82500000, 0.186725, 10.000, 1500.0, 1503.7, -3.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.22828530, 1.82750000, 0.059809, 10.000, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697420.23078530, 1.83000000, -0.067107, 10.000, 1500.0, 1503.1, -3.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.23328530, 1.83250000, -0.208736, 10.000, 1500.0, 1502.8, -2.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.23578530, 1.83500000, -0.314193, 10.000, 1500.0, 1502.5, -2.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.23828530, 1.83750000, -0.412059, 10.000, 1500.0, 1502.2, -2.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.24078530, 1.84000000, -0.499660, 10.000, 1500.0, 1501.9, -1.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697420.24328530, 1.84250000, -0.140133, 10.000, 1500.0, 1501.6, -1.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.24578530, 1.84500000, 0.219395, 10.000, 1500.0, 1501.3, -1.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.24828530, 1.84750000, 0.300941, 10.000, 1500.0, 1501.0, -1.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.25078530, 1.85000000, 0.186636, 10.000, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.25328530, 1.85250000, 0.083465, 10.000, 1500.0, 1500.4, -0.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.25578530, 1.85500000, -0.420574, 10.000, 1500.0, 1500.1, -0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697420.26078530, 1.86000000, -0.133040, 10.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.26328530, 1.86250000, 0.165793, 10.000, 1500.0, 1499.4,  0.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.26578530, 1.86500000, -0.103035, 10.000, 1500.0, 1499.3,  0.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.26828530, 1.86750000, -0.260751, 10.000, 1500.0, 1499.2,  0.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.27078530, 1.87000000, -0.090938, 10.000, 1500.0, 1499.1,  0.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.27328530, 1.87250000, -0.240458, 10.000, 1500.0, 1499.0,  1.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.27578530, 1.87500000, -0.668307, 10.000, 1500.0, 1499.0,  1.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.27828530, 1.87750000, -0.533644, 10.000, 1500.0, 1498.9,  1.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.28078530, 1.88000000, -0.129848, 10.000, 1500.0, 1498.8,  1.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.28328530, 1.88250000, 0.236478, 10.000, 1500.0, 1498.7,  1.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.28578530, 1.88500000, 0.123969, 10.000, 1500.0, 1498.6,  1.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.28828530, 1.88750000, 0.027915, 10.000, 1500.0, 1498.5,  1.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.29078530, 1.89000000, 0.025721, 10.000, 1500.0, 1498.4,  1.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.29328530, 1.89250000, -0.084450, 10.000, 1500.0, 1498.3,  1.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.29578530, 1.89500000, 0.037125, 10.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.29828530, 1.89750000, 0.208556, 10.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.30078530, 1.90000000, 0.272957, 10.000, 1500.0, 1498.1,  1.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.30328530, 1.90250000, 0.459259, 10.000, 1500.0, 1498.0,  2.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.30578530, 1.90500000, 0.645560, 10.000, 1500.0, 1497.9,  2.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.30828530, 1.90750000, 0.710927, 10.000, 1500.0, 1497.8,  2.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.31078530, 1.91000000, 0.407458, 10.000, 1500.0, 1497.7,  2.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.31328530, 1.91250000, 0.135794, 10.000, 1500.0, 1497.6,  2.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697420.31578530, 1.91500000, -0.051644, 10.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697452.21369730, 0.00000000, 0.048398, 10.000, 1500.0, 1503.5, -3.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
2697452.21619730, 0.00250000, -0.061713, 10.000, 1500.0, 1503.2, -3.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.21869730, 0.00500000, -0.160902, 10.000, 1500.0, 1502.9, -2.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.22119730, 0.00750000, -0.160902, 10.000, 1500.0, 1502.6, -2.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.22369730, 0.01000000, -0.122467, 10.000, 1500.0, 1502.3, -2.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.22619730, 0.01250000, -0.050856, 10.000, 1500.0, 1502.0, -2.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.22869730, 0.01500000, -0.461343, 10.000, 1500.0, 1501.7, -1.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.23119730, 0.01750000, -0.426719, 10.000, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697452.23369730, 0.02000000, -0.357388, 10.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697452.23619730, 0.02250000, -0.288057, 10.000, 1500.0, 1500.8, -0.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
