Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 10
Number of fibers: 3
Insulator: One
State: C
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697468.77696070, 1.18250000, 0.327031, 20.000, 1500.0, 1499.4,  0.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697468.77946070, 1.18500000, 0.316276, 20.000, 1500.0, 1499.5,  0.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697468.78196070, 1.18750000, 0.133702, 20.000, 1500.0, 1499.7,  0.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697468.78446070, 1.19000000, -0.113940, 20.000, 1500.0, 1500.1, -0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.78696070, 1.19250000, -0.313555, 20.000, 1500.0, 1500.4, -0.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.78946070, 1.19500000, -0.038716, 20.000, 1500.0, 1500.8, -0.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.79196070, 1.19750000, 0.229365, 20.000, 1500.0, 1501.2, -1.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.79446070, 1.20000000, 0.412994, 20.000, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.79696070, 1.20250000, 0.265883, 20.000, 1500.0, 1501.9, -1.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.79946070, 1.20500000, 0.163579, 20.000, 1500.0, 1502.3, -2.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.80196070, 1.20750000, 0.214429, 20.000, 1500.0, 1502.7, -2.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.80446070, 1.21000000, 0.265278, 20.000, 1500.0, 1503.0, -3.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.80696070, 1.21250000, 0.157402, 20.000, 1500.0, 1503.4, -3.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.80946070, 1.21500000, -0.090702, 20.000, 1500.0, 1503.8, -3.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.81196070, 1.21750000, 0.049671, 20.000, 1500.0, 1504.2, -4.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.81446070, 1.22000000, 0.118246, 20.000, 1500.0, 1504.5, -4.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.81696070, 1.22250000, 0.063962, 20.000, 1500.0, 1504.9, -4.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.81946070, 1.22500000, 0.046558, 20.000, 1500.0, 1505.3, -5.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.82196070, 1.22750000, 0.054786, 20.000, 1500.0, 1505.5, -5.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.82446070, 1.23000000, -0.084317, 20.000, 1500.0, 1505.4, -5.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.82696070, 1.23250000, -0.224761, 20.000, 1500.0, 1505.3, -5.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.82946070, 1.23500000, 0.103332, 20.000, 1500.0, 1505.2, -5.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.83196070, 1.23750000, 0.432584, 20.000, 1500.0, 1505.1, -5.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.83446070, 1.24000000, 0.593330, 20.000, 1500.0, 1505.1, -5.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.83696070, 1.24250000, 0.104561, 20.000, 1500.0, 1505.0, -5.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.83946070, 1.24500000, -0.029743, 20.000, 1500.0, 1504.9, -4.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.84196070, 1.24750000, -0.164048, 20.000, 1500.0, 1504.8, -4.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.84446070, 1.25000000, -0.490717, 20.000, 1500.0, 1504.7, -4.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.84696070, 1.25250000, -0.661264, 20.000, 1500.0, 1504.6, -4.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.84946070, 1.25500000, -0.199406, 20.000, 1500.0, 1504.5, -4.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.85196070, 1.25750000, 0.113844, 20.000, 1500.0, 1504.4, -4.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.85446070, 1.26000000, 0.427093, 20.000, 1500.0, 1504.3, -4.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.85696070, 1.26250000, 0.593803, 20.000, 1500.0, 1504.2, -4.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.85946070, 1.26500000, 0.366475, 20.000, 1500.0, 1504.1, -4.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.86196070, 1.26750000, 0.139146, 20.000, 1500.0, 1504.0, -4.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.86446070, 1.27000000, -0.197838, 20.000, 1500.0, 1503.9, -3.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.86696070, 1.27250000, -0.341902, 20.000, 1500.0, 1503.8, -3.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.86946070, 1.27500000, -0.144944, 20.000, 1500.0, 1503.7, -3.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.87196070, 1.27750000, 0.225938, 20.000, 1500.0, 1503.6, -3.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.87696070, 1.28250000, 0.365594, 20.000, 1500.0, 1503.5, -3.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.87946070, 1.28500000, 0.537828, 20.000, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.88196070, 1.28750000, 0.537828, 20.000, 1500.0, 1503.3, -3.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.88446070, 1.29000000, 0.311426, 20.000, 1500.0, 1503.2, -3.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.88696070, 1.29250000, 0.064294, 20.000, 1500.0, 1503.2, -3.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.88946070, 1.29500000, -0.182839, 20.000, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.89196070, 1.29750000, 0.193952, 20.000, 1500.0, 1503.0, -3.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.89446070, 1.30000000, 0.257969, 20.000, 1500.0, 1502.9, -2.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.89696070, 1.30250000, 0.068435, 20.000, 1500.0, 1502.8, -2.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.89946070, 1.30500000, 0.355153, 20.000, 1500.0, 1502.8, -2.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.90196070, 1.30750000, 0.359586, 20.000, 1500.0, 1502.7, -2.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.90446070, 1.31000000, -0.327809, 20.000, 1500.0, 1502.6, -2.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.90696070, 1.31250000, -0.619214, 20.000, 1500.0, 1502.5, -2.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.90946070, 1.31500000, -0.652627, 20.000, 1500.0, 1502.5, -2.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.91196070, 1.31750000, 0.353778, 20.000, 1500.0, 1502.4, -2.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.91446070, 1.32000000, 0.398006, 20.000, 1500.0, 1502.3, -2.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.91696070, 1.32250000, 0.234655, 20.000, 1500.0, 1502.2, -2.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.91946070, 1.32500000, 0.099505, 20.000, 1500.0, 1502.2, -2.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.92196070, 1.32750000, 0.081575, 20.000, 1500.0, 1502.1, -2.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.92446070, 1.33000000, 0.030883, 20.000, 1500.0, 1502.0, -2.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.92696070, 1.33250000, -0.240135, 20.000, 1500.0, 1501.9, -1.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.92946070, 1.33500000, -0.283932, 20.000, 1500.0, 1501.8, -1.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.93196070, 1.33750000, 0.014243, 20.000, 1500.0, 1501.8, -1.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.93446070, 1.34000000, 0.312417, 20.000, 1500.0, 1501.7, -1.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.93696070, 1.34250000, -0.285066, 20.000, 1500.0, 1501.6, -1.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.93946070, 1.34500000, -0.270756, 20.000, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.94196070, 1.34750000, -0.256445, 20.000, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.94446070, 1.35000000, -0.714740, 20.000, 1500.0, 1501.2, -1.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.94696070, 1.35250000, -0.762292, 20.000, 1500.0, 1501.0, -1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697468.94946070, 1.35500000, -0.591754, 20.000, 1500.0, 1500.9, -0.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.95196070, 1.35750000, -0.421216, 20.000, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.95446070, 1.36000000, -0.028784, 20.000, 1500.0, 1500.5, -0.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.95696070, 1.36250000, -0.060748, 20.000, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.95946070, 1.36500000, -0.146383, 20.000, 1500.0, 1500.2, -0.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.96196070, 1.36750000, -0.146383, 20.000, 1500.0, 1500.0,  0.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.96446070, 1.37000000, -0.146383, 20.000, 1500.0, 1499.8,  0.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.96696070, 1.37250000, -0.146383, 20.000, 1500.0, 1499.6,  0.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.96946070, 1.37500000, -0.146383, 20.000, 1500.0, 1499.4,  0.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697468.97196070, 1.37750000, 0.805110, 20.000, 1500.0, 1499.3,  0.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.97446070, 1.38000000, 0.690118, 20.000, 1500.0, 1499.1,  0.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.97696070, 1.38250000, 0.525010, 20.000, 1500.0, 1498.9,  1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.97946070, 1.38500000, 0.359902, 20.000, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.98196070, 1.38750000, -0.430677, 20.000, 1500.0, 1498.6,  1.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.98446070, 1.39000000, -0.445726, 20.000, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.98696070, 1.39250000, -0.445726, 20.000, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.98946070, 1.39500000, -0.019862, 20.000, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.99196070, 1.39750000, 0.360704, 20.000, 1500.0, 1497.9,  2.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697468.99446070, 1.40000000, 0.442715, 20.000, 1500.0, 1497.7,  2.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697468.99696070, 1.40250000, 0.430118, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697468.99946070, 1.40500000, 0.103133, 20.000, 1500.0, 1497.6,  2.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.00196070, 1.40750000, 0.024670, 20.000, 1500.0, 1497.6,  2.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.00446070, 1.41000000, -0.445190, 20.000, 1500.0, 1497.7,  2.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.00696070, 1.41250000, -0.644918, 20.000, 1500.0, 1497.8,  2.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.00946070, 1.41500000, -0.223461, 20.000, 1500.0, 1497.9,  2.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.01196070, 1.41750000, 0.244443, 20.000, 1500.0, 1497.9,  2.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.01446070, 1.42000000, 0.095803, 20.000, 1500.0, 1498.0,  2.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.01696070, 1.42250000, -0.036025, 20.000, 1500.0, 1498.1,  1.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.01946070, 1.42500000, -0.101763, 20.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.02196070, 1.42750000, -0.167502, 20.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.02446070, 1.43000000, -0.398397, 20.000, 1500.0, 1498.3,  1.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.02696070, 1.43250000, -0.789171, 20.000, 1500.0, 1498.4,  1.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.02946070, 1.43500000, 0.056024, 20.000, 1500.0, 1498.5,  1.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.03196070, 1.43750000, 0.612756, 20.000, 1500.0, 1498.6,  1.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.03446070, 1.44000000, 0.425787, 20.000, 1500.0, 1498.6,  1.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.03696070, 1.44250000, 0.014795, 20.000, 1500.0, 1498.7,  1.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.03946070, 1.44500000, -0.072068, 20.000, 1500.0, 1498.8,  1.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.04196070, 1.44750000, -0.084940, 20.000, 1500.0, 1498.9,  1.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.04446070, 1.45000000, -0.248310, 20.000, 1500.0, 1498.9,  1.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.04696070, 1.45250000, -0.520294, 20.000, 1500.0, 1499.0,  1.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.04946070, 1.45500000, -0.193535, 20.000, 1500.0, 1499.1,  0.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.05196070, 1.45750000, 0.202897, 20.000, 1500.0, 1499.2,  0.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.05446070, 1.46000000, 0.025764, 20.000, 1500.0, 1499.2,  0.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.05696070, 1.46250000, -0.357154, 20.000, 1500.0, 1499.3,  0.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.05946070, 1.46500000, -0.348037, 20.000, 1500.0, 1499.4,  0.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.06446070, 1.47000000, -0.236071, 20.000, 1500.0, 1499.4,  0.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.06696070, 1.47250000, -0.214502, 20.000, 1500.0, 1499.3,  0.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.06946070, 1.47500000, -0.174884, 20.000, 1500.0, 1499.2,  0.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.07196070, 1.47750000, -0.044431, 20.000, 1500.0, 1499.1,  0.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.07446070, 1.48000000, 0.091024, 20.000, 1500.0, 1499.1,  0.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.07696070, 1.48250000, 0.193375, 20.000, 1500.0, 1499.0,  1.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.07946070, 1.48500000, 0.157131, 20.000, 1500.0, 1498.9,  1.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.08196070, 1.48750000, 0.016143, 20.000, 1500.0, 1498.8,  1.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.08446070, 1.49000000, 0.026339, 20.000, 1500.0, 1498.7,  1.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.08696070, 1.49250000, 0.001210, 20.000, 1500.0, 1498.6,  1.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.08946070, 1.49500000, -0.227341, 20.000, 1500.0, 1498.5,  1.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.09196070, 1.49750000, 0.448840, 20.000, 1500.0, 1498.4,  1.6,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.09446070, 1.50000000, 0.379577, 20.000, 1500.0, 1498.3,  1.7,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.09696070, 1.50250000, -0.046113, 20.000, 1500.0, 1498.2,  1.8,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.09946070, 1.50500000, -0.413654, 20.000, 1500.0, 1498.1,  1.9,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.10196070, 1.50750000, -0.413654, 20.000, 1500.0, 1498.0,  2.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.10446070, 1.51000000, -0.513370, 20.000, 1500.0, 1497.9,  2.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.10696070, 1.51250000, -0.614470, 20.000, 1500.0, 1497.8,  2.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.10946070, 1.51500000, -0.091312, 20.000, 1500.0, 1497.7,  2.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.11196070, 1.51750000, 0.252419, 20.000, 1500.0, 1497.6,  2.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.11446070, 1.52000000, 0.186555, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.11696070, 1.52250000, 0.056742, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.11946070, 1.52500000, 0.056742, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.12196070, 1.52750000, 0.012415, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.12446070, 1.53000000, -0.202225, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.12696070, 1.53250000, -0.496306, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.12946070, 1.53500000, -0.167988, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.13196070, 1.53750000, 0.221835, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.13446070, 1.54000000, 0.125851, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.13696070, 1.54250000, -0.037385, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.13946070, 1.54500000, -0.033082, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.14196070, 1.54750000, -0.029318, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.14446070, 1.55000000, -0.380138, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.14696070, 1.55250000, -0.254397, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.14946070, 1.55500000, -0.000731, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.15196070, 1.55750000, 0.155492, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.15446070, 1.56000000, 0.365814, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.15696070, 1.56250000, 0.239100, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.15946070, 1.56500000, 0.112387, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.16196070, 1.56750000, -0.381581, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.16446070, 1.57000000, -0.432724, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.16696070, 1.57250000, -0.301741, 20.000, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.16946070, 1.57500000, -0.086623, 20.000, 1500.0, 1497.7,  2.3,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
2697469.17196070, 1.57750000, 0.164279, 20.000, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.17446070, 1.58000000, 0.250684, 20.000, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.17696070, 1.58250000, 0.138898, 20.000, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.17946070, 1.58500000, 0.159642, 20.000, 1500.0, 1499.0,  1.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.18196070, 1.58750000, 0.114046, 20.000, 1500.0, 1499.3,  0.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.18446070, 1.59000000, -0.529642, 20.000, 1500.0, 1499.6,  0.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.18696070, 1.59250000, -0.665235, 20.000, 1500.0, 1499.9,  0.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.18946070, 1.59500000, -0.400976, 20.000, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.19196070, 1.59750000, -0.231440, 20.000, 1500.0, 1500.6, -0.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.19446070, 1.60000000, -0.124276, 20.000, 1500.0, 1500.9, -0.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.19696070, 1.60250000, -0.183822, 20.000, 1500.0, 1501.2, -1.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.19946070, 1.60500000, -0.317567, 20.000, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.20196070, 1.60750000, -0.366145, 20.000, 1500.0, 1501.8, -1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.20446070, 1.61000000, -0.415179, 20.000, 1500.0, 1502.2, -2.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.20696070, 1.61250000, -0.484522, 20.000, 1500.0, 1502.5, -2.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.20946070, 1.61500000, -0.553865, 20.000, 1500.0, 1502.8, -2.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.21196070, 1.61750000, 0.209096, 20.000, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.21446070, 1.62000000, 0.709620, 20.000, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.21696070, 1.62250000, 0.381534, 20.000, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.21946070, 1.62500000, -0.017841, 20.000, 1500.0, 1503.3, -3.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.22196070, 1.62750000, -0.143780, 20.000, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.22446070, 1.63000000, -0.186581, 20.000, 1500.0, 1502.9, -2.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
2697469.22696070, 1.63250000, -0.272774, 20.000, 1500.0, 1502.8, -2.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.22946070, 1.63500000, -0.358967, 20.000, 1500.0, 1502.6, -2.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.23196070, 1.63750000, 0.039953, 20.000, 1500.0, 1502.4, -2.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.23446070, 1.64000000, 0.080959, 20.000, 1500.0, 1502.2, -2.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.23696070, 1.64250000, -0.000544, 20.000, 1500.0, 1502.1, -2.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.23946070, 1.64500000, -0.014060, 20.000, 1500.0, 1501.9, -1.9,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.24196070, 1.64750000, 0.062484, 20.000, 1500.0, 1501.7, -1.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.24446070, 1.65000000, -0.160467, 20.000, 1500.0, 1501.6, -1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.24696070, 1.65250000, -0.307998, 20.000, 1500.0, 1501.4, -1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
2697469.24946070, 1.65500000, -0.027789, 20.000, 1500.0, 1501.2, -1.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
2697469.25196070, 1.65750000, 0.252421, 20.000, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
