Experiment: Force vs. Position
Motor type: Motor Fiber
Fiber length (mm): 
Number of fibers: 
Insulator: 
State: A
Sample rate (Hz): 400
Absolute time (s), Relative time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V),cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2697763.50545470, 1.06250000, 0.352401, 10.000, 1000.0, 1000.2, -0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.50795470, 1.06500000, 0.402912, 10.000, 1000.0, 1000.3, -0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.51045470, 1.06750000, 0.453424, 10.000, 1000.0, 1000.4, -0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.51295470, 1.07000000, 0.555189, 10.000, 1000.0, 1000.5, -0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.51545470, 1.07250000, 0.338999, 10.000, 1000.0, 1000.6, -0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.51795470, 1.07500000, -0.118104, 10.000, 1000.0, 1000.6, -0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.52045470, 1.07750000, -0.163971, 10.000, 1000.0, 1000.7, -0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.52295470, 1.08000000, 0.160420, 10.000, 1000.0, 1000.8, -0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.52545470, 1.08250000, 0.445719, 10.000, 1000.0, 1000.9, -0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.52795470, 1.08500000, 0.303831, 10.000, 1000.0, 1001.0, -1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.53045470, 1.08750000, 0.148225, 10.000, 1000.0, 1001.1, -1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.53295470, 1.09000000, 0.130847, 10.000, 1000.0, 1001.1, -1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.53545470, 1.09250000, 0.087003, 10.000, 1000.0, 1001.2, -1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.53795470, 1.09500000, -0.515381, 10.000, 1000.0, 1001.3, -1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.54045470, 1.09750000, -0.363242, 10.000, 1000.0, 1001.4, -1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.54295470, 1.10000000, 0.004877, 10.000, 1000.0, 1001.5, -1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.54545470, 1.10250000, 0.156163, 10.000, 1000.0, 1001.6, -1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.54795470, 1.10500000, 0.307449, 10.000, 1000.0, 1001.7, -1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.55045470, 1.10750000, -0.029783, 10.000, 1000.0, 1001.7, -1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.55295470, 1.11000000, -0.133098, 10.000, 1000.0, 1001.8, -1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.55545470, 1.11250000, 0.066390, 10.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697763.55795470, 1.11500000, 0.003441, 10.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.56045470, 1.11750000, -0.173616, 10.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.56295470, 1.12000000, -0.350674, 10.000, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.56545470, 1.12250000, -0.210163, 10.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.56795470, 1.12500000, -0.017560, 10.000, 1000.0, 1002.4, -2.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.57045470, 1.12750000, 0.175043, 10.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.57295470, 1.13000000, 0.367647, 10.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.57545470, 1.13250000, 0.371185, 10.000, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.57795470, 1.13500000, 0.369597, 10.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.58045470, 1.13750000, 0.368009, 10.000, 1000.0, 1002.9, -2.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.58295470, 1.14000000, 0.366420, 10.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.58545470, 1.14250000, 0.364832, 10.000, 1000.0, 1003.1, -3.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.58795470, 1.14500000, 0.363244, 10.000, 1000.0, 1003.1, -3.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.59045470, 1.14750000, 0.307020, 10.000, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.59295470, 1.15000000, 0.080371, 10.000, 1000.0, 1003.3, -3.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.59545470, 1.15250000, 0.004481, 10.000, 1000.0, 1003.4, -3.4,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.59795470, 1.15500000, -0.029016, 10.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.60045470, 1.15750000, 0.232185, 10.000, 1000.0, 1003.6, -3.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.60295470, 1.16000000, 0.665873, 10.000, 1000.0, 1003.7, -3.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.60545470, 1.16250000, 0.121204, 10.000, 1000.0, 1003.5, -3.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.60795470, 1.16500000, 0.084080, 10.000, 1000.0, 1003.3, -3.3,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.61045470, 1.16750000, 0.084080, 10.000, 1000.0, 1003.2, -3.2,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.61295470, 1.17000000, 0.084080, 10.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.61545470, 1.17250000, 0.153818, 10.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.61795470, 1.17500000, 0.327056, 10.000, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.62045470, 1.17750000, 0.500293, 10.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.62295470, 1.18000000, 0.673531, 10.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.62545470, 1.18250000, 0.653637, 10.000, 1000.0, 1002.2, -2.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.62795470, 1.18500000, 0.469947, 10.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.63045470, 1.18750000, 0.086186, 10.000, 1000.0, 1001.8, -1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.63295470, 1.19000000, 0.266418, 10.000, 1000.0, 1001.7, -1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.63545470, 1.19250000, 0.078121, 10.000, 1000.0, 1001.5, -1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.63795470, 1.19500000, 0.026785, 10.000, 1000.0, 1001.3, -1.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.64045470, 1.19750000, -0.020317, 10.000, 1000.0, 1001.2, -1.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.64295470, 1.20000000, -0.067420, 10.000, 1000.0, 1001.0, -1.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.64545470, 1.20250000, -0.082730, 10.000, 1000.0, 1000.8, -0.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.64795470, 1.20500000, 0.094771, 10.000, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.65045470, 1.20750000, 0.094771, 10.000, 1000.0, 1000.5, -0.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.65295470, 1.21000000, 0.094771, 10.000, 1000.0, 1000.3, -0.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.65545470, 1.21250000, 0.094771, 10.000, 1000.0, 1000.1, -0.1,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697763.65795470, 1.21500000, -0.310896, 10.000, 1000.0, 1000.0,  0.0,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697763.66045470, 1.21750000, -0.075902, 10.000, 1000.0,  999.8,  0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.66295470, 1.22000000, 0.565166, 10.000, 1000.0,  999.7,  0.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.66545470, 1.22250000, 0.515075, 10.000, 1000.0,  999.6,  0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.66795470, 1.22500000, 0.337545, 10.000, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.67045470, 1.22750000, 0.032778, 10.000, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.67295470, 1.23000000, 0.041894, 10.000, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.67545470, 1.23250000, 0.051009, 10.000, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.67795470, 1.23500000, -0.112971, 10.000, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.68045470, 1.23750000, -0.298240, 10.000, 1000.0,  999.1,  0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.68295470, 1.24000000, 0.324558, 10.000, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.68545470, 1.24250000, 0.058286, 10.000, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.68795470, 1.24500000, -0.066571, 10.000, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.69045470, 1.24750000, -0.102714, 10.000, 1000.0,  998.8,  1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.69295470, 1.25000000, -0.122865, 10.000, 1000.0,  998.7,  1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.69545470, 1.25250000, -0.273541, 10.000, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.69795470, 1.25500000, -0.501297, 10.000, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.70045470, 1.25750000, -0.222119, 10.000, 1000.0,  998.5,  1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.70295470, 1.26000000, 0.358337, 10.000, 1000.0,  998.4,  1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.70545470, 1.26250000, 0.725261, 10.000, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.70795470, 1.26500000, 0.747417, 10.000, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.71045470, 1.26750000, 0.769573, 10.000, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.71295470, 1.27000000, 0.791729, 10.000, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.71545470, 1.27250000, -0.422494, 10.000, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.71795470, 1.27500000, -0.617132, 10.000, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.72045470, 1.27750000, -0.476412, 10.000, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.72295470, 1.28000000, -0.318212, 10.000, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.72545470, 1.28250000, -0.183190, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.72795470, 1.28500000, -0.183190, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.73045470, 1.28750000, -0.243646, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.73295470, 1.29000000, -0.284717, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.73545470, 1.29250000, -0.215047, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.73795470, 1.29500000, -0.421226, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.74045470, 1.29750000, -0.216718, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.74295470, 1.30000000, 0.023826, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.74545470, 1.30250000, 0.264206, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.74795470, 1.30500000, 0.203370, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.75045470, 1.30750000, 0.078342, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.75295470, 1.31000000, 0.020828, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.75545470, 1.31250000, -0.168283, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.75795470, 1.31500000, -0.448805, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.76045470, 1.31750000, -0.605174, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.76295470, 1.32000000, -0.449543, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.76545470, 1.32250000, -0.343552, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.76795470, 1.32500000, -0.343552, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.77045470, 1.32750000, -0.362502, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.77295470, 1.33000000, -0.263867, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.77545470, 1.33250000, -0.374584, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.77795470, 1.33500000, -0.662307, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.78045470, 1.33750000, -0.518746, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.78295470, 1.34000000, -0.337091, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.78545470, 1.34250000, 0.109038, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.78795470, 1.34500000, 0.452413, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.79045470, 1.34750000, 0.245286, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.79295470, 1.35000000, 0.146704, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.79545470, 1.35250000, 0.226889, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.80045470, 1.35750000, 0.027582, 10.000, 1000.0,  997.7,  2.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.80295470, 1.36000000, 0.114196, 10.000, 1000.0,  997.8,  2.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.80545470, 1.36250000, 0.355450, 10.000, 1000.0,  997.9,  2.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.80795470, 1.36500000, 0.696776, 10.000, 1000.0,  998.0,  2.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.81045470, 1.36750000, 0.522793, 10.000, 1000.0,  998.1,  1.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.81295470, 1.37000000, 0.281481, 10.000, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.81545470, 1.37250000, -0.104428, 10.000, 1000.0,  998.2,  1.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.81795470, 1.37500000, -0.548371, 10.000, 1000.0,  998.3,  1.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.82045470, 1.37750000, -0.492258, 10.000, 1000.0,  998.4,  1.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.82295470, 1.38000000, -0.274662, 10.000, 1000.0,  998.5,  1.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.82545470, 1.38250000, 0.170795, 10.000, 1000.0,  998.6,  1.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.82795470, 1.38500000, 0.165773, 10.000, 1000.0,  998.7,  1.3,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.83045470, 1.38750000, -0.079155, 10.000, 1000.0,  998.8,  1.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.83295470, 1.39000000, -0.048339, 10.000, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.83545470, 1.39250000, -0.016563, 10.000, 1000.0,  998.9,  1.1,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.83795470, 1.39500000, -0.413962, 10.000, 1000.0,  999.0,  1.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.84045470, 1.39750000, -0.627341, 10.000, 1000.0,  999.1,  0.9,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.84295470, 1.40000000, 0.084569, 10.000, 1000.0,  999.2,  0.8,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.84545470, 1.40250000, 0.670462, 10.000, 1000.0,  999.3,  0.7,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.84795470, 1.40500000, 0.316847, 10.000, 1000.0,  999.4,  0.6,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.85045470, 1.40750000, 0.271286, 10.000, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.85295470, 1.41000000, 0.168829, 10.000, 1000.0,  999.5,  0.5,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.85545470, 1.41250000, -0.269070, 10.000, 1000.0,  999.6,  0.4,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.85795470, 1.41500000, -0.300735, 10.000, 1000.0,  999.8,  0.2,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.86045470, 1.41750000, -0.332400, 10.000, 1000.0, 1000.0, -0.0,  0.79,  0.83, -0.04,  0.0,  0.0,  0.0
2697763.86295470, 1.42000000, -0.364065, 10.000, 1000.0, 1000.3, -0.3,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697763.86545470, 1.42250000, -0.395730, 10.000, 1000.0, 1000.5, -0.5,  0.79,  0.84, -0.04,  0.0,  0.0,  0.0
2697763.86795470, 1.42500000, -0.319972, 10.000, 1000.0, 1000.7, -0.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.87045470, 1.42750000, 0.026030, 10.000, 1000.0, 1000.9, -0.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.87295470, 1.43000000, 0.372032, 10.000, 1000.0, 1001.1, -1.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.87545470, 1.43250000, -0.287548, 10.000, 1000.0, 1001.4, -1.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.87795470, 1.43500000, -0.587120, 10.000, 1000.0, 1001.6, -1.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.88045470, 1.43750000, -0.626503, 10.000, 1000.0, 1001.8, -1.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.88295470, 1.44000000, -0.307071, 10.000, 1000.0, 1002.0, -2.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.88545470, 1.44250000, 0.333893, 10.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.88795470, 1.44500000, 0.177255, 10.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.89045470, 1.44750000, 0.163932, 10.000, 1000.0, 1002.7, -2.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.89295470, 1.45000000, 0.218622, 10.000, 1000.0, 1002.9, -2.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.89545470, 1.45250000, -0.182455, 10.000, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.89795470, 1.45500000, -0.297230, 10.000, 1000.0, 1003.4, -3.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.90045470, 1.45750000, -0.330772, 10.000, 1000.0, 1003.6, -3.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.90295470, 1.46000000, -0.364314, 10.000, 1000.0, 1003.8, -3.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.90545470, 1.46250000, 0.193188, 10.000, 1000.0, 1004.1, -4.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.90795470, 1.46500000, 0.445139, 10.000, 1000.0, 1004.3, -4.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.91045470, 1.46750000, 0.261630, 10.000, 1000.0, 1004.5, -4.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.91295470, 1.47000000, -0.001447, 10.000, 1000.0, 1004.7, -4.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.91545470, 1.47250000, -0.023762, 10.000, 1000.0, 1004.9, -4.9,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.91795470, 1.47500000, -0.074927, 10.000, 1000.0, 1005.2, -5.2,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.92045470, 1.47750000, -0.126091, 10.000, 1000.0, 1005.4, -5.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.92295470, 1.48000000, 0.491380, 10.000, 1000.0, 1005.6, -5.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.92545470, 1.48250000, 0.690890, 10.000, 1000.0, 1005.6, -5.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.92795470, 1.48500000, 0.500884, 10.000, 1000.0, 1005.4, -5.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.93045470, 1.48750000, 0.464969, 10.000, 1000.0, 1005.2, -5.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
2697763.93295470, 1.49000000, 0.460227, 10.000, 1000.0, 1005.1, -5.1,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.93545470, 1.49250000, 0.159838, 10.000, 1000.0, 1004.9, -4.9,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.93795470, 1.49500000, -0.290098, 10.000, 1000.0, 1004.7, -4.7,  0.79,  0.85, -0.05,  0.0,  0.0,  0.0
2697763.94045470, 1.49750000, -0.306890, 10.000, 1000.0, 1004.5, -4.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.94295470, 1.50000000, -0.343684, 10.000, 1000.0, 1004.3, -4.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.94545470, 1.50250000, -0.380479, 10.000, 1000.0, 1004.1, -4.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.94795470, 1.50500000, -0.052065, 10.000, 1000.0, 1003.9, -3.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.95045470, 1.50750000, 0.345210, 10.000, 1000.0, 1003.8, -3.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.95295470, 1.51000000, 0.132522, 10.000, 1000.0, 1003.6, -3.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.95545470, 1.51250000, 0.034275, 10.000, 1000.0, 1003.4, -3.4,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.95795470, 1.51500000, 0.013827, 10.000, 1000.0, 1003.2, -3.2,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.96045470, 1.51750000, -0.006621, 10.000, 1000.0, 1003.0, -3.0,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.96295470, 1.52000000, -0.027069, 10.000, 1000.0, 1002.8, -2.8,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.96545470, 1.52250000, 0.055377, 10.000, 1000.0, 1002.6, -2.6,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.96795470, 1.52500000, 0.185236, 10.000, 1000.0, 1002.5, -2.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.97045470, 1.52750000, 0.233751, 10.000, 1000.0, 1002.3, -2.3,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.97295470, 1.53000000, 0.228706, 10.000, 1000.0, 1002.1, -2.1,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.97545470, 1.53250000, 0.147742, 10.000, 1000.0, 1001.9, -1.9,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.97795470, 1.53500000, 0.066778, 10.000, 1000.0, 1001.7, -1.7,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
2697763.98045470, 1.53750000, -0.017461, 10.000, 1000.0, 1001.5, -1.5,  0.79,  0.84, -0.05,  0.0,  0.0,  0.0
