Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1035560.46849290, 44845.061853, 1000.0,  977.5,  22.5,  0.79,  1.50, -0.70,  0.0,  0.0,  0.0
1035560.47099290, 44842.122991, 1000.0,  977.9,  22.1,  0.79,  1.50, -0.70,  0.0,  0.0,  0.0
1035560.47349290, 44840.410513, 1000.0,  978.3,  21.7,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.47599290, 44840.702184, 1000.0,  978.7,  21.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.47849290, 44840.993854, 1000.0,  979.1,  20.9,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.48099290, 44841.523451, 1000.0,  979.5,  20.5,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.48349290, 44843.621989, 1000.0,  979.9,  20.1,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.48599290, 44844.286669, 1000.0,  980.3,  19.7,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.48849290, 44841.792348, 1000.0,  980.7,  19.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.49099290, 44841.792348, 1000.0,  981.1,  18.9,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.49349290, 44841.792348, 1000.0,  981.5,  18.5,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.49599290, 44841.165332, 1000.0,  981.9,  18.1,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.49849290, 44841.204037, 1000.0,  982.3,  17.7,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.50099290, 44842.148491, 1000.0,  982.7,  17.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.50349290, 44843.410221, 1000.0,  983.1,  16.9,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.50599290, 44843.569214, 1000.0,  983.6,  16.4,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.50849290, 44841.578532, 1000.0,  984.0,  16.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.51099290, 44841.578532, 1000.0,  984.4,  15.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.51349290, 44841.578532, 1000.0,  984.8,  15.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.51599290, 44841.578532, 1000.0,  985.2,  14.8,  0.79,  1.51, -0.71,  0.0,  0.0,  0.0
1035560.51849290, 44842.100865, 1000.0,  985.6,  14.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.52099290, 44843.849062, 1000.0,  985.7,  14.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.52349290, 44844.450512, 1000.0,  985.9,  14.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.52599290, 44843.818984, 1000.0,  986.1,  13.9,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.52849290, 44842.379803, 1000.0,  986.3,  13.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.53099290, 44840.602771, 1000.0,  986.5,  13.5,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.53349290, 44839.976497, 1000.0,  986.7,  13.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.53599290, 44839.846210, 1000.0,  986.9,  13.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.53849290, 44841.517766, 1000.0,  987.0,  13.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.54099290, 44843.240163, 1000.0,  987.2,  12.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.54349290, 44844.471738, 1000.0,  987.4,  12.6,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.54599290, 44844.195621, 1000.0,  987.6,  12.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.54849290, 44841.973572, 1000.0,  987.8,  12.2,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.55099290, 44840.491202, 1000.0,  988.0,  12.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.55349290, 44840.157749, 1000.0,  988.2,  11.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.55599290, 44841.267584, 1000.0,  988.3,  11.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.55849290, 44841.886466, 1000.0,  988.5,  11.5,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.56099290, 44842.505347, 1000.0,  988.7,  11.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.56349290, 44843.110573, 1000.0,  988.9,  11.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.56599290, 44843.423285, 1000.0,  989.1,  10.9,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.56849290, 44842.197583, 1000.0,  989.3,  10.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.57099290, 44840.991654, 1000.0,  989.5,  10.5,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.57349290, 44840.367499, 1000.0,  989.7,  10.3,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1035560.57599290, 44840.890451, 1000.0,  989.8,  10.2,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1035560.57849290, 44842.363198, 1000.0,  990.0,  10.0,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1035560.58099290, 44843.482375, 1000.0,  990.2,  9.8,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1035560.58349290, 44844.148884, 1000.0,  990.4,  9.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.58599290, 44843.992129, 1000.0,  990.6,  9.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.58849290, 44843.191236, 1000.0,  990.8,  9.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.59099290, 44842.332513, 1000.0,  991.0,  9.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.59349290, 44840.130272, 1000.0,  991.1,  8.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.59599290, 44840.727417, 1000.0,  991.3,  8.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.59849290, 44842.086633, 1000.0,  991.5,  8.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.60099290, 44843.210015, 1000.0,  991.7,  8.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.60349290, 44843.954984, 1000.0,  991.8,  8.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.60599290, 44844.084542, 1000.0,  991.9,  8.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.60849290, 44843.685453, 1000.0,  992.1,  7.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.61099290, 44841.590597, 1000.0,  992.2,  7.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.61349290, 44840.129267, 1000.0,  992.3,  7.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.61599290, 44840.181375, 1000.0,  992.5,  7.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.61849290, 44841.411234, 1000.0,  992.6,  7.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.62099290, 44843.037961, 1000.0,  992.7,  7.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.62349290, 44843.689860, 1000.0,  992.9,  7.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.62599290, 44844.341759, 1000.0,  993.0,  7.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.62849290, 44842.759460, 1000.0,  993.1,  6.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.63099290, 44841.167686, 1000.0,  993.3,  6.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.63349290, 44840.431609, 1000.0,  993.4,  6.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.63599290, 44840.850642, 1000.0,  993.5,  6.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.63849290, 44842.048716, 1000.0,  993.7,  6.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.64099290, 44843.335487, 1000.0,  993.8,  6.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.64349290, 44844.703664, 1000.0,  993.9,  6.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.64599290, 44844.175513, 1000.0,  994.1,  5.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.64849290, 44842.797766, 1000.0,  994.2,  5.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.65099290, 44840.488284, 1000.0,  994.3,  5.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.65349290, 44840.103200, 1000.0,  994.5,  5.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.65599290, 44840.103200, 1000.0,  994.6,  5.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.65849290, 44841.891435, 1000.0,  994.7,  5.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.66099290, 44844.329204, 1000.0,  994.9,  5.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.66349290, 44844.624432, 1000.0,  995.0,  5.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.66599290, 44844.287986, 1000.0,  995.1,  4.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.66849290, 44843.946406, 1000.0,  995.3,  4.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.67099290, 44843.571292, 1000.0,  995.4,  4.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.67349290, 44840.920105, 1000.0,  995.5,  4.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.67599290, 44840.592205, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.67849290, 44842.832630, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.68099290, 44843.452560, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.68349290, 44844.072491, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.68599290, 44843.983762, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.68849290, 44843.096677, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.69099290, 44842.209592, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.69349290, 44840.736065, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.69599290, 44840.267142, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.69849290, 44841.257216, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.70099290, 44842.083237, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.70349290, 44842.909258, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.70599290, 44843.735279, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.70849290, 44843.082106, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.71099290, 44841.486437, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.71349290, 44839.525896, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.71599290, 44840.453320, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.71849290, 44841.406200, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.72099290, 44842.299268, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.72349290, 44844.210708, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.72599290, 44844.232064, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.72849290, 44842.330640, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.73099290, 44840.478454, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.73349290, 44839.958674, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.73599290, 44840.309100, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.73849290, 44841.717011, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.74099290, 44843.108540, 1000.0,  996.1,  3.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1035560.74349290, 44844.389374, 1000.0, 1002.0, -2.0,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1035560.74599290, 44843.881090, 1000.0, 1007.9, -7.9,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1035560.74849290, 44843.307400, 1000.0, 1013.8, -13.8,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1035560.75099290, 44842.705357, 1000.0, 1019.7, -19.7,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1035560.75349290, 44842.103315, 1000.0, 1025.6, -25.6,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1035560.75599290, 44842.057143, 1000.0, 1031.5, -31.5,  0.79,  1.40, -0.61,  0.0,  0.0,  0.0
1035560.75849290, 44842.604827, 1000.0, 1037.3, -37.3,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1035560.76099290, 44844.093047, 1000.0, 1043.2, -43.2,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
1035560.76349290, 44844.391890, 1000.0, 1049.1, -49.1,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1035560.76599290, 44844.516389, 1000.0, 1055.0, -55.0,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
1035560.76849290, 44844.640888, 1000.0, 1060.9, -60.9,  0.79,  1.30, -0.51,  0.0,  0.0,  0.0
1035560.77099290, 44842.769601, 1000.0, 1066.8, -66.8,  0.79,  1.28, -0.49,  0.0,  0.0,  0.0
1035560.77349290, 44840.707461, 1000.0, 1072.7, -72.7,  0.79,  1.26, -0.47,  0.0,  0.0,  0.0
1035560.77599290, 44840.819484, 1000.0, 1078.6, -78.6,  0.79,  1.24, -0.45,  0.0,  0.0,  0.0
1035560.77849290, 44841.477130, 1000.0, 1084.5, -84.5,  0.79,  1.22, -0.42,  0.0,  0.0,  0.0
1035560.78099290, 44843.116957, 1000.0, 1090.4, -90.4,  0.79,  1.20, -0.40,  0.0,  0.0,  0.0
1035560.78349290, 44844.581560, 1000.0, 1096.3, -96.3,  0.79,  1.18, -0.38,  0.0,  0.0,  0.0
1035560.78599290, 44844.580340, 1000.0, 1102.2, -102.2,  0.79,  1.16, -0.36,  0.0,  0.0,  0.0
1035560.78849290, 44843.378616, 1000.0, 1108.1, -108.1,  0.79,  1.14, -0.34,  0.0,  0.0,  0.0
1035560.79099290, 44840.509451, 1000.0, 1113.9, -113.9,  0.79,  1.12, -0.32,  0.0,  0.0,  0.0
1035560.79349290, 44840.509451, 1000.0, 1119.8, -119.8,  0.79,  1.10, -0.30,  0.0,  0.0,  0.0
1035560.79599290, 44840.509451, 1000.0, 1125.7, -125.7,  0.79,  1.08, -0.28,  0.0,  0.0,  0.0
1035560.79849290, 44842.066137, 1000.0, 1131.6, -131.6,  0.79,  1.06, -0.26,  0.0,  0.0,  0.0
1035560.80099290, 44844.593340, 1000.0, 1137.5, -137.5,  0.79,  1.04, -0.24,  0.0,  0.0,  0.0
1035560.80349290, 44844.593340, 1000.0, 1143.4, -143.4,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1035560.80599290, 44844.416785, 1000.0, 1149.3, -149.3,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1035560.80849290, 44843.956854, 1000.0, 1155.2, -155.2,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
1035560.81099290, 44842.240176, 1000.0, 1154.6, -154.6,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
1035560.81349290, 44840.794308, 1000.0, 1151.3, -151.3,  0.79,  0.97, -0.17,  0.0,  0.0,  0.0
1035560.81599290, 44840.994459, 1000.0, 1148.1, -148.1,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035560.81849290, 44841.194611, 1000.0, 1144.8, -144.8,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035560.82099290, 44841.394763, 1000.0, 1141.6, -141.6,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035560.82349290, 44841.594915, 1000.0, 1138.3, -138.3,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1035560.82599290, 44843.296763, 1000.0, 1135.1, -135.1,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035560.82849290, 44842.241073, 1000.0, 1131.8, -131.8,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035560.83099290, 44840.921161, 1000.0, 1128.6, -128.6,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035560.83349290, 44840.296870, 1000.0, 1125.4, -125.4,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1035560.83599290, 44840.427527, 1000.0, 1122.1, -122.1,  0.79,  0.95, -0.15,  0.0,  0.0,  0.0
1035560.83849290, 44841.582481, 1000.0, 1118.9, -118.9,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035560.84099290, 44842.741660, 1000.0, 1115.6, -115.6,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035560.84349290, 44845.018261, 1000.0, 1112.4, -112.4,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035560.84599290, 44844.480367, 1000.0, 1109.1, -109.1,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
1035560.84849290, 44843.942472, 1000.0, 1105.9, -105.9,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035560.85099290, 44842.723373, 1000.0, 1102.6, -102.6,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035560.85349290, 44840.768898, 1000.0, 1099.4, -99.4,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035560.85599290, 44840.186240, 1000.0, 1096.2, -96.2,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1035560.85849290, 44840.773988, 1000.0, 1092.9, -92.9,  0.79,  0.93, -0.13,  0.0,  0.0,  0.0
1035560.86099290, 44842.389202, 1000.0, 1089.7, -89.7,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035560.86349290, 44844.004417, 1000.0, 1086.4, -86.4,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035560.86599290, 44843.583594, 1000.0, 1083.2, -83.2,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035560.86849290, 44842.467279, 1000.0, 1079.9, -79.9,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1035560.87099290, 44841.370488, 1000.0, 1076.7, -76.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.87349290, 44840.306065, 1000.0, 1073.4, -73.4,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.87599290, 44840.663692, 1000.0, 1070.8, -70.8,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.87849290, 44841.179973, 1000.0, 1068.5, -68.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.88099290, 44841.670585, 1000.0, 1066.3, -66.3,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.88349290, 44842.161196, 1000.0, 1064.0, -64.0,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.88599290, 44842.348901, 1000.0, 1061.7, -61.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.88849290, 44841.717803, 1000.0, 1059.5, -59.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.89099290, 44839.896007, 1000.0, 1057.2, -57.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.89349290, 44839.846516, 1000.0, 1055.0, -55.0,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.89599290, 44839.797025, 1000.0, 1052.7, -52.7,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.89849290, 44841.201627, 1000.0, 1050.4, -50.4,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.90099290, 44844.119674, 1000.0, 1048.2, -48.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
1035560.90349290, 44844.791239, 1000.0, 1045.9, -45.9,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035560.90599290, 44843.478877, 1000.0, 1043.6, -43.6,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
1035560.90849290, 44841.943907, 1000.0, 1041.4, -41.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.91099290, 44840.813209, 1000.0, 1039.1, -39.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.91349290, 44840.314615, 1000.0, 1036.8, -36.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.91599290, 44840.631394, 1000.0, 1034.6, -34.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.91849290, 44841.036387, 1000.0, 1032.3, -32.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.92099290, 44842.636089, 1000.0, 1030.0, -30.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.92349290, 44844.235790, 1000.0, 1027.8, -27.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.92599290, 44844.045648, 1000.0, 1025.5, -25.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.92849290, 44843.410692, 1000.0, 1023.2, -23.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.93099290, 44841.555789, 1000.0, 1021.0, -21.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.93349290, 44840.961356, 1000.0, 1018.7, -18.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.93599290, 44841.523483, 1000.0, 1016.4, -16.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.93849290, 44842.165928, 1000.0, 1014.2, -14.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.94099290, 44842.808374, 1000.0, 1011.9, -11.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.94349290, 44844.873097, 1000.0, 1009.6, -9.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.94599290, 44843.699056, 1000.0, 1007.7, -7.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.94849290, 44841.426180, 1000.0, 1007.6, -7.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.95099290, 44840.178036, 1000.0, 1007.5, -7.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.95349290, 44840.326127, 1000.0, 1007.3, -7.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.95599290, 44840.923270, 1000.0, 1007.2, -7.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.95849290, 44842.784088, 1000.0, 1007.1, -7.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.96099290, 44844.517264, 1000.0, 1007.0, -7.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.96349290, 44845.063055, 1000.0, 1006.9, -6.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.96599290, 44844.464597, 1000.0, 1006.7, -6.7,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.96849290, 44843.395104, 1000.0, 1006.6, -6.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.97099290, 44841.150820, 1000.0, 1006.5, -6.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.97349290, 44839.858236, 1000.0, 1006.4, -6.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.97599290, 44840.595042, 1000.0, 1006.3, -6.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.97849290, 44842.548816, 1000.0, 1006.1, -6.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.98099290, 44844.069881, 1000.0, 1006.0, -6.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.98349290, 44845.106287, 1000.0, 1005.9, -5.9,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.98599290, 44844.338593, 1000.0, 1005.8, -5.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.98849290, 44843.681719, 1000.0, 1005.6, -5.6,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.99099290, 44843.081946, 1000.0, 1005.5, -5.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.99349290, 44842.482174, 1000.0, 1005.4, -5.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.99599290, 44842.116243, 1000.0, 1005.3, -5.3,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035560.99849290, 44842.482759, 1000.0, 1005.2, -5.2,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035561.00099290, 44843.730955, 1000.0, 1005.0, -5.0,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1035561.00349290, 44844.340465, 1000.0, 1004.9, -4.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.00599290, 44844.310163, 1000.0, 1004.8, -4.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.00849290, 44843.908761, 1000.0, 1004.7, -4.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.01099290, 44842.943587, 1000.0, 1004.6, -4.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.01349290, 44840.714363, 1000.0, 1004.4, -4.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.01599290, 44840.426894, 1000.0, 1004.3, -4.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.01849290, 44842.775158, 1000.0, 1004.2, -4.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.02099290, 44843.701177, 1000.0, 1004.1, -4.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.02349290, 44844.205127, 1000.0, 1004.0, -4.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.02599290, 44843.790216, 1000.0, 1003.8, -3.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.02849290, 44842.673531, 1000.0, 1003.7, -3.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1035561.03099290, 44840.892233, 1000.0, 1003.6, -3.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
