Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2093016.65822980, 44845.867752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.66072980, 44845.939814,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.66322980, 44847.728577,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.66572980, 44847.985573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.66822980, 44847.908816,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.67072980, 44847.724502,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.67322980, 44847.015663,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.67572980, 44845.978123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.67822980, 44845.758491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.68072980, 44846.766855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.68322980, 44846.784956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.68572980, 44846.784956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.68822980, 44847.002621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.69072980, 44846.997256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.69322980, 44846.568109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.69572980, 44846.308367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.69822980, 44846.814578,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.70072980, 44847.650911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.70322980, 44847.883233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.70572980, 44848.153379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.70822980, 44847.868773,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.71072980, 44846.795647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.71572980, 44846.433055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.71822980, 44846.698785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.72072980, 44846.931548,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.72322980, 44847.706977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.72572980, 44848.003708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.72822980, 44847.856860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.73072980, 44847.417090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.73322980, 44846.496618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.73572980, 44845.923577,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.73822980, 44845.678517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.74072980, 44846.972415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.74322980, 44847.602679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.74572980, 44847.612640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.74822980, 44847.461777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.75072980, 44847.044920,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.75322980, 44846.342294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.75572980, 44845.870752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.75822980, 44846.073934,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.76072980, 44846.546567,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.76322980, 44847.687358,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.76572980, 44847.172925,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.76822980, 44846.277679,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.77072980, 44845.948315,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2093016.77322980, 44845.482596,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2093016.77572980, 44845.587585,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2093016.77822980, 44845.905141,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2093016.78072980, 44846.478576,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2093016.78322980, 44846.812544,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.78572980, 44847.315082,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.78822980, 44846.920040,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.79072980, 44846.107019,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2093016.79322980, 44845.618556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.79572980, 44845.479821,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.79822980, 44845.604548,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.80072980, 44845.963621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.80322980, 44846.615537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.80572980, 44847.640951,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.80822980, 44846.913246,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.81072980, 44846.913246,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.81322980, 44846.878698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.81572980, 44846.223892,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.81822980, 44846.360472,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.82072980, 44847.165124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.82322980, 44847.847176,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.82572980, 44847.983764,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.82822980, 44847.747129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.83072980, 44847.491526,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.83322980, 44846.523368,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.83572980, 44846.464563,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.83822980, 44847.383641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.84072980, 44847.466293,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.84322980, 44847.788245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.84572980, 44848.110197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.84822980, 44847.490549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.85072980, 44847.284106,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.85322980, 44846.787210,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.85572980, 44846.697485,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.85822980, 44846.767860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.86072980, 44847.091982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.86322980, 44847.361326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.86572980, 44847.633518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.86822980, 44847.907055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.87072980, 44846.897611,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.87322980, 44846.354654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.87572980, 44846.324852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.87822980, 44846.600008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.88072980, 44847.011529,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.88322980, 44847.383641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.88572980, 44847.318958,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.88822980, 44846.933797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.89072980, 44846.250844,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.89322980, 44845.576894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.89572980, 44845.584631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.89822980, 44845.789393,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.90072980, 44846.291998,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.90322980, 44847.062917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.90572980, 44847.006785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.90822980, 44846.662804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.91072980, 44846.060254,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.91322980, 44845.471310,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.91572980, 44845.213947,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.91822980, 44845.678593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.92072980, 44846.429383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.92322980, 44846.870482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.92572980, 44846.870482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.92822980, 44846.870482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.93072980, 44846.635626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.93322980, 44846.285031,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.93572980, 44846.152273,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.93822980, 44846.350025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.94072980, 44846.730183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.94322980, 44847.342857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.94572980, 44847.927170,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.94822980, 44848.066980,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.95072980, 44847.409957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.95322980, 44846.434629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.95572980, 44846.221645,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.95822980, 44846.720811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.96322980, 44848.109762,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.96572980, 44848.908961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.96822980, 44847.928872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.97072980, 44847.231593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.97322980, 44845.755358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.97572980, 44845.917741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.97822980, 44846.468255,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.98072980, 44848.021531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.98322980, 44849.404939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.98572980, 44849.116921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.98822980, 44848.646111,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.99072980, 44847.953050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.99322980, 44846.991620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.99572980, 44846.030190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093016.99822980, 44846.324524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.00072980, 44846.765376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.00322980, 44846.890675,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.00572980, 44847.015974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.00822980, 44846.660154,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.01072980, 44846.260879,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.01322980, 44845.523440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.01572980, 44845.523440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.01822980, 44845.288243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.02072980, 44845.765616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.02322980, 44846.769256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.02822980, 44846.330114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.03072980, 44845.939615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.03322980, 44845.626713,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.03572980, 44845.299381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.03822980, 44845.634545,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.04072980, 44846.196541,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.04322980, 44846.929384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.04572980, 44847.190634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.04822980, 44847.095192,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.05072980, 44846.759378,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.05322980, 44846.094092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.05572980, 44846.233877,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.05822980, 44846.491404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.06072980, 44847.216555,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.06322980, 44847.942146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.06572980, 44848.063899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.06822980, 44848.185551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.07072980, 44848.245822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.07322980, 44846.821640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.07572980, 44846.486414,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.07822980, 44846.631146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.08072980, 44847.695108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.08322980, 44848.724337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.08572980, 44849.230787,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.08822980, 44848.780767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.09072980, 44847.847708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.09322980, 44847.168118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.09572980, 44846.900362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.09822980, 44847.016925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.10072980, 44847.229956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.10322980, 44848.096592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.10572980, 44848.221715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.10822980, 44848.189366,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.11072980, 44848.157018,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.11322980, 44847.651029,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.11572980, 44846.071408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.11822980, 44846.204022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.12072980, 44846.585781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.12322980, 44846.920635,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.12572980, 44846.613852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.12822980, 44846.433999,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.13072980, 44846.206134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.13322980, 44845.633665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.13572980, 44845.280829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.13822980, 44846.035615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.14072980, 44846.838410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.14322980, 44846.993000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.14572980, 44847.090212,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.14822980, 44846.479747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.15322980, 44845.367499,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.15572980, 44845.377650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.15822980, 44845.752887,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.16072980, 44846.128267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.16322980, 44846.872394,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.16572980, 44847.570371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.16822980, 44847.583888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.17072980, 44847.514398,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.17322980, 44847.444908,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.17572980, 44846.965149,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.17822980, 44846.575767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.18072980, 44847.194452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.18322980, 44848.028651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.18572980, 44848.433658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.18822980, 44848.320118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.19072980, 44847.800483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.19322980, 44847.254578,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.19572980, 44846.761325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.19822980, 44846.906932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.20072980, 44847.615826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.20322980, 44848.144215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.20572980, 44847.993017,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.20822980, 44847.779797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.21072980, 44846.751008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.21322980, 44846.446783,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.21572980, 44846.667357,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.21822980, 44846.779449,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.22072980, 44847.223806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.22322980, 44847.767741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.22572980, 44847.501240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.22822980, 44847.441258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.23072980, 44847.092440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.23322980, 44846.545410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.23572980, 44845.318589,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.23822980, 44845.553418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.24072980, 44846.073204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.24322980, 44846.596237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.24572980, 44847.094989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.24822980, 44847.094989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.25072980, 44846.564434,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.25322980, 44845.792134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.25572980, 44845.443562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.25822980, 44845.535979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.26072980, 44846.564619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.26322980, 44847.266117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.26572980, 44847.276733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.26822980, 44847.091189,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.27072980, 44846.443491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.27322980, 44846.069835,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.27572980, 44846.036599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.27822980, 44846.218602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.28072980, 44846.700722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.28322980, 44847.049717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.28572980, 44847.359233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.28822980, 44847.363041,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.29072980, 44847.235873,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.29322980, 44847.100557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.29572980, 44846.965241,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.29822980, 44846.829925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.30072980, 44847.099906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.30322980, 44847.507389,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.30572980, 44847.698755,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.30822980, 44847.638984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.31072980, 44847.475757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.31322980, 44847.312531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.31572980, 44847.230735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.31822980, 44847.267648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.32072980, 44847.417304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.32322980, 44847.362864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.32572980, 44847.221646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.32822980, 44846.764313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.33072980, 44846.378719,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.33322980, 44845.778872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.33572980, 44845.737257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.34072980, 44846.743176,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.34322980, 44847.002937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.34572980, 44847.162199,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.34822980, 44846.036599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.35072980, 44846.030317,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.35322980, 44845.698292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.35572980, 44845.366267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.35822980, 44845.034242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.36072980, 44846.082681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.36322980, 44847.086989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.36572980, 44847.392346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.36822980, 44846.656666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.37072980, 44846.605613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.37322980, 44845.697071,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.37572980, 44845.585933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.37822980, 44845.573827,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.38072980, 44846.126800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.38322980, 44847.411882,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.38572980, 44847.669370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.38822980, 44847.766375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2093017.39072980, 44847.384020,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
