Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1993360.26665650, 44862.628735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.26957260, 44860.725771,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.27276180, 44859.271821,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.27643880, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.27906720, 44861.816234,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.28517930, 44862.414919,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.28780430, 44863.441237,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.29053500, 44860.544027,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.29798090, 44859.410802,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.30081730, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.30353880, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.30699260, 44862.136958,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.32088600, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.32597290, 44863.131203,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.32964430, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.33299750, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.33497430, 44859.539091,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.33797310, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.34100400, 44860.907515,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.34395410, 44861.826924,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.34596000, 44861.164094,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.35183190, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.35398770, 44860.127086,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.35620490, 44859.891888,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.36677240, 44859.699453,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.37031840, 44861.655872,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.37647420, 44858.095832,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.37999330, 44860.821988,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.38495200, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.38839870, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.38995680, 44859.881197,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.39266180, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.39589720, 44859.400111,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.39786660, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.40083140, 44862.521827,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.40487000, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.40787050, 44860.939587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.41431110, 44860.255376,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.41585120, 44860.650935,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.41784400, 44859.827743,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.42487410, 44863.109822,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.42796150, 44861.121331,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.43082770, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.43298190, 44860.372974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.43678100, 44861.452746,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.44084300, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.44520610, 44862.553899,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.44844040, 44861.581036,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.45082970, 44862.650117,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.45281290, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.45474870, 44861.409983,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.45785540, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.45987820, 44862.393537,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.46275870, 44863.879560,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.46679100, 44862.201103,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.46874930, 44861.057186,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.47641430, 44859.870506,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.47898520, 44860.843370,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.48602080, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.49410480, 44862.917387,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.49744370, 44860.287448,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.50089120, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.50461970, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.50766100, 44862.136958,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.51133500, 44860.437119,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.51369270, 44859.742217,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.51569160, 44860.437119,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.51874400, 44860.693699,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.52067400, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.52271350, 44861.987287,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.52468710, 44860.372974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.52665160, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.52867370, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.53064170, 44860.479882,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.53264210, 44860.052250,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.53998680, 44859.410802,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.54436080, 44862.115576,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.54664080, 44862.051431,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.55074060, 44860.458501,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.55387780, 44860.084323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.55677480, 44859.143531,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.56061280, 44861.356529,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.56369840, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.56736170, 44862.158340,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.57231480, 44860.779225,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.57702620, 44861.613108,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.58171210, 44861.078568,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.58408780, 44862.308011,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.58662100, 44863.067058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.58960620, 44863.302256,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.59177650, 44859.923960,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.59457070, 44860.073632,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.59990740, 44860.041559,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.60307850, 44862.457682,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.61186600, 44862.265248,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.61348960, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.61962540, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.62359360, 44863.965086,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.62721780, 44863.451927,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.63118280, 44862.169030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.63423100, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.63659370, 44860.939587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.63942650, 44859.710144,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.64142810, 44862.724952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.64342730, 44863.109822,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.64537780, 44863.270184,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.64740370, 44860.928896,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.65038350, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.65337220, 44860.725771,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.65542510, 44860.095013,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.65736790, 44861.335147,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.65952930, 44861.987287,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.66136360, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.66682360, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.66838500, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.67137650, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.67619300, 44859.186295,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.67839160, 44862.008668,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.68136660, 44861.816234,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.68837480, 44862.414919,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.69193560, 44859.592545,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.69433110, 44860.095013,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.70223050, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.70609910, 44862.158340,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.71079640, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.71427200, 44861.057186,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.71620920, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.71824000, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.72124540, 44862.511136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.72320530, 44863.141894,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.72904250, 44863.280875,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.73142340, 44861.281693,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.73660510, 44859.507019,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.73947600, 44860.137777,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.74128120, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.74625310, 44862.564590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.74920260, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.75125780, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.75576070, 44860.223303,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.76040210, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.76351720, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.76621630, 44861.752089,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.76822330, 44860.426428,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.77117430, 44860.244685,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.77314650, 44861.623799,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.77522910, 44859.592545,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.77714040, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.77914590, 44860.811298,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.78113580, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.78415890, 44863.099131,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.78991730, 44862.479064,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.79269330, 44859.945342,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.79618960, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.80163840, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.80439700, 44864.039922,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.80926840, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.81213610, 44860.180540,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.81607840, 44860.683008,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.81983940, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.82319310, 44862.938769,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.82681140, 44861.613108,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.82904050, 44861.666562,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.83098210, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.83398560, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.83597930, 44860.811298,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.83807070, 44860.052250,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.84000010, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.84203280, 44862.607354,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.84498840, 44862.008668,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.84962900, 44861.399292,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.85225220, 44860.864752,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.85438700, 44859.752907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.85774310, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.86110880, 44861.912451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.86624220, 44862.564590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.86869430, 44861.153403,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.87126010, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.87840280, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.88238490, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.88622890, 44861.944523,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.88849710, 44862.254557,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.89105290, 44859.956033,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.89398460, 44860.073632,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.89597850, 44859.239749,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.89795690, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.89994790, 44861.313766,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.90290620, 44863.002913,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.90591590, 44862.896005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.90790350, 44862.372156,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.91429150, 44861.014423,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.91696540, 44859.923960,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.92391200, 44859.549782,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.92595210, 44860.928896,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.92787680, 44860.308830,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.93342760, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.93649380, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.93991200, 44861.164094,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.94459820, 44862.115576,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.94745060, 44861.431365,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.94986190, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.95182830, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.95579860, 44861.367220,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.95821260, 44859.464256,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.95991550, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.96279320, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.96478470, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.96678850, 44861.271002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.96882490, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.97078480, 44859.870506,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.97278240, 44858.908334,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.97988670, 44861.271002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.98178010, 44862.521827,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.98477050, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.98678000, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.98980540, 44861.067877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.99374760, 44859.314584,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993360.99797400, 44860.864752,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.00083550, 44861.880379,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.00374690, 44862.201103,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.00777100, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.01229740, 44859.528400,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.01478470, 44859.710144,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.01676000, 44859.528400,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.01877430, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.02177010, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.02366600, 44860.116395,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.02579030, 44861.313766,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.02903130, 44859.998796,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.04283040, 44859.624618,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.04678270, 44863.494691,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.05041200, 44860.394356,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.05363860, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.05665070, 44859.699453,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.05866170, 44860.608172,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.06065000, 44860.608172,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.06281490, 44861.752089,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.06590920, 44862.553899,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.06865600, 44862.714262,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.07064460, 44861.752089,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.07260070, 44859.368038,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.07460080, 44860.426428,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.07893770, 44861.912451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.08177370, 44862.564590,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.08468080, 44862.757025,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.08659370, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.08860470, 44862.382847,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.09161410, 44859.667381,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.09362990, 44860.971660,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.09621930, 44859.923960,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.10379740, 44859.891888,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.10559960, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.10765430, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.11067110, 44861.709326,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.11310790, 44859.325275,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.11592520, 44860.608172,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1993361.11949830, 44860.298139,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
