Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1888805.47349640, -0.647075, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.47720900, 2.453259, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.48417270, 0.999309, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.48772260, -1.716156, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.49088240, -0.262206, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.49606540, 0.443387, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.49897870, -1.160234, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.50096320, -0.957109, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888805.50297660, -1.801683, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888805.50594750, -2.528658, 1500, 1529, -29, 3.9, 3.9, 0.1,  0,  0,  0
1888805.50794980, -1.748229, 1500, 1529, -29, 3.9, 3.9, 0.1,  0,  0,  0
1888805.51500770, 0.678585, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.51798650, -0.529476, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.51983010, -0.230134, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.52673290, -0.935727, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.53068970, -0.315660, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.53932000, 0.283025, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.54938380, -0.957109, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.55353690, 0.913783, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.55672900, 3.158853, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.55948880, 1.138290, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.56207730, -0.133916, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.56481270, 0.154735, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.56679560, 1.555231, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.56878170, 2.100463, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.57445780, 1.469705, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.57577220, 0.913783, 1500, 1527, -27, 3.9, 3.9, 0.1,  0,  0,  0
1888805.58011320, 1.726284, 1500, 1527, -27, 3.9, 3.9, 0.1,  0,  0,  0
1888805.58245250, 0.069209, 1500, 1527, -27, 3.9, 3.9, 0.1,  0,  0,  0
1888805.58942600, 1.202435, 1500, 1527, -27, 3.9, 3.9, 0.1,  0,  0,  0
1888805.59199960, 1.095527, 1500, 1527, -27, 3.9, 3.9, 0.1,  0,  0,  0
1888805.60055720, 2.143226, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.60377070, -0.411877, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.60823700, 0.037136, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.61419610, 0.924474, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.61775190, 0.881710, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.61972740, 0.753421, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.62167530, -1.555794, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.62367400, -0.518786, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.62570550, -2.004808, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.62901570, 0.881710, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.63168300, 0.657203, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.63720290, 0.208189, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.63897890, -2.143789, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.64071880, -0.454641, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.65076820, -1.534412, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.65261950, 0.635822, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.65715850, 1.950791, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.66053480, -0.027008, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.66397710, -0.689839, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.67154900, 0.486150, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.67471640, 0.486150, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.67833260, 1.010000, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.68110370, 0.283025, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.68360060, 0.571677, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.68559880, 1.416251, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.68759390, 0.635822, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.69060230, 1.341415, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.69259320, 3.051945, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.69832070, 1.341415, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.70146720, 0.496841, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.70921630, 0.528914, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.71342720, 2.688457, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.72145340, 1.587304, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.73102010, -0.176680, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.73458800, 1.811811, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.73745650, 0.550295, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.73978000, -1.064017, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.74254420, -1.801683, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.74475860, -1.256451, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.74851870, -1.331287, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.75050390, 0.272334, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.75244220, 0.229571, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.75446030, -0.989181, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.75646900, 0.881710, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.75840860, -1.031944, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.76049550, -0.978490, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.76255270, -0.272897, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.76441440, -0.112535, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.76641650, -1.245761, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.76841240, -0.999872, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.77048250, 0.058518, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.77242010, -1.021254, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.77698670, 0.379242, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.78044870, -0.636384, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.78642070, -0.540167, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.78981130, 0.528914, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.79262020, 1.865265, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.79782140, 1.940101, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.80143680, 1.084836, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.80860320, 0.154735, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.81387180, 0.443387, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.81668740, 1.042073, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.81932750, 0.400624, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.82131460, -0.005627, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.82431540, -1.064017, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.82629810, -1.074708, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.82931660, 1.886646, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.83132770, 0.400624, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.83328530, 0.753421, 1500, 1528, -28, 3.9, 3.9, 0.1,  0,  0,  0
1888805.83537320, 1.052763, 1500, 1528, -28, 3.9, 3.9, 0.1,  0,  0,  0
1888805.83831720, 0.913783, 1500, 1528, -28, 3.9, 3.9, 0.1,  0,  0,  0
1888805.84029300, -2.143789, 1500, 1528, -28, 3.9, 3.9, 0.1,  0,  0,  0
1888805.84913130, -1.374050, 1500, 1528, -28, 3.9, 3.9, 0.1,  0,  0,  0
1888805.85160510, 0.528914, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.85433000, 0.154735, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.85642460, 0.507532, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888805.86365390, 0.881710, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.87168150, -0.946418, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.87333240, 0.785493, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.88058390, -0.775365, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.88476000, -0.027008, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.88781160, -1.384741, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.89101120, 1.031382, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.89325380, 0.443387, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.89523110, 1.426942, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.89822100, 0.079900, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.90017360, -0.572240, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.90215410, -0.219443, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.90620740, 1.170362, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.90819260, -1.149543, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.91038250, 1.555231, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.91252160, 1.352106, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.91767000, 3.672012, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888805.91913020, 0.250953, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.92219600, 0.678585, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.92992080, -1.299215, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.93223670, 1.672830, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.93539890, 2.880892, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.93833370, 2.324970, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.94174460, -0.315660, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.94849470, 0.753421, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.95187100, 2.164608, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.95441540, 1.758357, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.95691970, 0.657203, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.95908440, -0.486713, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.96113100, -0.935727, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.96409440, -0.540167, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.96610600, 0.250953, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.96810580, 0.539605, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.97010290, 0.208189, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.97205960, 1.651449, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.98065660, 1.159671, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888805.98307080, -0.133916, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.99302340, -1.962045, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.99633700, 0.379242, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888805.99808940, -0.390496, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888806.00184250, -0.764674, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888806.00556620, -0.914346, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.01432830, -1.416814, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.01759040, 0.796184, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.02095120, 2.773984, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.02405470, 0.699967, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.02972790, -4.688201, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.03395580, 1.309343, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888806.04313060, 7.082380, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888806.04813160, 1.384178, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888806.05173420, 0.069209, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888806.05603150, 1.437633, 1500, 1528, -28, 3.9, 3.8, 0.1,  0,  0,  0
1888806.05935410, 1.694212, 1500, 1527, -27, 3.9, 3.8, 0.1,  0,  0,  0
1888806.06512860, 0.753421, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888806.06854530, 0.293716, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888806.07185970, 1.672830, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.07389680, 2.613622, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.07593130, 1.095527, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.07893340, 0.635822, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.08095900, 0.026446, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.08292130, 0.069209, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.08503660, 1.597995, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.08696550, 0.849638, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.08895440, 2.100463, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.09085570, 1.565922, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.09286530, 2.773984, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.09518570, 2.153917, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.09795940, 3.126780, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.10454330, -0.390496, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.10800920, -0.016318, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.11583790, 1.138290, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.11794480, 0.144045, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.12382820, -0.358423, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.12588300, -1.106780, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.13052200, -0.529476, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.13587120, 0.764112, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.13923110, 0.283025, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.14191110, -0.283588, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.14643820, 0.454078, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.14887740, 0.828256, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.15177870, 0.988619, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.15478410, -0.679148, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.15681130, -0.561549, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.15881860, -0.615003, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.16690920, -2.988363, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.17064830, 0.079900, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.17587590, -0.112535, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.17949870, -3.362541, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.18206480, -3.790173, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.18811990, -1.630630, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.19761420, 0.325788, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.20145900, -0.219443, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.20445230, -1.812374, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.20771020, -1.726847, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.20975320, 1.501777, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.21201020, 2.624312, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.21471900, 3.201616, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.21667600, 1.555231, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.21868270, 0.283025, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.22065330, -1.363360, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.22603590, -1.064017, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.23051990, 1.865265, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.23320450, 1.929410, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.23600280, -0.198061, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.24365550, -0.059081, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.24768960, 0.871020, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.25482570, 1.287961, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.25881660, 0.967237, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.26422960, -1.833755, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.26788130, -0.219443, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.26961930, -0.604312, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.27385660, 0.742730, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.27852400, 0.913783, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.28063470, 0.582368, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.28365990, -0.871582, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.28689890, 0.101281, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.28922290, 0.796184, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.29263670, 1.255889, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.29516830, 1.758357, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.29790300, 1.287961, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.30185290, -0.657766, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.30915580, -0.935727, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.31496850, 2.153917, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.31812470, 0.699967, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.32113220, -0.540167, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.32353730, -0.272897, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.32553210, -0.818128, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.32753280, -1.117471, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.33052850, 1.822502, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.33256780, 1.587304, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.33451990, 0.550295, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.33650040, 0.881710, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.33853750, -0.283588, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.34049980, -0.540167, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.34250920, -0.828819, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.34465070, -1.534412, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.35079200, 1.181053, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.35455750, 1.213126, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.35774670, 0.443387, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.36246940, -1.256451, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.36695590, -0.636384, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.36950360, 1.159671, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.37188590, 0.240262, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.37538800, 0.999309, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.38005230, -0.860891, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.38563320, -2.421750, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.38919580, 0.454078, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.39254910, 1.597995, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.39763750, 1.437633, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.40040570, -0.572240, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.40237980, -0.818128, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.40538130, -1.192307, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.41573230, -0.144607, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.41837210, 0.635822, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.42124350, -0.283588, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.42861600, -1.149543, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.43266130, 3.201616, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.43439440, 2.324970, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.43794390, 1.181053, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.44188600, 0.250953, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.44554470, -0.957109, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.45226360, 0.357861, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.45621360, 1.266580, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.45925330, -0.679148, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.46473960, -2.079644, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.46882410, -0.411877, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888806.47027860, 0.293716, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.47325330, 1.908028, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.48168930, 0.240262, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.48597460, 0.015755, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.49142750, 0.796184, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.49945970, -0.978490, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.50492430, -0.647075, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.50898160, 0.635822, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.51457570, 0.411315, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888806.51830480, 0.582368, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
