Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2604797.29923690, 1.203938, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.30173690, 0.996176, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.30423690, 0.208646, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.30673690, -0.262897, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.30923690, -0.967245, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.31173690, -0.875170, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.31423690, 0.174407, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.31673690, 0.709967, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.31923690, 1.308395, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.32173690, 0.643892, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.32423690, -0.264167, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.32673690, -0.626384, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.32923690, -1.315763, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.33423690, -0.252185, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.33673690, 0.820451, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.33923690, 1.651039, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.34173690, 1.317077, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.34423690, 0.367107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.34673690, -0.741200, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.34923690, -1.320805, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.35173690, -1.289214, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.35423690, -1.289214, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.35673690, -0.728501, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.35923690, 0.955124, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.36173690, 1.385621, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.36423690, 0.624889, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.36673690, -0.145298, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.36923690, -0.822036, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.37173690, -0.819638, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.37423690, 0.281449, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.37673690, 0.774112, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.37923690, 1.276248, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.38173690, 0.964336, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.38423690, -0.368293, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.38673690, -0.915036, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.38923690, -1.489548, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.39173690, -1.146442, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.39423690, 0.096267, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.39673690, 0.645822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.39923690, 0.836298, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.40173690, 1.244507, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.40423690, 0.918980, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.40673690, 0.509944, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.40923690, -0.950012, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.41173690, -1.191179, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.41423690, -0.985810, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.41673690, -0.387856, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.41923690, 0.610246, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.42173690, 1.060638, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.42423690, 0.378916, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.42673690, -0.256670, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.42923690, -1.008977, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.43173690, -0.744604, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.43423690, -0.269521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.43673690, 0.665013, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.43923690, 0.963641, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.44423690, -0.071939, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.44673690, -0.803759, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.44923690, -1.042765, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.45173690, -1.032635, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.45423690, -0.190530, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.45673690, 1.016997, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.45923690, 1.322694, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.46173690, 1.066990, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.46423690, -0.021310, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.46673690, -0.658457, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.46923690, -0.658457, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.47173690, -1.186948, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.47423690, -1.331935, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.47673690, -1.114099, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.47923690, -0.896262, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.48173690, -0.678425, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.48423690, -0.472921, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.48673690, -0.397941, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.48923690, -0.846242, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.49173690, -1.294543, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.49423690, -0.138606, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.49673690, 0.667204, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.49923690, 1.378572, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.50173690, 0.917915, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.50423690, -0.314153, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.50673690, -0.872273, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.50923690, -1.150958, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.51173690, -0.697672, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.51423690, 0.256909, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.51673690, 0.993639, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.51923690, 1.280912, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.52173690, 1.443258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.52423690, 0.954039, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.52673690, -0.527424, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.52923690, -1.113056, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.53173690, -1.126664, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.53423690, -1.028651, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.53673690, 1.032613, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.53923690, 1.391130, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.54173690, 1.749648, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.54423690, 1.041753, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.54673690, 0.120058, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.54923690, -0.706521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.55173690, -0.996047, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.55423690, 0.020632, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.55673690, 0.795791, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.55923690, 1.314759, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.56173690, 1.383488, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.56423690, 0.356822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.56673690, -0.408402, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.56923690, -1.217417, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.57173690, -0.802330, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.57423690, -0.327042, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.57673690, 0.387450, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.57923690, 1.256973, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.58173690, 0.693069, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.58423690, -0.660044, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.58673690, -1.107471, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.58923690, -1.061392, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.59173690, -1.021944, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.59423690, -0.649328, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.59673690, -0.166307, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.59923690, 0.465143, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.60173690, 1.096594, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.60423690, 1.002110, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.60673690, -1.016079, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.60923690, -1.314162, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.61173690, -1.396123, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.61423690, -0.321737, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.61673690, 0.791185, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.61923690, 1.562564, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.62173690, 1.355532, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.62423690, 0.390193, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.62673690, -0.586041, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.62923690, -1.352866, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.63173690, -1.175715, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.63423690, -0.715066, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.63673690, 0.487162, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.63923690, 1.134411, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.64173690, 0.773117, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.64673690, 0.132620, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.64923690, -0.544413, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.65173690, -0.910210, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.65423690, -0.617639, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.65673690, 0.469949, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.65923690, 1.475058, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.66173690, 1.257977, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.66423690, 1.038596, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.66673690, 0.829318, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.66923690, 0.620040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.67173690, -0.260296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.67423690, -0.428683, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.67673690, 0.728473, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.67923690, 1.896647, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.68173690, 1.806807, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.68423690, 0.703124, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.68673690, -0.733975, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.68923690, -1.203688, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.69173690, -1.081338, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.69423690, -0.018477, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.69673690, 0.996620, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.69923690, 1.394179, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.70173690, 1.363944, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.70423690, 0.251182, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.70673690, -0.557715, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.70923690, -0.938223, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.71173690, -1.152346, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.71423690, -0.936726, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.71673690, -0.699760, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.71923690, -0.462794, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.72173690, 0.031303, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.72423690, 0.367861, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.72673690, 0.367861, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.72923690, -0.159083, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.73173690, -1.201741, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.73423690, -0.467186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.73673690, 0.810849, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.73923690, 1.435911, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.74173690, 0.854569, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.74423690, 0.250262, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.74673690, -0.729102, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.74923690, -1.566551, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.75173690, -0.782723, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.75673690, 1.095891, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.75923690, 1.680597, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.76173690, 0.989816, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.76423690, 0.250262, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.76673690, -1.029616, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.76923690, -1.545794, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.77173690, -1.200939, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.77423690, -0.669147, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.77673690, 0.695822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.77923690, 1.387442, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.78173690, 1.346574, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.78423690, 0.860454, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.78673690, 0.364604, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.78923690, 0.028888, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.79173690, -0.157676, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.79423690, 0.049588, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.79673690, 1.115502, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.79923690, 1.578030, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.80173690, 0.632664, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.80423690, 0.143354, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.80673690, -0.903518, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.80923690, -1.321489, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.81173690, -1.001453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.81423690, 0.263473, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.81673690, 1.227736, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.81923690, 1.543850, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.82173690, 0.812683, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.82423690, -0.348141, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.82673690, -1.271760, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.82923690, -1.556485, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.83173690, -1.286981, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.83423690, -0.572582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.83673690, 0.939703, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.83923690, 1.215826, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.84173690, 1.011168, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.84423690, 0.667204, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.84673690, 0.496543, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.84923690, -0.035573, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.85173690, -0.567690, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.85423690, -0.575282, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.85673690, 1.302184, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.85923690, 1.365669, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.86173690, 1.226276, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.86423690, 0.259441, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.86673690, -0.802598, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.86923690, -1.075398, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.87173690, -0.947617, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.87423690, -0.057252, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.87673690, 0.972808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.87923690, 1.562571, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.88173690, 0.948144, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.88423690, 0.592368, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.88673690, -0.832240, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.88923690, -1.339466, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.89173690, -0.677806, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.89423690, -0.337732, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.89673690, 0.993925, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.89923690, 1.649395, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.90173690, 1.311766, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.90423690, 0.580139, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.90673690, -0.585402, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.90923690, -1.310596, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.91173690, -1.125333, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.91423690, -0.740969, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.91673690, -0.233143, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.91923690, 0.999177, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.92173690, 1.271772, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.92423690, 0.657124, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.92673690, -1.222209, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.92923690, -1.513721, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.93173690, -1.276184, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.93423690, -0.352832, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.93923690, 1.292404, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.94173690, 0.549291, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.94423690, 0.132663, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.94673690, -0.905597, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.94923690, -1.214192, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.95173690, -0.423331, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.95423690, 0.015064, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.95673690, 0.453649, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.95923690, 1.222875, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.96173690, 1.250234, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.96423690, 0.654579, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.96673690, -0.533637, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.96923690, -1.418320, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.97173690, -1.622052, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.97423690, -1.372442, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.97673690, -0.736407, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.97923690, -0.100372, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.98173690, 0.535662, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.98423690, 0.726221, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.98673690, 0.288438, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.98923690, -0.515878, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.99173690, -1.151874, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.99423690, 0.234709, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.99673690, 0.913092, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604797.99923690, 1.103357, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.00173690, 0.833752, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.00423690, 0.068853, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.00673690, -0.764277, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.00923690, -1.015699, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.01173690, -0.882074, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.01423690, 0.096040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.01673690, 0.645822, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.01923690, 1.094905, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.02173690, 1.390527, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.02423690, -0.079274, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.02673690, -0.850891, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.02923690, -1.071040, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2604798.03173690, -1.381477, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
