Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2605604.46569720, 1.086226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.46819720, 0.680743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.47069720, -0.055577,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.47319720, -1.372373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.47569720, -1.434428,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.47819720, -1.190244,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.48069720, -0.924700,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.48319720, -0.488801,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.48569720, 0.917820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.48819720, 0.656509,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.49069720, -0.437928,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.49319720, -1.520523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.49569720, -1.458276,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.49819720, -0.767478,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.50069720, 0.409112,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.50319720, 1.238275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.50569720, 0.976016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.50819720, -0.064039,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.51069720, -1.206791,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.51319720, -1.669626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.51569720, -1.539570,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.51819720, -0.916236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.52069720, 0.227277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.52319720, 1.398637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.52569720, 1.315621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.53069720, -0.405812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.53319720, -1.059835,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.53569720, -1.209921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.53819720, -1.090314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.54069720, -0.860320,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.54319720, -0.630326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.54569720, -0.334442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.54819720, 0.106250,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.55069720, 0.546941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.55319720, -1.228402,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.55569720, -1.001010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.55819720, 0.126430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.56069720, 0.523752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.56319720, 1.089243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.56569720, 0.642924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.56819720, -0.440182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.57069720, -0.906136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.57319720, -1.698907,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.57569720, -1.642824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.57819720, -0.600545,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.58069720, -0.075708,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.58319720, 0.874109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.58569720, 0.838197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.58819720, -0.140840,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.59069720, -0.390857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.59319720, -1.057498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.59569720, -1.449220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.59819720, -1.007655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.60069720, -0.415616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.60319720, 0.143390,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.60569720, 0.664111,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.60819720, 0.603257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.61069720, 0.118463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.61319720, -0.791731,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.61569720, -1.722554,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.61819720, -0.536623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.62069720, 0.686619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.62319720, 1.281038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.62569720, 1.098926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.62819720, 0.178393,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.63069720, -1.359776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.63319720, -1.894133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.63569720, -1.543940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.63819720, -0.268487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.64069720, 1.062826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.64319720, 1.569690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.64569720, 1.291899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.64819720, 0.406799,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.65069720, -1.094777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.65319720, -1.380974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.65569720, -1.380974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.65819720, -0.605465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.66069720, 0.582974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.66319720, 1.077912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.66569720, 1.077912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.66819720, 0.983091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.67069720, 0.062132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.67319720, -0.385525,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.67569720, -0.833182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.67819720, -0.260545,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.68069720, 0.319956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.68319720, 0.917550,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.68569720, 0.709341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.68819720, -0.293467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.69069720, -1.525726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.69319720, -2.033113,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.69569720, -1.787310,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.69819720, -0.640240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.70069720, 0.642252,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.70319720, 1.056531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.70569720, 0.708517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.70819720, -0.188409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.71069720, -1.687106,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.71319720, -2.268311,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.71569720, -2.132917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.71819720, -1.811408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.72069720, -0.453134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.72319720, 0.871687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.72569720, 0.784351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.72819720, 0.609811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.73069720, 0.395033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.73319720, -0.370558,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.73569720, -1.136149,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.73819720, -1.901740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.74069720, 0.158998,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.74319720, 0.767879,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.74569720, 0.631037,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.74819720, 0.064518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.75069720, -0.837535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.75319720, -1.452152,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.75569720, -0.923276,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.75819720, -0.263371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.76069720, 1.047050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.76319720, 1.088603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.76569720, 0.713148,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.76819720, -0.149935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.77069720, -1.256351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.77319720, -1.806430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.77569720, -1.430403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.77819720, -0.504327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.78069720, -0.504327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.78319720, 0.498927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.78569720, 1.076333,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.78819720, 0.684356,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.79069720, 0.126869,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.79319720, -1.078226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.79569720, -1.429398,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.79819720, -1.080614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.80069720, -0.227077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.80319720, 0.701209,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.80569720, 0.500609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.80819720, 0.191344,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.81069720, -0.902331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.81319720, -1.523204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.81569720, -1.428647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.81819720, -0.677337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.82069720, 0.417886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.82319720, 0.906860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.82569720, 0.544533,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.82819720, -0.113128,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.83069720, -0.917982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.83319720, -1.372917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.83819720, -0.935615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.84069720, 0.318857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.84319720, 1.264478,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.84569720, 1.050352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.84819720, 0.181910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.85069720, -0.449931,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.85319720, -0.713304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.85569720, -1.040025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.85819720, -0.728208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.86069720, 0.174602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.86319720, 0.835376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.86569720, 1.165971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.86819720, 0.587105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.87069720, -1.003051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.87319720, -1.684222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.87569720, -1.671621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.87819720, -0.393464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.88069720, 0.714425,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.88319720, 0.695249,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.88569720, 0.357078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.88819720, -0.400630,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.89069720, -1.113703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.89319720, -1.283205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.89569720, -1.396022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.89819720, -0.091561,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.90069720, 1.174130,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.90319720, 1.158109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.90569720, 1.105055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.90819720, 0.260261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.91069720, -0.977035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.91319720, -1.458294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.91569720, -1.638603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.91819720, -1.818912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.92069720, -0.687499,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.92319720, 0.624005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.92569720, 0.586135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.92819720, 0.242095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.93069720, -1.185926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.93319720, -2.027223,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.93569720, -1.755152,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.93819720, -1.343603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.94069720, -0.022029,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.94319720, 0.852205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.94569720, 0.639589,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.94819720, 0.115618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.95069720, -1.125845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.95319720, -1.522631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.95569720, -1.210285,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.95819720, -0.374651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.96069720, 0.040904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.96319720, 0.318993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.96569720, 0.746046,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.96819720, 0.211994,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.97069720, -0.641965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.97319720, -1.666702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.97569720, -1.845473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.97819720, -1.754352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.98069720, -1.663230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.98319720, -1.278745,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.98569720, -0.009077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.98819720, 0.598373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.99069720, -0.778228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.99319720, -1.468654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.99569720, -1.365253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605604.99819720, -0.014763,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.00069720, 0.960314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.00319720, 1.024884,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.00569720, 0.715616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.00819720, -0.254575,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.01069720, -0.921269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.01319720, -0.954113,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.01569720, -1.106820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.01819720, -0.615088,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.02319720, 0.768687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.02569720, 0.981695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.02819720, 0.634605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.03069720, -0.449139,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.03319720, -1.407402,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.03569720, -1.278531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.03819720, -0.879230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.04069720, -0.617617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.04319720, -0.356004,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.04569720, -0.072637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.04819720, 0.272878,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.05069720, 0.423030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.05319720, -1.255829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.05569720, -1.316829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.05819720, -0.985331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.06069720, 0.351260,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.06319720, 1.236562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.06569720, 0.469568,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.06819720, -0.537005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.07069720, -1.380974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.07319720, -1.501446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.07569720, -1.447514,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.07819720, -0.569807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.08069720, 0.321995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.08319720, 0.756868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.08569720, 0.521990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.08819720, 0.016514,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.09069720, -1.053024,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.09319720, -1.701131,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.09569720, -1.856304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.09819720, -0.746615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.10069720, 0.048973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.10319720, 0.302788,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.10569720, 0.556603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.10819720, 0.415573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.11069720, -0.113164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.11319720, -0.641901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.11569720, -1.084033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.11819720, -0.482946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.12069720, -0.185690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.12319720, 0.656977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.12569720, 0.683959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.12819720, -0.465930,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.13069720, -1.585406,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.13319720, -2.166875,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.13569720, -1.278307,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.13819720, -0.044623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.14069720, 0.191412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.14319720, 0.935883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.14569720, 1.040377,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.14819720, -0.210986,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.15069720, -1.152939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.15319720, -1.613153,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.15569720, -1.364066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.15819720, -0.861981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.16069720, -0.215371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.16319720, 0.858360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.16569720, 1.079301,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.16819720, 0.883553,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.17069720, 0.687804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.17319720, -0.329455,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.17569720, -1.191893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.17819720, -1.001969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.18069720, -0.154060,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.18319720, 1.131367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.18569720, 1.003001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.18819720, 0.124057,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.19069720, -0.726067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.19319720, -1.483776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.19569720, -1.636659,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.19819720, 0.190575,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.20069720, 0.443178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.20319720, 0.985236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.20569720, 0.336181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.20819720, -0.450873,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2605605.21069720, -0.862616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
