Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1033470.35969390, 44840.247445, 1000.0, 1003.5, -3.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.36219390, 44842.549618, 1000.0, 1003.4, -3.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.36469390, 44844.646011, 1000.0, 1003.3, -3.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.36719390, 44844.520779, 1000.0, 1003.3, -3.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.36969390, 44843.869010, 1000.0, 1003.2, -3.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.37219390, 44842.141313, 1000.0, 1003.1, -3.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.37469390, 44840.569600, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.37719390, 44840.771229, 1000.0, 1003.0, -3.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.37969390, 44842.921699, 1000.0, 1002.9, -2.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.38219390, 44844.763895, 1000.0, 1002.8, -2.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.38469390, 44845.213407, 1000.0, 1002.7, -2.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.38719390, 44844.563594, 1000.0, 1002.7, -2.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.38969390, 44842.216196, 1000.0, 1002.6, -2.6,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.39219390, 44840.654526, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.39469390, 44840.466688, 1000.0, 1002.5, -2.5,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.39719390, 44840.466688, 1000.0, 1002.4, -2.4,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.39969390, 44841.186727, 1000.0, 1002.3, -2.3,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.40219390, 44844.873055, 1000.0, 1002.2, -2.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.40469390, 44845.341697, 1000.0, 1002.2, -2.2,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.40719390, 44845.341697, 1000.0, 1002.1, -2.1,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.40969390, 44845.341697, 1000.0, 1002.0, -2.0,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.41219390, 44843.570223, 1000.0, 1001.9, -1.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.41469390, 44840.124582, 1000.0, 1001.9, -1.9,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.41719390, 44840.968540, 1000.0, 1001.8, -1.8,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.41969390, 44843.784024, 1000.0, 1001.7, -1.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
1033470.42219390, 44845.109854, 1000.0,  998.2,  1.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
1033470.42469390, 44845.123671, 1000.0,  990.7,  9.3,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
1033470.42719390, 44845.137489, 1000.0,  983.1,  16.9,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
1033470.42969390, 44842.144659, 1000.0,  975.5,  24.5,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
1033470.43219390, 44840.426874, 1000.0,  968.0,  32.0,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
1033470.43469390, 44840.225795, 1000.0,  960.4,  39.6,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
1033470.43719390, 44841.606326, 1000.0,  952.9,  47.1,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
1033470.43969390, 44842.840047, 1000.0,  945.3,  54.7,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
1033470.44219390, 44843.998344, 1000.0,  937.7,  62.3,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
1033470.44469390, 44844.936751, 1000.0,  930.2,  69.8,  0.79,  1.04, -0.25,  0.0,  0.0,  0.0
1033470.44719390, 44844.217222, 1000.0,  922.6,  77.4,  0.79,  1.05, -0.26,  0.0,  0.0,  0.0
1033470.44969390, 44842.695326, 1000.0,  915.0,  85.0,  0.79,  1.07, -0.28,  0.0,  0.0,  0.0
1033470.45219390, 44840.754595, 1000.0,  907.5,  92.5,  0.79,  1.08, -0.29,  0.0,  0.0,  0.0
1033470.45469390, 44840.160200, 1000.0,  899.9,  100.1,  0.79,  1.10, -0.31,  0.0,  0.0,  0.0
1033470.45719390, 44840.589957, 1000.0,  892.3,  107.7,  0.79,  1.11, -0.32,  0.0,  0.0,  0.0
1033470.45969390, 44841.019714, 1000.0,  884.8,  115.2,  0.79,  1.13, -0.34,  0.0,  0.0,  0.0
1033470.46219390, 44841.695313, 1000.0,  877.2,  122.8,  0.79,  1.14, -0.35,  0.0,  0.0,  0.0
1033470.46469390, 44845.031663, 1000.0,  869.6,  130.4,  0.79,  1.16, -0.37,  0.0,  0.0,  0.0
1033470.46719390, 44844.323706, 1000.0,  862.1,  137.9,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
1033470.46969390, 44842.302816, 1000.0,  854.5,  145.5,  0.79,  1.19, -0.40,  0.0,  0.0,  0.0
1033470.47219390, 44840.681704, 1000.0,  847.0,  153.0,  0.79,  1.20, -0.41,  0.0,  0.0,  0.0
1033470.47469390, 44840.188466, 1000.0,  839.4,  160.6,  0.79,  1.22, -0.43,  0.0,  0.0,  0.0
1033470.47719390, 44840.034248, 1000.0,  831.8,  168.2,  0.79,  1.23, -0.44,  0.0,  0.0,  0.0
1033470.47969390, 44839.880031, 1000.0,  824.3,  175.7,  0.79,  1.25, -0.46,  0.0,  0.0,  0.0
1033470.48219390, 44839.725813, 1000.0,  816.7,  183.3,  0.79,  1.26, -0.47,  0.0,  0.0,  0.0
1033470.48469390, 44844.294181, 1000.0,  809.1,  190.9,  0.79,  1.28, -0.49,  0.0,  0.0,  0.0
1033470.48719390, 44844.515612, 1000.0,  801.6,  198.4,  0.79,  1.29, -0.50,  0.0,  0.0,  0.0
1033470.48969390, 44843.539579, 1000.0,  794.2,  205.8,  0.79,  1.31, -0.52,  0.0,  0.0,  0.0
1033470.49219390, 44842.489056, 1000.0,  805.1,  194.9,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
1033470.49469390, 44841.345186, 1000.0,  815.9,  184.1,  0.79,  1.33, -0.54,  0.0,  0.0,  0.0
1033470.49719390, 44840.091260, 1000.0,  826.8,  173.2,  0.79,  1.34, -0.55,  0.0,  0.0,  0.0
1033470.49969390, 44842.117797, 1000.0,  837.7,  162.3,  0.79,  1.36, -0.56,  0.0,  0.0,  0.0
1033470.50219390, 44844.754429, 1000.0,  848.5,  151.5,  0.79,  1.37, -0.58,  0.0,  0.0,  0.0
1033470.50469390, 44845.144559, 1000.0,  859.4,  140.6,  0.79,  1.38, -0.59,  0.0,  0.0,  0.0
1033470.50719390, 44843.759917, 1000.0,  870.3,  129.7,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
1033470.50969390, 44842.095823, 1000.0,  881.1,  118.9,  0.79,  1.41, -0.61,  0.0,  0.0,  0.0
1033470.51219390, 44840.320300, 1000.0,  892.0,  108.0,  0.79,  1.42, -0.63,  0.0,  0.0,  0.0
1033470.51469390, 44839.963157, 1000.0,  901.0,  99.0,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.51719390, 44840.396866, 1000.0,  901.8,  98.2,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.51969390, 44840.830575, 1000.0,  902.5,  97.5,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.52219390, 44842.070107, 1000.0,  903.2,  96.8,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.52469390, 44845.320591, 1000.0,  903.9,  96.1,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.52719390, 44844.840177, 1000.0,  904.7,  95.3,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.52969390, 44844.297710, 1000.0,  905.4,  94.6,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.53219390, 44841.536084, 1000.0,  906.1,  93.9,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
1033470.53469390, 44840.437201, 1000.0,  906.8,  93.2,  0.79,  1.44, -0.64,  0.0,  0.0,  0.0
1033470.53719390, 44841.247117, 1000.0,  907.5,  92.5,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.53969390, 44841.247117, 1000.0,  908.3,  91.7,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.54219390, 44842.785277, 1000.0,  909.0,  91.0,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.54469390, 44844.353037, 1000.0,  909.7,  90.3,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.54719390, 44844.041885, 1000.0,  910.4,  89.6,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.54969390, 44843.730734, 1000.0,  911.2,  88.8,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.55219390, 44841.314529, 1000.0,  911.9,  88.1,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.55469390, 44840.223412, 1000.0,  912.6,  87.4,  0.79,  1.44, -0.65,  0.0,  0.0,  0.0
1033470.55719390, 44840.641378, 1000.0,  913.7,  86.3,  0.79,  1.45, -0.65,  0.0,  0.0,  0.0
1033470.55969390, 44841.279436, 1000.0,  915.3,  84.7,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1033470.56219390, 44843.231233, 1000.0,  916.9,  83.1,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1033470.56469390, 44844.846273, 1000.0,  918.5,  81.5,  0.79,  1.45, -0.66,  0.0,  0.0,  0.0
1033470.56719390, 44844.049674, 1000.0,  920.1,  79.9,  0.79,  1.46, -0.66,  0.0,  0.0,  0.0
1033470.56969390, 44841.808713, 1000.0,  921.7,  78.3,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.57219390, 44840.808793, 1000.0,  923.3,  76.7,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.57469390, 44840.802763, 1000.0,  924.9,  75.1,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.57719390, 44841.451202, 1000.0,  926.4,  73.6,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.57969390, 44842.278432, 1000.0,  928.0,  72.0,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.58219390, 44843.073561, 1000.0,  929.6,  70.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.58469390, 44844.505836, 1000.0,  931.2,  68.8,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.58719390, 44844.649998, 1000.0,  932.9,  67.1,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.58969390, 44844.144955, 1000.0,  934.6,  65.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.59219390, 44843.695529, 1000.0,  936.2,  63.8,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.59469390, 44843.246103, 1000.0,  937.9,  62.1,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.59719390, 44842.796677, 1000.0,  939.5,  60.5,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.59969390, 44843.052291, 1000.0,  941.2,  58.8,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.60219390, 44843.762570, 1000.0,  942.9,  57.1,  0.79,  1.47, -0.67,  0.0,  0.0,  0.0
1033470.60469390, 44844.465713, 1000.0,  944.5,  55.5,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.60719390, 44844.609968, 1000.0,  946.2,  53.8,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.60969390, 44844.193543, 1000.0,  947.9,  52.1,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.61219390, 44842.590270, 1000.0,  949.5,  50.5,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.61469390, 44840.788956, 1000.0,  951.2,  48.8,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.61719390, 44841.192648, 1000.0,  952.9,  47.1,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.61969390, 44841.883077, 1000.0,  954.5,  45.5,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.62219390, 44843.764721, 1000.0,  955.9,  44.1,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.62469390, 44844.799096, 1000.0,  957.0,  43.0,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.62719390, 44845.102383, 1000.0,  958.2,  41.8,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.62969390, 44842.719673, 1000.0,  959.3,  40.7,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
1033470.63219390, 44840.572284, 1000.0,  960.4,  39.6,  0.79,  1.47, -0.67,  0.0,  0.0,  0.0
1033470.63469390, 44840.771982, 1000.0,  961.6,  38.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.63719390, 44841.386097, 1000.0,  962.7,  37.3,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.63969390, 44842.687798, 1000.0,  963.8,  36.2,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.64219390, 44844.793272, 1000.0,  965.0,  35.0,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.64469390, 44844.792563, 1000.0,  965.6,  34.4,  0.79,  1.47, -0.68,  0.0,  0.0,  0.0
1033470.64719390, 44843.877056, 1000.0,  966.0,  34.0,  0.79,  1.48, -0.68,  0.0,  0.0,  0.0
1033470.64969390, 44843.877056, 1000.0,  966.4,  33.6,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.65219390, 44842.017003, 1000.0,  966.7,  33.3,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.65469390, 44840.572713, 1000.0,  967.1,  32.9,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.65719390, 44840.827584, 1000.0,  967.5,  32.5,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.65969390, 44841.320478, 1000.0,  967.9,  32.1,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.66219390, 44842.611574, 1000.0,  968.2,  31.8,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.66469390, 44843.922867, 1000.0,  968.6,  31.4,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.66719390, 44843.764522, 1000.0,  969.0,  31.0,  0.79,  1.49, -0.69,  0.0,  0.0,  0.0
1033470.66969390, 44842.175335, 1000.0,  969.3,  30.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.67219390, 44840.645655, 1000.0,  969.7,  30.3,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.67469390, 44840.040026, 1000.0,  970.1,  29.9,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.67719390, 44840.875506, 1000.0,  970.5,  29.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.67969390, 44842.337704, 1000.0,  970.8,  29.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.68219390, 44843.657068, 1000.0,  971.2,  28.8,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.68469390, 44844.303250, 1000.0,  971.6,  28.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.68719390, 44844.016036, 1000.0,  972.0,  28.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.68969390, 44843.656888, 1000.0,  972.4,  27.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.69219390, 44842.031191, 1000.0,  972.8,  27.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.69469390, 44841.353009, 1000.0,  973.2,  26.8,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.69719390, 44841.974092, 1000.0,  973.6,  26.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.69969390, 44843.132495, 1000.0,  974.0,  26.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.70219390, 44845.026980, 1000.0,  974.4,  25.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.70469390, 44845.288790, 1000.0,  974.8,  25.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.70969390, 44844.169437, 1000.0,  975.5,  24.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.71219390, 44843.414134, 1000.0,  975.6,  24.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.71469390, 44842.658830, 1000.0,  975.7,  24.3,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.71719390, 44841.612491, 1000.0,  975.8,  24.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.71969390, 44842.613903, 1000.0,  976.0,  24.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.72219390, 44844.145892, 1000.0,  976.1,  23.9,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.72469390, 44844.958894, 1000.0,  976.2,  23.8,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.72719390, 44844.571777, 1000.0,  976.3,  23.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.72969390, 44844.184660, 1000.0,  976.4,  23.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.73219390, 44840.924989, 1000.0,  976.5,  23.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.73469390, 44840.897448, 1000.0,  976.6,  23.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.73719390, 44840.869908, 1000.0,  976.7,  23.3,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.73969390, 44842.315129, 1000.0,  976.8,  23.2,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.74219390, 44844.956827, 1000.0,  976.9,  23.1,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.74469390, 44845.042924, 1000.0,  977.0,  23.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.74719390, 44844.661431, 1000.0,  977.2,  22.8,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.74969390, 44843.036969, 1000.0,  977.3,  22.7,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.75219390, 44841.519146, 1000.0,  977.4,  22.6,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.75469390, 44840.305927, 1000.0,  977.5,  22.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.75719390, 44840.894645, 1000.0,  978.0,  22.0,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.75969390, 44842.121008, 1000.0,  978.5,  21.5,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.76219390, 44843.588836, 1000.0,  979.1,  20.9,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.76469390, 44844.363685, 1000.0,  979.6,  20.4,  0.79,  1.49, -0.70,  0.0,  0.0,  0.0
1033470.76719390, 44843.274152, 1000.0,  980.2,  19.8,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.76969390, 44841.197075, 1000.0,  980.7,  19.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.77219390, 44840.707523, 1000.0,  981.2,  18.8,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.77469390, 44840.217970, 1000.0,  981.8,  18.2,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.77719390, 44839.728418, 1000.0,  982.3,  17.7,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.77969390, 44842.919387, 1000.0,  982.9,  17.1,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.78219390, 44844.274923, 1000.0,  983.4,  16.6,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.78469390, 44844.848182, 1000.0,  984.0,  16.0,  0.79,  1.51, -0.71,  0.0,  0.0,  0.0
1033470.78719390, 44845.173412, 1000.0,  984.5,  15.5,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.78969390, 44842.472588, 1000.0,  985.0,  15.0,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.79219390, 44841.600036, 1000.0,  985.6,  14.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.79469390, 44841.001054, 1000.0,  985.9,  14.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.79719390, 44841.176463, 1000.0,  986.2,  13.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.79969390, 44843.177046, 1000.0,  986.6,  13.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.80219390, 44844.358422, 1000.0,  986.9,  13.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.80469390, 44845.043479, 1000.0,  987.2,  12.8,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.80719390, 44845.069174, 1000.0,  987.6,  12.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.80969390, 44843.573541, 1000.0,  987.9,  12.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.81219390, 44842.104515, 1000.0,  988.3,  11.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.81469390, 44841.150899, 1000.0,  988.6,  11.4,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.81719390, 44841.074148, 1000.0,  988.9,  11.1,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.81969390, 44842.469389, 1000.0,  989.3,  10.7,  0.79,  1.51, -0.72,  0.0,  0.0,  0.0
1033470.82219390, 44843.594489, 1000.0,  989.6,  10.4,  0.79,  1.52, -0.72,  0.0,  0.0,  0.0
1033470.82469390, 44843.254628, 1000.0,  989.9,  10.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.82719390, 44842.583046, 1000.0,  990.3,  9.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.82969390, 44841.685440, 1000.0,  990.6,  9.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.83219390, 44841.651088, 1000.0,  990.9,  9.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.83469390, 44841.585989, 1000.0,  991.3,  8.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.83719390, 44843.120138, 1000.0,  991.6,  8.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.83969390, 44844.703599, 1000.0,  991.9,  8.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.84219390, 44844.825168, 1000.0,  992.3,  7.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.84469390, 44843.793953, 1000.0,  992.6,  7.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.84719390, 44842.595430, 1000.0,  992.9,  7.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.84969390, 44840.961476, 1000.0,  993.3,  6.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.85219390, 44840.150442, 1000.0,  993.6,  6.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.85469390, 44840.138200, 1000.0,  993.7,  6.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.85719390, 44840.125958, 1000.0,  993.8,  6.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.85969390, 44843.097970, 1000.0,  993.8,  6.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.86219390, 44844.288238, 1000.0,  993.9,  6.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.86469390, 44844.112253, 1000.0,  994.0,  6.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.86719390, 44844.112253, 1000.0,  994.1,  5.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.86969390, 44841.140928, 1000.0,  994.1,  5.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.87219390, 44840.361851, 1000.0,  994.2,  5.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.87469390, 44840.693987, 1000.0,  994.3,  5.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.87719390, 44842.140696, 1000.0,  994.4,  5.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.87969390, 44844.615995, 1000.0,  994.4,  5.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.88219390, 44846.122103, 1000.0,  994.5,  5.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.88469390, 44845.897619, 1000.0,  994.6,  5.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.88719390, 44844.339818, 1000.0,  994.7,  5.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.88969390, 44840.900965, 1000.0,  994.7,  5.3,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.89219390, 44838.444389, 1000.0,  994.8,  5.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.89469390, 44838.401521, 1000.0,  994.9,  5.1,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.89719390, 44838.358652, 1000.0,  995.0,  5.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.89969390, 44842.716294, 1000.0,  995.0,  5.0,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.90219390, 44844.986959, 1000.0,  995.1,  4.9,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.90469390, 44845.271397, 1000.0,  995.2,  4.8,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.90719390, 44845.480690, 1000.0,  995.3,  4.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.90969390, 44843.824364, 1000.0,  995.3,  4.7,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.91219390, 44841.939137, 1000.0,  995.4,  4.6,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.91469390, 44839.868002, 1000.0,  995.5,  4.5,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.91719390, 44839.868002, 1000.0,  995.6,  4.4,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.91969390, 44840.848933, 1000.0,  996.8,  3.2,  0.79,  1.52, -0.73,  0.0,  0.0,  0.0
1033470.92219390, 44843.081225, 1000.0, 1007.3, -7.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
1033470.92469390, 44843.542541, 1000.0, 1017.9, -17.9,  0.79,  1.48, -0.69,  0.0,  0.0,  0.0
1033470.92719390, 44844.003857, 1000.0, 1028.4, -28.4,  0.79,  1.46, -0.67,  0.0,  0.0,  0.0
