Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2090448.80579480, 44847.922193, 5805604, 1000, 1001, -0.5, 0.8, 0.8, -0,  0,  0
2090448.80829480, 44847.633790, 5805608, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090448.81079480, 44847.379311, 5805611, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090448.81329480, 44847.124832, 5805614, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.81579480, 44847.093952, 5805617, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090448.81829480, 44847.171875, 5805620, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.82079480, 44847.472181, 5805623, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2090448.82329480, 44847.923286, 5805626, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090448.82579480, 44848.216289, 5805628, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2090448.82829480, 44848.086139, 5805631, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2090448.83079480, 44847.493251, 5805634, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2090448.83329480, 44846.904843, 5805637, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090448.83579480, 44847.537556, 5805640, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2090448.83829480, 44848.142689, 5805642, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2090448.84079480, 44848.142689, 5805643, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090448.84329480, 44848.142689, 5805645, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2090448.84579480, 44848.142689, 5805647, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2090448.84829480, 44847.867031, 5805649, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090448.85079480, 44847.445444, 5805651, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2090448.85329480, 44847.278762, 5805653, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2090448.85579480, 44847.248368, 5805655, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090448.85829480, 44847.217974, 5805657, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090448.86079480, 44847.419982, 5805658, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.86329480, 44849.142667, 5805660, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090448.86579480, 44848.975048, 5805663, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2090448.86829480, 44848.807429, 5805666, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2090448.87079480, 44848.639810, 5805670, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2090448.87329480, 44847.424251, 5805673, 1000, 1001, -1.5, 0.8, 0.8, -0,  0,  0
2090448.87579480, 44847.680324, 5805677, 1000, 1002, -2.0, 0.8, 0.8, -0,  0,  0
2090448.87829480, 44848.255084, 5805680, 1000, 1002, -2.5, 0.8, 0.8, -0,  0,  0
2090448.88079480, 44848.965599, 5805683, 1000, 1003, -3.0, 0.8, 0.8, -0,  0,  0
2090448.88329480, 44848.782017, 5805687, 1000, 1003, -3.5, 0.8, 0.8, -0,  0,  0
2090448.88579480, 44847.813627, 5805689, 1000, 1003, -3.4, 0.8, 0.8, -0,  0,  0
2090448.88829480, 44847.490549, 5805692, 1000, 1003, -3.0, 0.8, 0.8, -0,  0,  0
2090448.89079480, 44847.046792, 5805694, 1000, 1003, -2.6, 0.8, 0.8, -0,  0,  0
2090448.89329480, 44847.082671, 5805696, 1000, 1002, -2.1, 0.8, 0.8, -0,  0,  0
2090448.89579480, 44847.716580, 5805698, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090448.89829480, 44848.238906, 5805700, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2090448.90079480, 44848.425979, 5805702, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090448.90329480, 44848.687561, 5805705, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090448.90579480, 44848.376066, 5805707, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.90829480, 44847.618839, 5805709, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090448.91079480, 44847.536569, 5805711, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.91329480, 44847.297802, 5805713, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090448.91579480, 44847.059035, 5805715, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090448.91829480, 44847.763534, 5805717, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2090448.92079480, 44848.406649, 5805719, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2090448.92329480, 44848.637916, 5805721, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090448.92579480, 44848.869183, 5805723, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2090448.92829480, 44848.492814, 5805725, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2090448.93079480, 44848.002019, 5805727, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2090448.93329480, 44847.686064, 5805729, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2090448.93579480, 44847.580612, 5805731, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090448.93829480, 44847.936072, 5805734, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2090448.94079480, 44848.467508, 5805737, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090448.94329480, 44848.920808, 5805740, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090448.94579480, 44848.597562, 5805743, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.94829480, 44847.647169, 5805747, 1000, 1000, 0.5, 0.8, 0.8, -0,  0,  0
2090448.95079480, 44847.310552, 5805750, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2090448.95329480, 44847.266042, 5805753, 1000, 999, 1.3, 0.8, 0.8, -0,  0,  0
2090448.95579480, 44847.385426, 5805756, 1000, 998, 1.8, 0.8, 0.8, -0,  0,  0
2090448.95829480, 44847.545474, 5805759, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2090448.96079480, 44848.657531, 5805762, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2090448.96329480, 44848.774956, 5805764, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2090448.96579480, 44848.678857, 5805766, 1000, 999, 1.3, 0.8, 0.8, -0,  0,  0
2090448.96829480, 44848.220383, 5805768, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2090448.97079480, 44847.150561, 5805771, 1000, 1000, 0.5, 0.8, 0.8, -0,  0,  0
2090448.97329480, 44846.496304, 5805773, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.97579480, 44846.682650, 5805775, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090448.97829480, 44847.773735, 5805777, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2090448.98079480, 44847.989977, 5805780, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2090448.98329480, 44848.206218, 5805782, 1000, 1001, -1.5, 0.8, 0.8, -0,  0,  0
2090448.98579480, 44848.278640, 5805785, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090448.98829480, 44848.299251, 5805788, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2090448.99079480, 44846.766654, 5805791, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090448.99329480, 44846.637310, 5805794, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090448.99579480, 44847.436319, 5805797, 1000, 999, 0.6, 0.8, 0.8, -0,  0,  0
2090448.99829480, 44848.015402, 5805800, 1000, 999, 1.1, 0.8, 0.8, -0,  0,  0
2090449.00079480, 44848.537279, 5805804, 1000, 998, 1.6, 0.8, 0.8, -0,  0,  0
2090449.00329480, 44848.570321, 5805807, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2090449.00579480, 44847.848956, 5805809, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2090449.00829480, 44847.177071, 5805812, 1000, 998, 2.0, 0.8, 0.8, -0,  0,  0
2090449.01079480, 44846.634529, 5805814, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2090449.01329480, 44846.985202, 5805817, 1000, 999, 1.5, 0.8, 0.8, -0,  0,  0
2090449.01579480, 44847.662591, 5805819, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2090449.01829480, 44848.056536, 5805822, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2090449.02079480, 44848.658140, 5805824, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2090449.02329480, 44849.083480, 5805827, 1000, 1000, 0.4, 0.8, 0.8, -0,  0,  0
2090449.02579480, 44848.928855, 5805829, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.02829480, 44848.715450, 5805832, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.03079480, 44848.495530, 5805834, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.03329480, 44847.945643, 5805836, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.03579480, 44847.395756, 5805839, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.03829480, 44848.483453, 5805841, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.04079480, 44848.801822, 5805843, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.04329480, 44849.011298, 5805846, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.04579480, 44849.220774, 5805848, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.04829480, 44848.603451, 5805851, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2090449.05079480, 44847.862692, 5805853, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090449.05329480, 44847.244015, 5805856, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090449.05579480, 44847.452972, 5805859, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2090449.05829480, 44848.302244, 5805862, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090449.06079480, 44848.842555, 5805864, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2090449.06329480, 44848.959100, 5805867, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2090449.06579480, 44848.216022, 5805870, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2090449.06829480, 44847.843346, 5805873, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2090449.07079480, 44847.453915, 5805875, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2090449.07329480, 44847.512089, 5805877, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2090449.07579480, 44848.118597, 5805880, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2090449.07829480, 44848.581012, 5805882, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2090449.08079480, 44848.581012, 5805885, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2090449.08329480, 44848.598498, 5805887, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2090449.08579480, 44848.634466, 5805889, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.08829480, 44848.242796, 5805892, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.09079480, 44847.622579, 5805894, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.09329480, 44847.075046, 5805896, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.09579480, 44847.427670, 5805898, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.09829480, 44847.572489, 5805901, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.10079480, 44848.128243, 5805903, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.10329480, 44848.680484, 5805905, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.10579480, 44848.495224, 5805907, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.10829480, 44848.287731, 5805909, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.11079480, 44847.353604, 5805912, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.11329480, 44846.849101, 5805915, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.11579480, 44846.948853, 5805918, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.11829480, 44847.638602, 5805921, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.12079480, 44848.068068, 5805924, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.12329480, 44848.160495, 5805927, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.12579480, 44848.035781, 5805929, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.12829480, 44847.477516, 5805932, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.13079480, 44846.637786, 5805934, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.13329480, 44846.698219, 5805936, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.13579480, 44846.966700, 5805938, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.13829480, 44847.364390, 5805940, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.14079480, 44847.778369, 5805942, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.14329480, 44848.167773, 5805944, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.14579480, 44848.222164, 5805946, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.14829480, 44847.920168, 5805948, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.15079480, 44847.484241, 5805949, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.15329480, 44847.048314, 5805951, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.15579480, 44847.064774, 5805953, 1000, 1000, 0.4, 0.8, 0.8, -0,  0,  0
2090449.15829480, 44847.825333, 5805957, 1000, 999, 0.6, 0.8, 0.8, -0,  0,  0
2090449.16079480, 44848.598653, 5805960, 1000, 999, 0.8, 0.8, 0.8, -0,  0,  0
2090449.16329480, 44849.150883, 5805963, 1000, 999, 1.1, 0.8, 0.8, -0,  0,  0
2090449.16579480, 44848.850986, 5805966, 1000, 999, 1.3, 0.8, 0.8, -0,  0,  0
2090449.16829480, 44848.551089, 5805970, 1000, 998, 1.6, 0.8, 0.8, -0,  0,  0
2090449.17079480, 44847.998678, 5805973, 1000, 998, 1.8, 0.8, 0.8, -0,  0,  0
2090449.17329480, 44847.439099, 5805976, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2090449.17579480, 44847.746932, 5805979, 1000, 998, 2.3, 0.8, 0.8, -0,  0,  0
2090449.17829480, 44848.494951, 5805982, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2090449.18079480, 44849.341938, 5805985, 1000, 998, 1.9, 0.8, 0.8, -0,  0,  0
2090449.18329480, 44848.943569, 5805987, 1000, 998, 1.6, 0.8, 0.8, -0,  0,  0
2090449.18579480, 44848.602393, 5805990, 1000, 999, 1.4, 0.8, 0.8, -0,  0,  0
2090449.18829480, 44848.199457, 5805992, 1000, 999, 1.1, 0.8, 0.8, -0,  0,  0
2090449.19079480, 44847.372735, 5805995, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2090449.19329480, 44846.967697, 5805997, 1000, 999, 0.6, 0.8, 0.8, -0,  0,  0
2090449.19829480, 44847.772648, 5806002, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.20079480, 44848.216370, 5806004, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.20329480, 44848.501168, 5806006, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.20579480, 44848.566400, 5806009, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.20829480, 44847.202146, 5806011, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.21079480, 44846.731502, 5806013, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.21329480, 44846.699187, 5806015, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.21579480, 44846.648828, 5806017, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.21829480, 44847.453797, 5806019, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.22079480, 44848.741374, 5806022, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2090449.22329480, 44848.741374, 5806025, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090449.22579480, 44848.876609, 5806028, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090449.22829480, 44848.549207, 5806031, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2090449.23079480, 44848.130806, 5806034, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2090449.23329480, 44847.435361, 5806036, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2090449.23579480, 44847.085931, 5806039, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090449.23829480, 44847.888965, 5806042, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2090449.24079480, 44848.545023, 5806045, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2090449.24329480, 44848.738152, 5806047, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2090449.24579480, 44848.125892, 5806050, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2090449.24829480, 44847.247816, 5806052, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2090449.25079480, 44846.923936, 5806055, 1000, 1001, -0.5, 0.8, 0.8, -0,  0,  0
2090449.25329480, 44846.953577, 5806057, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2090449.25579480, 44847.745173, 5806060, 1000, 1000, -0.0, 0.8, 0.8, -0,  0,  0
2090449.25829480, 44848.647473, 5806062, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2090449.26079480, 44848.891045, 5806064, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.26329480, 44849.093822, 5806067, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.26579480, 44848.881953, 5806069, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.26829480, 44848.043683, 5806072, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.27079480, 44847.522622, 5806074, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.27329480, 44847.437416, 5806077, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.27579480, 44847.324424, 5806079, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.27829480, 44848.066787, 5806082, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.28079480, 44848.818348, 5806084, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.28329480, 44848.954431, 5806086, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.28579480, 44849.090514, 5806088, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.28829480, 44849.019831, 5806091, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.29079480, 44847.343130, 5806093, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.29329480, 44847.183780, 5806095, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.29579480, 44847.024431, 5806097, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.29829480, 44847.397458, 5806099, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.30079480, 44847.785169, 5806102, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.30329480, 44848.222605, 5806104, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.30579480, 44848.431340, 5806107, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090449.30829480, 44848.036701, 5806110, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2090449.31079480, 44847.293467, 5806113, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090449.31329480, 44847.251904, 5806116, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2090449.31579480, 44847.614651, 5806119, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2090449.31829480, 44848.324827, 5806121, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2090449.32079480, 44848.495485, 5806124, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090449.32579480, 44847.913111, 5806129, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.32829480, 44847.071073, 5806131, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.33079480, 44846.440294, 5806133, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.33329480, 44846.579322, 5806135, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.33579480, 44846.866187, 5806137, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.33829480, 44847.153052, 5806139, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.34079480, 44847.830405, 5806141, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.34329480, 44848.447903, 5806143, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.34579480, 44848.249770, 5806145, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.34829480, 44848.051636, 5806147, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2090449.35079480, 44847.285176, 5806149, 1000, 1002, -1.8, 0.8, 0.8, -0,  0,  0
2090449.35329480, 44847.060340, 5806152, 1000, 1002, -2.0, 0.8, 0.8, -0,  0,  0
2090449.35579480, 44847.082773, 5806155, 1000, 1002, -2.2, 0.8, 0.8, -0,  0,  0
2090449.35829480, 44847.191696, 5806158, 1000, 1002, -2.4, 0.8, 0.8, -0,  0,  0
2090449.36079480, 44847.404052, 5806161, 1000, 1003, -2.7, 0.8, 0.8, -0,  0,  0
2090449.36329480, 44847.616409, 5806164, 1000, 1003, -2.9, 0.8, 0.8, -0,  0,  0
2090449.36579480, 44847.828765, 5806167, 1000, 1003, -3.1, 0.8, 0.8, -0,  0,  0
2090449.36829480, 44847.767418, 5806170, 1000, 1003, -3.4, 0.8, 0.8, -0,  0,  0
2090449.37079480, 44847.700963, 5806173, 1000, 1004, -3.6, 0.8, 0.8, -0,  0,  0
2090449.37329480, 44847.518638, 5806175, 1000, 1003, -3.4, 0.8, 0.8, -0,  0,  0
2090449.37579480, 44847.666415, 5806178, 1000, 1003, -2.9, 0.8, 0.8, -0,  0,  0
2090449.37829480, 44848.238906, 5806181, 1000, 1002, -2.4, 0.8, 0.8, -0,  0,  0
2090449.38079480, 44848.609501, 5806184, 1000, 1002, -1.9, 0.8, 0.8, -0,  0,  0
2090449.38329480, 44848.945993, 5806186, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2090449.38579480, 44848.700074, 5806189, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2090449.38829480, 44847.772828, 5806192, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2090449.39079480, 44847.130352, 5806195, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2090449.39329480, 44847.224043, 5806197, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.39579480, 44847.460128, 5806199, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.39829480, 44847.696212, 5806202, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.40079480, 44848.108581, 5806204, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.40329480, 44848.784137, 5806206, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2090449.40579480, 44848.694037, 5806208, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
