Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2588243.41151920, -0.688699, 1000,  960, 40, 0.79, 0.85, -0.05,  0,  0,  0
2588243.41401920, -0.391279, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.41651920, -0.093858, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.41901920, 1.731232, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.42151920, 0.809358, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.42401920, -0.479509, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.42651920, -0.968206, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.42901920, -0.867584, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.43151920, -0.375601, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.43401920, 1.128880, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.43651920, 1.969774, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.43901920, 1.900036, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.44151920, 0.616449, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.44401920, -0.711111, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.44651920, -1.028863, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.44901920, -0.717062, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.45151920, 0.120140, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.45401920, 1.185071, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.45651920, 1.514440, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.45901920, 1.350651, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.46151920, 0.483711, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.46401920, -0.480484, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.46651920, -1.046880, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.46901920, -0.397088, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.47151920, 0.731660, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.47401920, 1.886377, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.47651920, 2.050090, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.47901920, 1.690278, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.48151920, 0.528480, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.48401920, 0.136845, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.48651920, -0.118390, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.48901920, -0.373626, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.49151920, -0.036089, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.49401920, 1.376569, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.49651920, 1.376569, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.49901920, 1.357427, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.50151920, 0.835926, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.50401920, -0.553344, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.50651920, -1.189225, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.50901920, -1.388938, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.51151920, -0.648503, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.51401920, 0.879682, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.51651920, 1.339928, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.51901920, 0.916312, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.52151920, -0.097005, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.52401920, -0.611922, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.52651920, -0.929844, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.52901920, -0.835266, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.53151920, -0.038202, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.53401920, 0.965473, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.53651920, 1.684733, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.53901920, 1.197424, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.54151920, 0.753036, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.54401920, 0.308648, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.54651920, -0.272381, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.54901920, -0.793665, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.55151920, -0.793665, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.55401920, 0.072744, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.55651920, 1.365216, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.55901920, 1.511138, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.56151920, 0.670367, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.56401920, -0.353810, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.56651920, -0.787458, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.56901920, -0.505013, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.57151920, 0.291158, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.57401920, 1.122971, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.57651920, 1.445842, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.58151920, 0.648598, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.58401920, -0.313190, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.58651920, -0.798677, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.58901920, -0.750902, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.59151920, 0.083132, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.59401920, 1.196866, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.59651920, 1.590909, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.59901920, 1.014545, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.60151920, 0.443066, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.60401920, 0.114400, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.60651920, -0.214265, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.60901920, -0.541537, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.61151920, -0.347249, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.61401920, -0.009484, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.61651920, 0.328280, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.61901920, 0.495251, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.62151920, 0.147185, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.62401920, -0.972440, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.62651920, -1.322645, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.62901920, -1.039554, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.63151920, -0.141346, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.63401920, 0.905053, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.63651920, 1.414394, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.63901920, 1.387260, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.64151920, 0.467000, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.64401920, -0.943759, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.64651920, -1.407041, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.64901920, -1.199916, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.65151920, -0.443336, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.65401920, 0.953160, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.65651920, 1.371981, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.65901920, 1.301733, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.66151920, 0.538731, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.66401920, -0.505013, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.66651920, -0.795891, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.66901920, -0.836353, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.67151920, -0.282190, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.67401920, 0.288152, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.67651920, 0.889758, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.67901920, 1.491363, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.68151920, 0.612226, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.68401920, -0.364229, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.68651920, -0.758018, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.68901920, -0.804356, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.69151920, 0.118745, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.69401920, 1.463529, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.69651920, 1.815304, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.69901920, 1.536931, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.70151920, 0.178784, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.70401920, -0.922657, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.70651920, -0.765534, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.71151920, 0.163294, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.71401920, 1.501076, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.71651920, 1.645101, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.71901920, 1.515549, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.72151920, 1.515549, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.72401920, -0.392644, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.72651920, -0.470256, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.72901920, -0.216362, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.73151920, -0.216362, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.73401920, -0.216362, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.73651920, 0.299144, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.73901920, 1.166037, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.74151920, 0.612943, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.74401920, -0.175658, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.74651920, -0.696787, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.74901920, -0.761593, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.75151920, 0.620786, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.75401920, 1.119990, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588243.75651920, 1.304245, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588243.75901920, 0.537154, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.76151920, -0.316954, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.76401920, -1.107725, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.76651920, -1.497028, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.76901920, -0.977081, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.77151920, 0.216672, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.77401920, 1.130835, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588243.77651920, 1.389528, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588243.77901920, 1.472786, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588243.78151920, 0.778230, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.78401920, -0.380920, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.78651920, -1.085872, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.78901920, -0.633884, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.79151920, -0.196478, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.79401920, 0.249528, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.79651920, 0.832798, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.79901920, 1.416068, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.80151920, 0.591284, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.80401920, -0.553252, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.80651920, -0.843067, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.80901920, -0.180719, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.81151920, 0.414396, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.81401920, 1.267771, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.81651920, 1.851303, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.81901920, 1.161537, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.82151920, 0.467850, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.82401920, -0.526010, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.82651920, -0.957066, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.82901920, -0.605113, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.83151920, 0.008145, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.83401920, 1.283011, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.83651920, 1.683096, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.83901920, 1.145016, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.84151920, 0.809956, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.84401920, 0.275327, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.84651920, -0.472244, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.84901920, -0.954358, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.85151920, -0.141526, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.85401920, 0.174031, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.85651920, 0.614138, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.85901920, 0.962281, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.86151920, -0.134002, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.86401920, -0.740826, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.86651920, -1.452809, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.86901920, -0.992416, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.87151920, 0.334921, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.87401920, 1.387922, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.87651920, 1.761438, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.87901920, 1.342747, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.88151920, -0.231874, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.88401920, -0.792758, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.88651920, -1.028863, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.88901920, -0.828998, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.89151920, -0.127642, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.89401920, 0.943452, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.89651920, 1.419332, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.89901920, 1.428821, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.90151920, 0.256493, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.90401920, -1.086859, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.90651920, -1.584785, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.90901920, -1.424788, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.91401920, 1.599372, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.91651920, 1.911109, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.91901920, 1.363466, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.92151920, 0.499923, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.92401920, 0.178045, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.92651920, -0.229890, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.92901920, -0.637825, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.93151920, -0.213146, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.93401920, 0.458246, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.93651920, 0.950615, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.93901920, 1.134763, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.94151920, 1.116086, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.94401920, -0.234621, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.94651920, -1.073672, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.94901920, -1.045979, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.95151920, -0.282654, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.95401920, 1.055091, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.95651920, 1.408551, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588243.95901920, 0.514572, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.96151920, 0.040218, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.96401920, -0.834389, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.96651920, -1.382714, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588243.96901920, -0.860196, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.97151920, -0.181715, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.97401920, 0.955555, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.97651920, 1.169929, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.97901920, 1.353353, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.98151920, 1.029837, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.98401920, 0.701201, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.98651920, -1.227888, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.98901920, -1.314955, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.99151920, -0.937018, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.99401920, 0.062912, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.99651920, 1.543835, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588243.99901920, 1.410085, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.00151920, 0.629144, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588244.00401920, -0.989828, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588244.00651920, -1.429727, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588244.00901920, -0.739684, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588244.01151920, -0.042964, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588244.01401920, 1.017419, 1000,  959, 41, 0.79, 0.84, -0.05,  0,  0,  0
2588244.01651920, 1.242488, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588244.01901920, 0.712879, 1000,  959, 41, 0.79, 0.85, -0.05,  0,  0,  0
2588244.02151920, 0.478541, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.02401920, -0.594244, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.02651920, -1.084929, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.02901920, -0.670988, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.03151920, 0.020796, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.03401920, 1.223644, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.03651920, 1.592740, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.03901920, 1.497315, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.04151920, 1.019485, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.04401920, 0.472611, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.04651920, -1.255596, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.04901920, -1.047748, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.05151920, -0.618679, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.05401920, 1.196892, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.05651920, 1.639341, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.05901920, 1.620558, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.06151920, 0.826450, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.06401920, -0.437416, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.06651920, -1.016838, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.06901920, -0.900573, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.07151920, -0.054222, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.07401920, 1.200545, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.07651920, 1.784343, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.08151920, 0.059461, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.08401920, -0.376724, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.08651920, -0.975520, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.08901920, -0.707104, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.09151920, 0.209533, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.09401920, 1.295410, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.09651920, 1.762619, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.09901920, 1.390586, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.10151920, 0.625521, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.10401920, -0.078151, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.10651920, -0.674361, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.10901920, -1.312184, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.11151920, -0.732975, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.11401920, -0.119722, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.11651920, 1.453778, 1000,  959, 41, 0.79, 0.85, -0.06,  0,  0,  0
2588244.11901920, 1.477442, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.12151920, 0.453913, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.12401920, -0.747243, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.12651920, -1.083970, 1000,  960, 40, 0.79, 0.85, -0.06,  0,  0,  0
2588244.12901920, -0.911264, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.13151920, -0.122358, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.13401920, 0.960878, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.13651920, 1.743889, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.13901920, 1.772129, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
2588244.14151920, 0.582735, 1000,  961, 39, 0.79, 0.85, -0.06,  0,  0,  0
