Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2599238.58795150, 1.533899, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.59045150, 1.050336, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.59295150, -0.001873, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.59545150, -0.804374, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.59795150, -1.057851, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.60045150, -0.872825, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.60295150, 0.108277, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2599238.60545150, 0.633937, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2599238.60795150, 0.700016, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2599238.61045150, 0.313606, 1000, 1004, -4, 0.79, 0.90, -0.10,  0,  0,  0
2599238.61295150, -0.276732, 1000, 1006, -6, 0.79, 0.90, -0.10,  0,  0,  0
2599238.61545150, -1.146497, 1000, 1008, -8, 0.79, 0.90, -0.10,  0,  0,  0
2599238.61795150, -1.101081, 1000, 1010, -10, 0.79, 0.90, -0.10,  0,  0,  0
2599238.62045150, -0.407834, 1000, 1012, -12, 0.79, 0.90, -0.10,  0,  0,  0
2599238.62295150, -0.041430, 1000, 1014, -14, 0.79, 0.90, -0.10,  0,  0,  0
2599238.62545150, 0.324974, 1000, 1015, -15, 0.79, 0.90, -0.10,  0,  0,  0
2599238.62795150, 0.691378, 1000, 1017, -17, 0.79, 0.90, -0.10,  0,  0,  0
2599238.63045150, 0.324718, 1000, 1019, -19, 0.79, 0.90, -0.10,  0,  0,  0
2599238.63295150, -0.679453, 1000, 1022, -22, 0.79, 0.90, -0.10,  0,  0,  0
2599238.63545150, -1.296101, 1000, 1024, -24, 0.79, 0.90, -0.10,  0,  0,  0
2599238.63795150, -1.706125, 1000, 1027, -27, 0.79, 0.90, -0.10,  0,  0,  0
2599238.64045150, -1.349064, 1000, 1029, -29, 0.79, 0.90, -0.10,  0,  0,  0
2599238.64295150, -0.992002, 1000, 1032, -32, 0.79, 0.90, -0.10,  0,  0,  0
2599238.64545150, 1.330997, 1000, 1035, -35, 0.79, 0.90, -0.10,  0,  0,  0
2599238.64795150, 1.343031, 1000, 1037, -37, 0.79, 0.90, -0.10,  0,  0,  0
2599238.65295150, 0.198500, 1000, 1042, -42, 0.79, 0.90, -0.10,  0,  0,  0
2599238.65545150, -1.085350, 1000, 1043, -43, 0.79, 0.90, -0.10,  0,  0,  0
2599238.65795150, -1.274395, 1000, 1043, -43, 0.79, 0.90, -0.10,  0,  0,  0
2599238.66045150, -1.391388, 1000, 1044, -44, 0.79, 0.90, -0.10,  0,  0,  0
2599238.66295150, -0.466577, 1000, 1045, -45, 0.79, 0.90, -0.10,  0,  0,  0
2599238.66545150, 0.550480, 1000, 1046, -46, 0.79, 0.90, -0.10,  0,  0,  0
2599238.66795150, 0.981115, 1000, 1046, -46, 0.79, 0.90, -0.10,  0,  0,  0
2599238.67045150, 0.625180, 1000, 1046, -46, 0.79, 0.90, -0.10,  0,  0,  0
2599238.67295150, -0.582974, 1000, 1046, -46, 0.79, 0.90, -0.10,  0,  0,  0
2599238.67545150, -1.188815, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.67795150, -1.125354, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.68045150, -0.871396, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.68295150, -0.592073, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.68545150, -0.342859, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.68795150, -0.093646, 1000, 1047, -47, 0.79, 0.90, -0.10,  0,  0,  0
2599238.69045150, 0.008081, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.69295150, -0.861391, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.69545150, -1.464741, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.69795150, -0.960188, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.70045150, -0.486664, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.70295150, -0.377152, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.70545150, 0.226690, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.70795150, 0.830532, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.71045150, 0.405585, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.71295150, -0.987202, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.71545150, -1.386965, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.71795150, -1.497108, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.72045150, -0.526046, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.72295150, -0.049734, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.72545150, 0.397879, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.72795150, 0.638423, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.73045150, 0.702598, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.73295150, -0.480852, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.73545150, -1.201980, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.73795150, -1.840354, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.74045150, -1.040634, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.74295150, 0.007522, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.74545150, 0.677471, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.74795150, 1.018658, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.75045150, 0.622471, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.75295150, 0.089372, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.75545150, -0.569544, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.75795150, -0.996478, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.76045150, -0.617704, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.76295150, 0.346247, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.76545150, 1.120230, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.76795150, 1.195377, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.77045150, 0.654469, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.77295150, -0.347474, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.77545150, -0.722037, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.77795150, -0.995383, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.78045150, -1.268729, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.78295150, 0.458798, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.78545150, 0.757662, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.78795150, 1.056527, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.79045150, 0.730155, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.79295150, -0.211314, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.79545150, -0.889289, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.79795150, -1.289599, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.80045150, -1.689910, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.80295150, 0.248877, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.80545150, 0.634935, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.80795150, 0.960852, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.81045150, 0.672306, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.81295150, -0.318773, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.81545150, -1.204271, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.81795150, -1.480410, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.82045150, -0.917973, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.82295150, -0.415383, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.82545150, -0.073653, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.82795150, 0.264895, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.83045150, 0.191531, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.83295150, -0.794373, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.83545150, -1.095308, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.83795150, -1.269304, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.84045150, -1.274455, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.84295150, 0.030212, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.84545150, 1.149030, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.84795150, 1.178423, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.85045150, 1.211591, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.85295150, -0.051045, 1000, 1048, -48, 0.79, 0.90, -0.10,  0,  0,  0
2599238.85795150, -1.598508, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.86045150, -1.400022, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.86295150, -0.237104, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.86545150, 0.833122, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.86795150, 1.095576, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.87045150, 0.974665, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.87295150, -0.137343, 1000, 1048, -48, 0.79, 0.89, -0.10,  0,  0,  0
2599238.87545150, -1.044801, 1000, 1047, -47, 0.79, 0.89, -0.10,  0,  0,  0
2599238.87795150, -1.010514, 1000, 1046, -46, 0.79, 0.89, -0.10,  0,  0,  0
2599238.88045150, -0.835895, 1000, 1044, -44, 0.79, 0.88, -0.09,  0,  0,  0
2599238.88295150, -0.597512, 1000, 1042, -42, 0.79, 0.88, -0.09,  0,  0,  0
2599238.88545150, -0.359134, 1000, 1041, -41, 0.79, 0.88, -0.09,  0,  0,  0
2599238.88795150, -0.120755, 1000, 1039, -39, 0.79, 0.87, -0.08,  0,  0,  0
2599238.89045150, -0.181632, 1000, 1037, -37, 0.79, 0.87, -0.08,  0,  0,  0
2599238.89295150, -0.497355, 1000, 1036, -36, 0.79, 0.87, -0.07,  0,  0,  0
2599238.89545150, -0.742145, 1000, 1034, -34, 0.79, 0.86, -0.07,  0,  0,  0
2599238.89795150, -0.979397, 1000, 1032, -32, 0.79, 0.86, -0.07,  0,  0,  0
2599238.90045150, -0.947751, 1000, 1030, -30, 0.79, 0.86, -0.06,  0,  0,  0
2599238.90295150, -0.916105, 1000, 1029, -29, 0.79, 0.85, -0.06,  0,  0,  0
2599238.90545150, 0.973935, 1000, 1027, -27, 0.79, 0.85, -0.06,  0,  0,  0
2599238.90795150, 1.207134, 1000, 1025, -25, 0.79, 0.85, -0.06,  0,  0,  0
2599238.91045150, 1.212383, 1000, 1023, -23, 0.79, 0.85, -0.06,  0,  0,  0
2599238.91295150, -0.940251, 1000, 1021, -21, 0.79, 0.85, -0.06,  0,  0,  0
2599238.91545150, -1.495499, 1000, 1019, -19, 0.79, 0.85, -0.06,  0,  0,  0
2599238.91795150, -1.488682, 1000, 1017, -17, 0.79, 0.85, -0.06,  0,  0,  0
2599238.92045150, -1.353839, 1000, 1015, -15, 0.79, 0.85, -0.06,  0,  0,  0
2599238.92295150, 0.912810, 1000, 1014, -14, 0.79, 0.85, -0.06,  0,  0,  0
2599238.92545150, 1.446639, 1000, 1013, -13, 0.79, 0.85, -0.06,  0,  0,  0
2599238.92795150, 1.296107, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2599238.93045150, 0.505316, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2599238.93295150, -0.281770, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2599238.93545150, -1.142433, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2599238.93795150, -1.712933, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2599238.94045150, -1.400791, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2599238.94295150, -1.088649, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.94545150, 0.579990, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.94795150, 0.976016, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.95045150, 1.027692, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.95295150, 0.913611, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.95545150, 0.799529, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.95795150, 0.230620, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.96045150, -0.628187, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.96545150, 1.072766, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.96795150, 1.214634, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.97045150, 0.963390, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.97295150, 0.109967, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.97545150, -0.842992, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.97795150, -1.416765, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.98045150, -0.958240, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.98295150, 0.129972, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599238.98545150, 0.845040, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599238.98795150, 1.118542, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599238.99045150, 0.745239, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599238.99295150, 0.159846, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599238.99545150, -0.578097, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599238.99795150, -1.332982, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.00045150, -0.910619, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.00295150, 0.576842, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.00545150, 1.377646, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.00795150, 1.505291, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2599239.01045150, 1.410317, 1000, 1011, -11, 0.79, 0.85, -0.06,  0,  0,  0
2599239.01295150, 0.458939, 1000, 1012, -12, 0.79, 0.86, -0.07,  0,  0,  0
2599239.01545150, -0.902703, 1000, 1013, -13, 0.79, 0.86, -0.07,  0,  0,  0
2599239.01795150, -1.311383, 1000, 1014, -14, 0.79, 0.86, -0.07,  0,  0,  0
2599239.02045150, -0.858040, 1000, 1016, -16, 0.79, 0.86, -0.07,  0,  0,  0
2599239.02295150, 0.336528, 1000, 1017, -17, 0.79, 0.86, -0.07,  0,  0,  0
2599239.02545150, 0.336656, 1000, 1018, -18, 0.79, 0.86, -0.07,  0,  0,  0
2599239.02795150, 0.832444, 1000, 1020, -20, 0.79, 0.86, -0.07,  0,  0,  0
2599239.03045150, 0.680500, 1000, 1020, -20, 0.79, 0.86, -0.07,  0,  0,  0
2599239.03295150, 0.528555, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.03545150, -1.297163, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.03795150, -1.384991, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.04045150, -0.786402, 1000, 1022, -22, 0.79, 0.86, -0.07,  0,  0,  0
2599239.04295150, 0.425258, 1000, 1022, -22, 0.79, 0.86, -0.07,  0,  0,  0
2599239.04545150, 1.271534, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.04795150, 1.313373, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.05045150, 0.385883, 1000, 1021, -21, 0.79, 0.86, -0.07,  0,  0,  0
2599239.05295150, -0.089003, 1000, 1020, -20, 0.79, 0.86, -0.07,  0,  0,  0
2599239.05545150, -0.549814, 1000, 1020, -20, 0.79, 0.86, -0.07,  0,  0,  0
2599239.05795150, -1.394522, 1000, 1020, -20, 0.79, 0.86, -0.07,  0,  0,  0
2599239.06045150, -0.943901, 1000, 1019, -19, 0.79, 0.86, -0.06,  0,  0,  0
2599239.06295150, -0.470407, 1000, 1019, -19, 0.79, 0.85, -0.06,  0,  0,  0
2599239.06545150, -0.088186, 1000, 1019, -19, 0.79, 0.85, -0.06,  0,  0,  0
2599239.06795150, 0.294035, 1000, 1018, -18, 0.79, 0.85, -0.06,  0,  0,  0
2599239.07045150, 0.408859, 1000, 1018, -18, 0.79, 0.85, -0.06,  0,  0,  0
2599239.07295150, -0.731711, 1000, 1017, -17, 0.79, 0.85, -0.06,  0,  0,  0
2599239.07545150, -1.144374, 1000, 1016, -16, 0.79, 0.85, -0.06,  0,  0,  0
2599239.07795150, -1.489649, 1000, 1014, -14, 0.79, 0.85, -0.06,  0,  0,  0
2599239.08045150, -1.271095, 1000, 1012, -12, 0.79, 0.85, -0.06,  0,  0,  0
2599239.08295150, -0.813762, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2599239.08545150, 0.995378, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2599239.09045150, 0.026606, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.09295150, -0.347684, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.09545150, -0.347684, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.09795150, -0.953171, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.10045150, -0.065505, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.10295150, 0.357910, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.10545150, 0.962789, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.10795150, 1.088246, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.11045150, 0.359797, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.11295150, -0.123177, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.11545150, -0.359609, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.11795150, -0.810885, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.12045150, -0.998149, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.12295150, 0.818605, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.12545150, 1.559720, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.12795150, 1.442907, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.13045150, 1.326094, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.13295150, 1.209282, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.13545150, -0.605400, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.13795150, -1.726798, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.14045150, -1.386103, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.14295150, -0.951121, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.14545150, 0.432012, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.14795150, 1.255938, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.15045150, 0.949378, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.15295150, -0.469882, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.15545150, -0.921804, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.15795150, -1.216409, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.16045150, -0.387261, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.16295150, 0.315146, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.16545150, 0.655647, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.16795150, 0.956616, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.17045150, 0.403619, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.17295150, 0.085977, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.17545150, -0.231665, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.17795150, -0.531017, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.18045150, -0.658622, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.18295150, -0.786227, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.18545150, -0.913832, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.18795150, 0.694839, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.19045150, 0.067913, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.19295150, -0.881881, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.19545150, -1.135473, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.19795150, -1.235711, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.20045150, -1.313558, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.20295150, 0.160129, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.20545150, 1.483467, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.20795150, 1.637270, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.21045150, 1.791073, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.21295150, -0.172881, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.21545150, -1.195542, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.21795150, -1.525513, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.22045150, -1.561907, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.22295150, -0.663684, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.22545150, 1.242583, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.22795150, 1.384227, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.23045150, 0.568614, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.23295150, -0.262956, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.23545150, -0.853985, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.23795150, -1.079233, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.24045150, -1.304481, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.24295150, -1.529728, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.24545150, -1.111184, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.24795150, 1.133240, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.25045150, 0.439991, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.25295150, 0.072440, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.25545150, -0.251370, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.25795150, -0.575179, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.26045150, -0.293793, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.26295150, 0.566609, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.26545150, 0.980331, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.26795150, 0.573748, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.27045150, -0.101795, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.27295150, -0.101795, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2599239.27545150, -0.960934, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2599239.27795150, -1.333978, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.28045150, -0.360777, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.28295150, 0.059993, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.28545150, 0.480763, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.28795150, 0.989974, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.29045150, 0.753470, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.29295150, -0.218219, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.29545150, -1.373442, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.29795150, -1.556006, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.30045150, -0.789434, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599239.30295150, -0.476904, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
