Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596593.51639070, 1.314970,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.51889070, 1.124832,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.52139070, -0.864510,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.52389070, -0.412340,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.52639070, 0.194687,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.52889070, 1.073007,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.53139070, 1.247374,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.53389070, 0.438744,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.53639070, -0.706586,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.53889070, -1.060287,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.54139070, -1.122535,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.54389070, -0.444355,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.54639070, 1.173055,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.54889070, 1.746138,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.55139070, 1.268098,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.55389070, 0.412606,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.55639070, -0.661553,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.55889070, -1.288578,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.56139070, -1.270156,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.56389070, -1.251733,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.56639070, -1.233311,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.56889070, 0.871353,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.57139070, 1.585745,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.57389070, 1.605016,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.57639070, 1.624287,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.57889070, 1.643557,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.58139070, 0.994510,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.58389070, -0.055552,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.58639070, 0.405181,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.58889070, 1.071528,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.59139070, 1.283989,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.59389070, 1.038537,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.59639070, -0.442425,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.59889070, -0.998941,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.60139070, -0.994245,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.60389070, -0.038492,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.60639070, 0.991434,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.61139070, 1.008268,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.61389070, 0.433409,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.61639070, -0.775010,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.61889070, -1.336860,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.62139070, -1.240134,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.62389070, -0.238133,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.62639070, 0.170864,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.62889070, 0.579861,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.63139070, 0.720897,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.63389070, 0.162725,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.63639070, -0.128290,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.63889070, -0.128290,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.64139070, -0.128290,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.64389070, -0.128290,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.64639070, 0.084713,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.64889070, 0.300303,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.65139070, 1.076828,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.65389070, 1.146140,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.65639070, 1.089294,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.65889070, -0.817878,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.66139070, -0.484888,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.66389070, 0.475795,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.66639070, 0.855265,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.66889070, 1.333727,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.67139070, 1.414103,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.67389070, 0.660312,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.67639070, -0.053454,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.67889070, -0.512145,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.68139070, -0.887337,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.68389070, -0.585440,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.68639070, 0.212809,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.68889070, 1.004188,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.69139070, 1.144597,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.69389070, 0.630758,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.69639070, 0.417116,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.69889070, 0.116686,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.70139070, -0.183745,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.70389070, -0.047878,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.70639070, 0.972522,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.70889070, 1.499320,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.71139070, 1.486804,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.71389070, 0.929770,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.71639070, -0.117551,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.71889070, -1.066248,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.72139070, -1.186680,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.72389070, -0.623971,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.72639070, 0.426085,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.72889070, 1.047938,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.73139070, 0.815233,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.73389070, 0.520022,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.73889070, -0.769738,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.74139070, -0.945071,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.74389070, -1.094851,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.74639070, 0.883043,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.74889070, 1.325660,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.75139070, 1.286140,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.75389070, 1.233887,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.75639070, -0.184716,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.75889070, -0.595540,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.76139070, -0.772290,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.76389070, -0.632442,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.76639070, 1.079374,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.76889070, 1.595715,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.77139070, 1.631405,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.77389070, 1.638258,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.77639070, 1.645112,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.77889070, -1.131461,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.78139070, -0.834076,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.78389070, 0.086621,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.78639070, 0.586031,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.78889070, 1.085441,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.79139070, 1.063454,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.79389070, 0.716284,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.79639070, -0.012615,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.79889070, -1.164906,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.80139070, -0.975268,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.80389070, 0.014810,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.80639070, 0.806973,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.80889070, 1.283199,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.81139070, 0.717364,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.81389070, 0.491777,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.81639070, -0.400241,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.81889070, -1.079772,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.82139070, -1.079772,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.82389070, -1.079772,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.82639070, 0.793361,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.82889070, 1.182408,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.83139070, 1.571455,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.83389070, 1.021999,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.83639070, 0.322104,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.83889070, -1.189319,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.84139070, -0.957711,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.84389070, -0.211572,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.84639070, 0.403524,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.84889070, 1.148234,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.85139070, 1.528674,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.85389070, 0.575519,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.85639070, -0.443599,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.85889070, -0.823192,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.86139070, -1.018484,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.86389070, -0.365953,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.86639070, 0.052585,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.86889070, 0.797852,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.87139070, 1.395980,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.87389070, 0.712705,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.87639070, -0.110352,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.87889070, -0.668211,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.88139070, -0.694890,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.88389070, -0.721570,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.88639070, 0.751148,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.88889070, 1.716643,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.89139070, 1.656056,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.89389070, 1.595470,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.89639070, 0.388103,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.89889070, -0.976732,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.90139070, -1.137682,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.90389070, -1.104906,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.90639070, -0.807920,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.90889070, 0.358225,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.91139070, 1.524370,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.91389070, 0.320617,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.91639070, -0.898968,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.92139070, -1.708710,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.92389070, -0.518149,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.92639070, 0.840020,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.92889070, 1.601780,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.93139070, 1.335036,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.93389070, 0.398643,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.93639070, -0.558117,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.93889070, -0.964138,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.94139070, -1.020001,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.94389070, -0.851881,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.94639070, -0.683760,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.94889070, 0.893805,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.95139070, 1.080055,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.95389070, 1.033637,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.95639070, 0.987218,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.95889070, 0.940800,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.96139070, 0.894382,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.96389070, -0.169965,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.96639070, 0.435818,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.96889070, 1.256381,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.97139070, 1.571063,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.97389070, 0.897822,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596593.97639070, -0.722934,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.97889070, -1.464641,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.98139070, -1.207409,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.98389070, -0.410931,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.98639070, 1.175214,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.98889070, 1.774674,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.99139070, 1.545946,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.99389070, 0.451506,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.99639070, -0.681693,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596593.99889070, -1.033123,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.00139070, -1.154320,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.00389070, -1.230628,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.00639070, -1.306936,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.00889070, -0.665481,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.01139070, 1.124730,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.01389070, 0.972647,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.01639070, 0.820564,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.01889070, 0.668481,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.02139070, 0.476698,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.02389070, -0.485589,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.02639070, 0.306423,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.02889070, 1.207409,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.03139070, 1.657075,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.03389070, 1.657075,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.03639070, -0.385953,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.03889070, -1.119111,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.04139070, -0.993402,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.04389070, -0.090372,    0, 1000, -1000, 0.00, 0.89, -0.89,  0,  0,  0
2596594.04889070, 1.188311,    0, 1000, -1000, 0.00, 0.89, -0.89,  0,  0,  0
2596594.05139070, 1.488109,    0, 1000, -1000, 0.00, 0.89, -0.89,  0,  0,  0
2596594.05389070, 0.529654,    0, 1000, -1000, 0.00, 0.89, -0.89,  0,  0,  0
2596594.05639070, -0.256579,    0, 1000, -1000, 0.00, 0.89, -0.89,  0,  0,  0
2596594.05889070, -0.598001,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.06139070, -1.209900,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.06389070, -1.031088,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.06639070, -0.852276,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.06889070, -0.673464,    0, 1001, -1001, 0.00, 0.89, -0.89,  0,  0,  0
2596594.07139070, 0.825082,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.07389070, 1.090497,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.07639070, 0.671433,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.07889070, 0.311953,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.08139070, -0.047527,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.08389070, 0.362860,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.08639070, 0.844574,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.08889070, 0.844574,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.09139070, 0.663485,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.09389070, 0.057248,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.09639070, -0.418867,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.09889070, -1.140654,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.10139070, -0.924244,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.10389070, 0.300305,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.10639070, 0.769738,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.10889070, 1.345978,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.11139070, 1.507849,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.11389070, 0.406384,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.11639070, -0.418869,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.11889070, -1.076592,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.12139070, -1.206722,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.12389070, -0.679018,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.12639070, -0.079757,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.12889070, 0.806659,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.13139070, 1.431467,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.13389070, 0.915651,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.13639070, 0.632852,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.13889070, 0.350054,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.14139070, 0.067255,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.14389070, -0.098149,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.14639070, 0.552562,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596594.14889070, 0.968506,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596594.15139070, 1.092490,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596594.15389070, 0.909236,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596594.15639070, 0.716792,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
2596594.15889070, -1.522357,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.16139070, -1.158783,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.16389070, -0.036726,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.16639070, 0.438323,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.16889070, 1.266822,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.17139070, 1.416721,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.17389070, 1.566620,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.17639070, -0.424813,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.17889070, -1.177528,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.18139070, -1.240134,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.18389070, -0.781992,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.18639070, -0.049616,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.18889070, 0.640388,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.19139070, 1.330392,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.19389070, 0.553282,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.19639070, -0.363488,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.19889070, -0.363488,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.20139070, -0.363488,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.20389070, -0.363488,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.20639070, 1.009577,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.20889070, 1.388289,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.21139070, 1.269317,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.21389070, 0.325133,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.21639070, -0.495510,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.21889070, -0.813254,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.22139070, -0.757455,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.22389070, -0.151891,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.22639070, 0.693611,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.22889070, 1.106593,    0, 1002, -1002, 0.00, 0.89, -0.89,  0,  0,  0
2596594.23389070, 0.420991,    0, 1002, -1002, 0.00, 0.90, -0.90,  0,  0,  0
