Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2080837.58247610, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.58867130, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.59367780, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.60031080, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.60621440, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.61542480, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.62292710, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.62885200, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.63976100, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.64617780, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.65364140, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.66492320, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.67053310, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.67729590, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.68331860, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.68956460, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.69735900, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.70352250, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.71057030, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.71932310, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.73266270, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.73933740, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.74641960, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.75337560, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.75968190, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.76526910, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.77556250, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.78166840, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.78877120, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.79653330, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.80259930, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.81375300, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.82091030, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.82645580, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.83276710, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.84080210, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.84726930, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.85421440, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.85922740, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.86820740, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.87605120, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.88178230, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.88912320, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.89676480, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.90305920, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.91400520, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.92342490, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.93005800, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.93588840, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.94320060, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.95014750, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.96113020, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.96636400, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.97260450, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.98006690, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.98553180, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.99246810, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080837.99750080, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.00291840, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.00816380, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.02066870, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.02692890, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.03436520, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.04005000, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.04581450, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.05315630, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.06196090, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.06882190, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.07467750, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.08323980, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.08876080, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.09635430, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.10368090, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.11359160, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.11984360, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.12567270, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.13164940, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.13681760, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.14505670, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.15153010, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.15736900, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.16461630, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.16995030, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.17568720, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.18334190, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.18843210, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.19408150, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.20147150, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.20808790, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.21532360, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.22149670, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.22688500, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.23297420, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.23957050, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.24608140, 44853.851581,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.25243010, 44853.851581,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.25907900, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.26608540, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.27339200, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.28043210, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.28759490, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.29757840, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.30332460, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.30997670, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.31692380, 44854.781681,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.32233100, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.32903530, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.33430100, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.34327460, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.34869010, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.35599920, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.36438160, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.37396680, 44853.766054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.38136140, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.39623580, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.40244740, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.40955630, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.41555920, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.42134300, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.42910940, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.43573200, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.44280200, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.44904310, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.45661690, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.46345870, 44853.819508,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.46914090, 44853.819508,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.47683370, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.48248300, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.48838320, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.49796500, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.50296680, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.51264400, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.51953660, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.52589910, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.53257400, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.54130630, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.54970030, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.55517590, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.56319000, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.56833620, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.57915400, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.58444890, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.59033790, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.59652050, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.60546330, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.61169120, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.61722210, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.62432820, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.63088030, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.63667520, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.64176490, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.65019880, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.65561220, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.66670940, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.67837110, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.68357630, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.69236090, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.69901580, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.70763020, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.71293630, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.71926350, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.72698400, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.73247800, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.73982110, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.74547970, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.75121630, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.75764210, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.76284600, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.76840260, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.77350630, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.78077130, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.79112740, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.79647070, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.80295830, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.80931130, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.81449980, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.82036330, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.82612840, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.83259590, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.83834210, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.84356640, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.85233110, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.85831310, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.86825980, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.87429710, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.88164930, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.88756100, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.89571890, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.90109560, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.90730540, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.91632800, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.92244860, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.93009960, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.93609490, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.94228400, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.94877200, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.95488570, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.96310540, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.97145420, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.97910530, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.98497330, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080838.99303060, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.00016640, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.00747890, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.01329980, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.02109190, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.02792130, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.03558180, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.04122120, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.04632520, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.05294230, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.06074050, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.06665260, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.07254730, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.07827620, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.08384440, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.09229790, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.09922810, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.10489630, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.11554570, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.12277960, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.13061290, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.13669500, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.14235770, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.14840710, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.15889070, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.16743820, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.17398700, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.17932640, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.18767160, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.19665080, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.20394290, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.21329610, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.21840560, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.22697180, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.23614010, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.24163110, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.25077400, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.25779090, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.26455920, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.27242580, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.27744480, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.28550820, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.29147900, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.29737710, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.30628660, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.31152050, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.32034790, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.32879550, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.33654440, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.34483470, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.35079600, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.35772840, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.36406240, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.37134260, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.38103060, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.38730830, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.39266360, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.39909060, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.40642890, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.41332270, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.42110450, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.42764060, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.43365000, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.44130330, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.44718030, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.45286690, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.46008660, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.46513620, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.47168880, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.47751950, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.48558100, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.49115320, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.50104940, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.51011910, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.52272510, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.53248610, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.53895730, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.54591140, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.55366570, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.55990900, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.56506900, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.57189270, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.58307130, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.59135600, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.59645240, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.60284810, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.61184420, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080839.61778630, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
