Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2605308.65294050, 1.057224, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.65544050, 0.101549, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.65794050, -1.055107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.66044050, -1.385504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.66294050, -1.658636, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.66544050, -1.000615, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.66794050, -0.049762, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.67044050, 0.618957, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.67294050, 1.125888, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.67544050, 0.354478, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.67794050, -0.250647, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.68044050, -1.033159, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.68294050, -1.809912, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.68544050, -1.781212, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.68794050, 0.100313, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.69044050, 0.613641, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.69294050, 0.998269, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.69544050, 0.242530, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.69794050, -0.498014, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.70044050, -1.286599, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.70294050, -1.491175, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.70544050, -1.104036, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.70794050, -0.114280, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.71044050, 0.868819, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.71294050, 1.028765, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.71544050, 0.232173, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.71794050, -0.530543, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.72044050, -1.100340, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.72294050, -1.384118, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.72544050, -0.779985, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.72794050, 0.379579, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.73044050, 1.007121, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.73294050, 1.162539, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.73544050, 0.841689, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.73794050, -0.464434, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.74044050, -1.448217, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.74294050, -1.710697, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.74544050, -1.409522, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.74794050, -0.546949, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.75044050, 0.940117, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.75294050, 1.328248, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.75544050, 0.515142, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.75794050, -0.348342, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.76044050, -1.035175, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.76294050, -1.491663, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.76544050, -0.413298, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.76794050, 0.367942, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.77044050, 0.847917, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.77294050, 0.728998, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.77544050, -0.104603, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.77794050, -0.754593, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.78044050, -1.513090, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.78294050, -1.703591, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.78544050, -0.743259, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.78794050, 0.330901, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.79044050, 0.897179, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.79294050, 1.025014, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.79544050, 1.058099, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.79794050, -0.085123, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.80044050, -1.143370, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.80294050, -1.268440, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.80544050, -1.257855, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.80794050, 0.696403, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.81044050, 1.055291, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.81294050, 0.859212, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.81544050, -0.260164, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.81794050, -0.882883, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.82044050, -1.401210, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.82294050, -1.704462, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.82544050, -1.130261, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.82794050, 0.263125, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.83294050, 1.426332, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.83544050, 0.917030, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.83794050, -0.551964, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.84044050, -1.288071, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.84294050, -1.385351, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.84544050, -1.078364, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.84794050, 0.231114, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.85044050, 0.936208, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.85294050, 0.859719, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.85544050, 0.583538, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.85794050, -0.111573, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.86044050, -0.727627, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.86294050, -1.270984, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.86544050, -0.843748, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.86794050, 0.421396, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.87044050, 0.429581, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.87294050, 1.007609, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.87544050, 0.405312, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.87794050, -0.777003, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.88044050, -1.718341, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.88294050, -1.641930, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.88544050, -0.532841, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.88794050, 1.136353, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.89044050, 1.408540, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.89294050, 1.161410, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.89544050, 0.947578, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.89794050, 0.699357, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.90044050, -0.744878, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.90294050, -2.184145, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.90544050, -1.192486, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.90794050, -0.091763, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.91044050, 0.955263, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.91294050, 1.443065, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.91544050, 0.561520, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.91794050, -0.038382, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.92044050, -0.638284, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.92294050, -1.509784, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.92544050, -1.573787, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.92794050, -0.116108, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.93044050, 0.080784, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.93294050, 0.277677, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.93544050, 0.474569, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.93794050, 0.226456, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.94044050, -0.859087, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.94294050, -1.038932, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.94544050, -0.298577, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.94794050, 0.613831, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.95044050, 0.915075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.95294050, 0.807774, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.95544050, -0.037660, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.96044050, -1.095576, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.96294050, -1.098285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.96544050, -0.948504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.96794050, -0.615612, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.97044050, 0.109843, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.97294050, 0.918978, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.97544050, 0.898723, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.97794050, 0.421396, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.98044050, 0.152986, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.98294050, -0.254956, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.98544050, -0.662898, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.98794050, 0.132982, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.99044050, 0.960149, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.99294050, 1.063300, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.99544050, 1.166452, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605308.99794050, -0.793154, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.00044050, -1.844074, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.00294050, -1.641665, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.00544050, 0.311655, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.00794050, 1.182610, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.01044050, 1.099402, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.01294050, 0.816956, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.01544050, 0.305409, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.01794050, -0.317964, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.02044050, -1.184947, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.02294050, -0.895064, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.02544050, -0.378984, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.02794050, 0.526883, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.03044050, 1.215433, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.03294050, 1.148371, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.03544050, 0.569530, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.03794050, -0.853435, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.04044050, -1.506076, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.04294050, -1.530681, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.04544050, -1.555285, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.04794050, -1.112580, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.05044050, -0.238580, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.05294050, 0.496655, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.05544050, 0.992753, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.05794050, 0.689379, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.06044050, -0.484302, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.06294050, -0.921684, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.06544050, -0.530425, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.06794050, 0.227993, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.07044050, 0.943659, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.07294050, 0.706009, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.07544050, 0.282416, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.07794050, -0.501738, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.08044050, -1.127721, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.08294050, -0.866036, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.08794050, 0.250464, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.09044050, 1.156085, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.09294050, 0.794393, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.09544050, 0.089981, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.09794050, -0.158664, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.10044050, -1.460186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.10294050, -1.408588, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.10544050, -1.234521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.10794050, -1.002504, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.11044050, -0.308184, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.11294050, 0.896513, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.11544050, 1.210702, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.11794050, 1.053348, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.12044050, -1.917112, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.12294050, -2.314028, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.12544050, -1.176025, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.12794050, 0.206774, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.13044050, 0.357251, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.13294050, 0.160195, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.13544050, 0.055590, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.13794050, -0.705176, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.14044050, -1.299824, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.14294050, -1.739141, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.14544050, -1.296388, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.14794050, -0.161314, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.15044050, 0.367942, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.15294050, 0.536038, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.15544050, -0.288290, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.15794050, -1.145760, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.16044050, -1.468487, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.16294050, -1.468046, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.16544050, -0.786665, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.16794050, 0.064938, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.17044050, 1.061498, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.17294050, 1.349174, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.17544050, 0.993842, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.17794050, -0.126444, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.18044050, -0.762384, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.18294050, -1.051088, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.18544050, -1.339792, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.18794050, -1.628497, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.19044050, 0.354024, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.19294050, 1.703476, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.19544050, 2.277521, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.19794050, 0.012282, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.20044050, -1.577785, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.20294050, -1.350810, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.20544050, 0.132009, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.20794050, 1.227433, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.21044050, 1.447714, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.21294050, 0.866459, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.21544050, 0.043740, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.21794050, -1.058099, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.22044050, -1.674003, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.22294050, -1.246380, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.22544050, -0.936337, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.22794050, 0.256862, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.23044050, 1.864668, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.23294050, 1.919482, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.23544050, 1.820412, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.23794050, -0.520705, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.24044050, -1.095316, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.24294050, -1.669926, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.24544050, -2.244536, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.24794050, -1.098352, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.25044050, 0.405451, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.25294050, 1.502044, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.25544050, 0.915457, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.25794050, -0.767197, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.26044050, -1.674003, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.26294050, -1.797579, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.26544050, -1.233762, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.26794050, -0.258105, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.27294050, 0.124526, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.27544050, -0.147320, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.27794050, -1.111547, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.28044050, -1.428114, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.28294050, -1.457360, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.28544050, -0.655475, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.28794050, 0.546331, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.29044050, 1.143433, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.29294050, 1.166530, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.29544050, 0.752811, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.29794050, 0.557650, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.30044050, 0.228961, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.30294050, 0.228961, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.30544050, 0.228961, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.30794050, 0.428352, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.31044050, 0.973712, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.31294050, 1.529634, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.31544050, 1.458463, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.31794050, 0.574486, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.32044050, -0.380872, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.32294050, -0.220227, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.32544050, 0.271725, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.32794050, 1.043797, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.33044050, 1.304532, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.33294050, 0.799495, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.33544050, 0.357251, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.33794050, -0.861863, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.34044050, -1.725330, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.34294050, -2.095511, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.34544050, -1.109411, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.34794050, -0.401038, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.35044050, 0.657330, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.35294050, 0.782298, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.35544050, 0.432707, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.35794050, 0.099292, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.36044050, -1.081936, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.36294050, -1.394502, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.36544050, -1.317862, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.36794050, -1.241223, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.37044050, -0.939513, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.37294050, 0.114839, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.37544050, -0.468375, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.37794050, -1.574989, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.38044050, -1.815428, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2605309.38294050, -1.748838, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
