Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2599844.75494040, 0.117099, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.75744040, -1.094964, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.75994040, -1.179741, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.76244040, -1.049391, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.76494040, -0.860746, 1000, 1000, -0, 0.79, 0.84, -0.04,  0,  0,  0
2599844.76744040, 0.426182, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599844.76994040, 1.070261, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599844.77244040, 0.897583, 1000, 1000, -0, 0.79, 0.84, -0.04,  0,  0,  0
2599844.77494040, 0.100135, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.77744040, -0.577753, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.77994040, -0.581534, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.78244040, -0.524295, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.78494040, 0.652508, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.78744040, 1.566877, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.78994040, 1.640544, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599844.79244040, 1.714211, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599844.79494040, 1.403943, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599844.79744040, -0.594581, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599844.79994040, -1.070506, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599844.80244040, -0.751730, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.80494040, 0.144144, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.80744040, 0.839675, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.80994040, 1.237245, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.81244040, 0.977065, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.81494040, -0.063929, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.81744040, -1.212597, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.81994040, -1.312187, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.82244040, -1.385583, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.82494040, -0.877947, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599844.82994040, 1.349707, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599844.83244040, 0.985284, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599844.83494040, -0.044227, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599844.83744040, -0.278406, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599844.83994040, -0.695341, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599844.84244040, -0.112567, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599844.84494040, 0.735531, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599844.84744040, 0.940346, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.84994040, 0.940346, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.85244040, 0.752585, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.85494040, -0.135090, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.85744040, -1.198451, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.85994040, -1.004962, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.86244040, -0.579909, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.86494040, -0.031487, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.86744040, 0.545603, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.86994040, 1.169849, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.87244040, 0.952865, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.87494040, -0.498422, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.87744040, -1.160972, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.87994040, -1.373882, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.88244040, -0.842706, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.88494040, -0.200271, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599844.88744040, 0.589821, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599844.88994040, 1.351630, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.89244040, 0.757490, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.89494040, -0.555795, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.89744040, -1.048145, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.89994040, -1.390766, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.90244040, -0.403433, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.90494040, 0.889435, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.90744040, 1.228998, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.90994040, 1.347554, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.91244040, 0.711611, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599844.91494040, 0.318266, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599844.91744040, -0.075079, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599844.91994040, -0.573654, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599844.92244040, -0.759493, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.92494040, 0.396616, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.92744040, 1.261070, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.92994040, 1.261070, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.93244040, 1.261070, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.93494040, 0.570408, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.93744040, -0.897712, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.93994040, -0.979688, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.94244040, -1.005382, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.94494040, -0.990760, 1000, 1000, 0, 0.79, 0.84, -0.04,  0,  0,  0
2599844.94744040, 0.693825, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599844.94994040, 1.263304, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599844.95244040, 1.175544, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599844.95494040, 0.915771, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599844.95744040, -0.951488, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599844.95994040, -1.530422, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599844.96244040, -0.324458, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599844.96494040, 0.931895, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599844.96744040, 1.228998, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599844.96994040, 1.207612, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599844.97244040, 0.208942, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599844.97494040, -0.837638, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599844.97744040, -1.069526, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599844.97994040, -1.069526, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.98244040, -0.864803, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599844.98494040, 0.151775, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599844.98744040, 1.165984, 1000,  999, 1, 0.79, 0.85, -0.05,  0,  0,  0
2599844.98994040, 1.260112, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599844.99244040, 0.929655, 1000, 1000, 0, 0.79, 0.85, -0.05,  0,  0,  0
2599844.99494040, 0.929655, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.99744040, 0.596466, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599844.99994040, -0.703634, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.00244040, -0.907782, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.00494040, 0.102071, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.00744040, 1.035790, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.00994040, 1.250991, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.01244040, 0.776213, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.01494040, -0.022648, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.01744040, -0.648809, 1000, 1000, 0, 0.79, 0.84, -0.04,  0,  0,  0
2599845.01994040, -0.918684, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599845.02244040, -0.494931, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599845.02494040, 0.498622, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.02744040, 1.301807, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.02994040, 1.236717, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.03244040, 1.068635, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.03494040, -0.097265, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.03744040, -1.031078, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.03994040, -1.138275, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.04244040, -1.245473, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.04494040, -0.324200, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.04744040, 1.207801, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.04994040, 1.150233, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.05244040, 0.581497, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.05494040, 0.168579, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.05744040, -0.195153, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.05994040, -0.555026, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.06244040, -0.648051, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.06494040, -0.260476, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.06744040, 1.377882, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.06994040, 1.653137, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.07244040, 1.583398, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.07494040, 0.172084, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.07744040, -0.652478, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599845.07994040, -1.015271, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.08244040, -0.902610, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.08494040, -0.725065, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.08744040, 0.670869, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.08994040, 1.245202, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.09244040, 0.211284, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599845.09494040, -0.385315, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599845.09744040, -1.264041, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599845.09994040, -1.501004, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599845.10244040, -1.262186, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599845.10494040, -1.023367, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599845.10744040, 0.474081, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599845.10994040, 1.613867, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599845.11244040, 1.148527, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599845.11494040, -0.188119, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.11744040, -0.463550, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.11994040, -0.695417, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.12244040, -0.606603, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.12494040, -0.008523, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.12744040, 0.712203, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.12994040, 1.045778, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.13244040, 0.576541, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.13494040, 0.050015, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.13744040, -0.526048, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.13994040, -0.973852, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.14244040, -0.643517, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.14494040, 0.207679, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.14994040, 1.782129, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.15244040, 0.394694, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.15494040, -0.310479, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.15744040, -1.394886, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.15994040, -1.267951, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.16244040, -0.457769, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.16494040, 0.250360, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.16744040, 0.747385, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.16994040, 1.244411, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.17244040, 0.640881, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.17494040, 0.074390, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.17744040, -0.892769, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.17994040, -1.375417, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.18244040, -1.205778, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.18494040, -1.014955, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.18744040, -0.463235, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.18994040, 0.809542, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.19244040, 0.760175, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.19494040, -0.406119, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.19744040, -0.919103, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.19994040, -1.161880, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.20244040, -0.670822, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.20494040, -0.215905, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.20744040, 0.221992, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.20994040, 0.837256, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.21244040, 0.207989, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.21494040, -0.588440, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.21744040, -1.558529, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.21994040, -1.687266, 1000, 1002, -2, 0.79, 0.85, -0.05,  0,  0,  0
2599845.22244040, -0.516545, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.22494040, 0.010245, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.22744040, 0.556735, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.22994040, 1.192839, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.23244040, 0.710633, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.23494040, -0.000445, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.23744040, -0.627069, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.23994040, -1.131426, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.24244040, -1.297310, 1000, 1002, -2, 0.79, 0.85, -0.05,  0,  0,  0
2599845.24494040, -1.463195, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.24744040, -0.180543, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.24994040, 0.775824, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.25244040, 0.633370, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.25494040, 0.170607, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.25744040, 0.170607, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.25994040, -0.647140, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.26244040, -0.506916, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.26494040, 0.748208, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.26744040, 1.421432, 1000, 1002, -2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.26994040, 1.382755, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.27244040, 0.904069, 1000, 1002, -2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.27494040, -0.079624, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.27744040, -1.114666, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.27994040, -1.240579, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.28244040, -0.520458, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.28494040, 1.362065, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.28744040, 1.972863, 1000, 1002, -2, 0.79, 0.85, -0.05,  0,  0,  0
2599845.28994040, 1.902519, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.29244040, 1.902519, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.29494040, -0.089283, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.29744040, -1.230465, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599845.29994040, -1.288174, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599845.30244040, -0.654642, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599845.30494040, -0.479302, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599845.30744040, -0.303961, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.30994040, -0.128621, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.31244040, 0.046719, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.31494040, 0.222059, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.31744040, 0.107791, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.31994040, -0.844104, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.32244040, -0.939896, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.32494040, -0.661403, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.32744040, -0.011726, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.32994040, 0.997904, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599845.33244040, 0.922310, 1000, 1000, 0, 0.79, 0.84, -0.04,  0,  0,  0
2599845.33744040, -1.112290, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.33994040, -1.112290, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.34244040, -0.391806, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.34494040, 1.080527, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.34744040, 1.495123, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599845.34994040, 1.517649, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.35244040, 1.154166, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.35494040, 0.758300, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.35744040, -1.133030, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.35994040, -0.881573, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.36244040, 0.112560, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.36494040, 0.480641, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.36744040, 0.696717, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.36994040, 1.238098, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.37244040, 1.779478, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.37494040, 1.149503, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.37744040, -0.767265, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.37994040, -1.191694, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.38244040, -0.669081, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.38494040, -0.123496, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.38744040, 0.426955, 1000,  999, 1, 0.79, 0.85, -0.05,  0,  0,  0
2599845.38994040, 1.101074, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599845.39244040, 0.447530, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599845.39494040, 0.053009, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.39744040, -1.020383, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.39994040, -1.193735, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.40244040, -0.470342, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.40494040, -0.203571, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.40744040, 1.170984, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.41244040, 0.287039, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.41494040, -0.600344, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599845.41744040, -1.070859, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.41994040, -1.235912, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.42244040, -0.481803, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.42494040, 0.886829, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.42744040, 1.679029, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.42994040, 1.699393, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.43244040, 1.699393, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.43494040, 1.699393, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.43744040, 1.699393, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599845.43994040, -0.065881, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599845.44244040, -0.600127, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.44494040, 0.295014, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.44744040, 1.190154, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.44994040, 1.453505, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.45244040, 1.453505, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.45494040, 0.590218, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.45744040, -0.309517, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.45994040, -0.733847, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599845.46244040, -0.112727, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.46494040, 0.085081, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.46744040, 1.057994, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599845.46994040, 0.913497, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.47244040, -0.197342, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.47494040, -0.470841, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599845.47744040, -0.661078, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
