Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2607120.87855050, -1.375090, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.88355050, 0.228799, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.88605050, 1.293687, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.88855050, 1.331750, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.89105050, 0.513839, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.89355050, -0.007974, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.89605050, -0.529788, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.89855050, -1.457091, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.90105050, -0.759402, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.90355050, -0.120896, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.90605050, 0.441090, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.90855050, 0.942024, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.91105050, 1.216024, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.91355050, 0.180048, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.91605050, -0.280738, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.91855050, -0.781762, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.92105050, -1.529547, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.92355050, -0.301772, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607120.92605050, 0.756551, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.92855050, 0.518538, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.93105050, 0.039362, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.93355050, -0.344255, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.93605050, -1.391751, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.93855050, -1.649608, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.94105050, -0.944193, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.94355050, -0.168924, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.94605050, 1.117947, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.94855050, 0.765651, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.95105050, 0.103506, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.95355050, -0.173236, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.95605050, -0.992744, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.95855050, -1.094396, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.96105050, -0.907051, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.96355050, -0.133357, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.96605050, 1.093390, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.96855050, 1.514260, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.97105050, 1.427892, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.97355050, 1.341524, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.97605050, -0.970749, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.97855050, -1.927747, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.98105050, -1.927747, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.98355050, -1.263146, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.98605050, 0.073437, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.98855050, 0.978789, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.99105050, 0.221105, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.99355050, -0.301219, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.99605050, -0.885798, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607120.99855050, -1.308608, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.00105050, -0.847976, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.00355050, -0.191660, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.00605050, 0.728084, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.01105050, 0.541830, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.01355050, -0.085555, 1000, 1000, -0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.01605050, -1.219582, 1000, 1000, -0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.01855050, -1.487414, 1000, 1000, -0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.02105050, -1.240119, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.02355050, -0.992824, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.02605050, 1.846108, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.02855050, 1.649153, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.03105050, 1.108680, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.03355050, 0.688183, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.03605050, 0.267686, 1000, 1002, -2, 0.79, 0.89, -0.10,  0,  0,  0
2607121.03855050, -0.827453, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.04105050, -0.984056, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.04355050, -0.551141, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.04605050, 0.667582, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.04855050, 1.016352, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.05105050, 0.174103, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.05355050, -0.679665, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.05605050, -1.200772, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.05855050, -1.495675, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.06105050, -1.052413, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.06355050, 0.420447, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.06605050, 1.129824, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.06855050, 1.103340, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.07105050, 0.171032, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.07355050, -1.135338, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.07605050, -1.660477, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.07855050, -1.552585, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.08105050, -0.522595, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.08355050, 0.132369, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.08605050, 0.669631, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.08855050, 0.979131, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.09105050, 0.424158, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.09355050, -0.094707, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.09605050, -0.493266, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.09855050, -0.891826, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.10105050, -0.886690, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.10355050, -0.254720, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.10605050, 0.547526, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.10855050, 1.247509, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.11105050, 0.295187, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.11355050, -0.552454, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.11605050, -0.751758, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.11855050, -1.010627, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.12105050, -0.694729, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.12355050, 0.632425, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.12855050, 1.306079, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.13105050, 0.438639, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.13355050, -0.650973, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.13605050, -1.190081, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.13855050, -1.233923, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.14105050, -0.630713, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.14355050, 0.100035, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.14605050, 0.751152, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.14855050, 0.624978, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.15105050, -0.298327, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.15355050, -0.516238, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.15605050, -0.705124, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.15855050, -0.894009, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.16105050, -0.854048, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.16355050, -0.526418, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.16605050, 0.087670, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.16855050, 0.908604, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.17105050, -0.034843, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.17355050, -1.209385, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.17605050, -1.729485, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.17855050, -1.422014, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.18105050, -0.612877, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.18355050, 0.368718, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.18605050, 0.980153, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.18855050, 1.155788, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.19105050, 0.455376, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.19605050, -0.818747, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.19855050, -1.347764, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.20105050, -1.029524, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.20355050, -0.218224, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.20605050, 0.249463, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.20855050, 0.577267, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.21105050, 0.659939, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.21355050, -0.373812, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.21605050, -1.231209, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.21855050, -1.152442, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.22105050, -1.073675, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.22355050, 0.278101, 1000, 1000, -0, 0.79, 0.90, -0.11,  0,  0,  0
2607121.22605050, 1.353442, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.22855050, 1.534423, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.23105050, 1.064105, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.23355050, 0.330499, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.23605050, -1.104933, 1000, 1002, -2, 0.79, 0.90, -0.11,  0,  0,  0
2607121.23855050, -1.382516, 1000, 1002, -2, 0.79, 0.90, -0.11,  0,  0,  0
2607121.24105050, -0.993624, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.24355050, 0.218727, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.24605050, 1.184148, 1000, 1001, -1, 0.79, 0.90, -0.11,  0,  0,  0
2607121.24855050, 1.418476, 1000, 1000, -0, 0.79, 0.90, -0.11,  0,  0,  0
2607121.25105050, 0.773793, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.25355050, -0.646346, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.25605050, -1.454249, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.25855050, -1.639095, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.26105050, -1.423145, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.26355050, -0.341970, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.26605050, 0.921012, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.26855050, 1.033607, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.27105050, 1.033607, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.27355050, -0.377834, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.27605050, -1.167240, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.27855050, -1.563555, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.28105050, -1.715258, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.28355050, -0.911685, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.28605050, 0.303563, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.28855050, 0.653236, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.29105050, 0.536661, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.29355050, -0.112342, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.29605050, -0.684612, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.29855050, -1.450457, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.30105050, -1.159201, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.30355050, 0.298446, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.30605050, 1.274133, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.30855050, 1.129824, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.31105050, 0.489206, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.31355050, -0.869309, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.31605050, -1.918928, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.31855050, -1.692549, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.32105050, -1.166004, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.32355050, 0.080978, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.32605050, 1.288373, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.32855050, 1.461239, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.33105050, 1.025273, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.33355050, 0.070536, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.33605050, -0.835481, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.33855050, -1.290018, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.34105050, -1.282693, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.34355050, -1.106052, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.34605050, -0.929411, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.34855050, -0.684597, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.35105050, 0.083209, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.35355050, 0.851015, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.35605050, 1.081725, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.35855050, -0.601173, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.36105050, -0.665015, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.36355050, 0.276713, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.36605050, 1.200606, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.36855050, 1.172587, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.37105050, 0.538380, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.37355050, -0.678704, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.37605050, -1.552836, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.37855050, -1.393207, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.38105050, -0.659228, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.38355050, 0.291956, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.38605050, 0.950634, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.38855050, 0.819791, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.39105050, 0.342169, 1000, 1000, -0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.39355050, -0.212147, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.39605050, -0.626055, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.39855050, -1.039963, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.40105050, -1.113544, 1000, 1001, -1, 0.79, 0.90, -0.10,  0,  0,  0
2607121.40355050, -0.078237, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.40605050, 0.073494, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.40855050, 0.368598, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.41105050, 0.663703, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.41355050, 0.493172, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.41605050, -0.014876, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.41855050, -0.522924, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.42105050, -0.708463, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.42355050, 0.175302, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.42605050, 0.902768, 1000, 1002, -2, 0.79, 0.90, -0.10,  0,  0,  0
2607121.42855050, 1.000794, 1000, 1002, -2, 0.79, 0.89, -0.10,  0,  0,  0
2607121.43105050, 0.050539, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.43355050, -0.810335, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.43605050, -1.777110, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.43855050, -1.425279, 1000, 1001, -1, 0.79, 0.89, -0.10,  0,  0,  0
2607121.44105050, -0.643612, 1000, 1000, -0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.44355050, 0.648357, 1000, 1000, -0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.44855050, 1.375713, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.45105050, 1.008985, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.45355050, 0.346734, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.45605050, -1.684709, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.45855050, -1.649786, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.46105050, -1.131773, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.46355050, -0.243174, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.46605050, 0.212089, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.46855050, 0.667353, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.47105050, 0.502809, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.47355050, -0.080522, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.47605050, -0.676551, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.47855050, -1.272580, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.48105050, -0.642965, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.48355050, 0.026468, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.48605050, 0.754210, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.48855050, 1.204660, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.49105050, 0.566533, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.49355050, -0.189893, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.49605050, -1.071453, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.49855050, -1.139766, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.50105050, -0.497864, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.50355050, 0.430468, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.50605050, 1.375667, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.50855050, 1.211807, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.51105050, 0.253183, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.51355050, -1.006086, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.51605050, -1.692029, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.51855050, -1.785007, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.52105050, -1.072300, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.52355050, -0.146935, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.52605050, 0.296275, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.52855050, 0.459026, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.53105050, 0.621776, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.53355050, 0.249570, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.53605050, -1.016059, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.53855050, -1.448550, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.54105050, -1.752112, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.54355050, -1.309351, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.54605050, -0.004073, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.54855050, 0.969984, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.55105050, 0.181613, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.55355050, -0.930849, 1000, 1000, 0, 0.79, 0.89, -0.10,  0,  0,  0
2607121.55605050, -1.222154, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.55855050, -1.071497, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.56105050, -0.794522, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.56355050, -0.261057, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.56605050, 0.953923, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.56855050, 1.270920, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.57105050, -0.024783, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.57355050, -0.701388, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.57605050, -1.475878, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.57855050, -0.895105, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.58105050, -0.429697, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.58355050, 0.400016, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.58605050, 1.400160, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.58855050, 1.749026, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.59105050, 1.439674, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.59355050, 1.096076, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
2607121.59605050, 0.356572, 1000, 1000, 0, 0.79, 0.90, -0.10,  0,  0,  0
