Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
696387.56059530, 44841.322794, 1000.0,  999.4,  0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.56309530, 44842.488376, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.56559530, 44843.978889, 1000.0,  999.7,  0.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.56809530, 44844.365842, 1000.0,  999.9,  0.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.57059530, 44844.699049, 1000.0, 1000.1, -0.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.57309530, 44845.032256, 1000.0, 1000.2, -0.2,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.57559530, 44845.365463, 1000.0, 1000.4, -0.4,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.57809530, 44843.241515, 1000.0, 1000.6, -0.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.58059530, 44840.546597, 1000.0, 1000.8, -0.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.58309530, 44840.726672, 1000.0, 1000.9, -0.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.58559530, 44840.906746, 1000.0, 1001.1, -1.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.58809530, 44841.086821, 1000.0, 1001.3, -1.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.59059530, 44841.266895, 1000.0, 1001.5, -1.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.59309530, 44841.446969, 1000.0, 1001.6, -1.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.59559530, 44842.369363, 1000.0, 1001.8, -1.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.59809530, 44841.137778, 1000.0, 1002.0, -2.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.60059530, 44840.872404, 1000.0, 1002.2, -2.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.60309530, 44840.899564, 1000.0, 1002.3, -2.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.60559530, 44840.926724, 1000.0, 1002.5, -2.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.60809530, 44840.953883, 1000.0, 1002.7, -2.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.61059530, 44845.689004, 1000.0, 1002.9, -2.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.61309530, 44845.092001, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.61559530, 44844.491636, 1000.0, 1003.2, -3.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.61809530, 44842.950258, 1000.0, 1003.4, -3.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.62059530, 44841.408879, 1000.0, 1003.6, -3.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.62309530, 44841.444602, 1000.0, 1003.6, -3.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.62559530, 44841.914629, 1000.0, 1003.4, -3.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.62809530, 44842.523362, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.63059530, 44843.292272, 1000.0, 1002.9, -2.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.63309530, 44844.061182, 1000.0, 1002.6, -2.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.63559530, 44844.830092, 1000.0, 1002.4, -2.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.63809530, 44845.599002, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.64059530, 44840.805494, 1000.0, 1001.9, -1.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.64309530, 44841.941855, 1000.0, 1001.7, -1.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.64559530, 44843.650361, 1000.0, 1001.4, -1.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.64809530, 44844.838052, 1000.0, 1001.2, -1.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.65059530, 44845.403911, 1000.0, 1000.9, -0.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.65309530, 44844.799103, 1000.0, 1000.7, -0.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.65559530, 44843.988828, 1000.0, 1000.4, -0.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.65809530, 44843.027605, 1000.0, 1000.2, -0.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.66059530, 44842.066382, 1000.0,  999.9,  0.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.66309530, 44841.105158, 1000.0,  999.7,  0.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.66559530, 44842.319165, 1000.0,  999.4,  0.6,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.66809530, 44844.424625, 1000.0,  999.2,  0.8,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.67059530, 44845.241818, 1000.0,  998.9,  1.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.67309530, 44844.591659, 1000.0,  998.7,  1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.67559530, 44843.855175, 1000.0,  998.5,  1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.67809530, 44843.329937, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.68059530, 44842.804700, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.68309530, 44842.279462, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.68559530, 44843.676020, 1000.0,  997.9,  2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.68809530, 44844.163468, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.69059530, 44844.650916, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.69309530, 44845.138365, 1000.0,  998.9,  1.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.69559530, 44844.425178, 1000.0,  999.3,  0.7,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.69809530, 44842.685103, 1000.0,  999.6,  0.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.70059530, 44840.945029, 1000.0, 1000.0,  0.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.70309530, 44841.862432, 1000.0, 1000.3, -0.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.70559530, 44842.969942, 1000.0, 1000.7, -0.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.70809530, 44843.994038, 1000.0, 1001.0, -1.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.71059530, 44844.588008, 1000.0, 1001.4, -1.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.71309530, 44845.181978, 1000.0, 1001.7, -1.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.71559530, 44843.358475, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.71809530, 44841.659290, 1000.0, 1002.4, -2.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.72059530, 44841.202468, 1000.0, 1002.8, -2.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.72309530, 44840.745646, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.72559530, 44844.395962, 1000.0, 1003.5, -3.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.72809530, 44845.202636, 1000.0, 1003.6, -3.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.73059530, 44845.209764, 1000.0, 1003.3, -3.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.73309530, 44843.792267, 1000.0, 1003.0, -3.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.73559530, 44842.320790, 1000.0, 1002.7, -2.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.73809530, 44841.461002, 1000.0, 1002.4, -2.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.74059530, 44840.903877, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.74309530, 44841.539017, 1000.0, 1001.8, -1.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.74559530, 44842.550995, 1000.0, 1001.4, -1.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.74809530, 44844.947066, 1000.0, 1001.1, -1.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.75059530, 44845.367973, 1000.0, 1000.8, -0.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.75309530, 44844.404570, 1000.0, 1000.5, -0.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.75559530, 44843.247479, 1000.0, 1000.2, -0.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.75809530, 44842.169949, 1000.0,  999.9,  0.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.76059530, 44840.966509, 1000.0,  999.6,  0.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.76309530, 44841.733300, 1000.0,  999.3,  0.7,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.76559530, 44842.903829, 1000.0,  999.0,  1.0,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696387.76809530, 44843.928408, 1000.0,  998.7,  1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.77059530, 44844.802318, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.77309530, 44844.638659, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.77559530, 44841.549700, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.77809530, 44840.573346, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.78059530, 44840.892674, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.78309530, 44842.242738, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.78559530, 44843.053040, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.78809530, 44843.863342, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.79059530, 44845.136944, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.79309530, 44844.297549, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.79559530, 44842.333837, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.79809530, 44841.625314, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.80059530, 44841.077492, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.80309530, 44840.529670, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.80559530, 44842.562756, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.80809530, 44844.569522, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.81059530, 44845.453502, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.81309530, 44844.675955, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.81559530, 44842.842054, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.81809530, 44841.689898, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.82059530, 44841.057268, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.82309530, 44841.082822, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.82809530, 44844.898711, 1000.0,  997.8,  2.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.83059530, 44845.091650, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.83309530, 44844.116096, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.83559530, 44842.559514, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.83809530, 44841.417169, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.84059530, 44841.086754, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.84309530, 44842.194565, 1000.0,  999.0,  1.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.84559530, 44842.863856, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.84809530, 44843.533147, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.85059530, 44844.148983, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.85309530, 44843.844228, 1000.0,  999.6,  0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.85559530, 44841.743960, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.85809530, 44840.620867, 1000.0,  999.4,  0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.86059530, 44840.798103, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.86309530, 44840.948886, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.86559530, 44842.993146, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.86809530, 44844.852469, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.87059530, 44845.683802, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.87309530, 44844.670291, 1000.0,  998.7,  1.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.87559530, 44843.345452, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.87809530, 44841.994575, 1000.0,  998.5,  1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.88059530, 44840.735229, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.88309530, 44841.446610, 1000.0,  998.3,  1.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.88559530, 44842.334235, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.88809530, 44844.936663, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.89059530, 44845.224074, 1000.0,  997.9,  2.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.89309530, 44844.284819, 1000.0,  997.8,  2.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.89559530, 44841.829588, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.89809530, 44840.773693, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.90059530, 44840.325374, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.90309530, 44841.726571, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.90559530, 44843.811076, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.90809530, 44844.278319, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.91059530, 44844.745562, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.91309530, 44843.593973, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.91559530, 44841.942019, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.91809530, 44840.663399, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.92059530, 44840.504865, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.92309530, 44840.443623, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.92559530, 44843.352161, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.92809530, 44844.851343, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.93059530, 44845.328751, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.93309530, 44845.118263, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.93559530, 44844.855634, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.93809530, 44844.593005, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.94059530, 44844.330376, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.94309530, 44844.249947, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.94559530, 44844.751821, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.94809530, 44845.668725, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.95059530, 44845.541932, 1000.0,  999.6,  0.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.95309530, 44844.840297, 1000.0, 1000.2, -0.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696387.95559530, 44843.732649, 1000.0, 1000.9, -0.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.95809530, 44841.453010, 1000.0, 1001.5, -1.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.96059530, 44840.973963, 1000.0, 1002.2, -2.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.96309530, 44842.541083, 1000.0, 1002.8, -2.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.96559530, 44844.058799, 1000.0, 1003.5, -3.5,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
696387.96809530, 44845.655315, 1000.0, 1003.5, -3.5,  0.79,  1.83, -1.03,  0.0,  0.0,  0.0
696387.97059530, 44845.702711, 1000.0, 1003.2, -3.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.97309530, 44845.750107, 1000.0, 1002.9, -2.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.97559530, 44842.708714, 1000.0, 1002.7, -2.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.97809530, 44840.465706, 1000.0, 1002.4, -2.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.98059530, 44840.983746, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.98309530, 44842.017642, 1000.0, 1001.8, -1.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.98559530, 44843.127015, 1000.0, 1001.6, -1.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.98809530, 44844.211504, 1000.0, 1001.3, -1.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.99059530, 44845.177309, 1000.0, 1001.0, -1.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.99309530, 44843.740530, 1000.0, 1000.7, -0.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.99559530, 44841.620215, 1000.0, 1000.5, -0.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696387.99809530, 44840.703932, 1000.0, 1000.2, -0.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.00059530, 44840.762966, 1000.0,  999.9,  0.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.00309530, 44841.555734, 1000.0,  999.6,  0.4,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.00559530, 44843.151978, 1000.0,  999.3,  0.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.00809530, 44844.980856, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.01059530, 44845.191134, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.01309530, 44844.092418, 1000.0,  998.5,  1.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.01559530, 44842.246295, 1000.0,  998.2,  1.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.01809530, 44841.278377, 1000.0,  998.0,  2.0,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.02059530, 44840.957870, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.02309530, 44842.053887, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.02559530, 44843.479762, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.02809530, 44844.841038, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.03059530, 44845.213407, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.03309530, 44844.759880, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.03559530, 44844.258035, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.03809530, 44843.756190, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.04059530, 44841.023147, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.04309530, 44842.067840, 1000.0,  997.7,  2.3,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.04559530, 44843.344032, 1000.0,  997.8,  2.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.04809530, 44844.242296, 1000.0,  998.1,  1.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.05059530, 44844.790925, 1000.0,  998.4,  1.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.05309530, 44845.339555, 1000.0,  998.8,  1.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.05559530, 44843.188719, 1000.0,  999.1,  0.9,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.05809530, 44841.033504, 1000.0,  999.4,  0.6,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.06059530, 44840.295635, 1000.0,  999.8,  0.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.06309530, 44841.839996, 1000.0, 1000.1, -0.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.06559530, 44843.616834, 1000.0, 1000.4, -0.4,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.06809530, 44844.449355, 1000.0, 1000.8, -0.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.07059530, 44844.979206, 1000.0, 1001.1, -1.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.07309530, 44843.765773, 1000.0, 1001.4, -1.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.07559530, 44841.548490, 1000.0, 1001.8, -1.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.07809530, 44840.186444, 1000.0, 1002.1, -2.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.08059530, 44840.346345, 1000.0, 1002.4, -2.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.08309530, 44842.477743, 1000.0, 1002.7, -2.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.08559530, 44843.898844, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.08809530, 44844.707595, 1000.0, 1003.4, -3.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.09059530, 44844.816105, 1000.0, 1003.7, -3.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.09309530, 44843.970846, 1000.0, 1003.4, -3.4,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.09559530, 44843.231469, 1000.0, 1003.1, -3.1,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.09809530, 44842.492093, 1000.0, 1002.8, -2.8,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.10059530, 44841.846457, 1000.0, 1002.5, -2.5,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.10309530, 44841.610604, 1000.0, 1002.2, -2.2,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.10559530, 44843.348595, 1000.0, 1001.9, -1.9,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.10809530, 44845.191602, 1000.0, 1001.6, -1.6,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.11059530, 44844.653670, 1000.0, 1001.3, -1.3,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.11309530, 44843.621109, 1000.0, 1001.0, -1.0,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.11559530, 44842.281243, 1000.0, 1000.7, -0.7,  0.79,  1.82, -1.03,  0.0,  0.0,  0.0
696388.11809530, 44840.652705, 1000.0, 1000.4, -0.4,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.12059530, 44840.603202, 1000.0, 1000.1, -0.1,  0.79,  1.82, -1.02,  0.0,  0.0,  0.0
696388.12309530, 44840.553699, 1000.0,  999.8,  0.2,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.12559530, 44840.504196, 1000.0,  999.5,  0.5,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.12809530, 44840.454693, 1000.0,  999.2,  0.8,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.13059530, 44842.145740, 1000.0,  998.9,  1.1,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.13309530, 44844.176398, 1000.0,  998.6,  1.4,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
696388.13559530, 44843.449352, 1000.0,  998.3,  1.7,  0.79,  1.81, -1.02,  0.0,  0.0,  0.0
