Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
696168.58023320, 44841.361574, 1500.0, 1501.3, -1.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.58273320, 44843.066196, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.58523320, 44846.313586, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.58773320, 44846.940735, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.59023320, 44846.514539, 1500.0, 1501.1, -1.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.59273320, 44846.088342, 1500.0, 1500.7, -0.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.59523320, 44844.580897, 1500.0, 1500.4, -0.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.59773320, 44842.559749, 1500.0, 1500.1, -0.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.60023320, 44840.538601, 1500.0, 1499.7,  0.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.60273320, 44841.235741, 1500.0, 1499.4,  0.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.60523320, 44842.361054, 1500.0, 1499.0,  1.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.60773320, 44843.486367, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.61023320, 44842.964026, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.61273320, 44841.727654, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.61523320, 44840.342794, 1500.0, 1497.7,  2.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.61773320, 44840.041410, 1500.0, 1497.3,  2.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.62023320, 44841.276558, 1500.0, 1497.0,  3.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.62273320, 44843.259919, 1500.0, 1496.7,  3.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.62523320, 44844.953667, 1500.0, 1496.3,  3.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.62773320, 44844.533972, 1500.0, 1496.0,  4.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.63273320, 44842.070397, 1500.0, 1495.6,  4.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.63523320, 44840.689302, 1500.0, 1496.0,  4.0,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.63773320, 44840.373849, 1500.0, 1496.4,  3.6,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.64023320, 44841.866004, 1500.0, 1496.7,  3.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.64273320, 44843.637715, 1500.0, 1497.1,  2.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.64523320, 44844.222272, 1500.0, 1497.5,  2.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.64773320, 44844.727441, 1500.0, 1497.8,  2.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.65023320, 44844.099633, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.65273320, 44842.031641, 1500.0, 1498.6,  1.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.65523320, 44840.471611, 1500.0, 1498.9,  1.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.65773320, 44840.185965, 1500.0, 1499.3,  0.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.66023320, 44842.142123, 1500.0, 1499.7,  0.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.66273320, 44844.535341, 1500.0, 1500.0, -0.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.66523320, 44845.785935, 1500.0, 1500.4, -0.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.66773320, 44845.829464, 1500.0, 1500.7, -0.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.67023320, 44845.328917, 1500.0, 1501.1, -1.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.67273320, 44844.828370, 1500.0, 1501.5, -1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.67523320, 44844.327824, 1500.0, 1501.8, -1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.67773320, 44843.688377, 1500.0, 1502.2, -2.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.68023320, 44842.514342, 1500.0, 1502.6, -2.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.68273320, 44844.180448, 1500.0, 1502.9, -2.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.68523320, 44845.393585, 1500.0, 1503.3, -3.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.68773320, 44846.043949, 1500.0, 1503.5, -3.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.69023320, 44844.326900, 1500.0, 1503.4, -3.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.69273320, 44842.053595, 1500.0, 1503.3, -3.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.69523320, 44841.279189, 1500.0, 1503.2, -3.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.69773320, 44841.086994, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.70023320, 44842.718427, 1500.0, 1503.1, -3.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.70273320, 44845.110324, 1500.0, 1503.0, -3.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.70523320, 44845.929691, 1500.0, 1502.9, -2.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.70773320, 44845.992889, 1500.0, 1502.8, -2.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.71023320, 44845.392919, 1500.0, 1502.7, -2.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.71273320, 44844.784901, 1500.0, 1502.6, -2.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.71523320, 44840.548727, 1500.0, 1502.5, -2.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.71773320, 44840.602883, 1500.0, 1502.4, -2.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.72023320, 44841.052077, 1500.0, 1502.4, -2.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.72273320, 44841.501270, 1500.0, 1502.3, -2.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.72523320, 44845.301225, 1500.0, 1502.2, -2.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.72773320, 44845.951524, 1500.0, 1502.1, -2.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.73023320, 44846.026953, 1500.0, 1502.0, -2.0,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.73273320, 44844.735151, 1500.0, 1501.9, -1.9,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.73523320, 44842.487886, 1500.0, 1501.8, -1.8,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.73773320, 44841.458274, 1500.0, 1501.7, -1.7,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.74023320, 44840.904454, 1500.0, 1501.7, -1.7,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.74273320, 44842.947879, 1500.0, 1501.6, -1.6,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.74523320, 44845.054104, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.74773320, 44845.532300, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.75023320, 44844.600278, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.75273320, 44842.005307, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.75523320, 44840.528112, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.75773320, 44841.455713, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.76023320, 44842.198599, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.76273320, 44844.000147, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.76523320, 44845.086914, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.76773320, 44844.420396, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.77023320, 44843.791529, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.77273320, 44843.791529, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.77523320, 44841.674030, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.77773320, 44841.113816, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.78023320, 44841.813730, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.78273320, 44841.813730, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.78523320, 44843.216148, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.78773320, 44844.872504, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.79023320, 44844.240543, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.79273320, 44842.899295, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.79523320, 44841.225735, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.79773320, 44841.527059, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.80023320, 44842.650842, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.80273320, 44844.363459, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.80523320, 44845.575408, 1500.0, 1501.3, -1.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.80773320, 44845.198274, 1500.0, 1501.0, -1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.81023320, 44843.444746, 1500.0, 1500.8, -0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.81273320, 44841.154353, 1500.0, 1500.6, -0.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.81523320, 44840.455997, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.81773320, 44840.681255, 1500.0, 1500.1, -0.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.82023320, 44842.485327, 1500.0, 1499.9,  0.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.82273320, 44844.667802, 1500.0, 1499.6,  0.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.82523320, 44845.448605, 1500.0, 1499.4,  0.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.82773320, 44845.524004, 1500.0, 1499.2,  0.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.83023320, 44843.598916, 1500.0, 1498.9,  1.1,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.83273320, 44842.069050, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.83523320, 44841.524418, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.83773320, 44841.086610, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.84023320, 44842.243241, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.84273320, 44842.805697, 1500.0, 1497.7,  2.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.84523320, 44843.368153, 1500.0, 1497.5,  2.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.84773320, 44843.896843, 1500.0, 1497.3,  2.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.85023320, 44843.868962, 1500.0, 1497.0,  3.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.85273320, 44842.851290, 1500.0, 1496.8,  3.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.85523320, 44841.731935, 1500.0, 1496.6,  3.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.85773320, 44840.526608, 1500.0, 1496.3,  3.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.86023320, 44840.689914, 1500.0, 1496.1,  3.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.86273320, 44841.429385, 1500.0, 1495.9,  4.1,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.86523320, 44843.473295, 1500.0, 1495.6,  4.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.86773320, 44844.252570, 1500.0, 1495.5,  4.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.87023320, 44843.481496, 1500.0, 1495.8,  4.2,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696168.87273320, 44841.716030, 1500.0, 1496.0,  4.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.87523320, 44840.306325, 1500.0, 1496.3,  3.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.87773320, 44840.575138, 1500.0, 1496.5,  3.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.88023320, 44842.676677, 1500.0, 1496.8,  3.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.88273320, 44844.818381, 1500.0, 1497.0,  3.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.88523320, 44845.373769, 1500.0, 1497.3,  2.7,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.88773320, 44845.587014, 1500.0, 1497.5,  2.5,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.89023320, 44843.524914, 1500.0, 1497.8,  2.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.89273320, 44840.987056, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696168.89523320, 44840.423924, 1500.0, 1498.3,  1.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.89773320, 44840.423924, 1500.0, 1498.5,  1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.90023320, 44842.807178, 1500.0, 1498.8,  1.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.90273320, 44844.274890, 1500.0, 1499.0,  1.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.90523320, 44844.778125, 1500.0, 1499.3,  0.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.90773320, 44845.281359, 1500.0, 1499.5,  0.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.91023320, 44844.512806, 1500.0, 1499.8,  0.2,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.91273320, 44842.640089, 1500.0, 1500.0, -0.0,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.91523320, 44841.141031, 1500.0, 1500.3, -0.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.91773320, 44840.478570, 1500.0, 1500.5, -0.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696168.92023320, 44841.108402, 1500.0, 1500.8, -0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.92273320, 44841.795319, 1500.0, 1501.0, -1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.92773320, 44845.542320, 1500.0, 1501.5, -1.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.93023320, 44843.948638, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.93273320, 44841.921945, 1500.0, 1501.4, -1.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.93523320, 44840.786658, 1500.0, 1501.3, -1.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.93773320, 44841.395929, 1500.0, 1501.2, -1.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.94023320, 44842.864587, 1500.0, 1501.1, -1.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.94273320, 44844.652882, 1500.0, 1501.0, -1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.94523320, 44845.607637, 1500.0, 1500.9, -0.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.94773320, 44845.147703, 1500.0, 1500.9, -0.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.95023320, 44843.405645, 1500.0, 1500.8, -0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.95273320, 44841.468696, 1500.0, 1500.7, -0.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.95523320, 44840.649956, 1500.0, 1500.6, -0.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.95773320, 44840.716014, 1500.0, 1500.5, -0.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.96023320, 44840.782072, 1500.0, 1500.5, -0.5,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.96273320, 44844.023763, 1500.0, 1500.4, -0.4,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.96523320, 44844.396880, 1500.0, 1500.3, -0.3,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.96773320, 44844.769996, 1500.0, 1500.2, -0.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.97023320, 44845.143113, 1500.0, 1500.1, -0.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.97273320, 44841.705088, 1500.0, 1500.1, -0.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.97523320, 44841.009391, 1500.0, 1500.0,  0.0,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.97773320, 44840.313694, 1500.0, 1499.9,  0.1,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.98023320, 44840.768296, 1500.0, 1499.8,  0.2,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.98273320, 44841.377030, 1500.0, 1499.7,  0.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.98523320, 44842.506334, 1500.0, 1499.7,  0.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.98773320, 44845.344926, 1500.0, 1499.6,  0.4,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.99023320, 44844.201220, 1500.0, 1499.5,  0.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.99273320, 44842.309996, 1500.0, 1499.4,  0.6,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696168.99523320, 44840.622877, 1500.0, 1499.3,  0.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696168.99773320, 44840.819061, 1500.0, 1499.2,  0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.00023320, 44841.987003, 1500.0, 1499.2,  0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.00273320, 44844.147336, 1500.0, 1499.1,  0.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.00523320, 44845.456834, 1500.0, 1499.0,  1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.00773320, 44845.228420, 1500.0, 1498.9,  1.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.01023320, 44844.067021, 1500.0, 1498.8,  1.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.01273320, 44841.798480, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.01523320, 44840.550660, 1500.0, 1498.6,  1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.01773320, 44840.625808, 1500.0, 1498.6,  1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.02023320, 44841.434522, 1500.0, 1498.5,  1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.02273320, 44842.852668, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.02523320, 44844.971992, 1500.0, 1498.3,  1.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.02773320, 44845.715167, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.03023320, 44845.852710, 1500.0, 1498.1,  1.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.03273320, 44845.156588, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.03523320, 44843.684862, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.03773320, 44842.213135, 1500.0, 1497.9,  2.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.04023320, 44841.904674, 1500.0, 1497.8,  2.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.04273320, 44842.743851, 1500.0, 1497.7,  2.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.04523320, 44843.754569, 1500.0, 1497.6,  2.4,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.04773320, 44845.114372, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696169.05023320, 44844.441941, 1500.0, 1497.5,  2.5,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696169.05273320, 44842.850449, 1500.0, 1497.6,  2.4,  1.50,  1.44,  0.06,  0.0,  0.0,  0.0
696169.05523320, 44840.550712, 1500.0, 1497.7,  2.3,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.05773320, 44840.949409, 1500.0, 1497.8,  2.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.06023320, 44842.867974, 1500.0, 1497.8,  2.2,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.06273320, 44844.037418, 1500.0, 1497.9,  2.1,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.06523320, 44845.274801, 1500.0, 1498.0,  2.0,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.06773320, 44845.331889, 1500.0, 1498.1,  1.9,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.07023320, 44843.223505, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.06,  0.0,  0.0,  0.0
696169.07273320, 44841.909947, 1500.0, 1498.2,  1.8,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.07523320, 44840.938849, 1500.0, 1498.3,  1.7,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.07773320, 44841.036109, 1500.0, 1498.4,  1.6,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.08023320, 44842.056918, 1500.0, 1498.5,  1.5,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.08273320, 44842.954108, 1500.0, 1498.6,  1.4,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.08523320, 44843.851298, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.08773320, 44845.713213, 1500.0, 1498.7,  1.3,  1.50,  1.45,  0.05,  0.0,  0.0,  0.0
696169.09023320, 44845.260187, 1500.0, 1498.8,  1.2,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.09273320, 44844.777265, 1500.0, 1498.9,  1.1,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.09523320, 44844.264876, 1500.0, 1499.0,  1.0,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.09773320, 44843.105478, 1500.0, 1499.1,  0.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.10023320, 44841.946081, 1500.0, 1499.1,  0.9,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.10273320, 44840.786683, 1500.0, 1499.2,  0.8,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.10523320, 44842.167276, 1500.0, 1499.3,  0.7,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.10773320, 44843.775840, 1500.0, 1499.4,  0.6,  1.50,  1.46,  0.05,  0.0,  0.0,  0.0
696169.11023320, 44845.064752, 1500.0, 1499.5,  0.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.11273320, 44842.663605, 1500.0, 1499.5,  0.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.11523320, 44840.888216, 1500.0, 1499.6,  0.4,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.11773320, 44840.906176, 1500.0, 1499.7,  0.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.12023320, 44841.995418, 1500.0, 1499.8,  0.2,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.12273320, 44844.325910, 1500.0, 1499.9,  0.1,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.12523320, 44845.788436, 1500.0, 1499.9,  0.1,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.12773320, 44845.940382, 1500.0, 1500.0, -0.0,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.13023320, 44844.690415, 1500.0, 1500.1, -0.1,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.13273320, 44841.949102, 1500.0, 1500.2, -0.2,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.13523320, 44840.790416, 1500.0, 1500.3, -0.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.13773320, 44840.840866, 1500.0, 1500.3, -0.3,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.14023320, 44842.181274, 1500.0, 1500.4, -0.4,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.14273320, 44842.816916, 1500.0, 1500.5, -0.5,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.14523320, 44843.441681, 1500.0, 1500.6, -0.6,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.14773320, 44844.496848, 1500.0, 1500.7, -0.7,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.15023320, 44844.286925, 1500.0, 1500.7, -0.7,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
696169.15273320, 44843.395101, 1500.0, 1500.8, -0.8,  1.50,  1.46,  0.04,  0.0,  0.0,  0.0
