Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2091317.55368330, 44847.333805, 6674317,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.55618330, 44846.649931, 6674320,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.55868330, 44846.648180, 6674323,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.56118330, 44847.490549, 6674326,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.56368330, 44847.707752, 6674329,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.56618330, 44848.387566, 6674332,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.56868330, 44848.366801, 6674335,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.57118330, 44847.747129, 6674338,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.57368330, 44847.604268, 6674340,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.57618330, 44847.004723, 6674343,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.57868330, 44846.738458, 6674345,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.58118330, 44847.319496, 6674347,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.58368330, 44847.546637, 6674350,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.58618330, 44848.185519, 6674352,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.58868330, 44848.461109, 6674355,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.59118330, 44848.206833, 6674357,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.59368330, 44848.044336, 6674360,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.59618330, 44847.609749, 6674362,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.59868330, 44847.386260, 6674365,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.60118330, 44847.579894, 6674367,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.60368330, 44848.147425, 6674369,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.60618330, 44848.822673, 6674372,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.60868330, 44849.183866, 6674374,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.61118330, 44848.636553, 6674377,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.61368330, 44847.804037, 6674379,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.61618330, 44847.303546, 6674382,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.61868330, 44847.363102, 6674385,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.62118330, 44848.014399, 6674387,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.62368330, 44848.225713, 6674390,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.62618330, 44848.759379, 6674392,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.62868330, 44849.017971, 6674395,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.63118330, 44848.761818, 6674397,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.63368330, 44848.085021, 6674400,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.63618330, 44847.456313, 6674402,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.63868330, 44847.277537, 6674405,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.64118330, 44847.450548, 6674407,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.64368330, 44847.895195, 6674410,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.64618330, 44848.567116, 6674412,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.64868330, 44848.706655, 6674414,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.65118330, 44848.238906, 6674417,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.65368330, 44847.943048, 6674419,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.65618330, 44847.308417, 6674422,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.65868330, 44847.103591, 6674424,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.66118330, 44847.025105, 6674426,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.66368330, 44847.466261, 6674429,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.66618330, 44848.244603, 6674431,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.66868330, 44848.472288, 6674434,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.67118330, 44848.440081, 6674436,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.67368330, 44847.645832, 6674439,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.67618330, 44846.737668, 6674442,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.67868330, 44846.691184, 6674444,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.68118330, 44846.778705, 6674447,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.68368330, 44847.473616, 6674450,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.68618330, 44848.258472, 6674453,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.68868330, 44848.550858, 6674455,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.69118330, 44848.448189, 6674458,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.69368330, 44847.497581, 6674460,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.69618330, 44846.806132, 6674463,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.69868330, 44847.244116, 6674465,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.70118330, 44847.397527, 6674468,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.70368330, 44848.044041, 6674470,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.70618330, 44848.551366, 6674472,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.70868330, 44848.756777, 6674475,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.71118330, 44848.639185, 6674477,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.71368330, 44847.693733, 6674479,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.71618330, 44847.129423, 6674481,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.71868330, 44847.399803, 6674483,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.72118330, 44847.415714, 6674485,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.72368330, 44847.801221, 6674487,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.72618330, 44848.736290, 6674489,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.72868330, 44848.794388, 6674492,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.73118330, 44848.644371, 6674495,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.73368330, 44847.982528, 6674498,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.73618330, 44847.317117, 6674501,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.73868330, 44847.275061, 6674504,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.74118330, 44847.624391, 6674507,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.74368330, 44848.461890, 6674510,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.74618330, 44848.602230, 6674513,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.74868330, 44848.849570, 6674515,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.75118330, 44848.057683, 6674518,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.75368330, 44847.357822, 6674520,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.75618330, 44847.269641, 6674523,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.75868330, 44847.186653, 6674525,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.76118330, 44847.845130, 6674528,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.76368330, 44848.417951, 6674530,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.76618330, 44848.510108, 6674533,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.76868330, 44848.564943, 6674535,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.77118330, 44847.942865, 6674537,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.77368330, 44847.256471, 6674539,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.77618330, 44847.268086, 6674542,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.77868330, 44847.382517, 6674544,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.78118330, 44847.549152, 6674546,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.78368330, 44847.702351, 6674548,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.78618330, 44847.867984, 6674550,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.78868330, 44848.784430, 6674553,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.79118330, 44848.518445, 6674555,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.79368330, 44847.857950, 6674558,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.79618330, 44847.030246, 6674561,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.79868330, 44846.854412, 6674564,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.80118330, 44847.505367, 6674566,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.80368330, 44848.238906, 6674569,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.80618330, 44848.325218, 6674572,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.80868330, 44848.624919, 6674575,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.81118330, 44848.033369, 6674577,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.81368330, 44847.351569, 6674580,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.81618330, 44847.267331, 6674582,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.81868330, 44847.103814, 6674585,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.82118330, 44847.479592, 6674587,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.82368330, 44848.388577, 6674590,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.82868330, 44848.927669, 6674594,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.83118330, 44848.028669, 6674596,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.83368330, 44847.201897, 6674598,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.83618330, 44847.104266, 6674600,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.83868330, 44847.079692, 6674602,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.84118330, 44847.730185, 6674604,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.84368330, 44848.076734, 6674606,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.84618330, 44848.345862, 6674609,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.84868330, 44848.610150, 6674611,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.85118330, 44848.173543, 6674613,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.85368330, 44847.613715, 6674616,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.85618330, 44847.121586, 6674619,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.85868330, 44847.447786, 6674622,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.86118330, 44847.653271, 6674625,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.86368330, 44848.358712, 6674629,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.86618330, 44848.674141, 6674632,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.86868330, 44848.687920, 6674635,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.87118330, 44848.503146, 6674638,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.87368330, 44847.686997, 6674640,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.87618330, 44847.091989, 6674642,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.87868330, 44846.913246, 6674645,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.88118330, 44847.130904, 6674647,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.88368330, 44848.055866, 6674650,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.88618330, 44848.935380, 6674652,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.88868330, 44849.019335, 6674655,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.89118330, 44848.720018, 6674657,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.89368330, 44847.712683, 6674660,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.89618330, 44846.974359, 6674662,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.89868330, 44847.276733, 6674665,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.90118330, 44847.452963, 6674667,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.90368330, 44848.132586, 6674670,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.90618330, 44848.914527, 6674672,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.90868330, 44848.932830, 6674675,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.91118330, 44848.847005, 6674677,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.91368330, 44848.761180, 6674680,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.91618330, 44848.073788, 6674682,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.91868330, 44846.985101, 6674685,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.92118330, 44847.593914, 6674687,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.92368330, 44848.666538, 6674690,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.92618330, 44848.678706, 6674692,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.92868330, 44848.707589, 6674695,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.93118330, 44848.510206, 6674697,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.93368330, 44847.772019, 6674700,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.93618330, 44847.111738, 6674702,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.93868330, 44846.997405, 6674705,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.94118330, 44847.591448, 6674707,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.94368330, 44848.538249, 6674710,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.94618330, 44848.645926, 6674712,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.94868330, 44848.614269, 6674715,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.95118330, 44848.110657, 6674717,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.95368330, 44847.425655, 6674720,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.95618330, 44846.860356, 6674722,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.95868330, 44847.010517, 6674724,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.96118330, 44848.039817, 6674726,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.96368330, 44848.655327, 6674729,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.96618330, 44849.133789, 6674731,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.96868330, 44849.169006, 6674733,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.97118330, 44848.752564, 6674735,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.97368330, 44847.918958, 6674737,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.97618330, 44847.373343, 6674740,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.97868330, 44847.260130, 6674742,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.98118330, 44847.593063, 6674745,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.98368330, 44847.782601, 6674748,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.98618330, 44848.745204, 6674751,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.98868330, 44848.857335, 6674754,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.99118330, 44848.342557, 6674757,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.99368330, 44847.676393, 6674760,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.99618330, 44846.902199, 6674763,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091317.99868330, 44846.891565, 6674765,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.00118330, 44847.458818, 6674768,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.00368330, 44848.349441, 6674770,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.00618330, 44848.657866, 6674773,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.00868330, 44848.618545, 6674775,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.01118330, 44848.230534, 6674778,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.01368330, 44847.448720, 6674780,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.01618330, 44846.857870, 6674783,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.01868330, 44846.881131, 6674785,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.02118330, 44847.416479, 6674788,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.02368330, 44848.302787, 6674790,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.02618330, 44848.784137, 6674793,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.02868330, 44848.699002, 6674795,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.03368330, 44847.237673, 6674800,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.03618330, 44847.142512, 6674802,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.03868330, 44847.237332, 6674805,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.04118330, 44847.599288, 6674807,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.04368330, 44848.267335, 6674809,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.04618330, 44848.811481, 6674811,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.04868330, 44848.667218, 6674813,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.05118330, 44848.279181, 6674816,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.05368330, 44847.839341, 6674818,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.05618330, 44847.294345, 6674820,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.05868330, 44847.332085, 6674823,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.06118330, 44847.943592, 6674826,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.06368330, 44848.108122, 6674829,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.06618330, 44848.931563, 6674831,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.06868330, 44849.277268, 6674834,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.07118330, 44848.923138, 6674837,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.07368330, 44848.111108, 6674840,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.07618330, 44847.190716, 6674842,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.07868330, 44847.326224, 6674845,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.08118330, 44848.142689, 6674847,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.08368330, 44848.329125, 6674850,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.08618330, 44848.960947, 6674852,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.08868330, 44849.070125, 6674855,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.09118330, 44848.399268, 6674857,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.09368330, 44848.255662, 6674860,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.09618330, 44847.599910, 6674862,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.09868330, 44847.162601, 6674864,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.10118330, 44847.665184, 6674866,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.10368330, 44848.508215, 6674868,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.10618330, 44848.679103, 6674870,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.10868330, 44848.734725, 6674873,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.11118330, 44848.790346, 6674875,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.11368330, 44848.290603, 6674877,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.11618330, 44847.400460, 6674880,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.11868330, 44847.386905, 6674883,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.12118330, 44847.601937, 6674885,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.12368330, 44848.124191, 6674888,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.12618330, 44848.440614, 6674891,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.12868330, 44848.396138, 6674894,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.13118330, 44847.832655, 6674897,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.13368330, 44847.589699, 6674900,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.13618330, 44846.962316, 6674903,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.13868330, 44847.079812, 6674905,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.14118330, 44847.586767, 6674908,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.14368330, 44847.812242, 6674910,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.14618330, 44848.439880, 6674912,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.14868330, 44848.461179, 6674915,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.15118330, 44847.832655, 6674917,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.15368330, 44847.601593, 6674920,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.15618330, 44846.818424, 6674922,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.15868330, 44846.720090, 6674924,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.16118330, 44847.211008, 6674926,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.16368330, 44848.141395, 6674928,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.16618330, 44848.655847, 6674930,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.16868330, 44848.655847, 6674933,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.17118330, 44848.407739, 6674935,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.17368330, 44847.600946, 6674937,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.17618330, 44847.354973, 6674939,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.17868330, 44847.133939, 6674942,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.18118330, 44847.582567, 6674945,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.18368330, 44848.019260, 6674948,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.18618330, 44848.436064, 6674951,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.18868330, 44848.553534, 6674954,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.19118330, 44848.059804, 6674957,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.19368330, 44847.587296, 6674960,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.19618330, 44847.122895, 6674963,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.19868330, 44846.921466, 6674965,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.20118330, 44847.652263, 6674968,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.20368330, 44848.656541, 6674970,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.20618330, 44849.104861, 6674973,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.20868330, 44849.063448, 6674975,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.21118330, 44848.642499, 6674978,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.21368330, 44847.807150, 6674980,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.21618330, 44847.080127, 6674983,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.21868330, 44847.463429, 6674985,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.22118330, 44847.640221, 6674988,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.22368330, 44847.774789, 6674990,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.22618330, 44848.193066, 6674993,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.22868330, 44848.611343, 6674995,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.23118330, 44848.462964, 6674997,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.23368330, 44847.270929, 6675000,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.23618330, 44846.549758, 6675002,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.23868330, 44846.617813, 6675005,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.24118330, 44847.238303, 6675007,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.24368330, 44848.413547, 6675010,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.24618330, 44848.560649, 6675012,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.24868330, 44848.581836, 6675015,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091318.25118330, 44847.891139, 6675017,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
