Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596385.18432960, 1.172051,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.18682960, 1.130991,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.18932960, 0.385508,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.19182960, -0.089497,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.19432960, -0.464158,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.19682960, -0.497225,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.19932960, 0.184610,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.20182960, 0.920363,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.20432960, 0.930383,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.20682960, 0.658574,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.20932960, -0.093803,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.21182960, -1.027462,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.21432960, -0.539716,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.21682960, -0.030036,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.21932960, 0.551505,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.22182960, 1.372373,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.22432960, 0.766418,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.22682960, 0.550915,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.22932960, -0.351754,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.23182960, -1.056637,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.23432960, -1.657513,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.23682960, -1.663839,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.23932960, -0.132134,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.24182960, 1.501651,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.24432960, 1.330711,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.24682960, 1.307134,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.24932960, 0.810926,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.25182960, -0.097966,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.25432960, -1.092405,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.25682960, -0.799426,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.25932960, -0.486251,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.26182960, -0.173076,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.26432960, 0.354488,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.26682960, 0.604485,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.26932960, 0.226486,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.27182960, -0.514936,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.27432960, -1.448835,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.27682960, -1.061933,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.27932960, 0.324096,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.28182960, 1.127730,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.28432960, 1.110399,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.28682960, 0.272167,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.28932960, 0.097798,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.29182960, -1.066273,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.29432960, -1.426129,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.29932960, -0.449477,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.30182960, 0.756851,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.30432960, 1.135262,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.30682960, 0.805247,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.30932960, -0.369788,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.31182960, -1.233087,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.31432960, -1.302859,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.31682960, -1.174086,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.31932960, -0.425853,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.32182960, 0.919755,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.32432960, 0.995627,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.32682960, 1.071500,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.32932960, 1.147372,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.33182960, 1.223245,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.33432960, 1.146595,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.33682960, -1.148750,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.33932960, -0.518341,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.34182960, 0.140601,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.34432960, 0.837532,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.34682960, 0.771503,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.34932960, -0.431473,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.35182960, -1.256539,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.35432960, -1.350159,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.35682960, -0.183677,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.35932960, 0.132053,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.36182960, 1.081105,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.36432960, 1.321519,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.36682960, 1.171205,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.36932960, -0.067708,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.37182960, -1.252367,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.37432960, -1.754553,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.37682960, -1.271756,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.37932960, -0.790932,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.38182960, 0.130540,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.38432960, 1.527916,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.38682960, 1.454393,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.38932960, 1.380871,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.39182960, 1.307348,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.39432960, -0.461617,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.39682960, -0.944956,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.39932960, -0.271203,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.40182960, 0.074627,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.40432960, 0.420458,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.40682960, -0.369688,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.40932960, -0.579689,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.41182960, -1.372234,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.41432960, -1.162027,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.41682960, -0.209985,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.41932960, -0.050494,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.42182960, 0.989928,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.42682960, -0.096156,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.42932960, -0.390745,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.43182960, -1.298088,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.43432960, -1.707729,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.43682960, -0.954512,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.43932960, -0.671485,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.44182960, 0.642802,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.44432960, 1.194956,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.44682960, 0.885352,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.44932960, 0.315832,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.45182960, -0.488265,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.45432960, -1.154958,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.45682960, -0.847930,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.45932960, -0.245181,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.46182960, 0.290951,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.46432960, 0.840026,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.46682960, -0.061408,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.46932960, -0.292132,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.47182960, -1.218957,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.47432960, -1.122494,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.47682960, -0.513663,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.47932960, -0.265579,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.48182960, 1.073909,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.48432960, 1.101553,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.48682960, -0.223668,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.48932960, -0.297306,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.49182960, -1.698063,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.49432960, -1.710367,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.49682960, -1.391498,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.49932960, -0.579230,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.50182960, 0.458294,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.50432960, 0.616745,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.50682960, 0.325919,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.50932960, 0.076290,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.51182960, -0.977178,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.51432960, -1.222928,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.51682960, -0.710933,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.51932960, -0.234901,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.52182960, 1.203216,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.52432960, 1.210098,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.52682960, 1.157815,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.52932960, 0.239750,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.53432960, -1.337722,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.53682960, -0.876675,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.53932960, 0.003203,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.54182960, 1.003973,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.54432960, 1.203134,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.54682960, 0.059144,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.54932960, -0.817142,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.55182960, -1.324062,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.55432960, -1.301919,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.55682960, -0.711089,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.55932960, -0.196369,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.56182960, 0.228130,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.56432960, 0.643194,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.56682960, 0.372716,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.56932960, -0.049267,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.57182960, -0.491445,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.57432960, -1.264521,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.57682960, -1.263526,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.57932960, -0.532713,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.58182960, 0.033930,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.58432960, 0.569023,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.58682960, 0.265144,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.58932960, -0.429789,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.59182960, -1.230808,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.59432960, -1.166750,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.59682960, -1.041605,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.59932960, 0.291845,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.60182960, 1.102189,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.60432960, 1.094000,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.60682960, 0.212240,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.60932960, -0.916099,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.61182960, -1.075357,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.61432960, -1.628021,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.61682960, -1.477756,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.61932960, 0.194057,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.62182960, 1.073249,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.62432960, 1.150637,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.62682960, 0.741820,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.62932960, 0.055693,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.63182960, -1.243577,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.63432960, -1.709519,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.63682960, -1.640133,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.63932960, -1.502875,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.64182960, -1.365616,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.64432960, 0.425323,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.64682960, 0.707630,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.64932960, 0.633083,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.65182960, -0.082063,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.65432960, -0.797209,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.65682960, -0.852350,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.65932960, 0.321079,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.66182960, 1.274962,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.66432960, 1.122155,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.66682960, 0.968813,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.66932960, -0.140007,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.67182960, -0.840239,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.67432960, -1.212873,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.67682960, -1.174930,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.67932960, 0.084778,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.68182960, 1.060730,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.68432960, 1.161919,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.68682960, 1.263109,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.68932960, 0.978928,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.69182960, 0.255551,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.69432960, -0.467827,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.69682960, -1.191204,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.69932960, -0.358663,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.70182960, 0.724479,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.70432960, 0.955555,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.70682960, 0.932137,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.70932960, 0.135773,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.71182960, -1.700397,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.71432960, -1.293530,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.71682960, -0.982400,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.71932960, 0.643956,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.72182960, 1.431992,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.72432960, 0.841291,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.72682960, 0.680023,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.72932960, -0.076146,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.73432960, -1.376773,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.73682960, -1.387769,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.73932960, 0.129092,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.74182960, 0.694940,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.74432960, 1.215295,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.74682960, 0.714583,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.74932960, -0.047274,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.75182960, -0.598882,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.75432960, -0.991769,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.75682960, -0.977213,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.75932960, -0.651164,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.76182960, -0.325115,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.76432960, 0.192923,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.76682960, 0.382362,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.76932960, -0.262423,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.77182960, -1.242814,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.77432960, -1.519503,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.77682960, -1.049750,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.77932960, 0.370314,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.78182960, 1.078417,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.78432960, 1.022856,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.78682960, 0.054979,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.78932960, -0.577478,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.79182960, -1.099971,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.79432960, -1.381128,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.79682960, -0.727211,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.79932960, 0.502730,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.80182960, 0.538641,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.80432960, 0.693665,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.80682960, 0.667556,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.80932960, 0.623515,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.81182960, 0.579473,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.81432960, 0.275218,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.81682960, -0.277570,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.81932960, -0.184123,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.82182960, 0.080861,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.82432960, 0.345845,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.82682960, 0.886764,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.82932960, 0.249773,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.83182960, -1.201699,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.83432960, -1.476330,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.83682960, -1.310638,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.83932960, -0.020909,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.84182960, 0.776361,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.84432960, 0.819237,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.84682960, 0.400007,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.84932960, -0.651533,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.85182960, -1.401700,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.85432960, -1.317149,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.85682960, -0.533269,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.86182960, 0.964274,    0,  943, -943, 0.00, 0.83, -0.83,  0,  0,  0
2596385.86432960, 1.204770,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.86682960, 0.307022,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.86932960, -0.668486,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.87182960, -1.527076,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.87432960, -1.772714,    0,  944, -944, 0.00, 0.83, -0.83,  0,  0,  0
2596385.87682960, -1.654275,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.87932960, -1.535836,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.88182960, -1.388551,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.88432960, 0.127474,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.88682960, 1.077038,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.88932960, 0.611598,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.89182960, 0.146158,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.89432960, -0.366453,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.89682960, -1.058677,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.89932960, -0.791540,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.90182960, 0.196614,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.90432960, 0.724552,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.90682960, -0.252739,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.90932960, -0.491198,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.91182960, -1.139429,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.91432960, -1.130324,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.91682960, -0.330559,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.91932960, -0.083348,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.92182960, 1.083316,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.92432960, 0.933425,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.92682960, -0.214793,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.92932960, -0.382833,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.93182960, -1.223913,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
2596385.93432960, -1.155172,    0,  945, -945, 0.00, 0.83, -0.83,  0,  0,  0
