Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2675567.79357370, 44857.901304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.79607370, 44858.237737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.79857370, 44858.754240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.80107370, 44858.807872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.80357370, 44858.209855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.80607370, 44858.101954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.80857370, 44857.653717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.81107370, 44857.342452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.81357370, 44857.728009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.81607370, 44857.871395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.81857370, 44858.373592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.82107370, 44858.400595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.82357370, 44858.324059,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.82607370, 44858.119186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.82857370, 44857.484315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.83107370, 44856.953059,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.83357370, 44857.240812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.83607370, 44857.873862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.83857370, 44858.288253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.84107370, 44858.253321,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.84357370, 44858.070973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.84607370, 44857.495372,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.84857370, 44857.062664,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.85107370, 44856.921845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.85357370, 44856.781026,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.85607370, 44857.413095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.85857370, 44858.169026,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.86107370, 44858.596877,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.86357370, 44858.471326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.86607370, 44857.807515,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.86857370, 44857.394440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.87107370, 44856.725498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.87357370, 44856.623401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.87607370, 44857.541501,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.87857370, 44858.255184,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.88357370, 44857.608790,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.88607370, 44857.504001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.88857370, 44857.392890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.89107370, 44856.832477,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.89357370, 44857.072444,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.89607370, 44857.758203,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.89857370, 44857.994395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.90107370, 44857.987317,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.90357370, 44857.980240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.90607370, 44857.861075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.90857370, 44857.697565,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.91107370, 44857.534054,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.91357370, 44857.313937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.91607370, 44858.032531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.91857370, 44858.371298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.92107370, 44858.459133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.92357370, 44858.183676,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.92607370, 44857.631515,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.92857370, 44857.553352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.93107370, 44857.651452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.93357370, 44858.074205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.93607370, 44858.360358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.93857370, 44858.445697,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.94107370, 44858.848239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.94357370, 44858.662343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.94607370, 44858.350962,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.94857370, 44858.312977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.95107370, 44858.186212,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.95357370, 44858.509623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.95607370, 44859.177724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.95857370, 44859.239749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.96107370, 44859.239749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.96357370, 44859.212693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.96607370, 44858.599463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.96857370, 44858.018064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.97107370, 44857.766186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.97357370, 44857.907198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.97607370, 44858.521008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.97857370, 44858.627005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.98107370, 44858.720395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.98357370, 44858.334329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.98607370, 44857.718641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.98857370, 44857.544231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.99107370, 44856.802700,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.99357370, 44857.112534,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.99607370, 44857.498652,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675567.99857370, 44857.488190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.00107370, 44856.988890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.00357370, 44856.914739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.00607370, 44856.618794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.00857370, 44856.314041,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.01107370, 44856.364911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.01357370, 44856.446443,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.01607370, 44856.836239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.01857370, 44857.452899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.02107370, 44857.816808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.02357370, 44857.715771,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.02607370, 44857.592446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.02857370, 44857.280979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.03107370, 44856.969512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.03357370, 44856.992803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.03607370, 44857.549642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.03857370, 44858.237979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.04107370, 44858.641943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.04357370, 44858.278663,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.04607370, 44857.768500,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.04857370, 44857.648009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.05107370, 44857.367127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.05357370, 44857.634370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.05607370, 44858.288267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.05857370, 44858.393981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.06107370, 44858.929472,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.06357370, 44858.813447,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.06857370, 44858.500479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.07107370, 44858.476652,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.07357370, 44858.508921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.07607370, 44858.705208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.07857370, 44858.705208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.08107370, 44859.130171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.08357370, 44859.263908,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.08607370, 44858.735562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.08857370, 44858.287105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.09107370, 44858.155067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.09357370, 44858.055139,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.09607370, 44858.106518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.09857370, 44858.529856,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.10107370, 44858.522425,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.10357370, 44858.319375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.10607370, 44858.285432,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.10857370, 44857.901383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.11107370, 44857.594058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.11357370, 44857.583392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.11607370, 44857.882016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.11857370, 44857.929768,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.12107370, 44857.977955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.12357370, 44857.804783,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.12607370, 44857.737126,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.12857370, 44857.224195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.13107370, 44857.021172,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.13357370, 44856.788319,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.13607370, 44857.062715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.13857370, 44857.476964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.14107370, 44857.725149,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.14357370, 44857.574419,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.14607370, 44857.500594,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.14857370, 44856.929798,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.15107370, 44856.306742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.15357370, 44856.236095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.15607370, 44856.818724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.15857370, 44857.991306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.16107370, 44858.108417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.16357370, 44858.017936,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.16607370, 44857.842785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.16857370, 44857.499039,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.17107370, 44857.074941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.17357370, 44857.513406,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.17607370, 44858.037107,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.17857370, 44858.530434,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.18107370, 44858.599174,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.18357370, 44858.652503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.18607370, 44858.263916,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.18857370, 44857.687833,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.19107370, 44857.597036,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.19357370, 44857.611335,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.19607370, 44858.313846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.19857370, 44858.747370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.20107370, 44858.799840,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.20357370, 44858.773891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.20607370, 44858.717038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.20857370, 44858.302789,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.21107370, 44857.803630,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.21357370, 44857.778871,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.21607370, 44858.003669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.21857370, 44858.177210,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.22107370, 44858.295295,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.22357370, 44858.152383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.22607370, 44858.127904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.22857370, 44857.522566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.23107370, 44856.898318,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.23357370, 44857.303717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.23607370, 44857.756086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.23857370, 44858.286911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.24107370, 44858.304241,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.24357370, 44857.965867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.24607370, 44857.494457,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.24857370, 44857.160400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.25107370, 44857.137042,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.25357370, 44857.232675,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.25607370, 44857.816582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.25857370, 44858.394774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.26107370, 44858.414121,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.26357370, 44858.113562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.26607370, 44857.554781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.26857370, 44857.452715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.27107370, 44857.464775,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.27357370, 44857.474292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.27607370, 44857.672617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.27857370, 44857.842307,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.28107370, 44858.011997,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.28357370, 44857.993864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.28607370, 44857.863119,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.28857370, 44857.588744,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.29107370, 44857.045056,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.29357370, 44857.626376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.29607370, 44857.805612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.29857370, 44858.461608,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.30107370, 44858.759643,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.30357370, 44858.543185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.30607370, 44858.389488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.30857370, 44857.626025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.31107370, 44857.453449,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.31357370, 44858.150126,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.31607370, 44858.177688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.31857370, 44858.245379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.32107370, 44858.384235,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.32607370, 44857.549773,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.32857370, 44857.137907,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.33107370, 44856.913479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.33357370, 44857.107952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.33607370, 44857.510940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.33857370, 44857.671703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.34107370, 44857.832466,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.34357370, 44858.251253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.34607370, 44858.364351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.34857370, 44857.566102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.35107370, 44857.124721,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.35357370, 44856.461144,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.35607370, 44856.917008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.35857370, 44858.623884,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.36107370, 44859.291752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.36357370, 44858.056820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.36607370, 44856.847729,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.36857370, 44856.673954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.37107370, 44856.539503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.37357370, 44856.521488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.37607370, 44858.209501,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.37857370, 44858.577042,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.38107370, 44858.092123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.38357370, 44856.907202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.38607370, 44856.894856,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.38857370, 44856.865667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.39107370, 44856.645750,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.39357370, 44857.125403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.39607370, 44857.770090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.39857370, 44857.660501,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.40107370, 44857.460267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.40357370, 44857.534369,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.40607370, 44857.838909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.40857370, 44858.143449,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.41107370, 44857.101192,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.41357370, 44857.477410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.41607370, 44857.886812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.41857370, 44857.971929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.42107370, 44858.528541,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.42357370, 44858.456309,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.42607370, 44858.166157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.42857370, 44857.947987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.43107370, 44858.610429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.43357370, 44858.806592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.43607370, 44859.181156,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.43857370, 44858.461693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.44107370, 44859.020188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.44357370, 44859.129209,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.44607370, 44858.249161,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.44857370, 44857.805234,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.45107370, 44858.151328,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.45357370, 44858.349247,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.45607370, 44858.037957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.45857370, 44858.229094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.46107370, 44858.963735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.46357370, 44859.129313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.46607370, 44859.071763,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.46857370, 44858.953100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.47107370, 44858.834438,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.47357370, 44857.462899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.47607370, 44858.803872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.47857370, 44858.959639,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.48107370, 44858.117474,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.48357370, 44857.636127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.48607370, 44857.097723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.48857370, 44856.973983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.49107370, 44856.733267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.49357370, 44857.306089,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.49607370, 44857.592944,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.49857370, 44857.663981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.50107370, 44858.073894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.50357370, 44857.773566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.50607370, 44857.163329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.50857370, 44857.113860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.51107370, 44857.131241,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.51357370, 44857.303510,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.51607370, 44858.187240,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.51857370, 44858.300865,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675568.52107370, 44858.261588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
