Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1992740.07089530, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.07593520, 44860.308830,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.07887760, 44861.784161,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.08188850, 44862.714262,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.08716220, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.08924820, 44861.014423,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.09506760, 44860.768534,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.09782910, 44861.495509,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.10083110, 44862.639426,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.10280990, 44862.735643,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.10481710, 44862.072813,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.10685350, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.10914490, 44861.666562,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.11193970, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.11485030, 44860.650935,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.11782510, 44861.623799,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.11982870, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.12187540, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.12508830, 44862.500445,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.12878330, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.13179350, 44859.998796,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.13478260, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.13777070, 44860.030869,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.13986220, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.14282920, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.14585390, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.14881080, 44862.265248,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.15893430, 44861.923142,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.16210990, 44862.436301,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.16575910, 44862.457682,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.16771860, 44863.045677,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.17074230, 44862.564590,    0,    0, -0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.17379510, 44859.795671,    0,    0, -0, 0.0, 0.0, 0.0,  0,  0,  0
1992740.17673080, 44861.581036,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.17976060, 44862.008668,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.18277070, 44862.479064,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.18571030, 44862.094195,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.18879220, 44862.842551,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.19199720, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.19467800, 44859.571164,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.19772400, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.19968010, 44862.639426,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.20267040, 44863.558836,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.21248950, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.21577170, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.21862350, 44861.271002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.22063600, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.22274150, 44862.308011,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.22668190, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.22863750, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.23162420, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.23362860, 44860.821988,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.23568000, 44859.314584,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.23762290, 44860.565409,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.23968850, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.24264070, 44863.056368,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.24565710, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.24857180, 44861.164094,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.25157690, 44861.997977,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.25361350, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.25665350, 44860.084323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.25970900, 44862.072813,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.26255060, 44862.511136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.26554990, 44863.195348,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.26752140, 44860.586791,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.26952600, 44860.544027,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.28064470, 44862.008668,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.28355330, 44862.842551,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.28652780, 44862.821170,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.28955980, 44861.206858,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.29257710, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.29569670, 44860.426428,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.29856410, 44861.452746,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.30149420, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.30450000, 44864.136139,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.30655910, 44862.382847,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.31057080, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.31347960, 44860.544027,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.31543470, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.31743760, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.31944780, 44861.228239,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.32250190, 44860.971660,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.32654520, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.32949780, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.33148690, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.33447380, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.34305910, 44862.970841,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.34548410, 44862.896005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.35045250, 44860.030869,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.35346570, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.35552190, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.35956340, 44861.655872,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.36252960, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.36544200, 44862.457682,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.36844640, 44862.735643,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.37137010, 44860.608172,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.37451310, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.37650810, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.37841390, 44860.479882,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.38149360, 44862.040741,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.38438210, 44862.372156,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.38638010, 44861.944523,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.39463310, 44862.211794,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.39757550, 44860.458501,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.40132770, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.40431060, 44863.259493,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.40738310, 44860.896824,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.41035990, 44860.372974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.41331090, 44859.453565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.41530950, 44860.394356,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.41833720, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.42236660, 44863.013604,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.42533710, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.42833190, 44862.607354,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.43027110, 44861.067877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.43325440, 44860.854061,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.43528150, 44860.896824,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.43825400, 44862.211794,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.44027870, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.44327810, 44862.917387,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.44525390, 44862.201103,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.44724880, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.45118850, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.45321600, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.46154670, 44860.939587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.46429760, 44862.500445,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.46736660, 44862.072813,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.47024270, 44860.650935,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.47221050, 44859.207676,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.47526640, 44860.437119,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.47836530, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.48114750, 44862.094195,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.48413320, 44863.088440,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.48713660, 44862.500445,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.48920390, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.49214900, 44861.206858,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.49417800, 44860.469192,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.49712780, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.49913000, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.50213350, 44861.313766,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.50513750, 44862.981532,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.50920140, 44862.874624,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.51215440, 44861.110640,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.51408250, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.51611310, 44860.394356,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.52354440, 44860.854061,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.52615040, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.52920180, 44860.501264,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.53312490, 44861.409983,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.53510780, 44860.073632,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.57780870, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.59345840, 44862.724952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.60701740, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.61002230, 44860.437119,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.61313910, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.61613330, 44860.693699,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.62002330, 44861.228239,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.62360900, 44863.056368,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.62700370, 44861.335147,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.62996710, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.63298990, 44860.415738,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.63695290, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.64990100, 44860.821988,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.65289980, 44861.645181,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.65650500, 44860.330211,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.65997570, 44861.559654,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.66321830, 44862.628735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.66715520, 44862.981532,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.66989610, 44861.645181,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.67392810, 44861.452746,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.67792030, 44860.030869,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.68110960, 44863.494691,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.68491610, 44862.938769,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.68786500, 44861.858997,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.69108630, 44861.099949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.69397070, 44861.666562,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.69821600, 44861.858997,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.70288250, 44863.109822,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.70581650, 44861.826924,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.70889140, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.71184120, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.72041770, 44859.507019,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.74852650, 44862.714262,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.80487810, 44862.938769,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.80882840, 44862.885315,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.81271950, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.81668210, 44861.206858,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.82169070, 44862.350774,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.82575240, 44861.271002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.82905310, 44861.794852,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.83463030, 44861.816234,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.83964530, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.84266360, 44862.810479,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.84671040, 44860.928896,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.85162120, 44860.586791,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.85450190, 44861.228239,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.86201520, 44859.100768,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.87382130, 44861.997977,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.88184290, 44862.094195,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.90381840, 44862.072813,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.90645700, 44862.714262,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.90957590, 44861.666562,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.91798780, 44860.896824,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.93045440, 44860.223303,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.93362470, 44860.511955,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.95080630, 44862.340083,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.95331520, 44859.945342,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.95643540, 44860.084323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.96957130, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.97546580, 44861.271002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.98312870, 44862.511136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.98527950, 44862.607354,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.99748250, 44861.474128,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992740.99955360, 44861.655872,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.00224720, 44862.874624,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.00529590, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.00836970, 44862.372156,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.01153430, 44860.127086,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.01423370, 44861.121331,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.01719480, 44859.966724,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.02126870, 44860.415738,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.03237630, 44862.468373,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.03771300, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.04716290, 44862.340083,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.05174400, 44860.565409,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.05625790, 44859.998796,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.06023470, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.06480580, 44864.210975,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.06739840, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.07011020, 44861.752089,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.07325170, 44861.880379,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.08031170, 44861.409983,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.08318540, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.08730200, 44861.858997,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.08941280, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.09407470, 44860.116395,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.10025410, 44858.266885,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.10332450, 44861.773470,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.10712130, 44863.141894,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.11180860, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.11719700, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.12217410, 44861.623799,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.12969600, 44862.639426,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.13650910, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.14491690, 44862.735643,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.14698600, 44862.596663,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.15001250, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.15292340, 44861.067877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.15601930, 44860.340902,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.16002140, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.16415800, 44863.494691,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.16689130, 44863.580217,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.17005010, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.17564660, 44861.078568,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.18296920, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.18798170, 44861.431365,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.19099930, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.19807680, 44860.244685,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.20382360, 44863.067058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.21249650, 44864.093376,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.21817290, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.22878340, 44862.169030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.23080130, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.23384410, 44861.185476,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.23858480, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.24206920, 44861.228239,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.24595580, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.25235640, 44861.602417,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.25483140, 44860.426428,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.25796400, 44860.511955,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.26400410, 44863.687125,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.26909140, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.27596160, 44859.613927,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.28313080, 44860.308830,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.29229250, 44862.414919,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.29877190, 44862.714262,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.30149800, 44861.196167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.30480080, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.30778300, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.31213220, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.31804600, 44860.255376,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.32340810, 44861.784161,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.32889280, 44863.013604,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.33788490, 44859.838434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.34105670, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.34611060, 44863.323638,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.35050510, 44863.473309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.35372520, 44860.116395,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992741.36547530, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
