Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2075928.57159890, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.58604370, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.59623100, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.60358800, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.61299750, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.62151580, 44854.781681,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.63151110, 44855.016879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.64147000, 44855.177241,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.65650270, 44855.380366,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.66417260, 44855.177241,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.67556620, 44855.198623,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.68246770, 44854.942043,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.69035300, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.70037760, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.71417790, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.72418140, 44853.840890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.73477960, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.74152800, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.75278070, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.76134710, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.77128000, 44855.241386,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.78023100, 44855.508656,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.79498110, 44855.562110,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.80775850, 44855.198623,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.81261960, 44854.792372,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.82020440, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.83020050, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.84135470, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.85413550, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.86186490, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.87619610, 44854.835135,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.88374940, 44855.220004,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.89009200, 44855.604873,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.90408840, 44855.401748,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.91545500, 44855.230695,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.92124920, 44854.781681,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.93349850, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.93999500, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.95001580, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.96492820, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.97896900, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.98301160, 44854.717536,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075928.99350560, 44854.995497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.00189740, 44855.006188,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.00991220, 44855.134478,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.02639820, 44855.059642,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.03643570, 44854.792372,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.04524170, 44854.696155,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.05375470, 44854.835135,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.06316800, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.07095480, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.08480270, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.09587100, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.11514310, 44854.770990,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.12166180, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.13157920, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.14550940, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.15135920, 44854.674773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.17302480, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.18332860, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.19149930, 44854.706845,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.20148540, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.21175890, 44855.059642,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.22309160, 44855.113096,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.23615920, 44855.038261,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.24144570, 44854.995497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.25139840, 44855.006188,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.26137950, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.27040110, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.28246370, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.29171840, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.30127170, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.31029310, 44854.664082,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.32029850, 44854.909971,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.33025240, 44855.230695,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.34246470, 44855.145169,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.35361580, 44855.081024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.36586130, 44855.166550,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.37383520, 44855.155859,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.38131480, 44854.845826,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.39630660, 44854.749609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.40403100, 44854.610628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.41015450, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.42103570, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.43054980, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.44000660, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.44996630, 44854.653391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.46473380, 44854.856517,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.47030660, 44855.134478,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.48197020, 44855.198623,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.48998530, 44855.177241,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.50282240, 44854.995497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.51098280, 44854.845826,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.52504430, 44854.888589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.53673000, 44854.909971,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.54619000, 44854.877898,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.55279820, 44854.952734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.56178400, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.57080170, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.58075780, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.59087210, 44854.567865,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.60190370, 44854.632010,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.61479510, 44854.653391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.62075120, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.63064120, 44854.963425,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.64068100, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.65300340, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.66316500, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.67736830, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.68254130, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.69058000, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.70052340, 44854.685464,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.71446250, 44854.952734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.72245690, 44855.081024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.73174380, 44855.198623,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.74150560, 44855.134478,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.75232470, 44855.091715,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.76042360, 44854.952734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.77334200, 44854.835135,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.78540040, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.79959050, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.80487000, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.81286540, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.82132300, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.83452090, 44854.770990,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.84496760, 44854.995497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.85420730, 44855.070333,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.86356560, 44855.166550,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.87132470, 44855.273458,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.88125800, 44854.984807,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.89120510, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.90040800, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.91597190, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.92325850, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.93239430, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.94014160, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.95005780, 44854.717536,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.96291030, 44855.081024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.97047660, 44855.423130,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.98357580, 44855.305531,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.99212730, 44855.262768,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075929.99997520, 44855.123787,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.00993330, 44854.867208,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.02082690, 44854.578556,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.02994880, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.04583240, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.05091690, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.06085770, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.07184570, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.08318340, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.09411650, 44854.813754,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.10640170, 44855.048951,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.11438760, 44855.134478,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.12076770, 44854.899280,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.13078080, 44854.792372,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.14502210, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.15466180, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.16504790, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.17327860, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.18061900, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.19067510, 44854.557174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.20061350, 44854.749609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.21508690, 44854.952734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.22909010, 44854.931352,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.23053960, 44854.877898,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.24823560, 44854.653391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.25162590, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.26076250, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.27459390, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.28627590, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.29763060, 44854.995497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.30832770, 44855.220004,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.31264440, 44855.241386,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.32042840, 44855.081024,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.33037970, 44854.963425,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.34719650, 44854.845826,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.35734830, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.36583300, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.37144350, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.38129440, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.39127870, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.40024900, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.41483860, 44854.738918,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.42219450, 44854.845826,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.43244100, 44854.984807,    0,    0, -0, 0.0, 0.0, 0.0,  0,  0,  0
2075930.45014540, 44854.867208,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2075930.46240840, 44854.642701,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.47214930, 44854.781681,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.48696520, 44854.706845,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.49426200, 44854.717536,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.50108630, 44854.749609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.51117190, 44854.696155,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.52403250, 44854.728227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.53568530, 44854.760300,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.54620840, 44854.835135,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.55159000, 44854.984807,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.55996860, 44852.290723,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.57100730, 44851.360622,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.58524640, 44857.518528,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.59429160, 44850.761937,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.60197340, 44863.291565,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.61587510, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.62121150, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.63242690, 44857.272640,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.64499960, 44855.433821,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.66622960, 44854.749609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.66774570, 44852.440394,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.67549750, 44852.493848,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.68275210, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.69074630, 44854.749609,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.70072480, 44855.187932,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.71762480, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.72609490, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.73398490, 44854.845826,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.74167740, 44854.696155,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.75166250, 44855.155859,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.76165520, 44855.690400,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.77164730, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.79048460, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.79259520, 44853.627074,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.80254880, 44853.039079,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.81254340, 44855.166550,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.82052970, 44853.627074,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.83052040, 44854.503720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.84151060, 44856.053887,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.85474710, 44859.891888,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.86241040, 44856.524283,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.87377920, 44853.231514,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.88043530, 44856.855698,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.89039760, 44856.898461,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.90471850, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.91633080, 44854.952734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.92649010, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.93484270, 44853.413258,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.94131410, 44859.261130,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.95129010, 44860.843370,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.96387660, 44849.265224,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.97471340, 44847.768510,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.98890670, 44854.835135,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075930.99260790, 44861.174785,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.00020360, 44858.683827,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.01015330, 44855.551419,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.02015340, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.03757440, 44853.691219,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.04847310, 44856.192868,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.05010880, 44858.074450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.06543640, 44858.448629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.07014430, 44856.673954,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.08009540, 44851.766873,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.09409960, 44849.233151,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.10210340, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.11297310, 44860.896824,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.12044040, 44859.250439,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.13097550, 44857.839253,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.14195730, 44854.706845,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.15199810, 44853.477402,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.16389190, 44852.643519,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.17650670, 44851.136115,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.18238150, 44853.434639,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.19181080, 44853.723291,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.19984770, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.21316770, 44856.866389,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.22275490, 44856.342539,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.23534730, 44855.027570,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.24244080, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.25175440, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.26170070, 44851.339241,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.27184140, 44851.873781,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.28363990, 44852.654210,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.29463420, 44852.386940,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.30243920, 44853.220823,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.31069310, 44854.803063,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.32057440, 44856.502901,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.33534400, 44857.946161,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.34510070, 44856.534974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.35365440, 44856.673954,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.36251910, 44855.786617,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.37252120, 44854.824444,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.38042360, 44855.209314,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.39278460, 44854.984807,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.40610630, 44853.049770,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.41640460, 44853.691219,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.42570640, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.43278930, 44853.103224,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.44036430, 44855.059642,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.45033170, 44854.856517,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.46115220, 44856.257013,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.47161000, 44856.556355,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2075931.48255600, 44857.336785,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
