Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2601925.25069600, 0.644209,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.25319600, 1.136793,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.25569600, 1.050487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.25819600, 0.964182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.26069600, -0.062797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.26319600, -1.266187,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.26569600, -0.759977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.26819600, -0.759977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.27319600, -0.249371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.27569600, 0.357916,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.27819600, 0.952679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.28069600, -0.360902,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.28319600, -1.674483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.28569600, -1.337964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.28819600, -0.262073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.29069600, 0.638824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.29319600, 0.652117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.29569600, 0.244959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.29819600, 0.215703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.30069600, -0.248678,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.30319600, -0.787888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.30569600, -1.674030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.30819600, -1.367468,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.31069600, -0.742298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.31319600, 1.222499,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.31569600, 0.741640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.31819600, 0.089572,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.32069600, -0.340272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.32319600, -0.786051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.32569600, -1.243814,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.32819600, 0.295401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.33069600, 0.897456,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.33319600, 1.219479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.33819600, 0.121248,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.34069600, -0.274030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.34319600, -0.669308,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.34569600, -1.064586,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.34819600, -0.604204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.35069600, 0.038940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.35319600, 0.676277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.35569600, 0.867416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.35819600, 0.277027,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.36069600, -0.543603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.36319600, -1.253761,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.36569600, -1.247190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.36819600, -0.600034,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.37069600, 0.179395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.37319600, 0.948243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.37569600, 1.104744,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.37819600, 0.734434,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.38069600, -0.730110,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.38319600, -1.875522,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.38569600, -1.210462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.38819600, -0.526979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.39069600, 0.019517,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.39319600, 0.566014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.39569600, 0.358027,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.39819600, -0.092214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.40069600, -1.536245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.40319600, -1.733121,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.40569600, -1.627327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.40819600, -0.069049,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.41069600, 0.402383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.41319600, 0.747247,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.41569600, 0.535244,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.41819600, -0.259957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.42069600, -1.434173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.42319600, -1.825666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.42569600, -0.963102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.42819600, -0.442503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.43069600, 0.489499,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.43319600, 0.805076,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.43569600, 0.928019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.43819600, 0.090296,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.44069600, -1.177364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.44319600, -1.436927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.44569600, -1.422807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.44819600, -0.114383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.45069600, 0.803939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.45319600, 1.284326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.45569600, 0.827586,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.45819600, 0.332206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.46069600, -1.258970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.46319600, -1.331230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.46569600, -1.321459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.46819600, -1.055762,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.47069600, -0.790066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.47319600, -0.072590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.47569600, 0.726796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.47819600, -0.708345,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.48069600, -1.298385,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.48319600, -1.777838,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.48569600, -1.543020,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.48819600, -0.828996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.49069600, -0.194061,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.49319600, 0.428563,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.49569600, 0.511902,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.50069600, -0.200598,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.50319600, -1.547952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.50569600, -1.379967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.50819600, -0.661613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.51069600, 0.232267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.51319600, 0.672631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.51569600, 0.732569,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.51819600, 0.477234,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.52069600, -0.087542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.52319600, -1.149975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.52569600, -1.146123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.52819600, 0.274922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.53069600, 0.793337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.53319600, 0.898783,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.53569600, 1.004229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.53819600, 1.109674,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.54069600, 0.928153,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.54569600, -1.365269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.54819600, -1.132316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.55069600, -0.899362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.55319600, 1.060946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.55569600, 1.185750,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.55819600, 1.185750,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.56069600, 0.733382,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.56319600, -0.296694,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.56569600, -1.326771,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.56819600, 0.043085,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.57069600, 0.231429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.57319600, 0.941669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.57569600, 0.936686,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.57819600, 0.021518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.58069600, -0.788765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.58319600, -1.193267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.58569600, -1.287025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.58819600, -1.339146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.59069600, -1.391266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.59319600, -0.945569,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.59569600, 1.250687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.59819600, 0.927129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.60069600, 0.603572,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.60319600, 0.136682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.60569600, -0.556974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.60819600, -1.250631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.61069600, 0.984797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.61319600, 1.048222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.61569600, 1.111648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.61819600, -1.038584,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.62069600, -1.048629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.62319600, -1.048629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.62569600, -1.048629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.62819600, -0.601602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.63069600, -0.023181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.63319600, 0.813022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.63569600, 1.008275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.63819600, 0.260206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.64069600, -0.938483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.64319600, -1.784270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.64569600, -1.734401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.64819600, -1.439195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.65069600, -1.122603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.65319600, -0.280722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.65569600, 0.561158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.65819600, -1.422807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.66069600, -1.468003,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.66319600, -1.646016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.66569600, -1.515172,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.66819600, -1.290828,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.67069600, -0.444500,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.67319600, 0.389759,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.67569600, 0.862239,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2601925.67819600, 0.273607,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2601925.68319600, -1.977007,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2601925.68569600, -1.847108,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2601925.68819600, -1.664997,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.69069600, -0.162554,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.69319600, 0.859273,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2601925.69569600, 1.205496,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.69819600, -0.087258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.70069600, -0.480068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.70319600, -1.174655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.70569600, -1.315553,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.70819600, -1.011409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.71069600, -0.432360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.71319600, 0.146688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.71569600, 0.250703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.71819600, -0.251086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.72069600, -0.844666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.72319600, -1.030952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.72569600, -1.127551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.72819600, -0.899461,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.73319600, 0.862157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.73569600, 0.900345,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.73819600, -0.118147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.74069600, -1.053248,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.74319600, -1.462695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.74569600, -1.512924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.74819600, -1.007023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.75069600, -0.501122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.75319600, 1.453020,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.75569600, 1.218065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.75819600, 0.271642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.76069600, -1.657740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.76319600, -1.697676,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.76569600, -1.690078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.76819600, -1.690078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.77069600, -1.690078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.77319600, -1.690078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.77569600, -0.117190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.77819600, 0.026145,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.78069600, -0.085302,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.78319600, -0.196748,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.78569600, -0.308194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.78819600, -0.419641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.79069600, -0.531087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.79319600, -0.503484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.79569600, 0.346156,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.79819600, -0.182824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.80069600, -1.416154,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.80319600, -1.606275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.80569600, -1.571934,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.80819600, -1.447750,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.81069600, -0.316689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.81319600, 0.604968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.81569600, 0.721098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.81819600, 0.350411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.82069600, -1.181950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.82319600, -1.935098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.82569600, -1.933327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.82819600, -1.931556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.83069600, -1.929785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.83319600, -1.928014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.83569600, -1.926243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.83819600, -0.913036,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.84069600, -0.823272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.84319600, -1.603921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.84569600, -1.719350,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.84819600, -1.785261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.85069600, -1.851173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.85319600, -1.917084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.85569600, 0.034943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.85819600, 0.234268,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.86069600, 0.151071,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.86319600, -1.615242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.86569600, -1.615242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.86819600, -1.615242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.87069600, -1.615242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.87319600, -0.271519,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.87569600, 0.616292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.87819600, -0.218960,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.88069600, -1.131166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.88319600, -1.525483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.88569600, -0.984495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.88819600, -0.489893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.89069600, -0.173855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.89319600, 0.142184,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.89569600, 0.458222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.89819600, -0.117650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.90069600, -1.133300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.90319600, -1.491926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.90569600, -1.464557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.90819600, -1.350373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.91069600, -1.236190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.91319600, -1.122007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.91569600, -1.007823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.91819600, 0.203147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.92069600, -0.673076,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.92319600, -1.116630,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.92819600, -0.353726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.93069600, -0.353726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.93319600, 0.266012,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.93569600, 0.790745,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.93819600, -0.410709,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.94069600, -1.246350,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.94319600, -1.373930,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.94569600, -1.024582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.94819600, -0.591698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.95069600, -0.373035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.95319600, -0.154371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.95569600, 0.064293,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.95819600, 0.282956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.96069600, 0.501620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.96319600, -1.239320,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.96569600, -1.190659,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.96819600, -1.112774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.97069600, -1.112774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.97319600, -1.112774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.97569600, -1.112774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.98069600, -1.099737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.98319600, -1.257678,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.98569600, -1.415619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.98819600, -0.856400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.99069600, -0.466077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.99319600, -0.075753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.99569600, 0.200243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601925.99819600, 0.256940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601926.00069600, -0.566925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601926.00319600, -1.626238,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601926.00569600, -1.208596,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2601926.00819600, -0.510817,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
