Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2092903.46494450, 44846.501485,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.46744450, 44846.755937,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.46994450, 44846.883150,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.47244450, 44847.072872,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.47494450, 44846.931642,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.47744450, 44846.621564,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.47994450, 44845.711244,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.48244450, 44846.362952,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.48494450, 44846.637747,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.48744450, 44846.723194,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.48994450, 44846.808641,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.49244450, 44846.894088,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.49494450, 44846.979535,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.49744450, 44846.593830,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.49994450, 44846.196874,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.50244450, 44846.156962,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.50494450, 44846.841212,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.50744450, 44847.219323,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.50994450, 44847.597433,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.51244450, 44847.709292,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.51494450, 44847.700925,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.51744450, 44847.692558,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.51994450, 44847.684191,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.52244450, 44847.426274,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.52494450, 44847.128021,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.52744450, 44847.497077,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.52994450, 44847.711146,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.53244450, 44847.896542,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.53494450, 44848.081938,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.53744450, 44847.900646,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.53994450, 44846.348179,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.54244450, 44846.131236,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.54494450, 44846.484299,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.54744450, 44847.098044,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.54994450, 44847.263954,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.55244450, 44847.429864,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.55494450, 44847.409785,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.55744450, 44846.901862,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.55994450, 44846.181345,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.56244450, 44846.108162,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.56494450, 44846.333232,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.56744450, 44846.558302,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.56994450, 44847.119586,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.57244450, 44847.643292,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.57494450, 44847.514295,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.57744450, 44846.629072,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.57994450, 44846.090983,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.58244450, 44846.210626,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.58494450, 44846.546885,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.58744450, 44847.114669,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.59244450, 44847.231004,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.59494450, 44846.904986,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.59744450, 44846.795647,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.59994450, 44846.795647,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.60244450, 44845.952205,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.60494450, 44846.804912,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.60744450, 44847.916149,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.60994450, 44848.279791,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.61244450, 44848.243335,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.61494450, 44847.009518,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.61744450, 44846.742193,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.61994450, 44846.742193,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.62244450, 44846.742193,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.62494450, 44846.915257,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.62744450, 44847.151955,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.62994450, 44847.510268,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.63244450, 44847.712072,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.63494450, 44847.453775,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.63744450, 44846.769433,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.63994450, 44845.863349,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.64244450, 44845.897374,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.64494450, 44846.418247,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.64744450, 44847.231231,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.64994450, 44847.683707,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.65244450, 44847.626651,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.65744450, 44845.921210,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.65994450, 44845.565107,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.66244450, 44845.555513,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.66494450, 44845.555513,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.66744450, 44846.637390,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.66994450, 44847.228537,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.67244450, 44847.382254,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.67494450, 44847.535971,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.67744450, 44846.880189,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.67994450, 44846.356280,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.68244450, 44846.284082,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.68494450, 44846.697795,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.68744450, 44847.536087,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.68994450, 44848.070077,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.69244450, 44848.182249,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.69494450, 44848.046471,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.69744450, 44847.685625,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.69994450, 44847.137316,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.70244450, 44846.809136,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.70494450, 44847.342685,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.70744450, 44847.760382,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.70994450, 44848.368049,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.71244450, 44848.127836,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.71494450, 44847.939563,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.71744450, 44846.957572,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.71994450, 44846.174403,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.72244450, 44846.268426,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.72494450, 44846.579678,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.72744450, 44847.442902,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.72994450, 44847.832655,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.73244450, 44847.717666,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.73494450, 44847.486503,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.73744450, 44847.104073,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.73994450, 44846.108494,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.74244450, 44845.782246,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.74494450, 44846.452911,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.74744450, 44847.123576,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.74994450, 44847.603575,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.75244450, 44847.691123,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.75494450, 44847.543660,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.75744450, 44847.045053,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.75994450, 44845.960630,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.76244450, 44845.718576,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.76494450, 44846.038312,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.76744450, 44846.616999,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.76994450, 44847.385560,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.77244450, 44846.749221,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.77494450, 44846.508682,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.77744450, 44846.168053,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.77994450, 44845.955900,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.78244450, 44845.850907,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.78494450, 44845.812092,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.78744450, 44845.812092,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.78994450, 44847.795994,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.79244450, 44848.124239,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.79494450, 44847.647975,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.79744450, 44846.933484,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.79994450, 44846.218992,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.80244450, 44845.536673,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.80494450, 44846.129536,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.80744450, 44847.433774,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.80994450, 44848.294698,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.81244450, 44849.155622,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.81494450, 44848.245870,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.81744450, 44846.591876,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.81994450, 44845.987111,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.82244450, 44846.318109,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.82494450, 44846.727117,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.82744450, 44848.464936,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.82994450, 44848.509390,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.83244450, 44848.110955,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.83494450, 44848.025170,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.83744450, 44847.351656,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.83994450, 44846.431657,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.84244450, 44846.022517,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.84494450, 44845.983145,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.84744450, 44846.600458,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.84994450, 44847.297961,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.85244450, 44848.331973,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.85494450, 44848.168153,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.85744450, 44847.700400,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.85994450, 44847.074868,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.86244450, 44846.525648,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.86494450, 44846.014116,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.86744450, 44846.776050,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.86994450, 44847.569090,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.87244450, 44847.605702,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.87494450, 44847.642314,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.87744450, 44846.282401,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.87994450, 44845.961764,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.88244450, 44845.827920,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.88494450, 44846.275909,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.88744450, 44847.318505,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.88994450, 44847.792739,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.89244450, 44847.339769,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.89494450, 44847.120426,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.89744450, 44845.967489,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.89994450, 44845.944242,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.90244450, 44846.120090,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.90494450, 44846.232250,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.90744450, 44847.034231,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.90994450, 44847.379247,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.91244450, 44847.409994,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.91494450, 44847.023709,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.91744450, 44846.453863,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.91994450, 44846.272187,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.92244450, 44846.090511,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.92494450, 44846.568834,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.92744450, 44847.187526,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.92994450, 44847.489984,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.93244450, 44847.575739,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.93494450, 44847.377259,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.93744450, 44846.537714,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.93994450, 44846.039963,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.94244450, 44845.903745,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.94494450, 44846.269618,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.94744450, 44847.020076,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.94994450, 44847.256007,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.95244450, 44847.222414,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.95494450, 44846.580706,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.95744450, 44845.808930,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.95994450, 44845.737576,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.96244450, 44846.032860,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.96494450, 44846.431448,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.96744450, 44847.261966,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.96994450, 44847.308805,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.97244450, 44847.308633,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.97494450, 44847.293325,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.97744450, 44846.871816,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.97994450, 44846.195460,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.98244450, 44846.081425,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.98494450, 44846.675367,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.98744450, 44847.468271,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.98994450, 44847.825744,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.99244450, 44847.951882,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.99494450, 44847.748462,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.99744450, 44847.468787,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092903.99994450, 44846.765528,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.00244450, 44846.255394,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.00494450, 44846.875636,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.00744450, 44847.590033,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.00994450, 44848.639038,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.01244450, 44848.625023,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.01494450, 44848.017820,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.01744450, 44847.012306,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.01994450, 44846.835539,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.02244450, 44846.881173,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.02494450, 44847.345695,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.02744450, 44848.061035,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.02994450, 44848.156288,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.03244450, 44848.121307,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.03494450, 44848.121307,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.03744450, 44848.121307,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.03994450, 44846.335144,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.04244450, 44846.148027,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.04494450, 44846.418917,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.04744450, 44846.694279,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.04994450, 44847.300334,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.05244450, 44847.447786,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.05494450, 44847.447786,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.05744450, 44847.014747,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.05994450, 44846.365670,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.06244450, 44845.912517,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.06494450, 44845.767506,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.06744450, 44846.589634,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.06994450, 44846.988877,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.07244450, 44846.926741,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.07494450, 44846.226486,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
2092904.07744450, 44846.087115,    0,    2, -2, 0.0, 0.0, 0.00,  0,  0,  0
