Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2674616.21802320, 44859.605190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.22052320, 44859.068661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.22302320, 44858.764341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.22552320, 44858.955080,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.22802320, 44859.111459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.23052320, 44859.513586,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.23302320, 44859.871277,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.23552320, 44859.584386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.23802320, 44858.848436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.24052320, 44857.621539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.24302320, 44858.027542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.24552320, 44858.534014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.24802320, 44859.040486,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.25052320, 44859.366471,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.25302320, 44859.611746,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.25552320, 44858.812198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.25802320, 44858.126707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.26052320, 44858.221753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.26302320, 44858.053069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.26552320, 44858.053069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.26802320, 44858.942023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.27052320, 44858.796376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.27302320, 44858.747100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.27552320, 44858.681597,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.27802320, 44858.335392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.28052320, 44856.722208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.28302320, 44857.775108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.28552320, 44858.659133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.28802320, 44859.638986,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.29052320, 44858.483116,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.29302320, 44857.851557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.29552320, 44857.759118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.29802320, 44857.625068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.30052320, 44857.491019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.30302320, 44858.340479,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.30552320, 44859.535487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.30802320, 44859.357348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.31052320, 44859.357348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.31302320, 44859.357348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.31552320, 44859.357348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.31802320, 44859.077097,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.32052320, 44858.971255,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.32302320, 44858.957768,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.32552320, 44858.822503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.32802320, 44859.002011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.33052320, 44859.567803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.33302320, 44859.660343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.33552320, 44859.522770,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.33802320, 44859.217253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.34052320, 44858.902937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.34302320, 44858.946094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.34552320, 44859.452955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.34802320, 44860.263903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.35302320, 44859.390252,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.35552320, 44859.495142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.35802320, 44859.624618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.36052320, 44859.624618,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.36302320, 44859.222846,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.36552320, 44859.400341,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.36802320, 44859.652223,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.37052320, 44859.773329,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.37302320, 44859.834340,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2674616.37552320, 44859.895352,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2674616.37802320, 44859.245963,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2674616.38052320, 44858.398975,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2674616.38302320, 44858.386798,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2674616.38552320, 44858.374621,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.38802320, 44858.390622,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.39052320, 44858.899876,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.39302320, 44858.397806,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2674616.39552320, 44858.058974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.39802320, 44857.754796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.40052320, 44857.592069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.40302320, 44857.755777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.40552320, 44858.500680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.40802320, 44858.871881,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.41052320, 44858.598300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.41302320, 44858.474827,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.41802320, 44857.863677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.42052320, 44857.411620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.42302320, 44857.411620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.42552320, 44857.411620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.42802320, 44858.814899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.43052320, 44859.637513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.43302320, 44861.421535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.43552320, 44862.265769,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.43802320, 44862.048572,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.44052320, 44861.831375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.44302320, 44861.521121,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.44552320, 44860.308878,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.44802320, 44859.419804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.45052320, 44860.002576,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.45302320, 44861.079100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.45552320, 44857.046508,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.45802320, 44857.375462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.46052320, 44858.513200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.46302320, 44859.750820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.46552320, 44860.988440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.46802320, 44861.623045,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.47052320, 44859.517710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.47302320, 44859.424790,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.47552320, 44860.555789,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.47802320, 44860.216122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.48052320, 44858.256194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.48552320, 44859.260299,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.48802320, 44858.834093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.49052320, 44859.079386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.49302320, 44859.079386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.49552320, 44858.481426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.49802320, 44857.506410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.50052320, 44857.475765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.50302320, 44857.475765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.50552320, 44857.475765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.50802320, 44857.475765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.51052320, 44857.696007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.51302320, 44858.190221,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.51552320, 44858.684435,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.51802320, 44859.178650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.52052320, 44859.672864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.52302320, 44858.840135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.52552320, 44858.266872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.52802320, 44858.283454,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.53052320, 44858.184621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.53302320, 44858.295826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.53552320, 44858.429464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.53802320, 44857.934050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.54052320, 44857.647582,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.54302320, 44857.841373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.54552320, 44858.349946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.55052320, 44859.667381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.55302320, 44859.667381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.55552320, 44859.078236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.55802320, 44858.817157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.56052320, 44859.221409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.56302320, 44859.829915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.56552320, 44859.746391,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.56802320, 44859.518991,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.57052320, 44859.291590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.57302320, 44860.754600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.57552320, 44860.557536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.57802320, 44859.421906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.58052320, 44858.452092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.58302320, 44859.355926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.58552320, 44859.519905,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.58802320, 44859.027823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.59052320, 44858.535741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.59302320, 44860.207352,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.59552320, 44857.828562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.59802320, 44857.522503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.60052320, 44857.972263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.60302320, 44858.747459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.60552320, 44859.613927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.60802320, 44859.774890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.61052320, 44858.764940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.61302320, 44858.494743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.61552320, 44858.806129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.61802320, 44857.953348,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.62052320, 44856.441304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.62302320, 44857.286219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.62552320, 44857.715415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.62802320, 44858.144610,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.63052320, 44858.573805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.63302320, 44859.003001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.63552320, 44858.726590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.63802320, 44858.543314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.64052320, 44858.024707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.64302320, 44857.506099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.64552320, 44858.216879,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.64802320, 44859.063834,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.65052320, 44859.531510,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.65302320, 44859.641427,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.65552320, 44858.351655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.65802320, 44857.940904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.66052320, 44858.475961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.66302320, 44859.479776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.66552320, 44859.293203,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.66802320, 44859.232811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.67052320, 44859.207676,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.67302320, 44859.217857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.67552320, 44859.025932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.67802320, 44859.025932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.68052320, 44859.648410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.68302320, 44859.325275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.68552320, 44859.340205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.68802320, 44859.383856,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.69052320, 44859.427507,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.69302320, 44859.471157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.69552320, 44859.419131,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.69802320, 44858.909264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.70052320, 44858.230705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.70302320, 44858.286815,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.70552320, 44858.724641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.70802320, 44859.168256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.71052320, 44859.611870,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.71302320, 44859.337386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.71552320, 44858.877921,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.72052320, 44858.177757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.72302320, 44858.392513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.72552320, 44859.381362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.72802320, 44859.528400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.73052320, 44859.372229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.73302320, 44858.862400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.73552320, 44858.787587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.73802320, 44858.836727,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.74052320, 44858.345430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.74302320, 44858.527597,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.74552320, 44858.794910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.74802320, 44858.956427,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.75052320, 44859.051210,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.75302320, 44859.145994,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.75552320, 44859.035846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.75802320, 44857.828562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.76052320, 44857.828562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.76302320, 44857.828562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.76552320, 44857.957329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.76802320, 44859.125869,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.77052320, 44859.141666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.77302320, 44859.096776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.77552320, 44858.816767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.77802320, 44858.536759,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.78052320, 44857.974671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.78302320, 44857.941488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.78552320, 44858.554362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.78802320, 44859.132841,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.79052320, 44859.060303,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.79302320, 44858.639665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.79552320, 44858.258420,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.79802320, 44858.316146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.80052320, 44858.352411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.80302320, 44858.309354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.80552320, 44858.715477,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.80802320, 44859.080887,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.81052320, 44859.265092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.81302320, 44859.449297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.81552320, 44859.633502,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.81802320, 44858.814992,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.82052320, 44858.592729,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.82302320, 44858.498429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.82552320, 44858.404130,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.82802320, 44858.536273,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.83052320, 44859.611333,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.83302320, 44859.629353,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.83552320, 44859.248237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.83802320, 44858.720360,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.84052320, 44858.697853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.84302320, 44859.086443,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.84552320, 44859.597506,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.84802320, 44859.752907,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.85052320, 44859.580134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.85302320, 44859.429220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.85552320, 44858.937531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.85802320, 44858.598300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.86052320, 44858.598300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.86302320, 44858.598300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.86552320, 44858.598300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.86802320, 44859.093399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.87052320, 44859.681301,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.87302320, 44859.424977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.87552320, 44858.617171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.87802320, 44858.234813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.88052320, 44858.290191,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.88302320, 44858.431044,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.88552320, 44858.767996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.88802320, 44859.117328,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.89052320, 44859.166617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.89302320, 44859.139315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.89552320, 44859.112013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.89802320, 44858.192400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.90052320, 44857.831743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.90302320, 44857.676822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.90552320, 44858.173063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.90802320, 44859.067469,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.91052320, 44859.746775,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.91302320, 44858.912868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.91802320, 44857.531428,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.92052320, 44858.470593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.92302320, 44859.431560,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.92552320, 44859.599373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.92802320, 44859.131370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.93052320, 44859.562125,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.93302320, 44859.222785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.93552320, 44858.883444,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.93802320, 44858.544104,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.94052320, 44858.442272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.94302320, 44859.515690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.94552320, 44858.213431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.94802320, 44858.213431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.95052320, 44858.213431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2674616.95302320, 44858.368792,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
