Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2091417.40086720, 44848.284889, 6774146,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.40336720, 44848.796663, 6774150,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.40586720, 44848.801983, 6774153,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.40836720, 44848.681221, 6774157,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.41086720, 44848.560458, 6774160,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.41336720, 44847.638798, 6774164,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.41586720, 44847.080017, 6774168,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.41836720, 44847.207996, 6774171,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.42086720, 44847.373616, 6774175,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.42336720, 44847.726257, 6774178,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.42586720, 44848.802739, 6774181,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.42836720, 44848.719992, 6774183,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.43086720, 44847.994393, 6774184,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.43336720, 44847.618339, 6774185,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.43586720, 44847.305137, 6774187,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.43836720, 44847.283447, 6774188,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.44086720, 44847.570164, 6774190,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.44336720, 44847.856880, 6774191,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.44586720, 44848.583904, 6774192,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.44836720, 44848.640350, 6774194,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.45086720, 44848.426294, 6774195,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.45336720, 44848.187058, 6774197,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.45586720, 44847.809556, 6774198,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.45836720, 44847.267795, 6774199,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.46086720, 44846.988691, 6774201,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.46336720, 44848.323939, 6774202,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.46586720, 44848.491812, 6774203,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.46836720, 44848.659686, 6774205,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.47086720, 44848.827559, 6774206,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.47336720, 44847.101347, 6774209,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.47586720, 44847.088242, 6774214,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.47836720, 44847.020357, 6774219,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.48086720, 44847.234794, 6774223,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.48336720, 44847.607040, 6774228,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.48586720, 44848.141335, 6774233,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.48836720, 44847.964414, 6774238,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.49086720, 44847.740029, 6774243,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.49336720, 44847.515644, 6774247,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.49586720, 44847.291260, 6774252,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.49836720, 44847.233970, 6774254,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.50086720, 44847.867424, 6774256,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.50336720, 44847.745892, 6774258,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.50586720, 44847.736950, 6774259,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.50836720, 44848.036238, 6774261,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.51086720, 44848.294787, 6774263,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.51336720, 44848.534169, 6774264,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.51586720, 44848.581949, 6774266,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.51836720, 44847.366658, 6774268,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.52086720, 44847.538478, 6774269,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.52336720, 44847.791010, 6774271,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.52586720, 44848.230891, 6774273,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.52836720, 44848.896013, 6774274,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.53086720, 44847.893882, 6774276,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.53336720, 44846.888234, 6774278,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.53586720, 44846.994804, 6774281,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.53836720, 44847.431626, 6774285,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.54086720, 44847.723280, 6774290,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.54336720, 44848.014934, 6774294,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.54586720, 44848.448348, 6774298,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.54836720, 44848.591703, 6774302,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.55086720, 44847.787642, 6774307,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.55336720, 44847.340878, 6774311,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.55586720, 44847.407191, 6774315,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.55836720, 44847.526899, 6774316,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.56086720, 44847.795159, 6774318,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.56336720, 44848.088181, 6774319,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.56586720, 44848.381204, 6774321,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.56836720, 44848.692293, 6774322,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.57086720, 44848.242065, 6774324,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.57336720, 44847.415068, 6774325,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.57586720, 44846.828449, 6774327,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.57836720, 44846.793413, 6774328,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.58086720, 44846.982323, 6774330,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.58336720, 44847.171233, 6774331,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.58586720, 44847.649623, 6774332,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.58836720, 44848.360380, 6774334,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.59086720, 44848.123779, 6774335,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.59336720, 44847.024153, 6774337,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.59586720, 44846.947485, 6774339,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.59836720, 44846.870818, 6774342,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.60086720, 44846.794150, 6774345,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.60336720, 44846.717482, 6774348,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.60586720, 44847.092413, 6774351,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.60836720, 44848.311781, 6774353,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.61086720, 44848.017349, 6774356,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.61336720, 44847.226002, 6774359,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.61586720, 44846.917170, 6774362,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.61836720, 44846.687908, 6774365,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.62086720, 44847.750879, 6774367,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.62336720, 44848.270978, 6774370,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.62586720, 44848.270978, 6774373,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.62836720, 44847.914112, 6774376,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.63086720, 44847.656559, 6774379,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.63336720, 44847.337558, 6774383,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.63586720, 44846.755576, 6774386,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.63836720, 44846.609397, 6774390,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.64086720, 44846.683034, 6774393,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.64336720, 44846.756671, 6774397,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.64586720, 44846.962416, 6774400,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.64836720, 44848.601651, 6774403,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.65086720, 44848.228215, 6774407,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.65336720, 44847.575271, 6774410,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.65586720, 44847.122254, 6774411,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.65836720, 44846.949320, 6774413,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.66086720, 44847.344251, 6774414,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.66336720, 44848.444426, 6774416,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.66586720, 44848.654625, 6774417,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.66836720, 44848.103200, 6774419,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.67086720, 44847.625797, 6774420,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.67336720, 44847.410706, 6774422,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.67586720, 44847.195615, 6774423,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.67836720, 44846.980524, 6774425,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.68086720, 44846.765433, 6774426,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.68336720, 44847.512674, 6774428,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.68586720, 44848.122660, 6774429,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.68836720, 44848.404991, 6774431,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.69086720, 44848.687323, 6774432,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.69336720, 44847.859461, 6774434,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.69586720, 44847.287424, 6774438,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.69836720, 44847.287424, 6774443,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.70086720, 44847.264171, 6774448,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.70336720, 44847.278464, 6774453,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.70586720, 44847.414762, 6774458,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.70836720, 44847.928575, 6774464,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.71086720, 44848.270978, 6774469,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.71586720, 44847.670627, 6774477,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.71836720, 44847.193613, 6774479,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.72086720, 44848.130914, 6774480,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.72336720, 44849.185431, 6774482,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.72586720, 44849.863524, 6774484,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.72836720, 44849.440728, 6774485,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.73086720, 44848.403707, 6774487,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.73336720, 44847.842952, 6774489,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.73586720, 44847.726650, 6774490,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.73836720, 44847.610347, 6774492,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.74086720, 44847.494044, 6774494,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.74336720, 44847.377742, 6774495,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.74586720, 44849.196831, 6774497,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.74836720, 44849.314051, 6774499,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.75086720, 44849.201622, 6774502,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.75336720, 44848.872450, 6774504,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.75586720, 44848.342982, 6774506,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.75836720, 44847.837520, 6774508,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.76086720, 44848.643806, 6774511,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.76336720, 44848.995009, 6774513,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.76586720, 44849.254252, 6774515,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.76836720, 44848.945208, 6774517,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.77086720, 44848.636164, 6774520,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.77336720, 44847.931713, 6774522,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.77586720, 44847.071779, 6774524,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.78086720, 44847.342007, 6774529,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.78336720, 44847.969218, 6774533,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.78586720, 44848.121307, 6774537,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.78836720, 44847.928411, 6774540,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.79086720, 44847.632067, 6774544,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.79336720, 44847.335724, 6774547,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.79586720, 44846.457620, 6774551,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.79836720, 44847.581552, 6774555,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.80086720, 44848.032764, 6774558,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.80336720, 44847.860997, 6774561,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.80586720, 44847.809092, 6774562,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.80836720, 44847.841853, 6774563,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.81086720, 44847.874615, 6774564,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.81336720, 44847.907377, 6774566,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.81586720, 44847.230421, 6774567,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.81836720, 44846.586356, 6774568,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.82086720, 44846.817028, 6774570,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.82336720, 44846.817028, 6774571,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.82586720, 44846.909399, 6774572,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.82836720, 44847.888742, 6774573,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.83086720, 44847.895191, 6774575,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.83336720, 44847.702834, 6774576,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.83586720, 44847.529500, 6774577,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.83836720, 44847.356166, 6774578,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.84086720, 44847.182832, 6774580,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.84336720, 44847.009498, 6774581,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.84586720, 44849.226013, 6774582,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.84836720, 44848.837854, 6774584,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.85086720, 44848.377981, 6774587,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.85336720, 44847.903318, 6774592,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.85586720, 44846.920983, 6774597,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.85836720, 44847.199917, 6774601,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.86086720, 44847.899258, 6774606,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.86336720, 44848.256495, 6774611,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.86586720, 44848.613732, 6774615,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.86836720, 44848.746008, 6774620,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.87086720, 44848.214451, 6774625,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.87336720, 44847.848514, 6774629,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.87586720, 44847.821964, 6774631,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.87836720, 44847.821964, 6774633,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.88086720, 44847.821964, 6774634,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.88336720, 44847.821964, 6774635,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.88586720, 44847.821964, 6774637,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.88836720, 44848.162663, 6774638,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.89086720, 44848.381883, 6774639,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.89336720, 44847.714005, 6774641,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.89586720, 44847.574478, 6774642,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.89836720, 44847.434951, 6774643,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.90086720, 44847.295425, 6774645,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.90336720, 44847.370794, 6774646,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.90586720, 44848.449226, 6774647,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.90836720, 44848.393461, 6774649,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.91086720, 44847.710488, 6774650,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.91336720, 44847.537846, 6774651,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.91586720, 44847.365203, 6774653,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.91836720, 44847.216465, 6774654,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.92086720, 44847.485848, 6774657,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.92336720, 44847.755231, 6774662,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.92586720, 44848.364291, 6774666,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.92836720, 44848.283614, 6774671,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.93086720, 44847.886139, 6774676,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.93336720, 44847.143859, 6774681,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.93586720, 44846.863667, 6774686,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.93836720, 44846.822608, 6774691,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.94086720, 44847.287677, 6774696,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.94336720, 44847.757914, 6774701,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.94586720, 44847.870828, 6774702,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.94836720, 44847.906957, 6774703,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.95086720, 44847.912459, 6774705,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.95336720, 44847.702563, 6774706,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.95586720, 44847.492667, 6774707,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.95836720, 44847.282771, 6774709,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.96086720, 44847.072875, 6774710,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.96336720, 44846.862979, 6774711,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.96586720, 44849.002225, 6774713,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.96836720, 44848.903293, 6774714,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.97086720, 44848.804360, 6774715,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.97336720, 44848.705427, 6774716,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.97586720, 44848.606495, 6774718,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.97836720, 44848.039960, 6774719,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.98086720, 44847.486258, 6774720,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.98336720, 44847.766087, 6774722,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.98586720, 44848.045917, 6774723,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.99086720, 44847.814205, 6774727,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.99336720, 44847.625652, 6774731,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.99586720, 44847.480702, 6774736,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091417.99836720, 44847.283185, 6774741,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.00086720, 44847.262455, 6774745,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.00336720, 44848.202264, 6774750,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.00586720, 44848.675303, 6774755,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.00836720, 44848.649196, 6774759,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.01086720, 44848.623088, 6774764,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.01336720, 44847.774017, 6774769,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.01586720, 44847.254585, 6774772,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.01836720, 44847.240329, 6774773,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.02086720, 44847.732539, 6774774,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.02336720, 44847.839514, 6774776,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.02586720, 44847.943414, 6774777,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.02836720, 44848.047313, 6774778,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.03086720, 44848.151212, 6774780,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.03336720, 44848.255112, 6774781,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.03586720, 44847.685293, 6774782,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.03836720, 44847.362260, 6774784,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.04086720, 44847.362260, 6774785,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.04336720, 44847.362260, 6774786,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.04586720, 44847.362260, 6774788,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.04836720, 44847.437653, 6774789,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.05086720, 44847.591653, 6774790,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.05336720, 44847.390774, 6774792,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.05586720, 44847.189896, 6774793,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.05836720, 44846.989017, 6774794,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.06086720, 44847.430896, 6774796,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.06336720, 44848.111427, 6774800,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.06586720, 44848.476203, 6774805,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.06836720, 44848.442031, 6774810,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.07086720, 44847.413869, 6774814,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.07336720, 44846.763574, 6774819,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.07586720, 44846.884140, 6774824,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.07836720, 44847.104024, 6774828,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.08086720, 44847.613661, 6774833,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.08336720, 44848.622560, 6774838,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.08586720, 44848.880548, 6774842,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.08836720, 44848.586732, 6774843,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.09086720, 44847.828797, 6774845,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.09336720, 44847.018131, 6774846,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.09586720, 44846.949035, 6774847,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.09836720, 44846.879939, 6774849,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
2091418.10086720, 44846.810844, 6774850,    0, 2, -2.0, 0.0, 0.0,  0,  0,  0
