Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2092290.53212580, 44846.550072, 7647255, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.53462580, 44846.210555, 7647257, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.53712580, 44845.886437, 7647260, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.53962580, 44845.901125, 7647262, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.54212580, 44846.833974, 7647265, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.54462580, 44847.206720, 7647267, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.54712580, 44847.468627, 7647270, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.54962580, 44847.172371, 7647272, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.55212580, 44846.401512, 7647275, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.55462580, 44845.919731, 7647278, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.55712580, 44845.771124, 7647280, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.55962580, 44845.779245, 7647283, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.56212580, 44845.816325, 7647285, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.56462580, 44846.506235, 7647288, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.56712580, 44847.434280, 7647290, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.56962580, 44847.283014, 7647293, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.57212580, 44846.479807, 7647295, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092290.57462580, 44846.261106, 7647297, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2092290.57712580, 44845.921528, 7647300, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092290.57962580, 44846.339822, 7647302, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2092290.58212580, 44846.974524, 7647305, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2092290.58462580, 44847.298115, 7647307, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2092290.58712580, 44847.920313, 7647310, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2092290.58962580, 44847.180546, 7647312, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.59212580, 44846.159598, 7647314, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.59462580, 44845.844165, 7647316, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.59712580, 44845.844165, 7647318, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.59962580, 44845.844165, 7647321, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.60212580, 44846.885632, 7647323, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.60462580, 44847.426906, 7647325, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.60712580, 44847.492808, 7647327, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.60962580, 44847.558709, 7647329, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.61212580, 44846.970964, 7647331, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.61462580, 44845.908309, 7647334, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2092290.61712580, 44845.908309, 7647337, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2092290.61962580, 44846.017965, 7647340, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2092290.62212580, 44846.416194, 7647342, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2092290.62462580, 44846.814422, 7647345, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2092290.62712580, 44847.085663, 7647348, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2092290.62962580, 44847.203929, 7647351, 1000, 997, 3.1, 0.8, 0.8, -0,  0,  0
2092290.63212580, 44846.698063, 7647354, 1000, 996, 3.8, 0.8, 0.8, -0,  0,  0
2092290.63462580, 44846.245298, 7647357, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2092290.63712580, 44846.341627, 7647359, 1000, 996, 3.7, 0.8, 0.8, -0,  0,  0
2092290.63962580, 44846.506995, 7647362, 1000, 997, 3.2, 0.8, 0.8, -0,  0,  0
2092290.64212580, 44847.074394, 7647365, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2092290.64462580, 44847.657590, 7647367, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2092290.64712580, 44847.674541, 7647370, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2092290.64962580, 44847.618839, 7647372, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2092290.65462580, 44846.334866, 7647378, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.65712580, 44846.108438, 7647380, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.65962580, 44846.378827, 7647383, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.66212580, 44846.725189, 7647385, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.66462580, 44847.450049, 7647388, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.66712580, 44847.417758, 7647390, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.66962580, 44847.323943, 7647393, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.67212580, 44847.013880, 7647395, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.67462580, 44846.232520, 7647398, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.67712580, 44846.108469, 7647400, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.67962580, 44846.072479, 7647403, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.68212580, 44846.859387, 7647405, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.68462580, 44847.229793, 7647408, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.68712580, 44847.420200, 7647410, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.68962580, 44847.447433, 7647412, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.69212580, 44847.348216, 7647415, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.69462580, 44846.015390, 7647417, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.69712580, 44845.743055, 7647420, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.69962580, 44846.198331, 7647422, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.70212580, 44847.105776, 7647425, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.70462580, 44847.783703, 7647428, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.70712580, 44847.835990, 7647430, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.70962580, 44847.736438, 7647433, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.71212580, 44846.736368, 7647435, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.71462580, 44845.975271, 7647438, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.71712580, 44845.465108, 7647440, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.71962580, 44845.671509, 7647442, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.72212580, 44845.877910, 7647445, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.72462580, 44846.817659, 7647447, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.72712580, 44847.197034, 7647449, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.72962580, 44847.120148, 7647452, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.73212580, 44847.043262, 7647454, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.73462580, 44846.770429, 7647456, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.73712580, 44846.343887, 7647459, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.73962580, 44845.917346, 7647461, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.74212580, 44846.934993, 7647464, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.74462580, 44847.107418, 7647467, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.74712580, 44847.279843, 7647469, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.74962580, 44847.311676, 7647472, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.75212580, 44846.821601, 7647474, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.75462580, 44846.344249, 7647477, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.75712580, 44845.921382, 7647479, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092290.75962580, 44846.207713, 7647482, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2092290.76212580, 44846.916684, 7647485, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092290.76462580, 44847.418443, 7647487, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2092290.76712580, 44847.682984, 7647490, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2092290.76962580, 44847.579885, 7647492, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092290.77212580, 44846.708206, 7647495, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2092290.77462580, 44846.074495, 7647497, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2092290.77712580, 44846.186270, 7647500, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2092290.77962580, 44846.242239, 7647502, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2092290.78212580, 44846.509379, 7647504, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092290.78462580, 44847.119305, 7647506, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2092290.78712580, 44847.715056, 7647509, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2092290.78962580, 44847.580786, 7647511, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092290.79212580, 44847.305369, 7647513, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2092290.79462580, 44846.995945, 7647515, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2092290.79712580, 44846.565787, 7647517, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.79962580, 44845.978764, 7647520, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2092290.80212580, 44846.233520, 7647523, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2092290.80462580, 44846.488276, 7647526, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2092290.80712580, 44847.951535, 7647528, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2092290.80962580, 44847.774898, 7647531, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2092290.81212580, 44847.539115, 7647534, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092290.81462580, 44846.682065, 7647537, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2092290.81712580, 44846.128929, 7647540, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2092290.81962580, 44846.168316, 7647542, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2092290.82212580, 44847.155414, 7647545, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2092290.82462580, 44847.825355, 7647547, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2092290.82712580, 44847.704365, 7647550, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2092290.82962580, 44847.253282, 7647552, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2092290.83212580, 44846.732192, 7647555, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2092290.83462580, 44845.979984, 7647557, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2092290.83712580, 44845.619658, 7647560, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.83962580, 44845.887588, 7647562, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.84212580, 44846.678319, 7647565, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.84462580, 44847.302415, 7647567, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.84712580, 44847.586767, 7647569, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.84962580, 44847.494145, 7647572, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.85212580, 44847.102176, 7647574, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.85462580, 44846.695608, 7647577, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.85712580, 44845.980038, 7647579, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.85962580, 44845.971843, 7647582, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.86212580, 44846.069460, 7647584, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.86462580, 44846.900402, 7647586, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.86712580, 44847.357669, 7647588, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.86962580, 44847.282273, 7647590, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.87212580, 44846.460557, 7647593, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.87462580, 44845.899417, 7647595, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.87712580, 44845.769153, 7647597, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.87962580, 44845.783190, 7647599, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.88212580, 44846.247482, 7647602, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.88462580, 44847.191752, 7647605, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2092290.88712580, 44847.671670, 7647607, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2092290.88962580, 44847.237943, 7647610, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2092290.89212580, 44846.330109, 7647613, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2092290.89462580, 44845.673069, 7647616, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2092290.89712580, 44845.780582, 7647619, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2092290.89962580, 44846.408808, 7647622, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2092290.90212580, 44846.699429, 7647625, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.90462580, 44847.432718, 7647627, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.90712580, 44847.640490, 7647628, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.90962580, 44846.799932, 7647630, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.91212580, 44846.453541, 7647632, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.91462580, 44846.453541, 7647634, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.91712580, 44846.309302, 7647636, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.91962580, 44846.209645, 7647638, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.92212580, 44846.835931, 7647639, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.92462580, 44847.078485, 7647641, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.92712580, 44847.321040, 7647643, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2092290.92962580, 44847.515719, 7647646, 1000, 1002, -1.8, 0.8, 0.8, -0,  0,  0
2092290.93212580, 44847.201946, 7647649, 1000, 1002, -2.0, 0.8, 0.8, -0,  0,  0
2092290.93462580, 44846.888172, 7647652, 1000, 1002, -2.3, 0.8, 0.8, -0,  0,  0
2092290.93712580, 44845.867934, 7647656, 1000, 1003, -2.6, 0.8, 0.8, -0,  0,  0
2092290.93962580, 44845.649181, 7647659, 1000, 1003, -2.8, 0.8, 0.8, -0,  0,  0
2092290.94212580, 44845.750938, 7647662, 1000, 1003, -3.1, 0.8, 0.8, -0,  0,  0
2092290.94462580, 44846.378796, 7647666, 1000, 1003, -3.3, 0.8, 0.8, -0,  0,  0
2092290.94712580, 44847.524240, 7647669, 1000, 1004, -3.6, 0.8, 0.8, -0,  0,  0
2092290.94962580, 44847.510755, 7647672, 1000, 1004, -3.6, 0.8, 0.8, -0,  0,  0
2092290.95212580, 44846.733956, 7647675, 1000, 1003, -3.3, 0.8, 0.8, -0,  0,  0
2092290.95462580, 44845.820926, 7647677, 1000, 1003, -3.1, 0.8, 0.8, -0,  0,  0
2092290.95712580, 44846.293080, 7647680, 1000, 1003, -2.8, 0.8, 0.8, -0,  0,  0
2092290.95962580, 44846.910623, 7647682, 1000, 1003, -2.6, 0.8, 0.8, -0,  0,  0
2092290.96212580, 44847.094989, 7647685, 1000, 1002, -2.3, 0.8, 0.8, -0,  0,  0
2092290.96462580, 44847.254472, 7647687, 1000, 1002, -2.0, 0.8, 0.8, -0,  0,  0
2092290.96962580, 44847.077251, 7647692, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2092290.97212580, 44846.806337, 7647694, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2092290.97462580, 44846.660077, 7647696, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092290.97712580, 44846.487730, 7647698, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2092290.97962580, 44846.315383, 7647700, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2092290.98212580, 44846.501185, 7647702, 1000, 1001, -0.5, 0.8, 0.8, -0,  0,  0
2092290.98462580, 44847.334094, 7647705, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2092290.98712580, 44847.527891, 7647707, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2092290.98962580, 44847.721687, 7647709, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092290.99212580, 44847.915484, 7647711, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092290.99462580, 44846.621554, 7647713, 1000, 999, 0.5, 0.8, 0.8, -0,  0,  0
2092290.99712580, 44846.421857, 7647716, 1000, 999, 0.8, 0.8, 0.8, -0,  0,  0
2092290.99962580, 44846.286570, 7647719, 1000, 999, 1.0, 0.8, 0.8, -0,  0,  0
2092291.00212580, 44846.543016, 7647722, 1000, 999, 1.3, 0.8, 0.8, -0,  0,  0
2092291.00462580, 44846.820432, 7647725, 1000, 999, 1.5, 0.8, 0.8, -0,  0,  0
2092291.00712580, 44847.055498, 7647728, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2092291.00962580, 44847.244667, 7647730, 1000, 998, 2.0, 0.8, 0.8, -0,  0,  0
2092291.01212580, 44846.906872, 7647733, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2092291.01462580, 44846.258463, 7647736, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2092291.01712580, 44846.030950, 7647739, 1000, 998, 1.6, 0.8, 0.8, -0,  0,  0
2092291.01962580, 44846.664213, 7647742, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2092291.02212580, 44846.966700, 7647744, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2092291.02462580, 44847.714820, 7647747, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2092291.02712580, 44847.635005, 7647750, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2092291.02962580, 44847.116323, 7647752, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2092291.03462580, 44845.764284, 7647758, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2092291.03712580, 44845.641039, 7647760, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2092291.03962580, 44845.641039, 7647763, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092291.04212580, 44846.557863, 7647765, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2092291.04462580, 44847.640317, 7647768, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2092291.04712580, 44847.566881, 7647770, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092291.04962580, 44847.473436, 7647772, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2092291.05212580, 44847.379991, 7647775, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092291.05462580, 44845.815135, 7647777, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.05712580, 44845.752157, 7647780, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.05962580, 44845.689179, 7647782, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.06212580, 44845.935674, 7647785, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.06462580, 44846.410797, 7647787, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.06712580, 44846.891739, 7647790, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.06962580, 44847.406987, 7647792, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.07212580, 44846.970862, 7647795, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.07462580, 44846.302714, 7647797, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.07712580, 44845.968627, 7647800, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092291.07962580, 44846.229034, 7647802, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2092291.08212580, 44846.682956, 7647805, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092291.08462580, 44847.377492, 7647807, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2092291.08712580, 44847.587334, 7647810, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2092291.08962580, 44847.554694, 7647812, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2092291.09212580, 44846.841473, 7647815, 1000, 1001, -1.5, 0.8, 0.8, -0,  0,  0
2092291.09462580, 44845.934197, 7647818, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2092291.09712580, 44845.887247, 7647820, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2092291.09962580, 44845.979933, 7647822, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2092291.10212580, 44846.640701, 7647825, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2092291.10462580, 44847.950254, 7647827, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2092291.10712580, 44847.910146, 7647830, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2092291.10962580, 44847.857746, 7647832, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2092291.11212580, 44847.805345, 7647834, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2092291.11462580, 44847.055946, 7647837, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.11712580, 44846.309418, 7647839, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.11962580, 44846.077460, 7647842, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.12212580, 44846.510843, 7647845, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.12462580, 44847.372950, 7647847, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.12712580, 44847.372950, 7647850, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.12962580, 44847.372950, 7647852, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.13212580, 44847.132471, 7647855, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.13462580, 44846.672434, 7647857, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.13712580, 44846.180822, 7647860, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.13962580, 44846.154198, 7647862, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.14212580, 44846.885014, 7647865, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.14462580, 44847.436238, 7647867, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.14712580, 44847.501610, 7647870, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.14962580, 44847.362260, 7647873, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.15212580, 44846.707285, 7647875, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.15462580, 44845.973472, 7647878, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.15712580, 44846.120341, 7647880, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.15962580, 44846.421468, 7647882, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.16212580, 44846.421468, 7647885, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.16462580, 44847.325555, 7647887, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.16712580, 44847.660199, 7647890, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.16962580, 44847.213122, 7647892, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.17212580, 44846.399021, 7647895, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.17462580, 44845.919000, 7647897, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.17712580, 44845.919000, 7647899, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.17962580, 44845.919000, 7647902, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.18212580, 44846.290851, 7647904, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.18462580, 44846.734163, 7647907, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.18712580, 44847.368692, 7647909, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.18962580, 44847.725495, 7647912, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.19212580, 44847.068759, 7647914, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.19462580, 44846.355497, 7647917, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.19712580, 44845.796196, 7647919, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.19962580, 44846.255722, 7647922, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.20212580, 44847.062157, 7647924, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.20462580, 44847.191207, 7647927, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2092291.20712580, 44847.883808, 7647930, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
