Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2080511.10685890, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.11370190, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.11651080, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.12044760, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.12442520, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.13342260, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.13960930, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.14272990, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.14867830, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.15503200, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.16036440, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.16552520, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.16834980, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.17231220, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.17742720, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.18237000, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.18635310, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.19033480, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.19328760, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.20008370, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.20270120, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.20871860, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.21150090, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.21587100, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.22586200, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.23274940, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.23532510, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.24284720, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.25020510, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.25699350, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.26400970, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.26750750, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.27490510, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.28044700, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.28758420, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.29308940, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.29883320, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.30161780, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.30777270, 44854.493029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.31143900, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.31477060, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.31752850, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.32658570, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.33113860, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.33738050, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.34030160, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.34812570, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.35095060, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.36010270, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.36531910, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.36827330, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.38009130, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.38504480, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.38849270, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.39326700, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.39979320, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.40299630, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.41042480, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.41380380, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.41684720, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.42195700, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.42602080, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.43089400, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.43498460, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.43896930, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.44888340, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.45424380, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.46286760, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.46665710, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.46964130, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.47744340, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.48080320, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.48374790, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.48880460, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.49381950, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.49774670, 44853.915726,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.50594910, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.51081340, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.51483310, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.52275190, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.52761370, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.53049420, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.53399130, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.54145530, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.54623130, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.54887340, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.55266100, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.55662800, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.56068350, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.56464730, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.57261680, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.58030890, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.58287610, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.58590870, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.59239720, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.59566310, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.60284600, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.60610830, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.61121420, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.61754420, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.62151100, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.62555290, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.63289460, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.63749510, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.64579390, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.65196650, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.65516060, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.65909980, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.66330000, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.66659690, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.66944370, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.67196440, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.67752410, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.68140830, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.68536590, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.69536100, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.70042490, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.70565450, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.70916520, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.71322940, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.71903020, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.72240460, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.73209390, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.73628320, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.73971760, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.74547480, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.75027280, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.75968800, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.76224610, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.76738650, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.77036660, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.77509710, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.78187230, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.78466860, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.79043600, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.79403460, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.79658580, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.80087450, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.80390060, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.80666960, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.80922590, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.81416590, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.81984310, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.82255290, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.83132900, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.83666660, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.83993540, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.84440910, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.85062620, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.85415650, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.85735100, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.86076040, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.86611270, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.87009130, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.87411340, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.88403530, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.89019420, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.89383230, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.90050910, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.90447010, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.91452840, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.91851940, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.92525310, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.93000760, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.93398270, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.94429960, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.94889830, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.95324560, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.95740320, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.96050410, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.96469260, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.96915120, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.97537180, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.97919310, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.98257220, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.98672790, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.99004760, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080511.99682880, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.00435450, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.00997930, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.01875720, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.02565010, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.03069870, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.03338920, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.03893210, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.04443230, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.04882210, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.05217370, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.05567250, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.06087470, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.06602830, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.07067020, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.07775270, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.08313410, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.08574310, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.09137700, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.09659090, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.09917820, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.10432400, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.10900940, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.11666340, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.11971890, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.12806740, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.13068390, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.13450700, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.13717300, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.14028730, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.14280350, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.14791310, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.15573830, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.16442740, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.16918400, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.17340460, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.17863880, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.18341190, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.18736800, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.19734850, 44854.150923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.20322210, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.20573130, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.21653500, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.22286670, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.22791890, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.23533320, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.23874290, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.24531820, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.26035230, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.26752850, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.27262210, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.27571500, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.27827150, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.28936250, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.29838320, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.30247780, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.30557260, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.31824890, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.32215690, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.33257810, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.33563430, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.33982470, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.34256740, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.34624030, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.35313720, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.35652510, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.36262130, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.36537100, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.36907530, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.37308050, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.37705330, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.38285180, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.38832680, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.39197270, 44853.755363,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.39610330, 44853.755363,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.40147530, 44853.787436,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.40494490, 44853.787436,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.41132590, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.41424890, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.41792850, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.42103360, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.42599220, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.43099590, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.43495080, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.44314520, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.44756810, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.45137820, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.45801420, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.46590510, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.47025810, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.47554080, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.48111930, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.48428120, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.49084030, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.49588280, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.49982700, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.51147940, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.51697660, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.52129410, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.52393600, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.53002620, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.53354090, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.53642440, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.54046760, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.54524640, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.54946410, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.55371860, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.55877470, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.56374420, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.57114360, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.57477950, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080512.57862580, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
