Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2437406.87313440, -0.567658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.87563440, 0.419148,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.87813440, 0.341146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.88063440, 0.093990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.88313440, -0.374068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.88813440, -1.078033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.89063440, -0.477233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.89313440, -0.067532,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.89563440, 0.253016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.89813440, 0.192824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.90063440, 0.004007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.90313440, -0.303217,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.90563440, -0.636011,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.90813440, -0.860702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.91063440, -0.447886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.91313440, 0.252262,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.91563440, 0.643615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.91813440, 0.546475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.92063440, 0.405166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.92313440, 0.263857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.92563440, -0.075958,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.92813440, -0.503592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.93063440, -0.186694,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.93313440, 0.035690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.93563440, 0.151928,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.93813440, 0.209737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.94063440, -0.018216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.94313440, -0.205324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.94563440, -0.392321,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.94813440, -0.579318,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.95063440, -0.366455,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.95313440, 0.193627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.95563440, 0.142404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.95813440, -0.088825,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.96063440, -0.327446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.96313440, -0.566067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.96563440, -0.804689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.96813440, -0.991197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.97063440, -0.651330,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.97313440, 0.207661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.97563440, 0.495919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.97813440, 0.061362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.98063440, -0.371848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.98313440, -0.819164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.98563440, -1.039313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.98813440, -0.832380,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.99063440, -0.484924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.99313440, 0.349326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.99563440, 0.676066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437406.99813440, -0.004950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.00063440, -0.686098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.00313440, -0.971865,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.00563440, -1.257633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.00813440, -0.785662,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.01063440, -0.550533,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.01313440, -0.284084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.01563440, -0.017634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.01813440, 0.176222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.02063440, -0.153335,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.02313440, -0.509852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.02563440, -0.993121,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.02813440, -1.154806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.03313440, 0.056304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.03563440, 0.516831,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.03813440, 0.265645,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.04063440, -0.443198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.04313440, -0.993503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.04563440, -1.179709,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.04813440, -0.728747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.05063440, -0.225302,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.05313440, 0.017614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.05563440, 0.260530,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.05813440, 0.273309,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.06063440, -0.409389,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.06313440, -0.881864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.06563440, -1.435483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.06813440, -1.415171,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.07063440, -1.248199,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.07313440, 0.199013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.07563440, 0.443931,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.07813440, 0.608122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.08063440, 0.010728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.08313440, -0.486464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.08563440, -0.774747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.08813440, -0.814648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.09063440, -0.330600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.09313440, -0.000747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.09563440, 0.234982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.09813440, 0.244815,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.10063440, -0.159505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.10313440, -0.900063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.10563440, -1.183814,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.10813440, -0.767387,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.11063440, 0.027651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.11313440, 0.344651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.11563440, 0.344651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.11813440, 0.344651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.12063440, 0.344651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.12313440, -1.006982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.12563440, -1.022813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.12813440, -1.038644,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.13063440, -1.054475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.13313440, -0.979464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.13563440, -0.613864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.13813440, -0.248263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.14063440, 0.117337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.14313440, 0.216454,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.14563440, -0.335212,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.15063440, -0.583216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.15313440, 0.253188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.15563440, 0.297124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.15813440, 0.313412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.16063440, 0.153386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.16313440, -0.052407,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.16563440, -1.009772,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.16813440, -1.224742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.17063440, -0.103738,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.17313440, 0.259125,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.17563440, 0.426065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.17813440, 0.328975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.18063440, 0.231886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.18313440, 0.134796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.18563440, 0.037706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.18813440, -0.059384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.19063440, 0.264816,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.19313440, 0.419487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.19563440, 0.433339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.19813440, 0.483231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.20063440, 0.533122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.20313440, 0.583014,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.20563440, 0.016198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.20813440, -0.807976,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.21063440, -0.189023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.21313440, -0.062238,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.21563440, 0.064547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.22063440, -0.536087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.22313440, -1.192402,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.22563440, -1.307602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.22813440, -0.968100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.23063440, -0.581860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.23313440, -0.026734,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.23563440, 0.566194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.23813440, -0.064748,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.24063440, -0.887932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.24313440, -1.152062,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.24563440, -1.086891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.24813440, -1.066535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.25063440, -0.956278,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.25313440, -0.841167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.25563440, -0.726056,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.25813440, -0.555856,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.26063440, -0.341579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.26313440, -0.947936,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.26563440, -1.196502,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.26813440, -1.024597,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.27063440, -0.559660,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.27313440, 0.388804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.27563440, 0.528848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.27813440, 0.507363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.28063440, 0.185495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.28313440, -0.193912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.28563440, -0.836226,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.28813440, -1.246636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.29063440, -0.566807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.29313440, 0.272429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.29563440, 0.474566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.29813440, 0.439657,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.30063440, 0.029882,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.30313440, -0.379893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.30563440, -0.817073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.30813440, -0.916864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.31063440, -0.172140,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.31313440, 0.175706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.31563440, 0.275229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.31813440, 0.332593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.32063440, 0.389957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.32313440, 0.343496,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.32563440, -0.522191,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.32813440, -0.990662,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.33063440, -0.786262,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.33313440, -0.581862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.33563440, -0.377462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.33813440, 0.223141,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.34063440, -0.336661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.34313440, -0.896462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.34563440, -1.087816,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.34813440, -1.053155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.35063440, -0.453207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.35313440, 0.316395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.35563440, 0.349070,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.35813440, 0.174700,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.36063440, -0.562393,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.36563440, -1.337693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.36813440, -1.120507,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.37063440, -0.903322,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.37313440, 0.329538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.37563440, 0.753192,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.37813440, 0.416313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.38063440, -0.078861,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.38313440, -0.368621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.38563440, -0.656658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.38813440, -0.944695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.39063440, -0.852140,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.39313440, 0.225983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.39563440, 0.263748,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.39813440, 0.029705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.40063440, -0.340862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.40313440, -0.769593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.40563440, -1.413938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.40813440, -1.361228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.41063440, -1.308518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.41313440, -1.255808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.41563440, -1.203098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.41813440, -0.573632,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.42063440, -0.200580,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.42313440, -0.420996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.42563440, -0.907567,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.42813440, -0.827999,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.43063440, -0.347474,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.43313440, 0.117387,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.43563440, 0.559243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.43813440, 0.363463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.44063440, -0.523728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.44313440, -1.069341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.44563440, -1.407272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.44813440, -1.227923,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.45063440, -1.048574,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.45313440, -0.869224,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.45563440, -0.672507,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.45813440, 0.474184,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.46063440, -0.358294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.46313440, -1.125065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.46563440, -1.190977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.46813440, -1.256889,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.47063440, -0.417123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.47313440, 0.739904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.47563440, 0.932646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.47813440, 0.932646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.48063440, 0.932646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.48313440, -1.221551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.48563440, -1.047631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.48813440, -0.681453,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.49063440, -0.147214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.49313440, 0.055125,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.49563440, 0.257464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.49813440, 0.220090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.50063440, 0.151909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.50313440, -0.775512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.50563440, -1.119990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.50813440, -1.052941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.51063440, -0.971498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.51313440, -0.890055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.51563440, -0.808613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.51813440, -0.727170,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.52063440, -0.645727,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.52313440, -0.729325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.52563440, -0.900362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.52813440, -1.071399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.53063440, -0.800398,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.53313440, -0.022612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.53563440, 0.385698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.53813440, 0.457924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.54063440, 0.103617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.54313440, -0.250689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.54563440, -0.559847,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.54813440, -0.467006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.55313440, 0.078190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.55563440, 0.243996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.55813440, 0.282264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.56063440, 0.040329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.56313440, -0.496534,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.56563440, -1.022010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.56813440, -1.020959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.57063440, -0.170552,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.57313440, 0.224712,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.57563440, 0.307877,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.57813440, 0.391043,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.58063440, 0.474208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.58313440, -0.858828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.58563440, -1.323051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.58813440, -1.004084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.59063440, -0.666610,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.59313440, -0.320940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.59563440, -0.093441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.59813440, -0.077510,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.60063440, -0.231338,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.60313440, -0.385167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.60563440, -0.512759,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.60813440, -0.563296,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.61063440, -0.445953,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.61313440, 0.464557,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.61563440, 0.528491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.61813440, 0.415181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.62063440, 0.114531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.62313440, -0.660290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2437407.62563440, -1.172123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
