Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1040332.62422250, 44843.962832,    0.0,   54.0, -54.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.62672250, 44842.967537,    0.0,   53.6, -53.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.62922250, 44841.879640,    0.0,   53.2, -53.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.63172250, 44840.950640,    0.0,   52.9, -52.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.63422250, 44840.148445,    0.0,   52.5, -52.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.63672250, 44841.291774,    0.0,   52.1, -52.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.63922250, 44843.756331,    0.0,   51.7, -51.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.64172250, 44844.604313,    0.0,   51.3, -51.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.64422250, 44844.795602,    0.0,   50.9, -50.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.64672250, 44844.280517,    0.0,   50.5, -50.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.64922250, 44843.720024,    0.0,   50.1, -50.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.65172250, 44843.159531,    0.0,   49.7, -49.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.65422250, 44840.524431,    0.0,   49.3, -49.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.65672250, 44840.222853,    0.0,   48.9, -48.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.65922250, 44840.701057,    0.0,   48.5, -48.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.66172250, 44841.179262,    0.0,   48.2, -48.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.66422250, 44841.738860,    0.0,   47.8, -47.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.66672250, 44843.293140,    0.0,   47.4, -47.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.66922250, 44842.919830,    0.0,   47.0, -47.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.67172250, 44842.425052,    0.0,   46.6, -46.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.67422250, 44841.930273,    0.0,   46.2, -46.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.67672250, 44841.435494,    0.0,   45.8, -45.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.67922250, 44842.336897,    0.0,   45.4, -45.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.68172250, 44843.621550,    0.0,   45.0, -45.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.68422250, 44844.753358,    0.0,   44.6, -44.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.68672250, 44844.338417,    0.0,   44.3, -44.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.68922250, 44843.923477,    0.0,   44.0, -44.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.69172250, 44842.537387,    0.0,   43.8, -43.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.69422250, 44840.299806,    0.0,   43.5, -43.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.69672250, 44841.256517,    0.0,   43.2, -43.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.69922250, 44843.067240,    0.0,   43.0, -43.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.70172250, 44844.199918,    0.0,   42.7, -42.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.70422250, 44844.301469,    0.0,   42.4, -42.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.70672250, 44844.354271,    0.0,   42.2, -42.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.70922250, 44844.407072,    0.0,   41.9, -41.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.71172250, 44844.459874,    0.0,   41.7, -41.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.71422250, 44844.512675,    0.0,   41.4, -41.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.71672250, 44841.802790,    0.0,   41.1, -41.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.71922250, 44842.164038,    0.0,   40.9, -40.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.72172250, 44843.081052,    0.0,   40.6, -40.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.72422250, 44843.805868,    0.0,   40.3, -40.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.72672250, 44844.312706,    0.0,   40.1, -40.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.72922250, 44843.624937,    0.0,   39.8, -39.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.73172250, 44842.937168,    0.0,   39.6, -39.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.73422250, 44842.249398,    0.0,   39.3, -39.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.73672250, 44841.561629,    0.0,   39.0, -39.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.73922250, 44843.188425,    0.0,   38.8, -38.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.74172250, 44844.148669,    0.0,   38.5, -38.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.74422250, 44844.576460,    0.0,   38.3, -38.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.74672250, 44844.347799,    0.0,   38.1, -38.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.74922250, 44842.442955,    0.0,   38.0, -38.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.75172250, 44841.150591,    0.0,   37.8, -37.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.75422250, 44840.402766,    0.0,   37.7, -37.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.75672250, 44840.606384,    0.0,   37.6, -37.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.75922250, 44841.165344,    0.0,   37.4, -37.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.76172250, 44844.478375,    0.0,   37.3, -37.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.76422250, 44844.632562,    0.0,   37.1, -37.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.76672250, 44843.708690,    0.0,   37.0, -37.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.76922250, 44843.083756,    0.0,   36.9, -36.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.77172250, 44842.538863,    0.0,   36.7, -36.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.77422250, 44841.993970,    0.0,   36.6, -36.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.77672250, 44841.449076,    0.0,   36.4, -36.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.77922250, 44843.473207,    0.0,   36.3, -36.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.78172250, 44844.237193,    0.0,   36.1, -36.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.78422250, 44844.998311,    0.0,   36.0, -36.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.78672250, 44844.382911,    0.0,   35.9, -35.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.78922250, 44843.767510,    0.0,   35.7, -35.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.79172250, 44842.740900,    0.0,   35.6, -35.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.79422250, 44839.857067,    0.0,   35.4, -35.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.79672250, 44840.130667,    0.0,   35.3, -35.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.79922250, 44840.404267,    0.0,   35.2, -35.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.80172250, 44840.677867,    0.0,   35.0, -35.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.80422250, 44840.951468,    0.0,   34.9, -34.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.80672250, 44841.225068,    0.0,   34.7, -34.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.80922250, 44841.390217,    0.0,   34.6, -34.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.81172250, 44841.109819,    0.0,   34.4, -34.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.81422250, 44839.863888,    0.0,   34.3, -34.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.81672250, 44840.611795,    0.0,   34.2, -34.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.81922250, 44841.751323,    0.0,   34.0, -34.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.82172250, 44843.663522,    0.0,   33.9, -33.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.82422250, 44844.611989,    0.0,   33.7, -33.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.82672250, 44844.781076,    0.0,   33.6, -33.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.82922250, 44841.239067,    0.0,   33.4, -33.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.83172250, 44839.782476,    0.0,   33.3, -33.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.83422250, 44839.782476,    0.0,   33.1, -33.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.83672250, 44839.782476,    0.0,   33.0, -33.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.83922250, 44839.782476,    0.0,   32.8, -32.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.84172250, 44839.782476,    0.0,   32.7, -32.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.84422250, 44839.782476,    0.0,   32.5, -32.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.84672250, 44840.968178,    0.0,   32.4, -32.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.84922250, 44841.728203,    0.0,   32.2, -32.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.85172250, 44841.728203,    0.0,   32.1, -32.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.85422250, 44841.728203,    0.0,   31.9, -31.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.85672250, 44841.728203,    0.0,   31.8, -31.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.85922250, 44842.971095,    0.0,   31.6, -31.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.86172250, 44843.592678,    0.0,   31.5, -31.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.86422250, 44843.997389,    0.0,   31.3, -31.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.86672250, 44844.402099,    0.0,   31.2, -31.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.86922250, 44842.269059,    0.0,   31.0, -31.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.87172250, 44840.942499,    0.0,   30.9, -30.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.87422250, 44840.366604,    0.0,   30.7, -30.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.87672250, 44841.093182,    0.0,   30.6, -30.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.87922250, 44842.454001,    0.0,   30.4, -30.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.88172250, 44843.942632,    0.0,   30.3, -30.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.88422250, 44844.475741,    0.0,   30.2, -30.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.88672250, 44844.475741,    0.0,   30.1, -30.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.88922250, 44841.970710,    0.0,   30.0, -30.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.89172250, 44839.579020,    0.0,   30.0, -30.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.89422250, 44839.767601,    0.0,   29.9, -29.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.89672250, 44840.191046,    0.0,   29.8, -29.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.89922250, 44840.614491,    0.0,   29.7, -29.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.90172250, 44841.037936,    0.0,   29.7, -29.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.90422250, 44841.543390,    0.0,   29.6, -29.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.90672250, 44843.034659,    0.0,   29.5, -29.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.90922250, 44842.381934,    0.0,   29.4, -29.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.91172250, 44841.467062,    0.0,   29.4, -29.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.91422250, 44840.809236,    0.0,   29.3, -29.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.91672250, 44840.151409,    0.0,   29.2, -29.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.91922250, 44842.364672,    0.0,   29.1, -29.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.92172250, 44843.554361,    0.0,   29.1, -29.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.92422250, 44843.978805,    0.0,   29.0, -29.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.92672250, 44844.403249,    0.0,   28.9, -28.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.92922250, 44843.771338,    0.0,   28.8, -28.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.93172250, 44841.183127,    0.0,   28.8, -28.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.93422250, 44839.961745,    0.0,   28.7, -28.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.93672250, 44840.300639,    0.0,   28.6, -28.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.93922250, 44841.651697,    0.0,   28.5, -28.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.94172250, 44843.002754,    0.0,   28.5, -28.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.94422250, 44844.159870,    0.0,   28.4, -28.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.94672250, 44844.285959,    0.0,   28.3, -28.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.94922250, 44841.193452,    0.0,   28.2, -28.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.95172250, 44840.022114,    0.0,   28.0, -28.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.95422250, 44839.953529,    0.0,   27.8, -27.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.95672250, 44839.953529,    0.0,   27.6, -27.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.95922250, 44841.763217,    0.0,   27.3, -27.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.96172250, 44843.116594,    0.0,   27.1, -27.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.96422250, 44843.557284,    0.0,   26.9, -26.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.96672250, 44843.997974,    0.0,   26.6, -26.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.96922250, 44844.438665,    0.0,   26.4, -26.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.97172250, 44844.879355,    0.0,   26.2, -26.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.97422250, 44844.714184,    0.0,   26.0, -26.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.97672250, 44842.879245,    0.0,   25.7, -25.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.97922250, 44841.156084,    0.0,   25.5, -25.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.98172250, 44843.180955,    0.0,   25.3, -25.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.98422250, 44843.958551,    0.0,   25.0, -25.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.98672250, 44842.511526,    0.0,   24.8, -24.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.98922250, 44841.035551,    0.0,   24.6, -24.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.99172250, 44840.045242,    0.0,   24.4, -24.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.99422250, 44839.964219,    0.0,   24.2, -24.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.99672250, 44841.460562,    0.0,   24.1, -24.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040332.99922250, 44842.928982,    0.0,   24.0, -24.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.00172250, 44844.537335,    0.0,   24.0, -24.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.00422250, 44844.375227,    0.0,   23.9, -23.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.00672250, 44844.118184,    0.0,   23.8, -23.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.00922250, 44843.861142,    0.0,   23.7, -23.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.01172250, 44843.604099,    0.0,   23.7, -23.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.01422250, 44842.680818,    0.0,   23.6, -23.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.01672250, 44841.680478,    0.0,   23.5, -23.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.01922250, 44842.650903,    0.0,   23.4, -23.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.02172250, 44843.554481,    0.0,   23.4, -23.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.02422250, 44844.316242,    0.0,   23.3, -23.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.02672250, 44844.655324,    0.0,   23.2, -23.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.02922250, 44842.502851,    0.0,   23.2, -23.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.03172250, 44840.859308,    0.0,   23.1, -23.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.03422250, 44840.476897,    0.0,   23.0, -23.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.03672250, 44841.170912,    0.0,   22.9, -22.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.03922250, 44841.864927,    0.0,   22.9, -22.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.04172250, 44842.558942,    0.0,   22.8, -22.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.04422250, 44843.252957,    0.0,   22.7, -22.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.04672250, 44843.534950,    0.0,   22.7, -22.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.04922250, 44843.012076,    0.0,   22.6, -22.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.05172250, 44842.340173,    0.0,   22.5, -22.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.05422250, 44841.668271,    0.0,   22.4, -22.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.05672250, 44842.115772,    0.0,   22.4, -22.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.05922250, 44842.991633,    0.0,   22.3, -22.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.06172250, 44843.940287,    0.0,   22.2, -22.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.06422250, 44844.218624,    0.0,   22.2, -22.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.06672250, 44843.637016,    0.0,   22.1, -22.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.06922250, 44842.744870,    0.0,   22.0, -22.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.07172250, 44841.483569,    0.0,   21.9, -21.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.07422250, 44840.222267,    0.0,   21.8, -21.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.07672250, 44841.674290,    0.0,   21.7, -21.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.07922250, 44843.371231,    0.0,   21.6, -21.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.08172250, 44844.710696,    0.0,   21.6, -21.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.08422250, 44844.851956,    0.0,   21.5, -21.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.08672250, 44844.729324,    0.0,   21.4, -21.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.08922250, 44844.225310,    0.0,   21.3, -21.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.09172250, 44843.647990,    0.0,   21.2, -21.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.09422250, 44840.699240,    0.0,   21.1, -21.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.09672250, 44841.503696,    0.0,   21.0, -21.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.09922250, 44841.639810,    0.0,   21.0, -21.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.10172250, 44843.559073,    0.0,   20.9, -20.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.10422250, 44844.204981,    0.0,   20.8, -20.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.10672250, 44843.209033,    0.0,   20.7, -20.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.10922250, 44842.452382,    0.0,   20.6, -20.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.11172250, 44841.695731,    0.0,   20.5, -20.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.11422250, 44840.934664,    0.0,   20.4, -20.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.11672250, 44840.442922,    0.0,   20.4, -20.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.11922250, 44841.959333,    0.0,   20.3, -20.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.12422250, 44843.942047,    0.0,   20.1, -20.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.12672250, 44844.353166,    0.0,   20.0, -20.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.12922250, 44842.925378,    0.0,   20.0, -20.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.13172250, 44841.497590,    0.0,   19.9, -19.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.13422250, 44840.742490,    0.0,   19.8, -19.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.13672250, 44840.038489,    0.0,   19.7, -19.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.13922250, 44842.030840,    0.0,   19.7, -19.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.14172250, 44844.204708,    0.0,   19.6, -19.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.14422250, 44844.827088,    0.0,   19.5, -19.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.14672250, 44844.629648,    0.0,   19.4, -19.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.14922250, 44844.377462,    0.0,   19.4, -19.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.15172250, 44844.125277,    0.0,   19.3, -19.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.15422250, 44843.873091,    0.0,   19.2, -19.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.15672250, 44841.995885,    0.0,   19.2, -19.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.15922250, 44841.558290,    0.0,   19.1, -19.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.16172250, 44843.203498,    0.0,   19.0, -19.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.16422250, 44844.363160,    0.0,   18.9, -18.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.16672250, 44843.803340,    0.0,   18.9, -18.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.16922250, 44841.818591,    0.0,   18.8, -18.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.17172250, 44840.498760,    0.0,   18.7, -18.7,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.17422250, 44840.498760,    0.0,   18.6, -18.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.17672250, 44840.498760,    0.0,   18.6, -18.6,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.17922250, 44842.181466,    0.0,   18.5, -18.5,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.18172250, 44843.709702,    0.0,   18.4, -18.4,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.18422250, 44844.626101,    0.0,   18.3, -18.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.18672250, 44844.078052,    0.0,   18.3, -18.3,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.18922250, 44842.504838,    0.0,   18.2, -18.2,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.19172250, 44840.016625,    0.0,   18.1, -18.1,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.19422250, 44839.936470,    0.0,   18.0, -18.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.19672250, 44839.856316,    0.0,   18.0, -18.0,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.19922250, 44841.483195,    0.0,   17.9, -17.9,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
1040333.20172250, 44843.319391,    0.0,   17.8, -17.8,  0.00,  0.00,  0.00,  0.0,  0.0,  0.0
