Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2080922.33929720, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.34670130, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.35195410, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.35696200, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.36253540, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.37675860, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.38245010, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.38902080, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.39863480, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.40671230, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.41517180, 44854.386121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.42541000, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.43289750, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.44037240, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.44559680, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.45999320, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.46621110, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.47801500, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.48470970, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.49220000, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.50195440, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.50923160, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.51616040, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.52290750, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.52819550, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.53385030, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.54239610, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.54866270, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.55497930, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.56464380, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.57088960, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.58174440, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.58898320, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.59551860, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.60382860, 44853.979870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.60923700, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.61549170, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.62317170, 44853.862272,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.62945320, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.64183720, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.64916770, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.65690320, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.66337980, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.66908790, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.67499600, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.68423750, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.68934440, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.69561550, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.70154750, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.71004280, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.71639740, 44853.926416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.72173800, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.72859040, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.73532860, 44853.808818,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.74131680, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.75108920, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.76199440, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.76868040, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.77760210, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.78565200, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.79510290, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.80125750, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.80797260, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.81419840, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.82411460, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.83881620, 44853.958489,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.84646620, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.85188870, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.85815920, 44854.022634,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.86459480, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.87505010, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.88045870, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.88738280, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.89305010, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.90391760, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.91002370, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.91836130, 44853.819508,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.92499870, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.93217970, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.93896920, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.94804890, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.95711190, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.96234120, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.97525520, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.98063900, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.99140540, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080922.99786060, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.00319120, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.00864320, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.01509310, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.02241200, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.02942740, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.03610080, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.04804090, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.05400720, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.06373440, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.07118540, 44854.482338,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.07696010, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.08319520, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.09035500, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.09681900, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.10387350, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.11213900, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.12106920, 44853.990561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.12815070, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.13414950, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.14113110, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.14620310, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.15205720, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.15913940, 44853.947798,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.16540340, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.17540200, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.18147090, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.19276540, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.19867100, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.20599370, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.21447740, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.22431400, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.23095530, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.23892250, 44853.755363,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.24451830, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.25202960, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.25882820, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.26570100, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.27317130, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.27834610, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.28382840, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.29154180, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.30016530, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.30642640, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.31391400, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.31993960, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.32631440, 44854.300595,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.33175200, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.34160740, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.34845840, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.35881890, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.36513940, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.37078080, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.37710840, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.39032720, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.39615590, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.40160110, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.40979150, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.41518410, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.42215870, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.42958960, 44854.279213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.43697130, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.44978870, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.45682510, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.46302630, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.47120390, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.47970610, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.49351360, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.49890930, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.50774530, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.51759180, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.52693880, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.53430740, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.54260630, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.54897970, 44854.375430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.55594310, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.56156450, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.57213500, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.57789760, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.58911480, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.59578350, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.60369920, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.61072490, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.61838370, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.62393510, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.63045550, 44854.354049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.63567710, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.64820890, 44854.471648,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.65366260, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.65919650, 44854.001252,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.66539150, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.67076020, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.67986630, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.68515680, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.69172010, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.70019010, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.70578990, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.71360830, 44854.546483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.71890200, 44854.011943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.72817840, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.73449860, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.74331730, 44853.894344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.74968560, 44854.332667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.76421170, 44853.905035,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.77211500, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.77758480, 44854.236450,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.78500280, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.79133570, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.80632420, 44854.076088,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.81330360, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.81886430, 44854.204377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.82477200, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.83008850, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.83660640, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.84312790, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.85025970, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.85745590, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.86307960, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.86844700, 44854.514411,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.87465080, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.88877200, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.89425860, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.90199110, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.91100930, 44854.589247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.91715880, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.92458110, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.93044240, 44854.407503,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.93836590, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.94507940, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.95107040, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.95861170, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.97128620, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.97710550, 44854.065397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.98444300, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.99152950, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080923.99906560, 44854.182996,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.00492390, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.01175390, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.01954880, 44854.140233,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.02704310, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.03485620, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.04330130, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.04861450, 44854.418194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.05494680, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.06106460, 44854.086779,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.06711120, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.07383790, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.07955890, 44853.883653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.09266370, 44854.289904,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.09777210, 44853.937107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.10284330, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.11498390, 44854.108160,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.12722290, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.13314540, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.14071920, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.14732840, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.15610560, 44854.525102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.16267380, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.17010750, 44854.428884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.17678360, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.18222940, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.19302950, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.20721500, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.21370840, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.22179320, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.23724480, 44854.247141,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.24269250, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.25847530, 44854.343358,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.26443860, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.27678390, 44854.193687,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.28827360, 44854.161614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.29462740, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.29990060, 44854.054706,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.30659080, 44854.396812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.31539130, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.32153250, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.32889420, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.33713180, 44854.044015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.34440450, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.35008890, 44854.268522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.35536290, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.36148850, 44853.872962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.36749390, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.37306220, 44854.118851,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.38099380, 44854.172305,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.38909480, 44854.321976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.39628810, 44854.129542,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.40245990, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.40958220, 44854.439575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.42233070, 44854.364740,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.42823570, 44854.535793,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.43829550, 44854.225759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.44514540, 44854.460957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.45297690, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.46194070, 44854.033325,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.46818940, 44854.097469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.48088130, 44853.969180,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.49415750, 44854.215068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.51108140, 44854.450266,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.51675770, 44854.311286,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.52301060, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.52886280, 44854.621319,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2080924.53709380, 44854.257831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
