Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2605425.29333760, 0.229068, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.29583760, 0.358408, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.29833760, 0.487749, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.30083760, 0.617089, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.30333760, -0.504641, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.30583760, -1.152648, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.30833760, -1.005627, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.31083760, -0.820607, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.31333760, -0.635587, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.31583760, 0.132003, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.31833760, 1.155206, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.32083760, 0.541507, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.32333760, -0.775729, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.32583760, -1.220789, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.32833760, -0.212965, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.33083760, 1.395065, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.33333760, 1.901105, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.33583760, 1.700277, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.33833760, 1.461878, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.34083760, -0.557933, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.34333760, -1.286278, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.34583760, -0.760112, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.34833760, -0.204985, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.35083760, -0.204985, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.35333760, -0.204985, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.35583760, -0.204985, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.35833760, -0.118489, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.36083760, 0.027147, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.36333760, 0.172782, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.36583760, 0.318418, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.36833760, 0.198661, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.37083760, -0.132616, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.37333760, 0.667697, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.37583760, 0.930236, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.37833760, 0.415082, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.38083760, -0.666417, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.38333760, -1.184855, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.38583760, -0.660877, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.38833760, -0.418801, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.39083760, 0.834320, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.39333760, 1.589570, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.39583760, 1.428934, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.39833760, 0.898075, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.40083760, 0.367216, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.40333760, -1.150374, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.40583760, -1.520447, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.40833760, -0.810520, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.41083760, -0.182329, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.41333760, 0.382858, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.41583760, 0.706886, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.41833760, 1.030913, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.42083760, 0.730972, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.42333760, -1.334547, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.42583760, -1.321471, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.42833760, -1.308396, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.43083760, -1.258867, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.43333760, 1.361360, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.43583760, 1.166221, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.43833760, 0.439878, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.44083760, -0.765368, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.44583760, -1.153393, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.44833760, 0.279195, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.45083760, 1.123577, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.45333760, 1.259656, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.45583760, 1.282873, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.45833760, 0.197766, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.46083760, -0.357549, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.46333760, -0.935817, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.46583760, -0.948333, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.46833760, -0.138128, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.47083760, 0.980115, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.47333760, 1.246265, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.47583760, 1.512416, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.47833760, 1.143204, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.48083760, 0.737355, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.48333760, -0.615334, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.48583760, -1.310412, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.48833760, -1.134501, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.49083760, -0.958590, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.49333760, -0.381689, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.49583760, 0.741742, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.49833760, 0.563509, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.50083760, -0.310531, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.50333760, -0.835742, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.50583760, -0.976945, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.50833760, -0.131530, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.51083760, 0.936984, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.51333760, 1.163439, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.51583760, 1.189295, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.51833760, -0.253111, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.52083760, -1.332482, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.52333760, -1.445119, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.52583760, -1.343692, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.52833760, -0.635405, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.53083760, 0.826375, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.53333760, 1.697501, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.53583760, 1.758136, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.53833760, 1.717573, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.54083760, 1.100479, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.54333760, 0.321265, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.54583760, -0.457948, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.54833760, -0.792867, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.55083760, -0.469425, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.55333760, -0.090728, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.55583760, 0.287968, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.55833760, 0.449934, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.56083760, -0.071115, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.56333760, -0.561350, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.56583760, -0.989786, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.56833760, -0.011061, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.57083760, 1.082198, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.57333760, 1.313110, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.57583760, 0.984653, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.57833760, 0.242359, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.58083760, -0.644176, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.58333760, -0.949795, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.58583760, -0.974723, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.58833760, -0.974723, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.59083760, 0.401546, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.59333760, 1.452091, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.59583760, 1.374385, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.59833760, 0.430440, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.60083760, -0.952903, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.60333760, -1.446746, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.60583760, -1.454879, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.60833760, -1.341665, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.61083760, -0.807409, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.61333760, -0.273153, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.61583760, 0.261103, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.61833760, 0.608350, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.62083760, -0.279738, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.62333760, -1.167827, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.62583760, -1.277022, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.62833760, -0.734637, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.63333760, 0.945241, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.63583760, 0.885478, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.63833760, 0.380696, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.64083760, -0.804813, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.64333760, -1.294579, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.64583760, -1.004899, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.64833760, -0.624737, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.65083760, 0.153321, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.65333760, 1.074830, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.65583760, 0.671662, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.65833760, 0.442516, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.66083760, -0.300209, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.66333760, -0.987657, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.66583760, -1.128496, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.66833760, -1.269334, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.67083760, -0.774057, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.67333760, 1.439403, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.67583760, 1.386441, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.67833760, 1.333480, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.68083760, 0.871354, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.68333760, -1.114551, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.68583760, -1.720548, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.68833760, -1.182373, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.69083760, 0.816000, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.69333760, 1.119911, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.69583760, 1.067222, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.69833760, 0.395134, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.70083760, -0.834589, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.70333760, -1.366866, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.70583760, -1.007896, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.70833760, -0.262045, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.71083760, 0.234419, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.71333760, 0.730883, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.71583760, 0.799951, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.71833760, -0.422851, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.72083760, -1.334501, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.72333760, -1.305560, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.72583760, -1.276619, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.72833760, -1.247678, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.73083760, 0.161456, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.73333760, 0.919391, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.73583760, 1.143014, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.73833760, 1.366636, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.74083760, 1.159808, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.74333760, -0.445163, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.74583760, -1.354247, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.74833760, -1.499967, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.75083760, 1.087711, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.75333760, 1.401676, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.75583760, 1.430709, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.75833760, 0.474243, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.76083760, -0.714442, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.76333760, -1.218020, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.76583760, -1.188539, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.76833760, -0.461366, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.77083760, -0.144103, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.77333760, 0.173161, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.77583760, 0.440198, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.77833760, 0.225112, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.78083760, -0.764961, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.78333760, -1.071005, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.78583760, -1.377048, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.78833760, -1.486702, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.79083760, -0.472915, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.79333760, 0.540872, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.79583760, 0.947306, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.79833760, 0.746972, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.80083760, -0.281405, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.80333760, -0.793583, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.80583760, -1.038035, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.80833760, -0.638361, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.81083760, 0.366654, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.81333760, 1.044534, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.81583760, 1.281308, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.82083760, -1.154218, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.82333760, -1.670987, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.82583760, -1.605481, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.82833760, -0.578362, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.83083760, 1.002778, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.83333760, 1.477889, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.83583760, 1.376756, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.83833760, 0.284723, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.84083760, -1.038868, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.84333760, -1.558397, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.84583760, -1.410132, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.84833760, -1.053678, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.85083760, -0.697224, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.85333760, -0.340771, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.85583760, 0.031944, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.85833760, 0.355089, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.86083760, 0.109992, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.86333760, -0.135105, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.86583760, -0.380202, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.86833760, -0.041297, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.87083760, 0.572412, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.87333760, 0.811893, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.87583760, 0.830871, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.87833760, -0.023988, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.88083760, -1.289620, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.88333760, -1.693407, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.88583760, -1.616171, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.88833760, -0.231184, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.89083760, 0.820890, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.89333760, 1.113597, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.89583760, 1.109985, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.89833760, 0.836032, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.90083760, 0.519368, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.90333760, -1.601979, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.90583760, -1.329727, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.90833760, -0.341520, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.91083760, 0.358026, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.91333760, 0.583763, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.91583760, 0.809500, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.91833760, 1.035237, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.92083760, 1.099934, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.92333760, -1.510894, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.92583760, -1.186886, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.92833760, -0.546078, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.93083760, 0.327777, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.93333760, 0.893248, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.93583760, 1.248147, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.93833760, 0.884754, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.94083760, 0.285701, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.94333760, -1.268800, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.94583760, -0.806332, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.94833760, 0.064341, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.95083760, 0.859176, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.95333760, 1.514109, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.95583760, 1.569690, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.95833760, 1.138321, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.96083760, 0.684764, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.96333760, -0.972856, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.96583760, -1.712389, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.96833760, -0.596544, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.97083760, 0.094035, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.97333760, 0.728908, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.97583760, 0.943851, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.97833760, 1.158794, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.98083760, 1.215613, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.98333760, 0.749925, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.98583760, 0.284238, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.98833760, -0.181450, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.99083760, -0.647137, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.99333760, -1.112824, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.99583760, -0.503358, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605425.99833760, 0.735384, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605426.00083760, 0.530094, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605426.00333760, -0.803778, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
2605426.00583760, -1.054675, 1000, 1340, -340, 0.79, 1.32, -0.53,  0,  0,  0
