Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2083446.65430740, 44850.868845,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.65680740, 44850.841714,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.65930740, 44850.815391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.66180740, 44850.815391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.66430740, 44850.815391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.66680740, 44850.815391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.66930740, 44850.785907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.67180740, 44850.691468,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.67430740, 44850.687194,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.67680740, 44850.716718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.67930740, 44850.719174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.68180740, 44850.719174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.68430740, 44850.719174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.68680740, 44850.406660,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.68930740, 44850.366377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.69180740, 44850.366377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.69430740, 44850.366377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.69680740, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.69930740, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.70180740, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.70430740, 44850.430522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.70680740, 44850.265225,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.70930740, 44850.152561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.71180740, 44850.152561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.71430740, 44850.152561,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.71680740, 44850.285498,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.72180740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.72430740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.72680740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.72930740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.73180740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.73430740, 44850.323614,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.73680740, 44850.398639,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.73930740, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.74180740, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.74430740, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.74680740, 44850.661720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.74930740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.75180740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.75430740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.75680740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.75930740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.76180740, 44850.875365,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.76430740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.76680740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.76930740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.77180740, 44850.943112,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.77430740, 44850.876037,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.77680740, 44850.845123,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.77930740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.78180740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.78430740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.78680740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.78930740, 44850.437622,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.79180740, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.79430740, 44850.387759,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.79680740, 44850.374821,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.79930740, 44850.303891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.80180740, 44850.238087,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.80430740, 44850.238087,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.80680740, 44850.239910,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.80930740, 44850.265586,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.81180740, 44850.291261,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.81430740, 44850.316936,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.81680740, 44850.342612,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.81930740, 44850.471942,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.82180740, 44850.473285,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.82430740, 44850.473285,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.82680740, 44850.447025,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.82930740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.83180740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.83430740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.83680740, 44850.413598,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.83930740, 44850.614734,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.84180740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.84430740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.84680740, 44850.686322,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.84930740, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.85180740, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.85430740, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.85680740, 44850.697792,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.85930740, 44850.693092,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.86180740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.86430740, 44850.676410,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.86680740, 44850.607663,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.86930740, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.87180740, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.87430740, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.87680740, 44850.435111,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.87930740, 44850.492676,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.88180740, 44850.550241,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.88430740, 44850.558811,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.88680740, 44850.543957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.88930740, 44850.480119,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.89180740, 44850.416280,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.89430740, 44850.355686,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.89680740, 44850.382916,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.89930740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.90180740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.90680740, 44850.484627,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.90930740, 44850.601575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.91180740, 44850.601575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.91430740, 44850.601575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.91680740, 44850.846093,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.91930740, 44850.911608,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.92180740, 44850.911608,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.92430740, 44850.911608,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.92680740, 44850.911608,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.92930740, 44850.905167,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.93180740, 44850.875722,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.93430740, 44850.846277,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.93680740, 44850.816833,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.93930740, 44850.934951,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.94180740, 44850.954371,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.94430740, 44850.954371,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.94680740, 44850.877165,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.94930740, 44850.665720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.95180740, 44850.665720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.95430740, 44850.665720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.95680740, 44850.560857,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.95930740, 44850.312923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.96180740, 44850.312923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.96430740, 44850.312923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.96680740, 44850.217627,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.96930740, 44850.095915,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.97180740, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.97430740, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.97680740, 44850.056343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.97930740, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.98180740, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.98430740, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.98680740, 44850.259469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.98930740, 44850.259782,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.99180740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.99430740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.99680740, 44850.393316,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083446.99930740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.00180740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.00430740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.00680740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.00930740, 44850.622956,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.01180740, 44850.595090,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.01430740, 44850.562506,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.01680740, 44850.587555,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.01930740, 44850.708483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.02180740, 44850.708483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.02430740, 44850.708483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.02680740, 44850.715805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.02930740, 44850.783318,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.03180740, 44850.783318,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.03430740, 44850.783318,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.03680740, 44850.789121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.03930740, 44850.794009,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.04180740, 44850.794009,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.04430740, 44850.794009,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.04680740, 44850.794009,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.04930740, 44850.729223,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.05180740, 44850.601575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.05430740, 44850.601575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.05680740, 44850.618442,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.05930740, 44850.729864,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.06180740, 44850.729864,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.06430740, 44850.729864,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.06680740, 44850.666967,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.06930740, 44850.580193,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.07180740, 44850.580193,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.07680740, 44850.512357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.07930740, 44850.451903,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.08180740, 44850.451903,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.08430740, 44850.451903,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.08680740, 44850.413159,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.08930740, 44850.315112,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.09180740, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.09430740, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.09680740, 44850.363504,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.09930740, 44850.494908,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.10180740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.10430740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.10680740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.10930740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.11180740, 44850.520790,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.11430740, 44850.474589,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.11680740, 44850.472136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.11930740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.12180740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.12430740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.12680740, 44850.438857,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.12930740, 44850.327049,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.13180740, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.13430740, 44850.280850,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.13680740, 44850.356577,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.13930740, 44850.448097,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.14180740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.14430740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.14680740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.14930740, 44850.516048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.15180740, 44850.506264,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.15430740, 44850.494667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.15680740, 44850.510587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.15930740, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.16180740, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.16430740, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.16680740, 44850.548121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.16930740, 44850.434440,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.17180740, 44850.283213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.17430740, 44850.206015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.17680740, 44850.296913,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.17930740, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.18180740, 44850.398449,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.18430740, 44850.416157,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.18680740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.18930740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.19180740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.19430740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.19680740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.19930740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.20180740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.20430740, 44850.529495,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.20680740, 44850.615500,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.20930740, 44850.701247,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.21180740, 44850.781304,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.21430740, 44850.783318,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.21680740, 44850.887058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.21930740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.22180740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.22430740, 44850.965062,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.22680740, 44850.921002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.22930740, 44850.745377,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.23180740, 44850.569753,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.23430740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.23680740, 44850.462594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.23930740, 44850.567973,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.24180740, 44850.590884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.24430740, 44850.590884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.24680740, 44850.587164,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.24930740, 44850.548704,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.25180740, 44850.510244,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.25430740, 44850.471785,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.25680740, 44850.492974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.25930740, 44850.505357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.26180740, 44850.505357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.26430740, 44850.505357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.26680740, 44850.349447,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.26930740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.27180740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.27430740, 44850.291541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.27680740, 44850.386043,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.27930740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.28180740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.28430740, 44850.537430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.28680740, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.28930740, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.29180740, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.29430740, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.29680740, 44850.419831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.30180740, 44850.441213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.30430740, 44850.441213,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.30680740, 44850.468154,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.30930740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.31180740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.31430740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.31680740, 44850.483976,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.31930740, 44850.626472,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.32180740, 44850.862253,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.32430740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.32680740, 44850.890227,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.32930740, 44850.856349,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.33180740, 44850.817174,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.33430740, 44850.804700,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.33680740, 44850.788513,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.33930740, 44850.772628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.34180740, 44850.772628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.34430740, 44850.772628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.34680740, 44850.772628,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.34930740, 44850.698155,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.35180740, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.35430740, 44850.655029,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.35680740, 44850.676255,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.35930740, 44850.743460,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.36180740, 44850.810665,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.36430740, 44850.877870,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.36680740, 44850.945076,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.36930740, 44850.512415,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.37180740, 44850.505357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.37430740, 44850.505357,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.37680740, 44850.525136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.37930740, 44850.558494,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.38180740, 44850.590884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
2083447.38430740, 44850.590884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
