Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1992673.77379960, 44863.826106,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.77588990, 44862.008668,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.78474710, 44861.164094,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.78728550, 44863.088440,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.79214550, 44862.169030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.79773950, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.80268650, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.80549520, 44862.243866,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.80779770, 44861.367220,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.81078280, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.81280550, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.81576970, 44861.121331,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.81879520, 44859.838434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.82080930, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.82275850, 44861.442055,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.82577940, 44860.896824,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.82779030, 44861.249621,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.82978760, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.83681680, 44861.527582,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.83926860, 44860.116395,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.84173930, 44860.201921,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.84785350, 44860.768534,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.85600740, 44862.724952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.86157870, 44858.844189,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.86476190, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.86694890, 44862.308011,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.86949700, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.87175770, 44862.201103,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.87470030, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.87866430, 44860.768534,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.88067800, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.88275070, 44860.383665,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.88487140, 44862.414919,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.88675940, 44861.613108,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.88969750, 44861.880379,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.89270890, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.89723570, 44860.544027,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.89982160, 44860.779225,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.90638510, 44859.998796,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.90925830, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.91780610, 44863.099131,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.91958520, 44860.137777,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.92581160, 44859.870506,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.92913520, 44861.912451,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.93160150, 44863.708507,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.93576780, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.93859500, 44861.142713,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.94061100, 44861.837615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.94254760, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.94454480, 44861.581036,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.94658650, 44862.585972,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.94857090, 44863.045677,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.95160210, 44862.040741,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.95354360, 44861.206858,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.95819680, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.95955110, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.96156740, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.96548580, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.96892860, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.97694400, 44863.697816,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.98030260, 44861.238930,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.98393440, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.98731600, 44862.382847,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.98971710, 44863.398473,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.99204030, 44861.944523,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.99450030, 44862.051431,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.99650470, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992673.99851330, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.00053020, 44860.629554,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.00347500, 44860.095013,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.00549980, 44862.607354,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.00753360, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.00950300, 44861.613108,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.01147610, 44862.414919,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.01346620, 44862.671498,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.02075100, 44860.907515,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.02388320, 44859.635309,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.02645630, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.02982600, 44863.312947,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.03415410, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.03803770, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.04110400, 44859.849125,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.04716400, 44861.014423,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.05245930, 44862.393537,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.05518130, 44863.067058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.05740330, 44861.110640,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.05935710, 44861.335147,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.06139330, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.06335560, 44862.158340,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.06535340, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.06744420, 44862.896005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.07033680, 44863.569526,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.07233310, 44862.938769,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.07535640, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.08100810, 44859.581855,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.08345230, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.08636780, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.09275790, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.09993020, 44860.811298,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.10546110, 44862.158340,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.10829440, 44862.511136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.11090390, 44864.210975,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.11332450, 44863.911632,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.11529120, 44862.853242,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.11737430, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.11933090, 44861.014423,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.12129080, 44861.335147,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.12324170, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.12629450, 44862.628735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.12830710, 44861.495509,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.13029550, 44862.896005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.13227500, 44862.842551,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.13528070, 44862.821170,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.13728140, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.14311380, 44859.015242,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.14568440, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.14726110, 44863.013604,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.15229040, 44863.601599,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.15460190, 44861.923142,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.15619910, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.15874640, 44859.891888,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.16209320, 44860.383665,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.16547110, 44861.228239,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.16842030, 44861.880379,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.17165930, 44863.697816,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.17419170, 44862.628735,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.17721830, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.17922170, 44860.159158,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.18117950, 44860.757844,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.18337200, 44860.330211,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.18716670, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.19017720, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.19315340, 44861.655872,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.19515350, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.19715450, 44860.415738,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.19915480, 44860.736462,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.20560420, 44859.378729,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.20871300, 44863.922323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.21581500, 44863.002913,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.21813190, 44860.522646,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.22139380, 44859.763598,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.22411240, 44861.035805,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.22870850, 44862.286629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.23204680, 44862.521827,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.23645610, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.23909910, 44859.956033,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.24108270, 44861.559654,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.24306410, 44861.784161,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.24506200, 44861.121331,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.24714980, 44860.864752,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.24900730, 44862.928078,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.25205660, 44861.955214,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.25404770, 44860.244685,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.25600060, 44861.067877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.25800740, 44861.409983,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26005230, 44861.078568,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26199040, 44860.127086,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26400560, 44860.811298,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26601940, 44862.842551,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26812810, 44860.950278,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.26998020, 44862.650117,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.27616230, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.27900150, 44860.372974,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.28100010, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.28458960, 44861.324456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.28758470, 44860.415738,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.29436510, 44863.751270,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.29773040, 44861.281693,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.30088730, 44859.806362,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.30493220, 44860.650935,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.30693670, 44862.682189,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.30896850, 44862.724952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.31092350, 44862.767716,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.31292100, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.31490760, 44862.158340,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.31714600, 44860.993041,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.31992250, 44860.811298,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.32190000, 44859.720835,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.32388560, 44861.110640,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.32584810, 44862.372156,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.32790100, 44863.013604,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.32985550, 44862.778406,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.33187720, 44862.051431,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.33816860, 44860.683008,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.34143090, 44858.801425,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.34983610, 44862.286629,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.35684290, 44862.169030,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.36207490, 44861.698635,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.36404260, 44862.329393,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.36795620, 44862.436301,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.37016720, 44862.457682,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.37344860, 44861.623799,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.37582040, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.37777780, 44860.298139,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.37977920, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.38183120, 44859.945342,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.38517920, 44862.136958,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.38680860, 44863.612290,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.38879960, 44862.222484,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.39101970, 44863.986468,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.39275700, 44861.709326,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.39480030, 44863.216730,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.39909100, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.40181930, 44860.137777,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.40373630, 44861.356529,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.41051110, 44862.308011,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.41584860, 44861.313766,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.41948570, 44860.511955,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.42643550, 44861.025114,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.42880680, 44861.752089,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.43169400, 44863.922323,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.43538310, 44861.794852,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.43937590, 44861.495509,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.44269020, 44861.057186,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.44468350, 44862.297320,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.44668290, 44862.896005,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.44867620, 44862.340083,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.45171590, 44862.382847,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.45367750, 44862.136958,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.45568930, 44863.067058,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.46109770, 44862.297320,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.46289240, 44860.683008,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.46474070, 44860.971660,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.46889610, 44861.292384,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.47341990, 44862.051431,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.47806940, 44862.810479,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.48169960, 44860.886133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.48531400, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.48791500, 44861.388601,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.49144640, 44863.965086,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.49389470, 44861.570345,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.49663770, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.49861130, 44861.452746,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.50062300, 44862.030050,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.50363020, 44860.843370,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.50559670, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.50761150, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.50962800, 44861.869688,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.51259150, 44862.543209,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.51552550, 44863.088440,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.51777760, 44860.095013,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.52377200, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.52661690, 44862.340083,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.53115060, 44863.526763,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.53414740, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.54000050, 44859.592545,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.54149500, 44859.988105,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.54460840, 44859.528400,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.54703500, 44862.382847,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.55177960, 44862.724952,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.55468200, 44861.741398,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.55748690, 44860.800607,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.55948870, 44860.982351,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.56145690, 44861.559654,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.56351940, 44859.357348,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.56543150, 44861.730707,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.56852630, 44860.725771,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.57046310, 44862.350774,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.57251070, 44863.302256,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.57544670, 44862.799788,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.57754710, 44860.672317,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.58616190, 44861.516891,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.58894740, 44863.665744,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.59150780, 44862.179721,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.59689080, 44863.783343,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.59969840, 44860.009487,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.60314480, 44861.901760,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.60596330, 44861.880379,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.61153780, 44861.687944,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.61540840, 44862.553899,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.61891730, 44862.650117,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.62143220, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.62342070, 44860.469192,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.62536300, 44862.479064,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.62834930, 44862.970841,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.63046600, 44860.469192,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.63231540, 44864.446173,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.63460970, 44862.511136,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.63734480, 44861.484819,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.63936040, 44860.554718,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.64133510, 44860.137777,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.64741230, 44861.944523,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.65060110, 44862.425610,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.65891590, 44863.045677,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.66296740, 44859.581855,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.66784400, 44860.843370,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.67189650, 44862.692880,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.67639500, 44862.553899,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1992674.67982670, 44860.597481,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
