Time (s), Force (mN), Position (mm), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
428536.42479380, 44854.096149, 37.603, 2000.0, 2001.4, -1.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.42729380, 44854.244586, 37.603, 2000.0, 2000.9, -0.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.42979380, 44854.314100, 37.603, 2000.0, 2000.4, -0.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.43229380, 44854.193687, 37.603, 2000.0, 1999.9,  0.1,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.43479380, 44854.151970, 37.603, 2000.0, 1999.4,  0.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.43729380, 44854.016563, 37.603, 2000.0, 1999.6,  0.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.43979380, 44853.901244, 37.603, 2000.0, 2000.0,  0.0,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.44229380, 44853.680605, 37.603, 2000.0, 2000.3, -0.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.44479380, 44853.653783, 37.603, 2000.0, 2000.6, -0.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.44729380, 44853.920422, 37.603, 2000.0, 2000.9, -0.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.44979380, 44854.101568, 37.603, 2000.0, 2001.2, -1.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.45229380, 44854.109014, 37.603, 2000.0, 2001.6, -1.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.45479380, 44854.116461, 37.603, 2000.0, 2001.9, -1.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.45729380, 44853.947707, 37.603, 2000.0, 2002.2, -2.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.45979380, 44853.785217, 37.603, 2000.0, 2002.5, -2.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.46229380, 44853.811549, 37.603, 2000.0, 2002.9, -2.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.46479380, 44853.837882, 37.603, 2000.0, 2003.2, -3.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.46729380, 44853.963597, 37.603, 2000.0, 2003.5, -3.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.46979380, 44854.065397, 37.603, 2000.0, 2003.8, -3.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.47229380, 44854.065397, 37.603, 2000.0, 2004.2, -4.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.47479380, 44854.035702, 37.603, 2000.0, 2004.5, -4.5,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.47729380, 44853.836515, 37.603, 2000.0, 2004.8, -4.8,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.47979380, 44853.741055, 37.603, 2000.0, 2005.1, -5.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.48229380, 44853.774199, 37.603, 2000.0, 2005.5, -5.5,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.48479380, 44853.959632, 37.603, 2000.0, 2005.8, -5.8,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.48729380, 44853.680528, 37.603, 2000.0, 2006.1, -6.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.48979380, 44853.748567, 37.603, 2000.0, 2006.4, -6.4,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.49229380, 44854.041884, 37.603, 2000.0, 2006.7, -6.7,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.49479380, 44854.232326, 37.603, 2000.0, 2007.0, -7.0,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.49979380, 44854.069066, 37.603, 2000.0, 2006.9, -6.9,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.50229380, 44853.970638, 37.603, 2000.0, 2006.3, -6.3,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.50479380, 44854.105135, 37.603, 2000.0, 2005.7, -5.7,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.50729380, 44853.861699, 37.603, 2000.0, 2005.1, -5.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.50979380, 44853.670974, 37.603, 2000.0, 2004.5, -4.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.51229380, 44853.753650, 37.603, 2000.0, 2004.0, -4.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.51479380, 44853.893967, 37.603, 2000.0, 2003.4, -3.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.51729380, 44853.818391, 37.603, 2000.0, 2002.8, -2.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.51979380, 44853.650902, 37.603, 2000.0, 2002.2, -2.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.52229380, 44853.701909, 37.603, 2000.0, 2001.6, -1.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.52479380, 44853.701909, 37.603, 2000.0, 2001.1, -1.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.52729380, 44853.701909, 37.603, 2000.0, 2000.5, -0.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.52979380, 44853.701909, 37.603, 2000.0, 1999.9,  0.1,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.53229380, 44854.016869, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.53479380, 44854.158594, 37.603, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.53729380, 44854.107903, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.54229380, 44854.012788, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.54479380, 44854.043434, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.54729380, 44854.145482, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.54979380, 44854.239409, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.55229380, 44854.192190, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.55479380, 44854.070782, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.55729380, 44853.928768, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.55979380, 44853.922393, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.56229380, 44853.989613, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.56479380, 44854.050530, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.56729380, 44854.236450, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.56979380, 44853.889318, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.57229380, 44853.931064, 37.603, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.57479380, 44854.016569, 37.603, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.57729380, 44854.102074, 37.603, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.57979380, 44854.187579, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.58229380, 44854.273084, 37.603, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.58479380, 44854.198094, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.58729380, 44854.177182, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.58979380, 44854.159657, 37.603, 2000.0, 1998.2,  1.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.59229380, 44854.013462, 37.603, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.59479380, 44853.928197, 37.603, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.59729380, 44853.846079, 37.603, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.59979380, 44853.757261, 37.603, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.60229380, 44853.789455, 37.603, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.60479380, 44854.021794, 37.603, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.60729380, 44854.004203, 37.603, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.60979380, 44853.969180, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.61229380, 44853.969180, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.61479380, 44853.969180, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.61729380, 44853.948233, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.61979380, 44854.071808, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.62229380, 44854.364740, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.62479380, 44853.985319, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.62729380, 44853.968298, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.62979380, 44853.997110, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.63229380, 44853.795903, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.63479380, 44853.982907, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.63729380, 44854.120315, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.63979380, 44853.843395, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.64229380, 44853.671035, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.64479380, 44853.620508, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.64729380, 44853.772323, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.64979380, 44853.902603, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.65229380, 44853.937107, 37.603, 2000.0, 1999.2,  0.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.65479380, 44853.937107, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.65729380, 44853.937107, 37.603, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.65979380, 44853.937107, 37.603, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.66229380, 44854.043796, 37.603, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.66479380, 44854.149803, 37.603, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.66729380, 44854.059781, 37.603, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.66979380, 44853.969760, 37.603, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.67229380, 44854.125673, 37.603, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.67479380, 44854.050103, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.67729380, 44853.974533, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.67979380, 44853.960350, 37.603, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.68229380, 44854.016803, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.68479380, 44854.155951, 37.603, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.68729380, 44854.400073, 37.603, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.68979380, 44854.449378, 37.603, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.69229380, 44854.329988, 37.603, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.69479380, 44854.034732, 37.603, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.69729380, 44854.046360, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.69979380, 44853.937107, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.70229380, 44853.937107, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.70479380, 44853.925276, 37.603, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.70729380, 44853.906635, 37.603, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.70979380, 44853.887995, 37.603, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.71229380, 44853.882260, 37.603, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.71479380, 44853.930296, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.71729380, 44853.978331, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.71979380, 44854.026367, 37.603, 2000.0, 1999.5,  0.5,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.72229380, 44854.043849, 37.603, 2000.0, 1999.7,  0.3,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.72479380, 44854.017370, 37.603, 2000.0, 1999.9,  0.1,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.72729380, 44854.092376, 37.603, 2000.0, 2000.1, -0.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.72979380, 44854.325261, 37.603, 2000.0, 2000.3, -0.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.73229380, 44854.071282, 37.603, 2000.0, 2000.5, -0.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.73479380, 44854.065212, 37.603, 2000.0, 2000.7, -0.7,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.73729380, 44854.117150, 37.603, 2000.0, 2000.9, -0.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.73979380, 44854.241642, 37.603, 2000.0, 2001.1, -1.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.74479380, 44854.028314, 37.603, 2000.0, 2001.4, -1.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.74729380, 44853.695771, 37.603, 2000.0, 2001.5, -1.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.74979380, 44853.720417, 37.603, 2000.0, 2001.6, -1.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.75229380, 44853.819764, 37.603, 2000.0, 2001.7, -1.7,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.75479380, 44854.252932, 37.603, 2000.0, 2001.8, -1.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.75729380, 44854.055678, 37.603, 2000.0, 2001.9, -1.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.75979380, 44853.785880, 37.603, 2000.0, 2002.0, -2.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.76229380, 44853.915726, 37.603, 2000.0, 2002.0, -2.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.76479380, 44853.915726, 37.603, 2000.0, 2002.1, -2.1,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.76729380, 44853.915726, 37.603, 2000.0, 2002.2, -2.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.76979380, 44853.914163, 37.603, 2000.0, 2002.3, -2.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.77229380, 44853.900103, 37.603, 2000.0, 2002.4, -2.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.77479380, 44853.951615, 37.603, 2000.0, 2002.5, -2.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.77729380, 44854.003126, 37.603, 2000.0, 2002.6, -2.6,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.77979380, 44854.054638, 37.603, 2000.0, 2002.7, -2.7,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.78229380, 44854.097599, 37.603, 2000.0, 2002.8, -2.8,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.78479380, 44854.088186, 37.603, 2000.0, 2002.9, -2.9,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.78729380, 44854.060190, 37.603, 2000.0, 2003.0, -3.0,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.78979380, 44854.024428, 37.603, 2000.0, 2003.0, -3.0,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.79229380, 44853.978037, 37.603, 2000.0, 2003.1, -3.1,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.79479380, 44853.931647, 37.603, 2000.0, 2003.2, -3.2,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.79979380, 44853.880252, 37.603, 2000.0, 2003.2, -3.2,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.80229380, 44853.858567, 37.603, 2000.0, 2002.9, -2.9,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.80479380, 44853.885974, 37.603, 2000.0, 2002.6, -2.6,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.80729380, 44854.106395, 37.603, 2000.0, 2002.3, -2.3,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.80979380, 44854.260491, 37.603, 2000.0, 2002.0, -2.0,  2.22,  2.15,  0.07,  0.0,  0.0,  0.0
428536.81229380, 44853.867727, 37.603, 2000.0, 2001.7, -1.7,  2.22,  2.14,  0.07,  0.0,  0.0,  0.0
428536.81479380, 44853.964131, 37.603, 2000.0, 2001.4, -1.4,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.81729380, 44854.068904, 37.603, 2000.0, 2001.2, -1.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.81979380, 44854.201669, 37.603, 2000.0, 2000.9, -0.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.82229380, 44853.991737, 37.603, 2000.0, 2000.6, -0.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.82479380, 44854.129658, 37.603, 2000.0, 2000.3, -0.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.82729380, 44854.375239, 37.603, 2000.0, 2000.0,  0.0,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.82979380, 44854.364018, 37.603, 2000.0, 1999.7,  0.3,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.83229380, 44854.204747, 37.603, 2000.0, 1999.4,  0.6,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.83479380, 44854.045476, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.83729380, 44854.033674, 37.603, 2000.0, 1998.8,  1.2,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.83979380, 44854.106599, 37.603, 2000.0, 1998.5,  1.5,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.84229380, 44854.135770, 37.603, 2000.0, 1998.2,  1.8,  2.22,  2.14,  0.08,  0.0,  0.0,  0.0
428536.84479380, 44853.996804, 37.603, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.08,  0.0,  0.0,  0.0
428536.84979380, 44853.683891, 37.603, 2000.0, 1997.3,  2.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.85229380, 44853.802849, 37.603, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.85479380, 44853.921806, 37.603, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.85729380, 44854.093667, 37.603, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.85979380, 44854.232984, 37.603, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.86229380, 44854.221797, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.86479380, 44854.098077, 37.603, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.86729380, 44853.804511, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.86979380, 44853.991043, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.87229380, 44854.070235, 37.603, 2000.0, 1998.2,  1.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.87479380, 44853.976842, 37.603, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.87729380, 44853.851581, 37.603, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.87979380, 44853.842205, 37.603, 2000.0, 1998.5,  1.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.88229380, 44853.708534, 37.603, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.88479380, 44853.848785, 37.603, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.88729380, 44853.915726, 37.603, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.88979380, 44853.819455, 37.603, 2000.0, 1998.9,  1.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.89229380, 44853.856955, 37.603, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.89479380, 44853.927081, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.89729380, 44853.947639, 37.603, 2000.0, 1999.2,  0.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.89979380, 44854.097023, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.90229380, 44854.525102, 37.603, 2000.0, 1999.3,  0.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.90479380, 44854.525102, 37.603, 2000.0, 1999.1,  0.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.90729380, 44854.525102, 37.603, 2000.0, 1999.0,  1.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.90979380, 44854.349893, 37.603, 2000.0, 1998.8,  1.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.91229380, 44853.871005, 37.603, 2000.0, 1998.7,  1.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.91479380, 44853.961603, 37.603, 2000.0, 1998.6,  1.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.91729380, 44854.055668, 37.603, 2000.0, 1998.4,  1.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.91979380, 44854.184620, 37.603, 2000.0, 1998.3,  1.7,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.92229380, 44854.313573, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.92479380, 44854.322963, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.92729380, 44854.011695, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.92979380, 44853.807517, 37.603, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.93229380, 44853.858088, 37.603, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.93479380, 44853.968191, 37.603, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.93729380, 44853.958489, 37.603, 2000.0, 1997.4,  2.6,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.93979380, 44853.967990, 37.603, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.94229380, 44854.077203, 37.603, 2000.0, 1997.5,  2.5,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.94479380, 44854.174067, 37.603, 2000.0, 1997.6,  2.4,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.94729380, 44854.411613, 37.603, 2000.0, 1997.7,  2.3,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.94979380, 44854.406979, 37.603, 2000.0, 1997.8,  2.2,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.95229380, 44854.326353, 37.603, 2000.0, 1997.9,  2.1,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.95479380, 44854.245726, 37.603, 2000.0, 1998.0,  2.0,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.95729380, 44854.062979, 37.603, 2000.0, 1998.1,  1.9,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
428536.95979380, 44853.815967, 37.603, 2000.0, 1998.2,  1.8,  2.22,  2.13,  0.09,  0.0,  0.0,  0.0
