Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2598619.99193460, -0.511646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598619.99443460, 0.084979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598619.99693460, 0.698627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598619.99943460, 1.312274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.00193460, 0.728386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.00443460, -0.452985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.00693460, -0.975660,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.00943460, -0.989722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.01193460, -1.003784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.01443460, -0.724752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.01693460, 1.418993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.01943460, 1.147476,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.02193460, -0.003964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.02443460, -0.552236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.02693460, -1.047364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.03193460, 0.560576,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.03443460, 0.868795,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.03693460, 0.875674,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.03943460, 0.916975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.04193460, 0.528390,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.04443460, -1.011794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.04693460, -1.551462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.04943460, -1.313242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.05193460, -0.321800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.05443460, 0.425201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.05693460, 1.113290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.05943460, 1.061796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.06193460, 0.989342,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.06443460, -1.210500,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.06693460, -1.970089,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.06943460, -1.143417,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.07193460, -0.217485,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.07443460, 0.216733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.07693460, 0.650951,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.07943460, 0.691324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.08193460, 0.177781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.08443460, -0.313777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.08693460, -0.758364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.08943460, -0.958525,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.09193460, 0.577297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.09443460, 1.592724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.09693460, 1.698867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.09943460, 0.915532,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.10193460, -0.413058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.10443460, -1.182573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.10693460, -1.495475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.10943460, -0.828162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.11193460, 0.388946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.11443460, 1.097464,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.11693460, 1.329403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.11943460, 1.213697,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.12193460, 0.652592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.12443460, -0.609513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.12693460, -1.430647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.12943460, -1.074206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.13193460, -0.145219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.13443460, 0.887853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.13693460, 1.042803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.13943460, 1.197752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.14193460, 1.352702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.14443460, -0.729806,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.14693460, -1.690120,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.14943460, -1.690120,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.15193460, -0.254375,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.15443460, 0.142836,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.15693460, 0.534318,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.15943460, 0.416050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.16193460, -0.191272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.16443460, -0.911696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.16693460, -1.069550,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.16943460, -0.695441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.17193460, 0.070925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.17443460, 0.763069,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.17693460, 1.065799,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.17943460, 0.894805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.18193460, 0.723810,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.18443460, 0.552816,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.18693460, -1.814524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.18943460, -1.390372,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.19193460, -0.813038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.19443460, -0.142960,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.19693460, 0.527117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.19943460, 0.987256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.20193460, -0.365447,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.20443460, -0.946388,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.20693460, -1.098668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.20943460, -0.520133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.21443460, 1.180756,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.21693460, 1.547782,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.21943460, 0.985987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.22193460, -0.241159,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.22443460, -1.031003,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.22693460, -1.508481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.22943460, -0.909138,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.23193460, 0.308968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.23443460, 1.179009,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.23693460, 1.148096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.23943460, 0.892123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.24193460, 0.048693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.24443460, -1.009104,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.24693460, -1.234599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.24943460, -1.212295,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.25193460, -1.189991,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.25443460, -0.205682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.25693460, 0.705803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.25943460, -0.037076,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.26193460, -0.688256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.26443460, -1.284512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.26693460, -1.554064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.26943460, -1.215938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.27193460, -0.657942,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.27443460, 0.906592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.27693460, 1.239162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.27943460, 1.239162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.28193460, -0.197128,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.28693460, -1.023395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.28943460, -1.102279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.29193460, -0.813535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.29443460, 0.670271,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.29693460, 0.740692,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.29943460, 0.565641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.30193460, -0.125482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.30443460, -0.988628,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.30693460, -1.151399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.30943460, -0.958961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.31193460, -0.194775,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.31443460, 0.532177,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.31693460, 1.171717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.31943460, 0.611812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.32193460, -0.227693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.32443460, -0.736146,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.32693460, -1.208127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.32943460, -1.280605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.33193460, -0.811846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.33443460, -0.287104,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.33693460, 1.451465,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.33943460, 1.195487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.34193460, 0.939509,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.34443460, 0.076038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.34693460, -0.820442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.34943460, -0.909827,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.35193460, 0.157928,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.35443460, 1.119700,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.35693460, 1.281455,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.35943460, 0.700995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.36193460, 0.068158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.36443460, -0.855115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.36693460, -1.136492,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.36943460, -1.027327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.37193460, -0.383057,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.37443460, 1.063583,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.37693460, 1.025835,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.37943460, 0.669510,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.38193460, 0.354711,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.38443460, 0.043595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.38693460, -1.307770,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.38943460, -1.017001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.39193460, -0.539475,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.39443460, 0.837162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.39693460, 1.057281,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.39943460, 0.675530,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.40193460, -0.432797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.40443460, -0.695874,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.40693460, -1.343668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.40943460, -1.281340,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.41193460, -0.725911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.41443460, 1.207709,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.41693460, 1.086736,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.41943460, 0.864984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.42193460, -0.188255,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.42443460, -0.720840,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.42693460, -0.863084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.42943460, -0.813473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.43193460, -0.813473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.43443460, 0.640701,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.43693460, 1.399900,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.43943460, 1.145680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.44193460, 0.891460,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.44443460, 0.051044,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.44693460, -0.767566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.44943460, -0.774883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.45193460, -0.229829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.45443460, 0.628343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.45693460, 1.063367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.45943460, 0.883152,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.46193460, 0.096560,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.46693460, -1.383693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.46943460, -1.251797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.47193460, -0.708669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.47443460, -0.148003,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.47693460, 0.470742,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.47943460, 0.418857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.48193460, -0.678467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.48443460, -1.037980,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.48693460, -1.220993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.48943460, -1.390777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.49193460, -1.131018,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.49443460, -0.213142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.49693460, 0.671416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.49943460, 0.618567,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.50193460, -0.083178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.50443460, -0.763546,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.50693460, -1.094946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.50943460, -0.920166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.51193460, 0.421587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.51443460, 1.100181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.51693460, 1.100181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.51943460, 0.339136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.52193460, -0.550967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.52443460, -1.078619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.52693460, -1.035154,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.52943460, -0.977313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.53193460, 0.257906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.53443460, 1.083170,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.53693460, 1.349387,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.53943460, 1.341640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.54193460, -0.679257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.54443460, -1.363168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.54693460, -1.452190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.54943460, -1.010637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.55193460, 0.105848,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.55443460, 0.851249,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.55693460, 1.179977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.55943460, 1.149394,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.56193460, 1.118811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.56443460, 1.042896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.56693460, -0.085853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.56943460, -1.214602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.57193460, 0.332933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.57443460, 0.834635,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.57693460, 1.309781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.57943460, 0.981660,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.58193460, 0.651271,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.58443460, 0.320341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.58693460, -0.293290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.59193460, -0.643681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.59443460, -0.239091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.59693460, 0.469148,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.59943460, 0.661858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.60193460, 0.661858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.60443460, 0.352874,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.60693460, -0.477730,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.60943460, -1.308333,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.61193460, 0.462237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.61443460, 1.159393,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.61693460, 1.249135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.61943460, 1.042004,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.62193460, 0.138726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.62443460, -0.663486,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.62693460, -1.104929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.62943460, -1.194891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.63193460, -0.949654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.63443460, -0.127362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.63693460, 0.694929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.63943460, 0.988212,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.64193460, -0.088001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.64443460, -0.345927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.64693460, -0.603853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.64943460, -0.861779,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.65193460, -0.965518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.65693460, 0.917551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.65943460, 0.787857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.66193460, 0.658162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.66443460, -0.949704,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.66693460, -1.153741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.66943460, -1.180560,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.67193460, -0.520288,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.67443460, 0.139983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.67693460, 0.641271,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.67943460, 0.311183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.68193460, -1.016922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.68443460, -1.230415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.68693460, -1.238619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.68943460, -1.250096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.69193460, -0.217867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.69443460, 0.396511,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.69693460, 0.963687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.69943460, 0.810290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.70193460, 0.087038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.70443460, -0.464979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.70693460, -0.728371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.70943460, -0.789441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.71193460, -0.239961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.71443460, 1.111182,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.71693460, 1.362823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.71943460, 0.590718,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.72193460, -0.261781,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.72443460, -0.714178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.72693460, -0.908166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.72943460, -0.721263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.73193460, 0.491940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.73443460, 1.330304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.73693460, 1.538505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.73943460, 1.066576,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.74193460, 0.375948,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2598620.74443460, -0.428409,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
