Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2597834.47209590, -0.355599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.47459590, 0.577441,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.47709590, 1.131263,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.47959590, 1.082066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.48209590, 0.928748,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.48459590, 0.186707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.48709590, -0.965093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.48959590, -0.731718,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.49209590, -0.474706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.49459590, 0.910086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.49709590, 1.325821,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.49959590, 1.081738,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.50209590, 0.414528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.50459590, -0.089379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.50709590, -0.560367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.50959590, -1.031355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.51209590, -1.374828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.51459590, 0.473035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.51709590, 0.929404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.51959590, 1.385774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.52209590, 1.120912,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.52459590, 0.787981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.52709590, -0.827229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.52959590, -0.543830,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.53209590, -0.499214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.53459590, -0.202049,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.53709590, 1.379868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.53959590, 1.427265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.54209590, 0.761936,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.54459590, -0.763202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.54709590, -1.143718,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.54959590, -0.600481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.55209590, -0.447431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.55459590, 0.239532,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.55709590, 1.196939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.55959590, 0.877239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.56209590, -0.276932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.56459590, -1.068650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.56709590, -1.422224,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.56959590, -1.404963,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.57209590, -0.962480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.57459590, -0.175837,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.57709590, 0.610807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.57959590, 0.433498,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.58209590, 0.093031,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.58459590, -0.361260,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.58709590, -0.815551,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.58959590, -1.269841,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.59209590, -1.724132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.59459590, 1.394808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.59709590, 1.499967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.59959590, 1.499967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.60209590, 1.101903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.60459590, 0.146671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.60709590, -0.591888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.60959590, 0.330419,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.61209590, 0.860672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.61459590, 2.096430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.61709590, 2.556803,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.61959590, 1.934111,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.62209590, 0.620571,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.62459590, -0.453569,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.62709590, -1.674787,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.62959590, -1.855495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.63209590, -1.655539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.63459590, -1.455583,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.63709590, -1.255627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.63959590, -1.055671,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.64209590, -0.855714,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.64459590, -0.960140,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.64709590, -1.297845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.64959590, -1.773288,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.65209590, -1.775186,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.65459590, -0.985547,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.65709590, -0.195909,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.65959590, 0.510470,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.66459590, -1.392342,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.66709590, -1.292956,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.66959590, -1.203253,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.67209590, -0.921714,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.67459590, 0.011680,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.67709590, 1.770100,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.67959590, 1.777899,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.68209590, 1.224946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.68459590, 0.175604,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.68709590, -1.092964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.68959590, -1.001838,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.69209590, -0.626740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.69459590, -0.185643,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.69709590, 0.124745,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.69959590, 0.435134,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.70209590, 0.237491,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.70459590, -0.273228,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.70709590, -0.521153,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.70959590, -0.769079,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.71209590, -1.017005,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.71459590, 0.143641,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.71709590, 0.659684,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.71959590, 0.928855,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597834.72209590, 1.101197,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.72459590, 1.273540,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.72709590, 0.821846,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.72959590, -0.987378,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2597834.73209590, -0.772872,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.73459590, -0.558366,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.73709590, 0.770445,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.73959590, 0.805000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.74209590, 0.620605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.74459590, 0.078005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.74709590, -0.819345,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.74959590, -1.217982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.75209590, -0.198593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2597834.75459590, 1.074331,   32,    2, 30, 0.02, 0.06, -0.03,  0,  0,  0
2597834.75709590, 1.565392,   97,    2, 95, 0.08, 0.18, -0.10,  0,  0,  0
2597834.75959590, 1.681711,  162,    2, 160, 0.13, 0.30, -0.17,  0,  0,  0
2597834.76209590, 1.681711,  227,    2, 225, 0.18, 0.42, -0.24,  0,  0,  0
2597834.76459590, 1.681711,  292,    2, 290, 0.23, 0.54, -0.31,  0,  0,  0
2597834.76709590, 1.681711,  358,    2, 356, 0.28, 0.66, -0.38,  0,  0,  0
2597834.76959590, 0.483137,  423,    2, 421, 0.33, 0.78, -0.45,  0,  0,  0
2597834.77209590, -1.040138,  488,    2, 486, 0.39, 0.91, -0.52,  0,  0,  0
2597834.77459590, -0.991410,  553,    2, 551, 0.44, 1.03, -0.59,  0,  0,  0
2597834.77709590, 0.824322,  618,    2, 616, 0.49, 1.15, -0.66,  0,  0,  0
2597834.77959590, 1.267549,  684,    2, 682, 0.54, 1.27, -0.73,  0,  0,  0
2597834.78209590, 0.300390,  749,    2, 747, 0.59, 1.39, -0.80,  0,  0,  0
2597834.78459590, -0.852011,  814,    2, 812, 0.64, 1.51, -0.87,  0,  0,  0
2597834.78709590, -0.852011,  879,    2, 877, 0.70, 1.63, -0.94,  0,  0,  0
2597834.79209590, -0.025078, 1000,   23, 977, 0.79, 1.84, -1.04,  0,  0,  0
2597834.79459590, 0.379710, 1000,  163, 837, 0.79, 1.70, -0.91,  0,  0,  0
2597834.79709590, 0.740212, 1000,  304, 696, 0.79, 1.57, -0.78,  0,  0,  0
2597834.79959590, 0.869039, 1000,  445, 555, 0.79, 1.43, -0.64,  0,  0,  0
2597834.80209590, 0.997866, 1000,  585, 415, 0.79, 1.30, -0.51,  0,  0,  0
2597834.80459590, 0.305183, 1000,  726, 274, 0.79, 1.16, -0.37,  0,  0,  0
2597834.80709590, -0.963307, 1000,  867, 133, 0.79, 1.03, -0.24,  0,  0,  0
2597834.80959590, -1.063068, 1000, 1007, -7, 0.79, 0.89, -0.10,  0,  0,  0
2597834.81209590, -0.299649, 1000, 1148, -148, 0.79, 0.76, 0.03,  0,  0,  0
2597834.81459590, 0.553964, 1000, 1144, -144, 0.79, 0.75, 0.04,  0,  0,  0
2597834.81709590, 1.089134, 1000, 1128, -128, 0.79, 0.75, 0.04,  0,  0,  0
2597834.81959590, 1.068879, 1000, 1112, -112, 0.79, 0.75, 0.04,  0,  0,  0
2597834.82209590, 0.371572, 1000, 1096, -96, 0.79, 0.75, 0.04,  0,  0,  0
2597834.82459590, 0.184341, 1000, 1080, -80, 0.79, 0.75, 0.04,  0,  0,  0
2597834.82709590, -0.002889, 1000, 1064, -64, 0.79, 0.75, 0.04,  0,  0,  0
2597834.82959590, -0.190120, 1000, 1048, -48, 0.79, 0.75, 0.04,  0,  0,  0
2597834.83209590, -0.377350, 1000, 1032, -32, 0.79, 0.75, 0.04,  0,  0,  0
2597834.83459590, 0.521364, 1000, 1016, -16, 0.79, 0.75, 0.04,  0,  0,  0
2597834.83709590, 1.173850, 1000, 1003, -3, 0.79, 0.75, 0.04,  0,  0,  0
2597834.83959590, 0.973960, 1000,  993, 7, 0.79, 0.75, 0.04,  0,  0,  0
2597834.84209590, 0.740490, 1000,  983, 17, 0.79, 0.75, 0.04,  0,  0,  0
2597834.84459590, 0.507020, 1000,  973, 27, 0.79, 0.75, 0.04,  0,  0,  0
2597834.84709590, 0.273550, 1000,  963, 37, 0.79, 0.75, 0.04,  0,  0,  0
2597834.84959590, -0.438760, 1000,  953, 47, 0.79, 0.75, 0.04,  0,  0,  0
2597834.85209590, -0.412783, 1000,  943, 57, 0.79, 0.75, 0.04,  0,  0,  0
2597834.85459590, 0.053488, 1000,  933, 67, 0.79, 0.75, 0.04,  0,  0,  0
2597834.85709590, 0.815501, 1000,  923, 77, 0.79, 0.75, 0.04,  0,  0,  0
2597834.85959590, 1.160346, 1000,  921, 79, 0.79, 0.77, 0.02,  0,  0,  0
2597834.86209590, 0.769600, 1000,  929, 71, 0.79, 0.81, -0.02,  0,  0,  0
2597834.86459590, 0.144559, 1000,  938, 62, 0.79, 0.86, -0.07,  0,  0,  0
2597834.86709590, -0.753891, 1000,  946, 54, 0.79, 0.90, -0.11,  0,  0,  0
2597834.86959590, -0.998571, 1000,  955, 45, 0.79, 0.95, -0.15,  0,  0,  0
2597834.87209590, -0.299263, 1000,  963, 37, 0.79, 0.99, -0.20,  0,  0,  0
2597834.87459590, 0.705774, 1000,  972, 28, 0.79, 1.03, -0.24,  0,  0,  0
2597834.87709590, 1.482097, 1000,  980, 20, 0.79, 1.05, -0.26,  0,  0,  0
2597834.87959590, 1.264094, 1000,  986, 14, 0.79, 1.03, -0.23,  0,  0,  0
2597834.88209590, 0.341163, 1000,  992, 8, 0.79, 1.00, -0.21,  0,  0,  0
2597834.88459590, -0.399831, 1000,  998, 2, 0.79, 0.97, -0.18,  0,  0,  0
2597834.88709590, -0.680831, 1000, 1004, -4, 0.79, 0.95, -0.16,  0,  0,  0
2597834.88959590, -0.961831, 1000, 1011, -11, 0.79, 0.92, -0.13,  0,  0,  0
2597834.89209590, -1.242831, 1000, 1017, -17, 0.79, 0.90, -0.11,  0,  0,  0
2597834.89459590, 0.495389, 1000, 1023, -23, 0.79, 0.87, -0.08,  0,  0,  0
2597834.89709590, 1.402148, 1000, 1028, -28, 0.79, 0.85, -0.06,  0,  0,  0
2597834.89959590, 1.181118, 1000, 1027, -27, 0.79, 0.86, -0.07,  0,  0,  0
2597834.90209590, 0.605766, 1000, 1025, -25, 0.79, 0.88, -0.09,  0,  0,  0
2597834.90459590, 0.340857, 1000, 1024, -24, 0.79, 0.89, -0.10,  0,  0,  0
2597834.90709590, 0.075947, 1000, 1023, -23, 0.79, 0.90, -0.11,  0,  0,  0
2597834.90959590, -0.353575, 1000, 1022, -22, 0.79, 0.91, -0.12,  0,  0,  0
2597834.91209590, -0.929726, 1000, 1021, -21, 0.79, 0.93, -0.13,  0,  0,  0
2597834.91459590, -0.442523, 1000, 1020, -20, 0.79, 0.94, -0.15,  0,  0,  0
2597834.91709590, 0.044680, 1000, 1018, -18, 0.79, 0.95, -0.16,  0,  0,  0
2597834.91959590, 0.479872, 1000, 1018, -18, 0.79, 0.95, -0.16,  0,  0,  0
2597834.92209590, 0.105119, 1000, 1019, -19, 0.79, 0.95, -0.15,  0,  0,  0
2597834.92459590, -0.539391, 1000, 1020, -20, 0.79, 0.94, -0.15,  0,  0,  0
2597834.92709590, -0.745301, 1000, 1021, -21, 0.79, 0.93, -0.14,  0,  0,  0
2597834.92959590, -0.951210, 1000, 1021, -21, 0.79, 0.92, -0.13,  0,  0,  0
2597834.93209590, -0.001703, 1000, 1022, -22, 0.79, 0.91, -0.12,  0,  0,  0
2597834.93459590, 0.795494, 1000, 1023, -23, 0.79, 0.90, -0.11,  0,  0,  0
2597834.93709590, 0.885645, 1000, 1024, -24, 0.79, 0.90, -0.10,  0,  0,  0
2597834.93959590, 0.616937, 1000, 1022, -22, 0.79, 0.90, -0.10,  0,  0,  0
2597834.94209590, 0.369419, 1000, 1020, -20, 0.79, 0.90, -0.10,  0,  0,  0
2597834.94459590, -0.081483, 1000, 1017, -17, 0.79, 0.90, -0.10,  0,  0,  0
2597834.94709590, -0.697260, 1000, 1015, -15, 0.79, 0.90, -0.10,  0,  0,  0
2597834.94959590, -1.007588, 1000, 1013, -13, 0.79, 0.90, -0.10,  0,  0,  0
2597834.95209590, -0.886012, 1000, 1011, -11, 0.79, 0.90, -0.10,  0,  0,  0
2597834.95459590, -0.391595, 1000, 1009, -9, 0.79, 0.90, -0.10,  0,  0,  0
2597834.95709590, 1.016451, 1000, 1007, -7, 0.79, 0.90, -0.10,  0,  0,  0
2597834.95959590, 1.019290, 1000, 1006, -6, 0.79, 0.90, -0.11,  0,  0,  0
2597834.96209590, 0.756737, 1000, 1007, -7, 0.79, 0.90, -0.11,  0,  0,  0
2597834.96459590, 0.403556, 1000, 1009, -9, 0.79, 0.90, -0.11,  0,  0,  0
2597834.96709590, 0.030158, 1000, 1010, -10, 0.79, 0.91, -0.12,  0,  0,  0
2597834.96959590, -0.343241, 1000, 1011, -11, 0.79, 0.91, -0.12,  0,  0,  0
2597834.97209590, 0.726454, 1000, 1012, -12, 0.79, 0.91, -0.12,  0,  0,  0
2597834.97459590, 0.772992, 1000, 1014, -14, 0.79, 0.92, -0.13,  0,  0,  0
2597834.97959590, 0.705397, 1000, 1016, -16, 0.79, 0.92, -0.13,  0,  0,  0
2597834.98209590, -0.016457, 1000, 1017, -17, 0.79, 0.92, -0.13,  0,  0,  0
2597834.98459590, -0.906958, 1000, 1017, -17, 0.79, 0.92, -0.13,  0,  0,  0
2597834.98709590, -1.256479, 1000, 1018, -18, 0.79, 0.92, -0.13,  0,  0,  0
2597834.98959590, -1.319186, 1000, 1019, -19, 0.79, 0.92, -0.13,  0,  0,  0
2597834.99209590, -1.166135, 1000, 1019, -19, 0.79, 0.91, -0.12,  0,  0,  0
2597834.99459590, 0.761120, 1000, 1020, -20, 0.79, 0.91, -0.12,  0,  0,  0
2597834.99709590, 1.218976, 1000, 1021, -21, 0.79, 0.91, -0.12,  0,  0,  0
2597834.99959590, 0.719986, 1000, 1021, -21, 0.79, 0.91, -0.12,  0,  0,  0
2597835.00209590, -0.224596, 1000, 1021, -21, 0.79, 0.91, -0.12,  0,  0,  0
2597835.00459590, -0.242635, 1000, 1021, -21, 0.79, 0.91, -0.12,  0,  0,  0
2597835.00709590, -0.654363, 1000, 1020, -20, 0.79, 0.91, -0.12,  0,  0,  0
2597835.00959590, -1.145615, 1000, 1019, -19, 0.79, 0.91, -0.12,  0,  0,  0
2597835.01209590, -0.803314, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.01459590, 0.007617, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.01709590, 1.115098, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.01959590, 1.089397, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.02209590, -0.051594, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.02459590, -0.593110, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.02709590, -0.884565, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.02959590, -1.078446, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.03209590, 0.366741, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.03459590, 0.366741, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.03709590, 0.366741, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.03959590, 1.070802, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.04209590, 0.818058, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.04459590, -0.551987, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.04709590, -1.365884, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.04959590, -1.375861, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.05209590, -1.375861, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.05459590, 0.151363, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.05709590, 1.336727, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.05959590, 1.301723, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.06209590, 0.649676, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.06459590, -0.085707, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.06709590, -1.119281, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.06959590, -1.119281, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.07209590, -0.366724, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.07459590, 0.463620, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.07709590, 0.901282, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.07959590, 0.708084, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.08209590, -0.203475, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.08459590, -0.828398, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.08709590, -1.037908, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.08959590, -1.247419, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.09209590, -1.456929, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.09709590, 1.057083, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.09959590, 1.019308, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.10209590, 0.132246, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.10459590, -0.893248, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.10709590, -1.339017, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.10959590, -1.462237, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.11209590, -1.585458, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.11459590, 0.428926, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.11709590, 1.125432, 1000, 1018, -18, 0.79, 0.91, -0.12,  0,  0,  0
2597835.11959590, 0.844424, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.12209590, -0.201297, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.12459590, -1.090914, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.12709590, -1.247571, 1000, 1017, -17, 0.79, 0.91, -0.12,  0,  0,  0
2597835.12959590, -1.247571, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.13209590, -0.672732, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.13459590, 0.313068, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.13709590, 1.062139, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.13959590, 0.689003, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.14209590, 0.559176, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.14459590, 0.559176, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.14709590, 0.559176, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.14959590, -0.304388, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.15209590, -1.305506, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.15459590, 0.826397, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.15709590, 1.268047, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.15959590, 1.283272, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.16209590, 0.614857, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.16459590, 0.206670, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.16709590, -0.201517, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.16959590, -0.693309, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.17209590, 0.114974, 1000, 1016, -16, 0.79, 0.91, -0.12,  0,  0,  0
2597835.17459590, 0.657601, 1000, 1015, -15, 0.79, 0.91, -0.11,  0,  0,  0
2597835.17709590, 0.895390, 1000, 1014, -14, 0.79, 0.90, -0.11,  0,  0,  0
2597835.17959590, 1.133178, 1000, 1013, -13, 0.79, 0.90, -0.11,  0,  0,  0
2597835.18209590, 0.394135, 1000, 1012, -12, 0.79, 0.90, -0.11,  0,  0,  0
2597835.18459590, -0.909463, 1000, 1010, -10, 0.79, 0.89, -0.10,  0,  0,  0
2597835.18709590, -1.543829, 1000, 1010, -10, 0.79, 0.89, -0.10,  0,  0,  0
2597835.18959590, -0.954544, 1000, 1009, -9, 0.79, 0.89, -0.10,  0,  0,  0
2597835.19209590, -0.777175, 1000, 1008, -8, 0.79, 0.89, -0.10,  0,  0,  0
2597835.19459590, 0.232266, 1000, 1008, -8, 0.79, 0.89, -0.10,  0,  0,  0
2597835.19709590, 0.518437, 1000, 1007, -7, 0.79, 0.89, -0.10,  0,  0,  0
2597835.19959590, 0.712541, 1000, 1006, -6, 0.79, 0.89, -0.10,  0,  0,  0
2597835.20209590, 0.906644, 1000, 1006, -6, 0.79, 0.89, -0.10,  0,  0,  0
