Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2604847.20787760, 1.116450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.21037760, 0.874642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.21287760, 0.258107,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.21537760, -0.685495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.21787760, -1.383611,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.22037760, -1.065033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.22287760, -0.500941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.22537760, 0.379888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.22787760, 1.237755,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.23037760, 1.168645,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.23287760, 1.027855,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.23537760, -0.615940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.23787760, -0.911351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.24037760, -0.990606,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.24287760, -1.069860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.24537760, -1.149114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.24787760, 1.380983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.25037760, 1.234050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.25287760, 1.087118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.25537760, 0.709023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.25787760, -0.430875,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.26037760, -1.322797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.26287760, -0.817413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.26537760, 0.422074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.26787760, 1.315129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.27037760, 0.925886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.27287760, 0.418469,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.27537760, -0.603927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.27787760, -1.252049,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.28037760, -1.105114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.28537760, 0.705065,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.28787760, 1.795266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.29037760, 1.289058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.29287760, 0.925400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.29537760, 0.561743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.29787760, -1.038909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.30037760, -0.976232,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.30287760, -0.169780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.30537760, 0.502207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.30787760, 1.016416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.31037760, 1.402512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.31287760, 0.714655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.31537760, 0.090621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.31787760, -0.236931,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.32037760, -0.564482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.32287760, -0.597683,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.32537760, -0.470100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.32787760, 1.367939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.33037760, 1.293684,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.33287760, -0.342131,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.33537760, -1.284265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.33787760, -1.527258,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.34037760, -1.662643,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.34287760, -0.817022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.34537760, 0.430702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.34787760, 0.749884,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.35287760, -0.116484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.35537760, -0.899261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.35787760, -1.190269,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.36037760, -0.953478,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.36287760, 0.147863,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.36537760, 1.026770,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.36787760, 1.241661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.37037760, 1.241661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.37287760, 1.241661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.37537760, 1.241661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.37787760, 0.865846,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.38037760, -1.223414,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.38287760, -1.057145,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.38537760, -0.553603,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.38787760, -0.029616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.39037760, 0.553022,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.39287760, 0.855849,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.39537760, -0.713910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.39787760, -1.416433,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.40037760, -1.124794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.40287760, -0.586467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.40537760, 0.509774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.40787760, 1.110140,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.41037760, 1.242155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.41287760, 0.093951,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.41537760, -0.929130,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.41787760, -1.261403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.42037760, -1.586105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.42287760, -0.811408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.42537760, 0.254058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.42787760, 0.903007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.43037760, 0.920740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.43287760, 0.938473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.43537760, 0.817445,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.43787760, 0.065313,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.44037760, -0.686819,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.44287760, -1.438952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.44537760, -0.418257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.44787760, 0.682823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.45037760, 0.838900,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.45287760, 0.489679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.45537760, -0.857060,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.45787760, -1.410914,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.46037760, -1.228982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.46287760, -0.144355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.46537760, 0.835410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.46787760, 1.238724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.47037760, 1.368655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.47537760, -0.672166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.47787760, -1.391207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.48037760, -1.611310,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.48287760, -1.353098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.48537760, 0.491564,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.48787760, 1.381020,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.49037760, 1.410547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.49287760, 0.912546,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.49537760, 0.363410,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.49787760, -0.537679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.50037760, -1.153089,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.50287760, -1.080222,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.50537760, -1.007356,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.50787760, -0.934490,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.51037760, 0.133570,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.51287760, 0.988116,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.51537760, -1.062358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.51787760, -1.699609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.52037760, -1.422977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.52287760, -0.598907,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.52537760, 0.775408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.52787760, 1.564074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.53037760, 1.078099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.53287760, -0.315080,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.53537760, -1.249297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.53787760, -1.882505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.54037760, -1.210588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.54287760, -0.587947,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.54537760, 0.008266,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.54787760, 0.584672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.55037760, 1.006463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.55287760, 1.006463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.55537760, 1.006463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.55787760, 1.006463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.56037760, -0.590347,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.56287760, -1.358363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.56537760, -0.955759,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.56787760, -0.551837,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.57037760, 0.278669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.57287760, 0.554350,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.57537760, -0.787615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.57787760, -1.174186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.58037760, -1.056863,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.58287760, -0.542279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.58537760, 0.742198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.58787760, 1.442400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.59037760, 1.391332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.59287760, 0.507836,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.59787760, -1.475055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.60037760, -1.431041,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.60287760, -1.020092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.60537760, -0.305584,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.60787760, 1.400272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.61037760, 1.457501,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.61287760, 1.184745,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.61537760, 0.916176,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.61787760, 0.647607,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.62037760, 0.323195,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.62287760, -0.055936,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.62537760, -0.435066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.62787760, -0.814197,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.63037760, -1.158957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.63287760, -1.097213,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.63537760, -1.080702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.63787760, -1.279880,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.64037760, -1.178893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.64287760, -0.109868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.64537760, 0.792647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.64787760, 1.293931,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.65037760, 0.818185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.65287760, -0.250577,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.65537760, -0.789593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.65787760, -1.167244,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.66037760, -1.031869,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.66287760, 0.251818,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.66537760, 0.824720,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.66787760, 0.832430,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.67037760, 1.080930,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.67287760, 0.019629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.67537760, -0.746274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.67787760, -0.964118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.68037760, -1.181961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.68287760, -1.399804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.68537760, -0.246237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.68787760, 1.155179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.69037760, 1.563495,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.69287760, 0.906118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.69537760, -1.038712,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.69787760, -1.715062,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.70037760, -1.751925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.70287760, -0.588724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.70537760, 0.495463,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.70787760, 1.022639,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.71037760, 1.134753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.71287760, -0.192852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.71537760, -1.088935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.71787760, -1.626371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.72037760, -1.149270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.72537760, 0.675048,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.72787760, 0.803713,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.73037760, 0.992814,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.73287760, 0.400276,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.73537760, -0.480164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.73787760, -1.280024,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.74037760, -1.420395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.74287760, -1.349446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.74537760, -1.141793,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.74787760, 1.156792,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.75037760, 1.221658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.75287760, 1.286524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.75537760, 0.612084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.75787760, -0.657937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.76037760, -1.209150,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.76287760, -0.393820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.76537760, 0.594680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.76787760, 1.066918,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.77037760, 1.102681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.77287760, 0.326937,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.77537760, -1.002332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.77787760, -1.262337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.78037760, -0.960646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.78287760, -0.321351,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.78537760, 0.717811,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.78787760, 0.910985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.79037760, 1.001085,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.79287760, 1.074967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.79537760, 1.148849,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.79787760, 0.504217,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.80037760, -0.371462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.80287760, -1.247141,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.80537760, -0.303421,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.80787760, 0.885530,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.81037760, 0.782407,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.81287760, 0.196933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.81537760, -0.905564,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.81787760, -1.197866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.82037760, -0.982027,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.82287760, -0.160382,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.82537760, 0.617883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.82787760, 1.042538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.83037760, 0.952518,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.83287760, 0.404280,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.83537760, -0.652843,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.83787760, -1.480219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.84287760, -0.589274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.84537760, 0.384192,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.84787760, 1.115740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.85037760, 0.873179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.85287760, 0.267412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.85537760, -0.506044,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.85787760, -1.277964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.86037760, -1.163771,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.86287760, -0.990792,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.86537760, -0.381967,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.86787760, 0.226858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.87037760, 0.539981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.87287760, 0.587956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.87537760, -0.182392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.87787760, -1.351874,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.88037760, -1.538483,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.88287760, -1.069568,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.88537760, -0.227642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.88787760, 1.316497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.89037760, 1.041311,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.89287760, 0.304849,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.89537760, -0.562503,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.89787760, -1.494625,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.90037760, -1.389245,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2604847.90287760, -0.351476,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2604847.90787760, 1.645549,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2604847.91037760, 1.217417,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2604847.91287760, 0.479050,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.91537760, 0.165314,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.91787760, -0.148421,    0,    3, -3, 0.00, 0.00, 0.00,  0,  0,  0
2604847.92037760, -0.331726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.92287760, -0.287125,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.92537760, 0.428691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.92787760, 0.956627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.93037760, 1.194689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.93287760, 1.432751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.93537760, -0.399096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.93787760, -0.888763,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.94037760, -0.970942,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.94287760, -0.725381,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.94537760, -0.117347,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.94787760, 0.412595,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.95037760, 0.917527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.95287760, 0.114961,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.95537760, -0.876799,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.95787760, -1.642664,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.96037760, -1.256489,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604847.96287760, -0.059924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
