Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2092357.31937040, -0.853856, 7714034, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.32187040, -0.837850, 7714037, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.32437040, 0.500718, 7714040, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.32687040, 1.319715, 7714042, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.32937040, 1.191550, 7714045, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.33187040, 0.641773, 7714047, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.33437040, -0.585524, 7714050, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.33687040, -0.712521, 7714052, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.33937040, -0.854209, 7714054, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.34187040, -0.354392, 7714056, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.34437040, 0.248359, 7714058, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.34687040, 0.358958, 7714060, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.34937040, 0.815147, 7714062, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.35187040, 0.542351, 7714064, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.35437040, -0.269322, 7714066, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.35687040, -0.663172, 7714068, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.35937040, -0.770500, 7714070, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.36187040, -0.666336, 7714071, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.36437040, 0.533988, 7714074, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.36687040, 1.054597, 7714076, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.36937040, 1.238295, 7714078, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.37187040, 1.006794, 7714081, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.37437040, 0.331927, 7714083, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.37687040, 0.014117, 7714086, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.37937040, -0.303693, 7714088, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.38187040, -0.453798, 7714090, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.38437040, -0.332958, 7714095, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.38687040, 0.385516, 7714099, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.38937040, 0.850018, 7714103, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.39437040, -0.510689, 7714110, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.39687040, -0.722521, 7714113, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.39937040, -1.086915, 7714115, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.40187040, -0.342575, 7714117, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.40437040, 0.523013, 7714120, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.40687040, 0.867862, 7714122, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.40937040, 1.015842, 7714125, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.41187040, 0.619396, 7714127, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.41437040, -0.310478, 7714129, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.41687040, -0.807071, 7714131, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.41937040, -0.884518, 7714134, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.42187040, -0.664188, 7714136, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.42437040, -0.298426, 7714138, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.42687040, 0.543671, 7714140, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.42937040, 0.674241, 7714142, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.43187040, 0.804812, 7714145, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.43437040, 0.136285, 7714147, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.43687040, -0.761558, 7714150, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.43937040, -0.818996, 7714153, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.44187040, -0.876435, 7714156, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.44437040, -0.233873, 7714159, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.44687040, 0.474721, 7714162, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.44937040, 0.721246, 7714165, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.45187040, 0.297145, 7714167, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.45437040, -0.574833, 7714170, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.45687040, -0.738663, 7714172, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.45937040, -0.815143, 7714175, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.46187040, -0.305463, 7714178, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.46437040, 0.387663, 7714180, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.46687040, 0.749403, 7714183, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.46937040, 0.927205, 7714185, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.47187040, 0.841064, 7714188, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.47437040, -0.273430, 7714190, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.47687040, -0.565909, 7714193, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.47937040, -0.557562, 7714195, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.48187040, -0.360910, 7714197, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.48437040, -0.119030, 7714200, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.48687040, 0.506792, 7714202, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.48937040, 0.849094, 7714205, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.49187040, 0.713613, 7714207, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.49437040, 0.406579, 7714209, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.49687040, -0.252314, 7714212, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.49937040, -0.526752, 7714214, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.50187040, -0.255123, 7714216, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.50437040, 0.016505, 7714219, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.50687040, 0.594054, 7714221, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.50937040, 0.925602, 7714224, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.51187040, 0.530349, 7714227, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.51437040, -0.095398, 7714229, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.51687040, -0.713659, 7714232, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.51937040, -0.830507, 7714235, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.52187040, -0.212275, 7714237, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.52437040, 0.027362, 7714239, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.52687040, 0.718361, 7714241, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.52937040, 0.759494, 7714243, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.53187040, 0.733008, 7714245, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.53437040, 0.332964, 7714247, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.53687040, -0.665293, 7714249, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.53937040, -1.010511, 7714251, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.54187040, -0.901348, 7714253, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.54437040, -0.792185, 7714255, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.54687040, 0.350703, 7714257, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.54937040, 1.088603, 7714260, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.55187040, 0.780331, 7714262, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.55437040, 0.333680, 7714264, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.55687040, -0.888661, 7714267, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.55937040, -0.991479, 7714269, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.56187040, -0.698541, 7714271, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.56437040, -0.207144, 7714274, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.56687040, 0.233577, 7714276, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.56937040, 0.621603, 7714280, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.57187040, 0.458144, 7714283, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.57437040, 0.197305, 7714287, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.57687040, 0.057795, 7714290, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.57937040, -0.189424, 7714294, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.58187040, -0.129437, 7714297, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.58437040, 0.691041, 7714299, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.58687040, 0.879117, 7714302, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.58937040, 0.843719, 7714305, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.59187040, 0.445786, 7714308, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.59437040, -0.367440, 7714310, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.59687040, -0.970393, 7714313, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.59937040, -0.916196, 7714315, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.60187040, -0.691834, 7714317, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.60437040, -0.142695, 7714319, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.60687040, 1.172193, 7714321, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.60937040, 1.087876, 7714323, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.61187040, 0.586394, 7714325, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.61437040, 0.463468, 7714327, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.61687040, 0.340542, 7714330, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.61937040, -0.121624, 7714332, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.62187040, -0.288247, 7714334, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.62437040, 0.138337, 7714337, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.62687040, 0.368540, 7714339, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.62937040, 0.666137, 7714341, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.63187040, 0.846061, 7714344, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.63437040, 0.394801, 7714346, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.63687040, -0.056458, 7714349, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.63937040, -0.486515, 7714352, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.64187040, -0.684130, 7714355, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.64437040, -0.056566, 7714358, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.64687040, 0.425453, 7714361, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.64937040, 0.575384, 7714364, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.65437040, -0.406572, 7714370, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.65687040, -1.109374, 7714372, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.65937040, -0.947209, 7714374, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.66187040, -0.391029, 7714377, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.66437040, 0.116015, 7714379, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.66687040, 0.660568, 7714381, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.66937040, 1.137960, 7714383, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.67187040, 0.668764, 7714386, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.67437040, -0.453487, 7714388, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.67687040, -0.825896, 7714390, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.67937040, -0.809533, 7714391, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.68187040, -0.716312, 7714393, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.68437040, -0.334634, 7714395, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.68687040, 0.584020, 7714397, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.68937040, 0.497169, 7714399, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.69187040, 0.177765, 7714401, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.69437040, 0.029293, 7714402, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.69687040, -0.215621, 7714404, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.69937040, -0.481942, 7714408, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.70187040, -0.627837, 7714412, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.70437040, -0.276989, 7714417, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.70937040, 0.898355, 7714425, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.71187040, 0.179855, 7714427, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.71437040, -0.737628, 7714429, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.71687040, -0.973921, 7714432, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.71937040, -0.817584, 7714434, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.72187040, -0.072365, 7714436, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.72437040, -0.072365, 7714438, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.72687040, 0.321734, 7714440, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.72937040, 0.756692, 7714443, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.73187040, 0.574382, 7714445, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.73437040, 0.067273, 7714447, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.73687040, -0.650295, 7714449, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.73937040, -0.794404, 7714451, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.74187040, -0.497187, 7714453, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.74437040, 0.392385, 7714455, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.74687040, 1.168434, 7714458, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.74937040, 1.392011, 7714460, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.75187040, 1.113385, 7714462, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.75437040, -0.239791, 7714465, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.75687040, -0.363089, 7714469, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.75937040, -0.486386, 7714472, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.76187040, -0.214730, 7714475, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.76437040, 0.318846, 7714478, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.76687040, 1.000093, 7714481, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.76937040, 1.101383, 7714484, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.77187040, 0.722039, 7714487, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.77437040, -0.112382, 7714490, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.77687040, -0.588210, 7714492, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.77937040, -0.420357, 7714495, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.78187040, -0.321567, 7714498, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.78437040, 0.111989, 7714500, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.78687040, 0.476709, 7714502, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.78937040, 0.889712, 7714505, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.79187040, 0.582253, 7714507, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.79437040, 0.164787, 7714509, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.79687040, -0.733648, 7714511, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.79937040, -0.983769, 7714513, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.80187040, -0.678893, 7714516, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.80437040, 0.302825, 7714518, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.80687040, 0.489630, 7714520, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.80937040, 0.592629, 7714522, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.81187040, 0.617473, 7714524, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.81437040, -0.366786, 7714526, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.81687040, -0.617597, 7714528, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.81937040, -0.690622, 7714530, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.82187040, -0.765760, 7714532, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.82437040, -0.840899, 7714533, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.82687040, 0.711427, 7714536, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.82937040, 0.883326, 7714540, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.83187040, 0.847044, 7714544, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.83437040, 0.017581, 7714548, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.83937040, -0.824614, 7714554, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.84187040, -0.141810, 7714556, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.84437040, 0.419412, 7714558, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.84687040, 0.494147, 7714560, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.84937040, 0.760472, 7714562, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.85187040, 0.120202, 7714564, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.85437040, -0.532070, 7714565, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.85687040, -0.554711, 7714567, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.85937040, -0.772663, 7714569, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.86187040, -0.990615, 7714571, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.86437040, 0.672371, 7714573, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.86687040, 0.713538, 7714576, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.86937040, 0.899675, 7714578, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.87187040, 1.085811, 7714580, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.87437040, 0.185726, 7714583, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.87687040, -0.644139, 7714585, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.87937040, -0.713803, 7714588, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.88187040, -0.783467, 7714590, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.88437040, 0.101672, 7714594, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.88687040, 0.696343, 7714598, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.88937040, 0.876205, 7714602, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.89437040, -0.093603, 7714610, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.89687040, -0.793602, 7714612, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.89937040, -0.606906, 7714615, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.90187040, -0.483632, 7714618, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.90437040, 0.218351, 7714620, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.90687040, 0.661848, 7714623, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.90937040, 0.803606, 7714625, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.91187040, 0.538998, 7714628, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.91437040, -0.326683, 7714630, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.91687040, -0.801078, 7714632, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.91937040, -0.955189, 7714634, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.92187040, -0.575806, 7714636, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.92437040, -0.009401, 7714638, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.92687040, 0.614439, 7714641, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.92937040, 0.738633, 7714643, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.93187040, 0.862828, 7714645, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.93437040, 0.506338, 7714647, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.93687040, -0.156702, 7714650, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.93937040, -0.726645, 7714653, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.94187040, -0.806963, 7714656, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.94437040, -0.218421, 7714659, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.94687040, 0.753991, 7714662, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.94937040, 1.115556, 7714665, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.95187040, 1.052891, 7714668, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.95437040, -0.339636, 7714670, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.95687040, -0.431063, 7714673, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.95937040, -0.725237, 7714675, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.96187040, -0.493135, 7714678, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.96437040, 0.184214, 7714680, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.96687040, 0.358721, 7714683, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.96937040, 0.749730, 7714685, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.97187040, 0.851445, 7714688, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.97437040, -0.467925, 7714690, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.97687040, -0.467925, 7714693, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.97937040, -0.512175, 7714695, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.98187040, -0.379530, 7714697, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.98437040, 0.091965, 7714700, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.98687040, 1.273693, 7714702, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.98937040, 0.911189, 7714705, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.99187040, 0.821231, 7714707, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.99437040, 0.423676, 7714710, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.99687040, -0.619324, 7714712, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092357.99937040, -0.745886, 7714715, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.00187040, -0.745886, 7714717, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.00437040, -0.509595, 7714720, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.00687040, 0.177058, 7714722, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.00937040, 0.606408, 7714725, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.01187040, 0.307944, 7714728, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.01437040, -0.120683, 7714730, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.01687040, -0.517291, 7714733, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.01937040, -0.838033, 7714735, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.02187040, -0.300786, 7714738, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
2092358.02437040, 0.397817, 7714740, 1500, 937, 562.8, 1.5, 0.8,  1,  0,  0
