Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1888855.80776370, -1.340113,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.81084130, -1.532548,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.81354550, -0.356559,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.81688610, 1.033246,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.81981620, 0.691140,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.82304030, -0.613138,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.82770030, 0.359725,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.83072600, -0.538303,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.83271320, -0.110670,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.83468900, 0.947720,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.83673610, 0.883575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.83879390, -0.153434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.84453980, -1.169060,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.84759890, -2.152615,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.85260190, 0.338344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.85545150, 0.744594,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.85797460, 1.984728,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.86062400, -0.099980,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.86340100, 0.413179,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.86880650, -0.495539,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.87061490, 0.167291,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.87605710, 1.642622,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.87982910, -0.110670,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.88231040, -1.329423,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.88457270, -1.639456,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.88881570, 0.124527,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.89264130, -0.046526,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.89458460, 1.717458,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.89759870, 0.904957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.90610720, 0.573541,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.90910250, -1.586002,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888855.91707610, 1.909893,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888855.92030570, 1.353971,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.92935980, -1.275969,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.93157560, -0.303105,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.93353250, 1.375352,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.93659960, 0.712522,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.94253870, -0.067907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.94550220, -0.698665,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.94789090, -0.998008,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.95054260, 0.274199,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.95454730, -0.666592,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.95849080, 0.028310,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.96050850, -0.773501,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.96252010, 0.028310,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.96446980, -1.190442,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.96946780, -0.538303,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888855.97280880, 0.017619,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.97565710, 1.054628,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.98124440, 0.381107,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.98482070, -0.698665,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.98656860, -2.377122,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.99493090, -0.869718,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888855.99860670, 0.691140,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.00250100, -2.173997,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.00795060, -1.810509,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.01134890, 0.819430,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.01397230, 0.103146,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.01738500, -0.003762,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.01942540, -0.998008,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.02149090, -1.382877,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.02369770, -0.474158,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.02643260, 0.210054,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.03108880, -1.040771,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.03339780, 0.701831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.03630430, 1.460879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.04032330, 2.540650,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.04421500, -0.955244,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.04957380, -1.104916,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.05260630, 0.872884,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.05729130, 1.781603,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.06277830, 0.060383,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.06636600, -1.553930,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.06934310, -0.303105,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.07127960, 1.802984,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.07540120, 1.899202,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.07829240, 1.118773,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.08129370, 1.172227,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.08423960, -1.639456,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.08625670, -1.575311,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.08827490, 0.840812,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.09674910, -1.169060,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.09984040, 0.113837,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.10789850, -1.318732,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.11195200, 0.252817,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.11935290, -0.303105,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.12126110, -1.254587,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.12461930, -1.457712,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.12893370, -0.655902,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.13260620, 0.701831,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.13416120, 0.370416,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.13850170, 1.974037,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.14222250, 0.455943,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.14533830, 0.338344,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.14857390, -0.987317,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.15700320, 0.113837,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.15916680, 0.113837,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.16127650, 0.530778,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.16314620, 0.252817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.17465350, -0.666592,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.17770520, 0.862193,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.18109720, 1.257753,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.18437820, -0.399322,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.18740940, 0.210054,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.19219690, 0.466633,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.19548280, 0.167291,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.19902860, 0.530778,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.20208740, -0.655902,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.20571830, -0.602448,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.20899690, -0.613138,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.21102170, 0.883575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.21297530, 1.503642,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.21716210, 2.070255,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.21930570, 0.413179,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.22318750, -0.901790,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.22871270, -0.666592,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.23348110, 0.466633,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.23736880, 0.402488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.24121560, -0.067907,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.24433310, -1.115606,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.24596150, -1.404258,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.25109380, -1.586002,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.25298350, -0.271033,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.25810420, 1.685386,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.26144510, 0.594923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.26432210, -0.153434,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.26790600, -2.516102,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.27109010, -0.057216,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.27758210, 1.728149,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.28102420, 0.156600,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.28452160, -0.859027,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.28665620, 0.701831,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.29168850, -1.158370,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.29392830, 2.647558,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.30066920, 1.386043,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.30494930, 0.530778,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.30971370, -0.623829,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.31318170, -0.602448,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.31607920, 0.466633,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.31909640, 1.599859,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.32239000, 0.188672,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.32489560, -0.794882,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.32882180, -1.596693,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.33083220, 0.327653,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.33282540, 0.316962,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.33488590, -0.099980,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.33695390, 0.252817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.33908560, 0.840812,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.34349440, -1.596693,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.34670470, -1.201133,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.35150600, -1.447022,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.35664110, 0.167291,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.35878170, 0.028310,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.36114410, -0.356559,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.36582470, 0.060383,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.36819830, -1.372186,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.37536990, -1.511166,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.37893530, -0.410013,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.38177180, -0.484849,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.38407570, -1.126297,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.38578450, -1.382877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.38774870, -0.452776,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.39007160, -0.228269,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.39278080, 2.455124,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.39472070, 0.541469,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.39672710, 2.305453,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.40421770, 0.274199,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.40777210, -0.976626,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.41129960, 1.097391,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.41588910, -0.399322,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.41883050, 1.386043,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.42724170, -0.484849,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.43368240, 0.819430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.43889690, 0.755285,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.44167130, 0.199363,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.44405860, -1.671529,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.44657050, -0.613138,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.44866570, -1.874654,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.45064850, 0.231436,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.45375440, 0.188672,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.45560310, 1.482260,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.45763290, 1.685386,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.45963000, -0.655902,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.46260000, -1.147679,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.46466350, -1.201133,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.46919010, 0.039001,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.47069860, -0.613138,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.47286500, 0.594923,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.47550480, 0.659068,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.48145080, 0.830121,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.48669410, -1.447022,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.49174550, -0.623829,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.49471050, 1.557096,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.49922480, 0.199363,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.50256560, 0.637686,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.50872560, -1.243896,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.51189560, 0.145909,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.51420860, 0.541469,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.51654890, -0.067907,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.51852800, -0.623829,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.52052040, -0.602448,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.52291600, -0.303105,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.52555250, -0.281723,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.52748360, -1.115606,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.53316520, -0.474158,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.53547190, 0.691140,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.53826190, 1.599859,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.54143330, -1.019389,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.54450910, 0.284890,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.54753970, -1.404258,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.55079940, 0.124527,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.55421280, 1.909893,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.55668890, 0.872884,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.55994680, 0.990483,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.56544150, 0.071073,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.56872060, -1.286659,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.57286820, 0.381107,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.57711090, 1.086700,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.57947720, 1.118773,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.58146440, -0.474158,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.58543680, -0.345868,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.58941170, -0.089289,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.59485050, 1.204299,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.59771950, 0.883575,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.60103600, -0.271033,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.60903530, 0.124527,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.61314430, 1.140154,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.61883170, 0.402488,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.62296710, 0.210054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.62927210, -0.388631,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.63319520, 0.488015,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.63630200, 0.776667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.63842560, 0.776667,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.64139110, -1.618074,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.64331060, -0.912481,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.64534730, -0.527612,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.65191280, -1.158370,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.65457710, 1.589168,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.65805040, 1.738840,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.66042060, 0.210054,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.66672580, -0.623829,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.66979230, 0.231436,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.67550110, -0.014453,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.67885910, -0.174815,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.68188570, -0.955244,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.68630560, -1.404258,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.68898800, -1.019389,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.69397280, 0.252817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.69691350, 0.798048,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.69996070, -1.382877,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.70646850, 0.509397,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.70927560, -0.345868,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.71123910, 0.359725,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.71323920, 0.915647,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.71620170, 1.439497,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.72029820, -1.062152,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.72324640, -2.291595,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.72628710, -0.955244,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.72928310, 1.268444,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.73313610, 0.338344,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.73621580, 0.530778,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.74106760, 1.696076,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.74424950, -0.730737,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.74689530, -0.238960,    0,    3, -3, 0.0, 0.0, 0.0,  0,  0,  0
1888856.75044920, -0.623829,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.75234150, 2.145090,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.75690450, 0.958411,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.76054920, -0.238960,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.76215960, -0.698665,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.76421960, -1.126297,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.76620660, -1.414949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.76817370, -0.345868,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.77020060, -1.147679,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.77336120, 1.204299,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.77788220, 1.460879,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.78062510, 1.610550,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.79025320, 0.862193,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.79952230, 1.867129,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.80855490, 0.295580,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.81212160, 0.904957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.81620570, 0.904957,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.82020870, 1.471569,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.82456030, -1.703601,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.82711250, 0.113837,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.83010370, -0.741428,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.83202370, 0.616305,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.83403170, 1.599859,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.83601680, 0.488015,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.84104140, -0.185506,    0,    2, -2, 0.0, 0.0, 0.0,  0,  0,  0
1888856.84453240, -1.414949,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.85208570, -0.901790,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.85403040, 0.819430,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.85759730, 1.567787,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.86314280, 0.252817,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.86930080, -2.441267,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
1888856.87662350, 1.845748,    0,    1, -1, 0.0, 0.0, 0.0,  0,  0,  0
