Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2599564.01853050, 0.629189, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.02103050, 0.921598, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.02353050, 0.706594, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.02603050, 0.309367, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.02853050, -0.480545, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.03103050, -1.121579, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.03353050, -1.336347, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.03603050, -1.551115, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.03853050, -0.224443, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.04103050, 0.913481, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.04353050, 1.053298, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.04603050, 0.839110, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.04853050, 0.624921, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.05103050, 0.410733, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.05353050, 0.140533, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.05603050, -1.365896, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.05853050, -0.723550, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.06353050, 0.712922, 1000,  994, 6, 0.79, 0.84, -0.04,  0,  0,  0
2599564.06603050, 0.449369, 1000,  996, 4, 0.79, 0.84, -0.05,  0,  0,  0
2599564.06853050, 0.185816, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.07103050, -0.264486, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.07353050, -0.846571, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.07603050, -0.392883, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.07853050, 0.269214, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.08103050, 1.038079, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.08353050, 0.753985, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.08603050, 0.028206, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.08853050, -0.200084, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.09103050, -0.428374, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.09353050, -0.656665, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.09603050, -0.884955, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.09853050, 0.296274, 1000, 1002, -2, 0.79, 0.84, -0.04,  0,  0,  0
2599564.10103050, 1.110728, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.10353050, 1.043084, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.10603050, 0.972050, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.10853050, 0.901016, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.11103050, 0.829982, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.11353050, -0.019208, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.11603050, -0.575104, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.11853050, 0.122857, 1000, 1002, -2, 0.79, 0.85, -0.05,  0,  0,  0
2599564.12103050, 0.863904, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.12353050, 0.814696, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.12603050, 0.765488, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.12853050, 0.716280, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.13103050, -0.459688, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.13353050, -1.509492, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.13603050, -0.602647, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.13853050, 0.145614, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.14103050, 0.822927, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.14353050, 1.028261, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.14603050, 0.414330, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.14853050, -0.315081, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.15103050, -1.019560, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.15353050, -1.158701, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.15603050, -1.297842, 1000, 1000, 0, 0.79, 0.84, -0.04,  0,  0,  0
2599564.15853050, -1.436983, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.16103050, 1.050523, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.16353050, 1.101140, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.16603050, 0.834698, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.16853050, 0.568257, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.17103050, 0.301815, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.17353050, 0.035373, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.17603050, -1.057781, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.17853050, 0.208712, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.18103050, 0.758502, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.18353050, 1.078638, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.18603050, 0.820820, 1000,  996, 4, 0.79, 0.84, -0.05,  0,  0,  0
2599564.18853050, 0.532119, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.19103050, 0.198592, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.19353050, -0.946875, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.19603050, -1.741572, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.19853050, 0.027303, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.20103050, 0.884211, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.20353050, 0.722326, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.20603050, -0.094665, 1000, 1000, 0, 0.79, 0.85, -0.05,  0,  0,  0
2599564.20853050, -0.878644, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.21103050, -1.089209, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.21353050, -1.299774, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.21603050, -1.279326, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.21853050, -1.008733, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.22103050, 0.115772, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.22353050, 0.586615, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.22603050, -0.232534, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.22853050, -0.434544, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.23103050, -0.636553, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.23353050, -0.838562, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.23603050, -1.040572, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.23853050, -1.242581, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.24103050, -1.444590, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.24353050, 0.667105, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599564.24853050, -1.065513, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.25103050, -1.510654, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.25353050, -1.685138, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.25603050, -1.859622, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.25853050, -1.885103, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.26103050, -0.380857, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.26353050, 0.935224, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.26603050, 0.217959, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.26853050, -0.480590, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.27103050, -1.450903, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.27353050, -1.791408, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.27603050, -1.910545, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.27853050, -1.448867, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.28103050, -0.922997, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.28353050, -0.397127, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2599564.28603050, 0.128743, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.28853050, -1.165534, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.29103050, -2.107976, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.29353050, -1.705178, 1000,  996, 4, 0.79, 0.84, -0.05,  0,  0,  0
2599564.29603050, -1.520399, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.29853050, -1.335621, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.30103050, -1.150843, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.30353050, -0.966065, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.30603050, -1.051586, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.30853050, -1.541274, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.31103050, -1.762040, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.31603050, -1.587500, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.31853050, -1.350611, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.32103050, -1.113721, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.32353050, 0.600791, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.32603050, 0.547801, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.32853050, 0.043827, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.33103050, -1.804818, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.33353050, -1.527772, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599564.33603050, -0.930899, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.33853050, -0.204465, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.34103050, 0.281406, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.34353050, 0.456394, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.34603050, 0.631382, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.34853050, 0.806371, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.35103050, 0.854969, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.35353050, -1.249299, 1000,  999, 1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.35603050, -0.821249, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.35853050, -0.617151, 1000, 1000, 0, 0.79, 0.85, -0.05,  0,  0,  0
2599564.36103050, -0.194449, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.36353050, 0.228254, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.36603050, 0.650956, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.36853050, 1.073658, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.37103050, -1.216871, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.37353050, -1.624542, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.37603050, -1.192886, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.38103050, 0.907155, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.38353050, 0.843782, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.38603050, 0.780410, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.38853050, 0.699680, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.39103050, -0.286926, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.39353050, -1.273532, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.39603050, -1.208330, 1000, 1003, -3, 0.79, 0.85, -0.05,  0,  0,  0
2599564.39853050, 0.233715, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.40103050, 1.000470, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.40353050, 0.517777, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.40603050, 0.087470, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.40853050, 0.087470, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.41103050, -1.190003, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.41353050, -1.247348, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.41603050, -1.304694, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.41853050, 0.289154, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.42103050, 1.113788, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.42353050, 0.605815, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.42603050, 0.495878, 1000, 1001, -1, 0.79, 0.84, -0.04,  0,  0,  0
2599564.42853050, 0.429338, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.43103050, 0.362798, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.43353050, 0.190981, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.43603050, -0.709410, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.43853050, 0.021613, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.44103050, 1.107027, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.44353050, 1.141290, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.44603050, 0.945251, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.44853050, 0.545288, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.45103050, -0.856258, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.45353050, -1.321493, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2599564.45603050, -1.131282, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.45853050, 0.022011, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.46103050, 1.145599, 1000,  999, 1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.46353050, 1.230303, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.46603050, 0.705624, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.46853050, -0.810323, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.47103050, -1.455938, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.47353050, -1.722482, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.47603050, -1.447521, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599564.47853050, 0.184912, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.48103050, 0.774519, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599564.48353050, 0.827561, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.48603050, 0.720152, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.48853050, 0.583123, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.49103050, 0.446094, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.49353050, 0.309064, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.49603050, 0.172035, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.49853050, 0.345969, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.50103050, 0.511458, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.50603050, -0.637269, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.50853050, -0.954561, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.51103050, -1.271853, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.51353050, -1.391666, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.51603050, -1.045029, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.51853050, 0.287077, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.52103050, 0.963711, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.52353050, 1.018649, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.52603050, -0.199955, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.52853050, -1.288300, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.53103050, -1.505460, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.53353050, -1.505460, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.53603050, -1.505460, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.53853050, -1.505460, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.54103050, -1.505460, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.54353050, 0.839555, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.54603050, -0.406411, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.54853050, -1.229348, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.55103050, -1.366428, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2599564.55353050, -1.503507, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2599564.55603050, -1.253049, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2599564.55853050, -0.963212, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.56103050, 0.491821, 1000, 1005, -5, 0.79, 0.85, -0.05,  0,  0,  0
2599564.56353050, 0.636285, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.56603050, 0.651716, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.56853050, -1.338908, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2599564.57103050, -1.478949, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.57353050, -1.618991, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.57603050, -1.759032, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.57853050, -0.580946, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.58103050, 1.230523, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2599564.58353050, 0.920433, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.58603050, 0.293602, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.58853050, -1.138352, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.59103050, -1.986547, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.59353050, -1.986547, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2599564.59603050, -1.817547, 1000,  998, 2, 0.79, 0.84, -0.04,  0,  0,  0
2599564.59853050, -1.610917, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.60103050, -1.404286, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.60353050, -1.197655, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.60603050, -1.007879, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.60853050, -0.912051, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.61103050, -1.404228, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.61353050, -1.665486, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.61603050, -1.238693, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.61853050, -0.652080, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.62103050, 0.095738, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.62353050, 0.523258, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.62603050, 0.135107, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2599564.62853050, -0.332586, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.63103050, -0.806050, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.63353050, -1.821623, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2599564.63603050, -1.479978, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.63853050, -1.138334, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.64103050, -0.723520, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.64353050, -0.100068, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2599564.64603050, 0.523384, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.64853050, -1.043754, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.65103050, -1.346055, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.65353050, -1.404894, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.65603050, -0.755411, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.65853050, -0.003753, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.66103050, 0.518544, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.66353050, 0.612656, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.66603050, 0.706768, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.66853050, -0.474255, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.67103050, -1.824920, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.67353050, -1.951242, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.67603050, -2.016954, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.67853050, -2.082667, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.68103050, -2.148379, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.68603050, -1.081275, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2599564.68853050, -0.155582, 1000,  995, 5, 0.79, 0.84, -0.05,  0,  0,  0
2599564.69103050, -1.807164, 1000,  996, 4, 0.79, 0.84, -0.05,  0,  0,  0
2599564.69353050, -1.854184, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2599564.69603050, -1.871726, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2599564.69853050, -1.889269, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2599564.70103050, -0.611990, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2599564.70353050, 0.748582, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2599564.70603050, 0.293841, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.70853050, -1.061915, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2599564.71103050, -2.151807, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.71353050, -2.038122, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2599564.71603050, -1.781277, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.71853050, -1.506930, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2599564.72103050, -1.232584, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2599564.72353050, -0.958238, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2599564.72603050, -0.994202, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.72853050, -1.056446, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.73103050, -1.056446, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.73353050, -1.056446, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.73603050, -1.089755, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.73853050, -1.146789, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.74103050, 0.818170, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.74353050, 0.705289, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2599564.74603050, 0.014447, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
