Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2600606.95430510, -0.322624,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.95680510, -1.193819,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.95930510, -0.985520,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.96180510, 0.252661,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.96430510, 0.959465,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.96680510, 1.436970,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.96930510, 0.255167,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.97180510, -1.147525,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.97430510, -1.606636,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.97680510, -0.913578,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.97930510, -0.587545,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.98180510, 0.625777,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.98430510, 0.911587,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.98680510, 0.642163,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.98930510, 0.091251,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.99180510, -0.647096,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.99430510, -0.948003,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.99680510, -0.519633,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600606.99930510, -0.254841,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.00180510, -0.038919,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.00430510, 0.177002,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.00680510, 0.489523,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.00930510, 0.510175,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.01180510, 0.307297,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.01430510, 0.104419,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.01680510, -0.098459,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.01930510, -0.532065,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.02180510, -0.619930,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.02430510, 0.745776,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.02680510, 1.623204,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.02930510, 0.663715,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.03180510, -0.823810,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.03430510, -1.690308,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.03680510, -1.009796,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.03930510, -0.527204,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.04180510, 0.647331,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.04430510, 0.970789,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.04680510, 0.630299,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.05180510, -1.085261,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.05430510, -1.745995,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.05680510, -1.430452,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.05930510, -0.970150,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.06180510, -0.713272,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.06430510, -0.456393,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.06680510, -0.199514,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.06930510, 0.144821,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.07180510, -0.544972,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.07430510, -1.221704,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.07680510, -1.037223,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.07930510, -0.528937,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.08180510, 0.174343,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.08430510, 0.733554,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.08680510, 1.228750,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.08930510, -0.553536,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.09180510, -1.127394,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.09430510, -1.242285,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.09680510, -1.207410,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.09930510, -0.358088,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.10180510, 0.961933,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.10430510, 1.452362,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.10680510, 0.925026,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.10930510, 0.089075,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.11180510, -1.224506,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.11430510, -1.933913,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.11680510, -1.418502,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.11930510, -0.863175,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.12180510, -0.318957,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.12430510, 0.225261,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.12680510, 0.861716,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.12930510, -0.347184,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.13180510, -0.488486,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.13430510, -0.690054,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.13680510, -0.891622,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.13930510, -0.645577,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.14180510, -0.235619,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.14430510, 0.178169,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.14680510, 0.598075,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.14930510, 0.308214,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.15180510, -0.919548,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.15430510, -1.532123,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.15680510, -1.191701,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.15930510, -0.355742,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.16180510, -0.092256,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.16430510, 1.253163,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.16680510, 1.088338,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.16930510, 0.354975,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.17180510, -0.158989,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.17430510, -0.696792,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.17680510, -1.657115,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.17930510, -0.974852,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.18180510, 0.335925,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.18430510, 1.293943,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.18680510, 1.338547,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.18930510, 0.909615,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.19180510, -0.105863,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.19430510, -0.895728,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.19680510, -1.020705,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.19930510, -1.145682,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.20180510, -0.977933,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.20430510, 0.322518,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.20680510, 1.192334,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.20930510, 0.869215,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.21180510, -0.425041,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.21430510, -1.192805,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.21680510, -1.028843,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.21930510, 0.137282,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.22180510, 0.876537,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.22430510, 0.937242,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.22680510, 0.366213,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.22930510, -0.475458,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.23180510, -0.598857,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.23680510, -1.242906,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.23930510, -0.066562,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.24180510, 0.782007,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.24430510, 1.070260,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.24680510, 0.756347,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.24930510, 0.252415,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.25180510, -0.093004,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.25430510, -0.438424,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.25680510, -0.985414,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.25930510, -1.412407,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.26180510, -1.046111,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.26430510, -0.679815,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.26680510, -0.313519,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.26930510, -0.297165,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.27180510, -0.745379,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.27430510, -1.135658,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.27680510, -0.837894,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.27930510, 0.294483,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.28180510, 0.294483,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.28430510, 0.399366,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.28680510, 0.984797,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.28930510, -0.118720,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.29180510, -1.073630,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.29430510, -1.244993,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.29680510, -1.107522,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.29930510, -0.048295,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.30180510, 1.461079,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.30430510, 1.481358,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.30680510, 1.331089,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.30930510, 0.736436,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.31180510, 0.274630,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.31430510, -0.187176,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.31680510, -0.910388,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.31930510, -0.470612,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.32180510, 0.278061,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.32430510, 0.997910,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.32680510, 1.303619,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.32930510, 0.956318,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.33180510, -0.181760,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.33430510, -1.842081,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.33680510, -1.641602,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.33930510, -1.115134,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.34180510, -0.506817,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.34430510, 0.117395,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.34680510, 0.754021,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.34930510, 0.083189,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.35180510, -0.662059,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.35430510, -1.428244,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.35680510, -1.205677,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.35930510, 0.005831,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.36430510, 1.057970,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.36680510, 0.728179,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.36930510, -0.304202,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.37180510, -0.304202,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.37430510, -0.304202,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.37680510, -0.547923,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.37930510, 0.294483,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.38180510, 0.467206,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.38430510, 1.132694,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.38680510, 1.194815,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.38930510, 0.755942,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.39180510, -0.234865,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.39430510, -1.704698,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.39680510, -1.695055,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.39930510, -1.422027,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.40180510, -1.149000,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.40430510, -0.517478,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.40680510, 0.830431,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.40930510, 0.770153,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.41180510, -0.095373,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.41430510, -1.328446,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.41680510, -1.427620,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.41930510, -0.015550,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.42180510, 0.270146,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.42430510, 0.869974,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.42680510, 0.682650,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.42930510, -0.357656,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.43180510, -0.536513,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.43430510, -1.164697,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.43680510, -1.153121,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.43930510, 0.166879,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.44180510, 0.434434,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.44430510, 1.192427,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.44680510, 0.870266,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.44930510, 0.310918,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.45180510, -0.520797,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.45430510, -1.897133,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.45680510, -1.897133,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.45930510, -1.763716,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.46180510, -0.488710,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.46430510, 0.435560,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.46680510, 1.255914,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.46930510, 0.748450,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.47180510, -0.026034,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.47430510, -1.397842,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.47680510, -1.151232,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.47930510, -0.038763,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.48180510, 0.878714,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.48430510, 0.799874,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.48680510, 0.057584,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.49180510, -1.472629,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.49430510, -1.255684,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.49680510, -1.255684,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.49930510, -1.106191,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.50180510, 0.784300,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.50430510, 1.319304,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.50680510, 0.931859,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.50930510, 0.336660,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.51180510, -0.871071,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.51430510, -1.583304,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.51680510, -1.661935,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.51930510, -1.661935,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.52180510, -0.390214,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.52430510, 0.898720,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.52680510, 0.949860,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.52930510, 1.001001,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.53180510, 0.409763,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.53430510, -1.372776,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.53680510, -1.595352,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.53930510, -1.363453,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.54180510, 0.010945,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.54430510, 1.281461,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.54680510, 0.590790,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.54930510, 0.323017,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.55180510, -1.008511,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.55430510, -1.669055,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.55680510, -1.450480,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.55930510, -1.115653,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.56180510, 0.154728,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.56430510, 1.111610,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.56680510, 0.897914,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.56930510, 0.407389,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.57180510, -0.375235,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.57430510, -0.772152,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.57680510, -1.125983,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.57930510, -1.248859,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.58180510, -0.835600,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.58430510, -0.422340,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.58680510, -0.009081,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.58930510, 0.189750,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.59180510, -0.204817,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.59430510, -0.675044,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.59680510, -1.492013,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.59930510, -1.515058,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.60180510, 0.369847,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.60430510, 0.892899,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.60680510, 0.854520,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.60930510, 0.165897,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.61180510, -0.960387,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.61430510, -1.140779,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.61680510, -1.500952,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.61930510, -1.233414,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.62180510, -0.072344,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.62430510, 1.117951,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.62680510, 1.040281,    0, 1060, -1060, 0.00, 0.91, -0.91,  0,  0,  0
2600607.62930510, 0.110551,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.63180510, -0.988897,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.63430510, -1.417080,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.63680510, -1.446546,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.63930510, -1.476013,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.64180510, -1.181109,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.64430510, -0.555811,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.64680510, 0.069487,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.64930510, 0.694785,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.65180510, 0.561521,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.65430510, -0.592672,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.65680510, -0.942628,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.65930510, -0.953529,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.66180510, 1.139057,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.66430510, 1.229681,    0, 1062, -1062, 0.00, 0.91, -0.91,  0,  0,  0
2600607.66680510, 1.019269,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
2600607.66930510, -0.497481,    0, 1061, -1061, 0.00, 0.91, -0.91,  0,  0,  0
