Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2604995.23159830, 0.518173,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.23409830, 0.110115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.23659830, 0.110115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.23909830, -0.391531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.24159830, -1.641158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.24409830, -1.384917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.24659830, -0.778553,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.24909830, 0.247017,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.25159830, 0.903064,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.25409830, 0.633965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.25659830, 0.633965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.25909830, 0.633965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.26159830, 0.272783,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.26409830, -0.229724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.26659830, -0.732230,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.26909830, -1.234737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.27159830, -0.928649,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.27409830, 0.165850,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.27659830, 0.477366,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.27909830, -0.012608,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.28159830, -0.967810,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.28409830, -0.968749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.28659830, 0.061183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.28909830, 0.804322,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.29159830, 1.086223,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.29409830, 0.388076,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.29659830, 0.147364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.29909830, -0.291859,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.30159830, -1.277070,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.30409830, -1.289023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.30659830, -0.732010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.30909830, 0.070365,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.31159830, 0.809205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.31409830, 0.927966,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.31659830, 1.046726,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.31909830, 1.165487,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.32159830, -1.735915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.32409830, -1.884894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.32659830, -1.740063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.32909830, -1.595233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.33159830, -0.761597,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.33409830, 0.545030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.33659830, -0.192139,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.33909830, -1.174755,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.34159830, -1.531680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.34659830, -0.603774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.34909830, 0.354588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.35159830, 0.737601,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.35409830, 0.278567,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.35659830, -0.580504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.35909830, -1.043880,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.36159830, -1.364225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.36409830, -1.219392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.36659830, -0.702647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.36909830, 0.041924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.37159830, 0.760854,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.37409830, 0.800889,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.37659830, 0.628366,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.37909830, 0.186692,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.38159830, -0.254982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.38409830, -0.860184,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.38659830, -1.159331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.38909830, -0.909115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.39159830, -0.658899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.39409830, -0.408683,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.39659830, -0.158467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.39909830, 0.091749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.40159830, -0.419633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.40409830, -0.991345,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.40659830, -0.228575,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.40909830, 0.604363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.41159830, 0.829192,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.41409830, 0.420691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.41659830, -0.542024,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.41909830, -0.929729,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.42159830, -1.463118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.42409830, -1.185897,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.42659830, 0.195642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.42909830, 0.634789,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.43159830, 1.425085,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.43409830, 1.425085,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.43659830, 1.323546,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.43909830, -1.198343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.44159830, -1.467588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.44409830, -1.401964,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.44659830, -1.351080,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.44909830, -1.280460,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.45159830, -0.082073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.45409830, 1.116314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.45659830, -0.296135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.45909830, -0.296135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.46159830, -0.461516,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.46409830, -1.110373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.46659830, -1.759231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.46909830, -1.025036,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.47159830, 0.253653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.47409830, 0.832535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.47659830, 0.753074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.47909830, -1.143963,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.48159830, -1.664559,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.48409830, -1.245112,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.48659830, -0.094471,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.49159830, 0.377386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.49409830, 0.377386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.49659830, 0.377386,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.49909830, -1.102447,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.50159830, -2.107272,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.50409830, -1.624378,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.50659830, -0.671881,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.50909830, 0.389052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.51159830, 0.874722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.51409830, 0.955762,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.51659830, 1.036802,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.51909830, -0.390841,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.52159830, -1.653284,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.52409830, -1.713024,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.52659830, -1.772765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.52909830, -1.832505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.53159830, -0.241324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.53409830, 1.208600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.53659830, 0.175866,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.53909830, -0.763438,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.54159830, -1.428786,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.54409830, -0.832857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.54659830, -0.242681,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.54909830, 0.220432,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.55159830, 1.005778,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.55409830, 0.091847,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.55659830, -0.948275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.55909830, -0.948275,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.56159830, -1.456331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.56409830, -1.278975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.56659830, -0.599757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.56909830, 0.223019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.57159830, 0.425324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.57409830, 0.627629,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.57659830, 0.829933,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.57909830, -0.355954,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.58159830, -1.710666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.58409830, -1.573236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.58659830, -1.359960,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.58909830, -1.064993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.59159830, 0.279112,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.59409830, 0.984691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.59659830, 0.800635,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.59909830, -1.858808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.60159830, -2.092191,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.60409830, -1.096233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.60659830, 0.249096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.60909830, 0.771733,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.61159830, 0.813322,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.61409830, 0.120115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.61909830, -1.189371,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.62159830, -1.841103,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.62409830, -0.752179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.62659830, 0.013898,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.62909830, 0.206619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.63159830, 0.754245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.63409830, 0.918957,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.63659830, 0.665170,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.63909830, 0.411383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.64159830, -0.443849,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.64409830, -1.695199,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.64659830, -1.551188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.64909830, -1.407177,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.65159830, -1.263166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.65409830, -0.290115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.65659830, 0.968857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.65909830, -0.370013,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.66159830, -1.373446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.66409830, -1.274579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.66659830, -0.149553,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.66909830, 0.758132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.67159830, 0.901235,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.67409830, 0.801677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.67659830, 0.113467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.67909830, -0.823458,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.68159830, -1.293367,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.68409830, -1.563600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.68659830, -1.109599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.68909830, -0.062605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.69159830, 0.922617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.69409830, 0.818703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.69659830, 0.593663,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.69909830, 0.368623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.70159830, 0.143584,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.70409830, -0.933328,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.70659830, -1.084294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.70909830, -0.555891,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.71159830, -0.005679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.71409830, 0.562456,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.71659830, -0.125488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.71909830, -1.388478,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.72159830, -1.955892,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.72409830, -1.828354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.72659830, -0.729353,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.72909830, 0.386397,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.73159830, 0.864570,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.73409830, 0.056661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.73659830, -0.411881,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.73909830, -1.441457,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.74409830, -1.440052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.74659830, -1.230292,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.74909830, -0.100040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.75159830, 1.328868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.75409830, 1.007968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.75659830, 0.297251,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.75909830, -0.286935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.76159830, -0.402018,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.76409830, -0.517102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.76659830, -0.632185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.76909830, 0.493834,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.77159830, 1.226827,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.77409830, 1.237513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.77659830, 1.248198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.77909830, -0.506257,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.78159830, -1.336504,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.78409830, -1.053145,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.78659830, -0.293901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.78909830, 1.531993,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.79159830, 1.666276,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.79409830, 1.384918,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.79659830, 0.320549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.79909830, -1.261239,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.80159830, -1.779765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.80409830, -1.568342,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.80659830, -1.323788,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.80909830, -0.768639,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.81159830, 0.733396,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.81409830, 1.093682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.81659830, 0.209206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.81909830, -0.725484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.82159830, -1.587862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.82409830, -1.544962,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.82659830, -1.502063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.82909830, -1.459163,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.83159830, 0.378987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.83409830, 0.574950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.83659830, 0.377667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.83909830, 0.180384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.84159830, -0.751228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.84409830, -1.811573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.84659830, -1.495102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.84909830, 0.266776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.85159830, 1.094354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.85409830, 0.644656,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.85659830, -0.083599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.85909830, -1.637794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.86159830, -2.438077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.86409830, -1.760776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.86659830, -0.893490,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.86909830, 0.207481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.87159830, 0.865242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.87409830, 0.440792,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.87659830, -0.260030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.87909830, -0.991038,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.88159830, -1.069127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.88409830, -0.965274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.88659830, -0.673283,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.88909830, -0.364913,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.89159830, -0.056544,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.89409830, 0.699000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.89659830, 0.873565,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.89909830, 0.638019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.90159830, 0.402473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.90409830, 0.166927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.90659830, 0.555539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.90909830, 0.998396,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.91159830, 1.493949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.91409830, 0.750432,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.91659830, -0.845589,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.91909830, -1.589723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.92159830, -1.533289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.92659830, -0.147665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.92909830, 0.380899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.93159830, 1.086512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.93409830, 1.127234,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.93659830, 0.262042,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.93909830, -0.610646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.94159830, -2.216404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.94409830, -1.939684,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.94659830, -1.662963,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.94909830, 0.389587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.95159830, 0.872418,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.95409830, 0.936858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.95659830, 1.001298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.95909830, 1.065738,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.96159830, 1.130178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.96409830, -0.824084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.96659830, -0.624273,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.96909830, -0.107374,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.97159830, 0.234119,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.97409830, 0.246723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.97659830, -1.027486,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.97909830, -1.621796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2604995.98159830, -1.774863,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
