Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2586765.88675260, 0.954496, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.88925260, 0.994405, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.89175260, 0.845043, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.89425260, -0.309479, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.89675260, -1.153150, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.89925260, -1.176777, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.90175260, -0.634800, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.90425260, 0.426411, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.90675260, 1.349538, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.90925260, 1.286899, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.91175260, 0.798540, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.91425260, 0.205248, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.91675260, -0.580261, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.91925260, -1.175919, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.92175260, -0.475660, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.92425260, 0.255463, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.92675260, 0.646905, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.92925260, 0.717742, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.93175260, 0.520027, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.93425260, -0.306917, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.93675260, -0.969894, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.93925260, -1.234736, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.94175260, -0.781107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.94425260, -0.490319, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.94675260, 0.726229, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.94925260, 1.098694, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.95175260, 0.393524, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.95425260, -0.883865, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.95675260, -1.994744, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.95925260, -2.259948, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.96175260, -1.630024, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.96425260, -0.346724, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.96675260, 0.586846, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.96925260, 0.912075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.97425260, -0.802161, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.97675260, -1.495856, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.97925260, -1.487321, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.98175260, -0.823700, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.98425260, 0.143753, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.98675260, 0.996225, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.98925260, 0.955849, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.99175260, 0.301720, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.99425260, 0.076294, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.99675260, -0.913686, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586765.99925260, -1.149915, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.00175260, -0.232968, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.00425260, 0.076294, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.00675260, 0.964390, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.00925260, 1.246162, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.01175260, 0.919141, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.01425260, -0.349483, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.01675260, -1.122450, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.01925260, -1.227985, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.02175260, -0.505413, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.02425260, 0.868481, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.02675260, 1.300019, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.02925260, 1.316427, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.03175260, 0.960665, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.03425260, 0.298727, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.03675260, -1.392054, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.03925260, -1.783907, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.04175260, -0.843832, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.04425260, 0.352624, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.04675260, 0.976651, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.04925260, 1.068573, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.05175260, 0.697750, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.05425260, -0.530869, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.05675260, -1.554624, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.05925260, -1.664608, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.06175260, -0.775453, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.06425260, 0.260055, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.06675260, 0.915661, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.06925260, 0.963290, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.07175260, 0.148224, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.07425260, -0.842000, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.07675260, -1.486651, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.07925260, -1.553144, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.08175260, -0.894865, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.08425260, 0.524000, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.08675260, 1.285729, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.08925260, 1.351955, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.09175260, 0.810212, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.09425260, -0.120525, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.09675260, -1.428696, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.09925260, -1.676999, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.10175260, -1.235395, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.10425260, 0.075253, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.10675260, 1.057978, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.10925260, 1.182032, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.11175260, 0.957912, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.11425260, -0.371836, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.11675260, -1.275607, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.11925260, -1.423326, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.12175260, -0.590359, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.12425260, 0.439165, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.12675260, 1.197742, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.12925260, 1.259789, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.13175260, 0.849009, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.13425260, -0.141395, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.13675260, -1.171255, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.13925260, -1.131175, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.14175260, -0.207913, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.14425260, 0.810783, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.14675260, 1.453441, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.14925260, 1.396292, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.15425260, -0.556891, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.15675260, -1.425771, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.15925260, -1.054366, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.16175260, 0.267186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.16425260, 0.407709, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.16675260, 0.407709, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.16925260, 1.536885, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.17175260, 0.811573, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.17425260, -0.022304, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.17675260, -1.307065, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.17925260, -1.478396, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.18175260, -0.722712, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.18425260, 0.102195, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.18675260, 0.983410, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.18925260, 0.928437, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.19175260, 0.792578, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.19425260, -0.175256, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.19675260, -0.732244, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.19925260, -0.600807, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.20175260, -0.468938, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.20425260, 0.036139, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.20675260, 0.468558, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.20925260, 0.554083, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.21175260, 0.281001, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.21425260, -0.727359, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.21675260, -1.543426, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.21925260, -1.237425, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.22175260, -1.078314, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.22425260, -0.226626, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.22675260, 0.617536, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.22925260, 0.460659, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.23175260, 0.290110, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.23425260, -0.764047, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.23675260, -1.393193, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.23925260, -1.653249, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.24175260, -1.687690, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.24425260, -0.088547, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.24675260, 0.981096, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.24925260, 0.790110, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.25175260, 0.685670, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.25425260, -0.191546, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.25675260, -1.358884, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.25925260, -1.512862, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.26175260, -1.420420, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.26425260, 0.019849, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.26675260, 1.156529, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.26925260, 0.901318, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.27175260, 0.749814, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.27425260, -0.161418, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.27675260, -1.116233, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.27925260, -0.855345, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.28425260, 0.483139, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.28675260, 1.267517, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.28925260, 1.498160, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.29175260, 0.577051, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.29425260, -0.392533, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.29675260, -0.758335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.29925260, -1.039700, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.30175260, -0.423382, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.30425260, 0.771778, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.30675260, 1.003769, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.30925260, 1.458838, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.31175260, 0.631151, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.31425260, -0.871313, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.31675260, -1.156768, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.31925260, -1.732497, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.32175260, -0.839691, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.32425260, 0.226830, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.32675260, 0.392233, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.32925260, 0.756881, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.33175260, -0.078720, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.33425260, -0.916270, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.33675260, -1.029721, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.33925260, -1.354592, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.34175260, -0.586324, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.34425260, 0.479937, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.34675260, 0.647678, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.34925260, 0.752872, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.35175260, -0.151680, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.35425260, -1.369501, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.35675260, -1.899348, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.35925260, -1.320706, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.36175260, -1.126095, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.36425260, 0.350208, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.36675260, 1.095558, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.36925260, 0.904684, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.37175260, 0.756534, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.37425260, -0.561241, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.37675260, -1.295588, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.37925260, -1.043661, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.38175260, -0.874645, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.38425260, 0.522020, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.38675260, 0.742279, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.38925260, 1.045186, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.39175260, 0.449717, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.39425260, -0.592704, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.39675260, -0.791799, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.39925260, -1.378347, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.40175260, -0.514713, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.40425260, 0.619308, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.40675260, 1.000611, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.40925260, 0.838569, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.41175260, 0.435767, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.41425260, -0.505792, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.41675260, -1.256733, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.41925260, -1.167931, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.42175260, -0.430140, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.42425260, 0.883230, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.42675260, 1.336387, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.42925260, 0.790060, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.43175260, 0.622736, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.43425260, -0.277417, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.43675260, -1.082529, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.43925260, -1.190356, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.44175260, -0.271236, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.44425260, 0.648231, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.44675260, 1.283678, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.44925260, 1.257112, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.45175260, 1.044761, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.45425260, -0.364945, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.45675260, -1.384304, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.45925260, -1.388555, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.46175260, -0.377039, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.46675260, 1.206705, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.46925260, 1.116032, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.47175260, 0.718938, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.47425260, -0.323358, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.47675260, -1.392911, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.47925260, -1.143303, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.48175260, -0.508675, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.48425260, 0.245922, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.48675260, 0.750386, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.48925260, 0.912859, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.49175260, -0.177043, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.49425260, -1.090281, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.49675260, -1.598950, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.49925260, -1.676999, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.50175260, -0.681747, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.50425260, 0.340748, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.50675260, 0.917562, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.50925260, 0.885571, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.51175260, -0.017398, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.51425260, -0.265812, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.51675260, -1.296166, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.51925260, -1.567119, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.52175260, -0.384732, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.52425260, -0.051996, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.52675260, 0.795098, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.52925260, 0.870222, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.53175260, 0.005052, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.53425260, -0.297885, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.53925260, -1.442898, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.54175260, -0.929562, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.54425260, 0.194622, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.54675260, 0.778651, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.54925260, 0.962463, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.55175260, 0.048239, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.55425260, -0.770041, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.55675260, -1.240940, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.55925260, -1.215259, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.56175260, 0.024459, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.56425260, 0.318065, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.56675260, 1.166756, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.56925260, 0.958470, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.57175260, -0.033603, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.57425260, -0.282168, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.57675260, -1.355258, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.57925260, -1.158882, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.58175260, -0.282547, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.58425260, 0.596995, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.58675260, 1.205770, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.58925260, 1.259289, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.59175260, 0.403441, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.59425260, 0.056191, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.59675260, -0.400401, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.59925260, -0.920911, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.60175260, -0.069182, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.60425260, 0.183417, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.60675260, 1.006776, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.60925260, 0.903719, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.61175260, 0.190366, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.61425260, -0.771785, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.61675260, -1.666837, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2586766.61925260, -1.759358, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
