Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596949.80807070, -0.941723, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.81057070, -0.809872, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.81307070, 0.023649, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.81557070, 0.532213, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.81807070, 0.941997, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.82057070, 1.123465, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.82307070, 0.798753, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.82557070, 0.336372, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.82807070, -0.052674, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.83057070, -0.441719, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.83307070, -0.224716, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.83557070, 0.116278, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.83807070, 0.560664, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.84057070, 0.975856, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596949.84307070, 0.789433, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.84557070, 0.603010, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.84807070, -0.143290, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596949.85057070, -0.945656, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.85307070, 0.034315, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.85557070, 0.898958, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.85807070, 1.414984, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.86057070, 0.918993, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.86307070, -0.489653, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.86807070, -1.778707, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.87057070, -1.468534, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.87307070, -0.243309, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.87557070, 0.407180, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.87807070, 0.435527, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.88057070, 1.187609, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.88307070, 0.354134, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.88557070, -0.218974, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.88807070, -0.670385, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.89057070, -1.121796, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.89307070, -1.018053, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.89557070, -0.804322, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.89807070, -0.590592, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.90057070, -0.352556, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.90307070, -0.034603, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.90557070, -0.169699, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.90807070, -0.545952, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.91057070, -0.852967, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.91307070, 0.153726, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.91557070, 0.781359, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.91807070, 1.307347, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.92057070, 1.350974, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.92307070, 0.024890, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.92557070, -0.672591, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.92807070, -1.229106, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.93057070, -1.159924, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.93307070, 0.224648, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.93557070, 0.920339, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.93807070, 1.145964, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.94057070, 1.101534, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.94307070, 0.020138, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.94557070, -0.612326, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.94807070, -0.881714, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.95057070, -0.938131, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.95307070, 0.066044, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.95557070, 1.444189, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.95807070, 1.444189, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.96057070, 1.444189, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.96307070, 0.207489, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.96557070, -0.993316, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.96807070, -0.999752, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.97057070, -1.014697, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.97307070, -0.375035, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.97557070, 0.642378, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.97807070, 0.808030, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.98057070, 0.763004, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.98307070, -0.540741, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.98557070, -1.329913, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.98807070, -1.272907, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.99057070, -0.971934, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.99307070, -0.519198, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.99557070, 0.388127, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596949.99807070, 1.119794, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.00057070, 0.831233, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.00307070, -0.018804, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.00557070, -1.166023, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.00807070, -1.649384, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.01057070, -1.408197, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.01307070, -1.167009, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.01557070, 0.881981, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.01807070, 0.963565, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.02057070, 1.045148, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.02307070, 1.126732, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.02557070, -0.490813, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.02807070, -1.327618, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.03057070, -1.247271, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.03307070, -0.229243, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.03557070, 0.711382, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.03807070, 1.581025, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.04057070, 1.139572, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.04307070, 0.482016, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.04557070, -0.284713, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.04807070, -1.420808, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.05057070, -0.981357, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.05557070, 0.664207, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.05807070, 1.388232, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.06057070, 0.689833, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.06307070, 0.193364, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.06557070, -0.246487, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.06807070, -0.688121, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.07057070, -0.749807, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.07307070, 0.065074, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.07557070, 0.761537, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.07807070, 1.220492, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.08057070, 1.238888, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.08307070, 1.257284, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.08557070, -0.552143, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.08807070, -1.327552, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.09057070, -1.174901, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.09307070, -0.376564, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.09557070, 0.652740, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.09807070, 1.189694, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.10057070, 1.107397, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.10307070, 0.357532, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.10557070, -0.843060, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.10807070, -1.293873, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.11057070, -0.724593, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.11307070, -0.148742, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.11557070, 0.523477, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.11807070, 1.081620, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.12057070, 0.942692, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.12307070, 0.642378, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.12557070, -0.180950, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.12807070, -0.897265, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.13057070, -0.761296, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.13307070, -0.267780, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.13557070, 0.873769, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.13807070, 1.403963, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.14057070, 1.289767, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.14307070, 1.164778, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.14557070, 0.331429, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.14807070, -1.260586, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.15057070, -1.260586, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.15307070, -0.217483, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.15557070, 1.109001, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.15807070, 1.333109, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.16057070, 1.005060, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.16307070, 0.171983, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.16557070, 0.171983, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.16807070, -1.812500, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.17057070, -0.832789, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.17307070, -0.084597, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.17557070, 0.841358, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.17807070, 1.495823, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.18057070, 1.561767, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.18307070, 0.217786, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.18557070, -0.785998, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.18807070, -1.142987, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.19057070, -1.368675, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.19307070, -0.140386, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.19557070, 0.968261, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.19807070, 1.138395, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.20057070, 1.224621, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.20307070, 1.310846, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.20557070, -0.512836, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.20807070, -0.863602, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.21057070, -0.937242, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.21307070, -0.322223, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.21557070, 0.691424, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.21807070, 1.068017, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.22057070, 1.181815, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.22307070, -0.158835, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.22557070, -1.040445, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.22807070, -1.568482, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.23057070, -0.810126, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.23307070, 0.296872, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.23557070, 1.514062, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.24057070, 1.503552, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.24307070, 0.534417, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.24557070, -0.595279, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.24807070, -1.299349, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.25057070, -1.121326, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.25307070, -0.449250, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.25557070, 0.666506, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.25807070, 1.554306, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.26057070, 1.531161, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.26307070, 1.185963, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.26557070, 0.759432, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.26807070, 0.366509, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.27057070, 0.036109, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.27307070, -0.294290, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.27557070, -0.624689, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.27807070, -0.699316, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.28057070, 0.503398, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.28307070, 0.503398, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.28557070, -0.923680, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.28807070, -1.298332, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.29057070, -0.868587, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.29307070, 0.526559, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.29557070, 1.295896, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.29807070, 1.347972, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.30057070, 0.606944, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.30307070, -0.231460, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.30557070, -0.909288, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.30807070, -1.263073, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.31057070, -1.078842, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.31307070, -0.396815, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.31557070, 0.383975, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.31807070, 0.947499, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.32057070, 1.016557, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.32307070, 0.374683, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.32557070, -0.192777, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.32807070, -0.437217, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.33057070, -0.681658, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.33307070, -0.926098, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.33557070, 0.938359, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.33807070, 1.104024, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.34057070, 1.269689, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.34307070, 0.926766, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.34557070, -0.480157, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.34807070, -0.480157, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.35057070, -0.581749, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.35307070, -0.767923, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.35557070, 0.388943, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.35807070, 1.330738, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.36057070, 0.754614, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.36307070, -0.348561, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.36557070, -0.961243, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.37057070, -0.785239, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.37307070, 0.463491, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.37557070, 1.262445, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.37807070, 1.262445, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.38057070, 0.650842, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.38307070, -0.318542, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.38557070, -0.674506, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.38807070, -1.022819, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.39057070, -1.294974, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.39307070, -0.820773, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.39557070, 0.759977, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.39807070, 0.759977, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.40057070, 0.759977, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.40307070, 0.759977, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.40557070, -0.553132, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.40807070, -1.257711, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.41057070, -1.295963, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.41307070, -1.225165, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.41557070, 0.314665, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.41807070, 1.332246, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.42057070, 0.951671, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.42307070, -0.392675, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.42557070, -0.950552, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.42807070, -1.118097, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.43057070, -0.766214, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.43307070, -0.191105, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.43557070, 1.259637, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.43807070, 1.409142, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.44057070, 1.256010, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.44307070, 0.258927, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.44557070, -0.979532, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.44807070, -1.054346, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.45057070, -1.129159, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.45307070, -1.203973, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.45557070, 1.181186, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.45807070, 1.468047, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.46057070, 1.754909, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.46307070, 0.711521, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.46557070, -0.640519, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.46807070, -0.689565, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.47057070, -0.832953, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.47307070, -0.748814, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.47557070, 0.713725, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.47807070, 1.040970, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.48057070, 0.920339, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.48307070, 0.189981, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.48557070, -0.495671, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.48807070, -0.726045, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.49057070, -0.726045, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.49307070, -0.083504, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.49557070, 0.922540, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.49807070, 1.470737, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.50057070, 1.334299, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.50307070, 0.587451, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.50557070, -1.094332, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.50807070, -1.275770, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.51057070, -1.173358, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.51307070, -1.064307, 1000,  975, 25, 0.79, 0.86, -0.07,  0,  0,  0
2596950.51557070, 0.360915, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.51807070, 1.175466, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.52057070, 1.339178, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.52307070, 1.502889, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
2596950.52557070, -0.420976, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.52807070, -1.089938, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.53057070, -1.261769, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.53307070, -0.845852, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.53557070, -0.172975, 1000,  973, 27, 0.79, 0.86, -0.07,  0,  0,  0
2596950.53807070, 1.259560, 1000,  974, 26, 0.79, 0.86, -0.07,  0,  0,  0
