Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2677081.76379710, 44855.652980,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.76629710, 44856.213753,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.76879710, 44856.896620,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.77129710, 44856.860853,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.77379710, 44856.930534,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.77629710, 44856.684625,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.77879710, 44856.166441,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.78129710, 44856.064397,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.78379710, 44856.118032,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.78629710, 44856.189210,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.78879710, 44856.625884,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.79129710, 44856.938132,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.79379710, 44857.057922,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.79629710, 44857.069496,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.79879710, 44856.900375,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.80129710, 44856.731253,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.80379710, 44856.404946,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.80629710, 44856.839694,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.80879710, 44857.400929,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.81129710, 44857.494440,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.81379710, 44857.590680,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.81629710, 44856.876067,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.81879710, 44856.489522,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.82129710, 44856.209615,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.82379710, 44856.291117,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.82629710, 44856.939311,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.82879710, 44857.687852,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.83129710, 44857.965922,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.83379710, 44857.561292,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.83629710, 44857.101984,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.83879710, 44856.806616,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.84379710, 44856.641882,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.84629710, 44856.829227,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.84879710, 44857.192644,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.85129710, 44857.547622,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.85379710, 44857.596979,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.85629710, 44856.988214,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.85879710, 44856.278394,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.86129710, 44856.278394,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.86379710, 44856.278394,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.86629710, 44856.895338,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.86879710, 44857.301419,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.87129710, 44857.442355,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.87379710, 44857.583292,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.87629710, 44857.251093,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.87879710, 44856.837148,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.88129710, 44856.450423,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.88379710, 44856.324371,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.88629710, 44856.999662,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.88879710, 44857.336785,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.89129710, 44857.684205,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.89379710, 44857.458038,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.89629710, 44856.579078,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.89879710, 44856.353230,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.90129710, 44856.344157,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.90379710, 44856.296840,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.90629710, 44856.577069,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.90879710, 44856.784455,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.91129710, 44856.854412,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.91379710, 44857.130484,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.91629710, 44857.077460,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.91879710, 44856.909152,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.92129710, 44856.909152,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.92379710, 44857.097651,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.92629710, 44857.398432,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.92879710, 44857.849943,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.93129710, 44858.038843,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.93379710, 44858.403317,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.93629710, 44858.767792,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.93879710, 44857.762222,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.94129710, 44857.658657,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.94379710, 44857.757443,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.94629710, 44857.866359,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.94879710, 44857.984222,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.95379710, 44858.256194,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.95629710, 44858.111669,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.95879710, 44857.871325,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.96129710, 44857.398276,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.96379710, 44857.636041,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.96629710, 44857.929084,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.96879710, 44857.935340,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.97129710, 44857.880119,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.97379710, 44857.329546,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.97629710, 44856.758464,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.97879710, 44856.160630,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.98129710, 44855.861037,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.98379710, 44855.501876,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.98629710, 44855.527090,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.98879710, 44855.552305,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.99129710, 44856.266006,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.99379710, 44856.292094,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.99629710, 44856.085776,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677081.99879710, 44855.844477,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.00129710, 44855.427895,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.00379710, 44854.797147,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.00629710, 44854.166399,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.00879710, 44854.981986,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.01129710, 44855.979257,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.01379710, 44856.353230,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.01629710, 44855.559750,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.01879710, 44854.849184,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.02129710, 44854.706845,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.02379710, 44854.916097,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.02629710, 44855.403467,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.02879710, 44855.836561,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.03129710, 44856.017957,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.03379710, 44856.101379,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.03629710, 44856.085960,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.03879710, 44855.914949,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.04129710, 44856.013503,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.04379710, 44856.264751,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.04629710, 44856.517440,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.04879710, 44857.250997,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.05129710, 44857.958481,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.05379710, 44858.166008,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.05629710, 44858.117006,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.05879710, 44858.010331,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.06129710, 44857.596803,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.06379710, 44857.388553,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.06629710, 44857.288141,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.06879710, 44857.614571,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.07129710, 44858.188817,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.07379710, 44858.297188,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.07629710, 44858.010306,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.07879710, 44857.579623,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.08129710, 44857.239929,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.08379710, 44857.671691,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.08629710, 44857.935470,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.08879710, 44858.512616,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.09129710, 44858.794682,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.09379710, 44857.758482,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.09629710, 44857.240567,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.09879710, 44857.162469,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.10129710, 44857.341730,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.10379710, 44857.067599,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.10629710, 44856.681268,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.10879710, 44856.560151,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.11129710, 44856.352817,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.11379710, 44856.037275,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.11629710, 44856.385303,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.11879710, 44856.385303,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.12129710, 44856.326375,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.12379710, 44856.073091,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.12629710, 44856.404749,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.12879710, 44856.693025,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.13129710, 44857.042582,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.13379710, 44857.452056,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.13629710, 44856.576988,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.13879710, 44855.773056,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.14129710, 44855.893525,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.14379710, 44856.029792,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.14629710, 44856.743184,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.14879710, 44857.328033,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.15129710, 44857.475765,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.15379710, 44857.420048,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.15879710, 44856.840186,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.16129710, 44856.506844,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.16379710, 44857.431318,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.16629710, 44858.095832,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.16879710, 44858.131405,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.17129710, 44858.369642,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.17379710, 44858.607878,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.17629710, 44857.932856,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.17879710, 44857.589293,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.18129710, 44857.488002,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.18379710, 44857.386710,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.18629710, 44857.977950,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.18879710, 44857.973178,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.19129710, 44857.968406,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.19379710, 44857.656575,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.19629710, 44857.282836,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.19879710, 44856.981082,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.20129710, 44856.877080,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.20379710, 44856.770931,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.20629710, 44856.563575,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.20879710, 44857.081391,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.21129710, 44857.454383,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.21379710, 44857.329467,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.21629710, 44856.558667,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.21879710, 44855.804051,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.22129710, 44855.413949,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.22379710, 44855.532045,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.22629710, 44855.730666,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.22879710, 44856.138974,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.23129710, 44856.120888,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.23379710, 44855.754908,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.23629710, 44855.437690,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.23879710, 44854.980021,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.24129710, 44854.727598,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.24379710, 44854.782130,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.24629710, 44855.032576,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.24879710, 44856.398056,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.25129710, 44856.609810,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.25379710, 44856.609810,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.25629710, 44856.295635,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.25879710, 44855.682175,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.26129710, 44855.750077,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.26379710, 44856.052230,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.26629710, 44856.331848,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.26879710, 44856.952416,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.27129710, 44856.847519,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.27379710, 44856.480212,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.27629710, 44856.428066,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.27879710, 44856.148782,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.28379710, 44857.224871,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.28629710, 44857.486456,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.28879710, 44857.486456,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.29129710, 44857.640030,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.29379710, 44857.629816,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.29629710, 44857.802344,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.29879710, 44857.896591,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.30129710, 44857.804064,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.30379710, 44857.902526,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.30629710, 44858.228870,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.30879710, 44858.582592,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.31129710, 44858.464921,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.31379710, 44858.175677,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.31629710, 44858.001767,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.31879710, 44857.702940,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.32129710, 44857.462020,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.32379710, 44857.421082,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.32629710, 44857.616595,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.32879710, 44858.116179,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.33129710, 44858.059163,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.33379710, 44857.817871,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.33629710, 44857.483226,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.33879710, 44856.858602,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.34129710, 44856.586847,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.34379710, 44856.641882,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.34629710, 44857.073415,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.34879710, 44857.432527,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.35129710, 44857.324688,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.35379710, 44857.019069,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.35629710, 44856.415840,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.35879710, 44856.036609,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.36129710, 44855.792705,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.36379710, 44855.578121,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.36629710, 44855.797589,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.36879710, 44856.017056,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.37129710, 44856.583287,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.37379710, 44856.417641,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.37629710, 44855.794746,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.37879710, 44855.439755,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.38129710, 44855.311155,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.38379710, 44855.530038,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.38629710, 44855.530038,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.38879710, 44855.999930,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.39379710, 44856.805195,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.39629710, 44855.665521,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.39879710, 44855.059642,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.40129710, 44855.015499,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.40379710, 44855.739034,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.40629710, 44856.822851,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.40879710, 44857.090896,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.41129710, 44857.104988,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.41379710, 44857.116228,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.41629710, 44857.050604,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.41879710, 44856.572795,    0, 1179, -1179, 0.00, 1.03, -1.03,  0,  0,  0
2677082.42129710, 44856.501060,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.42379710, 44856.797538,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.42629710, 44857.111395,    0, 1178, -1178, 0.00, 1.03, -1.03,  0,  0,  0
2677082.42879710, 44857.366194,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.43129710, 44857.631146,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.43379710, 44857.676684,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.43629710, 44857.245456,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.43879710, 44856.939917,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.44129710, 44856.932153,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.44379710, 44857.004188,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.44629710, 44857.233429,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.44879710, 44857.748119,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.45129710, 44858.153611,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.45379710, 44857.802307,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.45629710, 44857.543713,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.45879710, 44857.294021,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.46129710, 44856.985879,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.46379710, 44857.195086,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.46629710, 44857.804392,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
2677082.46879710, 44857.999615,    0, 1177, -1177, 0.00, 1.03, -1.03,  0,  0,  0
