Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2607052.59056010, 0.443032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.59306010, -0.645807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.59556010, -1.135453,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.59806010, -1.126925,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.60056010, -0.618539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.60306010, 0.817987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.60556010, 1.633467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.60806010, 1.710438,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.61056010, 0.646048,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.61306010, -0.045989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.61556010, -0.712005,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.61806010, -0.798680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.62056010, -0.456291,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.62306010, -0.016403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.62556010, 1.100641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.62806010, 1.827802,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.63056010, 1.098850,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.63306010, 0.190074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.63556010, -0.816399,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.63806010, -0.378805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.64056010, 0.297115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.64306010, 0.907206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.64556010, 1.766905,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.64806010, 1.307278,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.65056010, 0.714057,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.65306010, 0.157948,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.65556010, -0.850809,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.65806010, -0.943687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.66056010, -0.429860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.66306010, 0.307797,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.66556010, 1.178707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.66806010, 0.937911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.67056010, 0.425405,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.67306010, -0.043749,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.67556010, -0.727249,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.67806010, -1.720392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.68056010, -0.970256,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.68306010, -0.469886,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.68556010, 0.030484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.68806010, 0.188213,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.69056010, -0.118772,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.69306010, -0.425757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.69556010, -0.732741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.69806010, -1.100761,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.70056010, -1.052956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.70306010, 0.602555,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.70556010, 1.013400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.70806010, 1.191555,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.71056010, 0.441396,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.71306010, -0.410428,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.71556010, -0.868183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.71806010, -1.192951,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.72056010, -0.237377,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.72306010, 0.891279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.72556010, 1.558631,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.72806010, 1.950212,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.73056010, 0.937137,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.73306010, -0.369268,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.73556010, -0.932086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.73806010, -0.545196,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.74056010, 0.061918,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.74306010, 0.727484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.74556010, 1.245519,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.74806010, 1.667994,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.75056010, 1.987982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.75306010, 0.936237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.75556010, -0.115508,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.75806010, -0.713279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.76056010, -0.612808,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.76306010, 0.752682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.76556010, 1.672821,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.76806010, 1.130896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.77056010, 0.289207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.77306010, -0.922828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.77556010, -1.541895,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.77806010, -1.386904,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.78056010, -1.081999,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.78306010, 0.202695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.78556010, 1.060858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.78806010, 1.287054,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.79056010, 0.446092,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.79306010, -0.569361,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.79556010, -1.069296,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.79806010, -1.565115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.80056010, -0.799698,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.80306010, 0.190207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.80556010, 0.378823,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.80806010, 0.804747,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.81056010, 0.698537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.81306010, 0.020336,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.81556010, -1.101564,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.81806010, -1.146144,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.82056010, -0.520566,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.82306010, 0.792289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.82556010, 1.334706,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.82806010, 1.430341,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.83056010, 0.894214,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.83306010, -0.373168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.83556010, -1.152867,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.83806010, -1.513802,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.84056010, -0.566098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.84306010, 0.756110,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.84556010, 1.267577,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.84806010, 1.451723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.85056010, 0.986324,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.85556010, -1.014083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.85806010, -1.063449,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.86056010, -0.488970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.86306010, 0.704721,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.86556010, 1.554766,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.86806010, 1.537460,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.87056010, 0.886939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.87306010, -0.141208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.87556010, -0.141208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.87806010, -0.153634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.88056010, -0.103527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.88306010, 0.746129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.88556010, 1.207852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.88806010, 1.346735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.89056010, 0.354075,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.89306010, -0.290879,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.89556010, -0.866968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.89806010, -0.806491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.90056010, 0.011844,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.90306010, 0.756820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.90556010, 1.160938,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.90806010, 1.289511,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.91056010, 0.336411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.91306010, -0.504695,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.91556010, -1.206325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.91806010, -1.007988,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.92056010, 0.063302,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.92306010, 0.681985,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.92556010, 0.845489,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.92806010, 1.622776,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.93056010, 1.113220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.93306010, 0.500134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.93556010, -0.041906,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.93806010, -0.736450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.94056010, -0.808208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.94306010, -0.448538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.94556010, 1.136737,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.94806010, 1.436175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.95056010, 0.772016,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.95306010, -0.216043,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.95556010, -1.073903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.95806010, -1.229587,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.96056010, -0.408096,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.96306010, 0.243661,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.96556010, 1.022093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.97056010, 0.272093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.97306010, -0.344333,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.97556010, -1.165056,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.97806010, -1.212667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.98056010, 0.053838,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.98306010, 0.810274,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.98556010, 1.261878,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.98806010, 1.590703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.99056010, 0.834926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.99306010, -0.277817,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.99556010, -0.659830,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607052.99806010, -0.925876,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.00056010, -0.628543,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.00306010, -0.064710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.00556010, 0.740705,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.00806010, 1.921168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.01056010, 1.585392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.01306010, 0.024136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.01556010, -0.718805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.01806010, -0.878874,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.02056010, -0.576952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.02306010, 0.504134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.02556010, 1.350229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.02806010, 1.419650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.03056010, 1.191965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.03306010, 0.219025,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.03556010, -0.926953,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.03806010, -0.774975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.04056010, 0.035888,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.04306010, 0.957974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.04556010, 1.764796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.04806010, 1.742604,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.05056010, 0.976740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.05306010, 0.431942,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.05556010, 0.052084,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.05806010, -0.327773,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.06056010, -0.431672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.06306010, -0.110270,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.06556010, 0.421286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.06806010, 1.226205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.07056010, 0.156178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.07306010, -0.671751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.07556010, -1.471007,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.07806010, -1.702066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.08056010, -1.215778,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.08306010, 0.017229,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.08556010, 0.873620,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.08806010, 1.055952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.09056010, 0.030350,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.09306010, -1.053507,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.09556010, -1.279677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.09806010, -1.285124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.10056010, -0.373242,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.10306010, 0.515488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.10556010, 1.365088,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.10806010, 1.307021,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.11056010, 0.489550,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.11306010, 0.104169,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.11556010, -0.544052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.11806010, -0.902181,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.12056010, -0.338530,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.12306010, 0.114370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.12556010, 0.564959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.12806010, 0.992072,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.13056010, 1.152380,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.13306010, 1.152380,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.13556010, 0.897288,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.13806010, -0.335521,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.14056010, -0.541037,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.14306010, 0.645050,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.14556010, 1.846549,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.14806010, 1.676874,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.15056010, 1.302051,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.15306010, 0.480116,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.15556010, -0.805204,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.15806010, -0.970167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.16056010, -0.739893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.16306010, 0.228633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.16556010, 1.246094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.16806010, 1.255037,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.17056010, 0.842347,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.17306010, 0.842347,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.17556010, -1.210477,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.17806010, -1.040164,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.18056010, -0.526077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.18306010, -0.526077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.18556010, -0.301201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.18806010, 0.356794,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.19056010, 1.014788,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.19306010, -0.724105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.19556010, -1.408135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.19806010, -1.505598,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.20056010, -0.917103,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.20306010, 0.195060,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.20556010, 0.735439,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.20806010, 1.095261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.21056010, 0.809456,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.21306010, -0.460505,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.21556010, -1.049927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.21806010, -1.473592,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.22056010, -0.760280,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.22306010, 0.639143,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.22556010, 1.355506,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.22806010, 1.391534,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.23056010, 0.707693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.23306010, 0.087354,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.23556010, -0.365715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.23806010, -0.658588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.24056010, 0.000611,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.24306010, 1.013573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.24556010, 1.708302,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.24806010, 1.781922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.25056010, 1.466135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.25306010, 0.833010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.25556010, 0.005076,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.25806010, -0.822858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.26056010, -0.759452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.26306010, 0.170467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.26556010, 1.142731,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.26806010, 1.483721,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.27056010, 0.639813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.27306010, -0.580711,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.27556010, -1.263743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.27806010, -1.428826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.28056010, -0.582286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.28306010, 0.884868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.28556010, 1.483795,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.28806010, 1.561547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.29056010, 0.592710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.29306010, -0.827821,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.29556010, -1.456177,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.29806010, -1.347206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.30056010, -0.985782,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.30306010, -0.674943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.30556010, 0.029141,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.30806010, 0.733225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.31056010, 1.086893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.31306010, 0.925067,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.31556010, 0.268452,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.31806010, -1.488694,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.32056010, -0.707373,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.32306010, 0.425519,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.32556010, 1.032777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.32806010, 1.133159,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.33056010, 0.546250,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2607053.33306010, -0.623370,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
