Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1825652.69971740, 44855.722472, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.70264220, 44856.962606, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.70464670, 44857.860634, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.70684570, 44858.972478, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.70881460, 44860.180540, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.71444210, 44858.234813, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.71677130, 44856.342539, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.71971670, 44855.872144, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.72448640, 44855.145169, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.72763820, 44858.929715, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.73146370, 44860.287448, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.73463130, 44857.892707, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.73875330, 44855.807999, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.74216160, 44855.861453, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.74604510, 44855.358985, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.75208950, 44857.604055, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.75452260, 44858.020996, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.75660130, 44858.405865, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.75986900, 44859.389420, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.76170270, 44856.684645, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.76470080, 44856.545665, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.76665740, 44856.663264, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.76957160, 44856.118032, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.77397010, 44856.898461, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.77650120, 44858.919024, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.77971910, 44860.116395, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.78274490, 44856.983988, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.78568610, 44857.219186, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.78851040, 44856.930534, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.79202670, 44857.636127, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.79607390, 44858.544846, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.79847040, 44857.721654, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.80042930, 44856.342539, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.80240860, 44855.690400, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.80442590, 44856.321158, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.80742120, 44857.379548, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.81042700, 44858.876261, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.81337720, 44858.790735, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.81538150, 44857.871325, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.81936200, 44857.315403, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.82159990, 44856.941225, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.82369660, 44855.818690, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.82644600, 44857.422311, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.83073280, 44857.646818, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.83487280, 44857.433002, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.83739400, 44860.148467, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.83955130, 44856.257013, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.84285950, 44856.641882, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.84622000, 44856.877080, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.84943590, 44856.257013, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.85603610, 44858.961788, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.85928490, 44858.630372, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.86375480, 44856.973297, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.86888200, 44855.048951, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825652.87606420, 44858.961788, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.87981400, 44858.929715, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.88258980, 44858.502083, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.88529980, 44856.385303, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.88837070, 44856.973297, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.89629770, 44858.459320, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.90106570, 44859.603236, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.90328800, 44856.887771, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.90570500, 44857.358166, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.90935030, 44856.663264, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.91258240, 44858.320339, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.91949610, 44860.159158, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.92270600, 44857.956852, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.92789720, 44856.855698, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.93019540, 44856.342539, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.93248770, 44856.534974, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.93730120, 44858.384484, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.94036210, 44858.020996, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.94266190, 44856.160796, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.94417910, 44856.631191, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.94724610, 44856.363921, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.95231930, 44857.571982, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825652.95558010, 44858.534155, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825652.95937950, 44858.886952, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825652.96111020, 44856.428066, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825652.96347650, 44857.657509, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825652.96848540, 44855.497965, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.97111500, 44857.080205, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.97835240, 44858.416556, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.98235320, 44858.919024, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.98650330, 44857.229876, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.98808380, 44856.363921, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.99106940, 44858.298957, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.99450280, 44858.491392, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825652.99813970, 44860.137777, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.00109290, 44858.608991, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.00466290, 44857.743035, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.00999050, 44856.727408, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.01202140, 44858.630372, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.01428640, 44860.116395, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.01927280, 44859.945342, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.02104040, 44857.561292, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.02550370, 44856.983988, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.02865770, 44856.834317, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.03359690, 44858.277576, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.03766510, 44857.400929, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.04239490, 44857.732345, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.04501870, 44855.348294, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.04696210, 44855.572801, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.05014540, 44857.657509, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.05200220, 44856.812935, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.05497510, 44858.587609, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.05697260, 44857.304712, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.05897870, 44857.604055, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.06095930, 44857.336785, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.06293880, 44856.599119, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.06509350, 44857.849943, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.06777620, 44857.208495, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.07094190, 44856.107342, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.07401810, 44857.935470, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.07780880, 44857.005369, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.08246530, 44857.700272, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.08393100, 44855.604873, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.08763240, 44856.192868, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.09082790, 44856.930534, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.09302900, 44858.277576, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.09735960, 44859.699453, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.10087690, 44856.577737, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.10479760, 44856.877080, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.10809190, 44857.657509, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.11273870, 44856.641882, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.11489760, 44859.442874, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.11692410, 44860.287448, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.11991200, 44858.149286, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.12182880, 44857.165732, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.12487030, 44857.261949, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.12682850, 44856.962606, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.13013230, 44857.775108, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.13292230, 44858.117214, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.13579870, 44858.256194, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.13782150, 44859.688763, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.14034970, 44857.817871, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.14304630, 44858.020996, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.14660640, 44854.770990, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.15145080, 44856.331848, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.15489620, 44858.288267, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.15797900, 44858.149286, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.16088560, 44857.828562, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.16325390, 44856.449447, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.16615230, 44857.208495, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.16776290, 44856.406684, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.17054520, 44856.321158, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.17487340, 44856.470829, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.17935760, 44856.727408, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.18377240, 44856.342539, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.18615880, 44857.016060, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.18883540, 44857.272640, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.19072610, 44858.245503, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.19306910, 44856.673954, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.19556760, 44858.491392, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.19852890, 44858.630372, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.20067380, 44857.080205, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.20486550, 44857.251258, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.20821970, 44856.631191, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.20968120, 44857.914088, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.21175300, 44857.764417, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.21417740, 44859.132841, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.21864990, 44857.807180, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.22294160, 44858.480701, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.22673540, 44857.048133, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.23085000, 44857.133659, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.23466790, 44857.988924, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.23760730, 44859.656690, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.24164410, 44859.335966, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.24567220, 44856.502901, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.24761730, 44857.817871, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.25361890, 44858.384484, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.25677060, 44858.245503, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.25863080, 44857.187113, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.26059270, 44856.802244, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.26260400, 44858.405865, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.26462830, 44856.406684, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.26756160, 44855.284149, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.27103370, 44856.085960, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.27509330, 44857.090896, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.27950500, 44857.689581, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.28354960, 44857.529219, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.28714370, 44856.919843, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.29015860, 44856.385303, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.29419030, 44858.063760, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.29842490, 44858.202740, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.30335580, 44857.187113, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.30767240, 44855.893525, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.30951850, 44857.978233, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.31366100, 44861.666562, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.31568920, 44859.261130, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.31870690, 44859.474946, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.32187440, 44855.786617, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.32573080, 44854.493029, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.33108690, 44854.845826, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.33361790, 44861.506200, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.33841810, 44861.752089, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.34173880, 44856.192868, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.34633700, 44854.129542, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.35199440, 44858.373793, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.35632720, 44859.774289, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.35834290, 44858.373793, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.36034390, 44858.758662, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.36234530, 44857.903397, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.36433500, 44857.358166, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.36635730, 44854.674773, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.36837330, 44855.305531, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.37134530, 44857.390239, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.37437140, 44857.336785, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.37746490, 44857.732345, 2000, 1252, 748, 7.7, 4.5, 3.2,  0,  0,  0
1825653.37954120, 44859.314584, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.38139940, 44858.031687, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.38354710, 44857.187113, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.38559300, 44857.208495, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.38940270, 44856.128723, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.39322840, 44858.373793, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.39537730, 44858.865570, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.40020860, 44858.993860, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.40375490, 44857.390239, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.40536530, 44857.379548, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.41108260, 44857.005369, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.41675160, 44859.464256, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.42142010, 44858.715899, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.42564250, 44856.492211, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.43013910, 44856.716718, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.43332380, 44858.662445, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.43549170, 44857.486456, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.43727120, 44859.271821, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.43948030, 44857.176422, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.44182910, 44857.144350, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.44336120, 44856.588428, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.44596720, 44857.689581, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.44905470, 44856.428066, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.45122320, 44858.106523, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.45323710, 44857.475765, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.45622800, 44859.207676, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.45962670, 44860.223303, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.46289160, 44857.764417, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.46550080, 44856.706027, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.46900420, 44856.428066, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.47372540, 44857.443693, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.47760900, 44858.608991, 2000, 1251, 749, 7.7, 4.5, 3.2,  0,  0,  0
1825653.48217580, 44856.941225, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.48419050, 44857.828562, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.48615820, 44857.849943, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.48818490, 44856.877080, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.49014460, 44856.246322, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.49213020, 44858.256194, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.49414380, 44857.978233, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.49614020, 44856.877080, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.49815730, 44857.689581, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.50054320, 44856.684645, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.50428000, 44857.743035, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.50615660, 44857.422311, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.50817430, 44857.080205, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.51038550, 44857.144350, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.51776450, 44857.433002, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.52055360, 44857.208495, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.52351750, 44856.085960, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.52650510, 44855.850762, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.52930090, 44858.715899, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.53554840, 44857.914088, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.53945450, 44859.218367, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.54338290, 44857.721654, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.54845590, 44856.118032, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.55226760, 44857.251258, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.55459540, 44859.902579, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.55709930, 44857.433002, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.55908510, 44857.379548, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.56101130, 44856.684645, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.56393050, 44857.636127, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.56972100, 44858.630372, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.57238710, 44857.465074, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.57552680, 44857.999615, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.57941300, 44858.031687, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.58202340, 44857.636127, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.58406740, 44857.037442, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.58696900, 44857.176422, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
1825653.58995730, 44858.972478, 2000, 1250, 750, 7.7, 4.5, 3.2,  0,  0,  0
