Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2085132.22422880, 44849.014431,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.22672880, 44849.066048,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.22922880, 44849.088809,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.23172880, 44848.550611,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.23422880, 44848.296956,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.23672880, 44848.043300,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.23922880, 44847.788538,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.24172880, 44847.677271,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.24422880, 44848.003202,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.24672880, 44848.329134,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.24922880, 44848.655065,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.25172880, 44848.514042,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.25422880, 44847.964150,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.25672880, 44847.311030,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.25922880, 44847.779453,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.26172880, 44848.070513,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.26422880, 44848.471753,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.88172880, 44848.847872,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.88422880, 44849.034161,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.88672880, 44849.523254,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.88922880, 44848.757856,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.89172880, 44848.114253,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.89422880, 44847.688832,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.89672880, 44847.555153,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.89922880, 44847.735938,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.90172880, 44848.039272,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.90422880, 44848.295425,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.90672880, 44848.551579,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.90922880, 44849.377699,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.91172880, 44848.561666,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.91422880, 44847.762925,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.91672880, 44847.470647,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.91922880, 44847.268980,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.92172880, 44847.863100,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.92422880, 44848.652016,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.92672880, 44849.079435,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.92922880, 44849.102458,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.93172880, 44849.125482,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.93422880, 44848.786624,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.93672880, 44848.089629,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.93922880, 44847.392634,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.94172880, 44847.541384,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.94422880, 44847.939404,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.94672880, 44848.555583,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.94922880, 44849.153075,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.95172880, 44848.988352,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.95422880, 44848.823628,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085132.95672880, 44848.658905,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.71422880, 44848.080214,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.71672880, 44847.949076,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.71922880, 44848.116991,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.72172880, 44848.607156,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.72422880, 44849.220017,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.72672880, 44849.381900,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.72922880, 44848.901736,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.73172880, 44848.703017,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.73422880, 44847.867126,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.73672880, 44847.581400,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.73922880, 44848.035526,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.74172880, 44848.203446,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.74422880, 44848.940666,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.74672880, 44849.131229,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.74922880, 44848.538249,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.75172880, 44848.355134,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.75422880, 44847.667560,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.75672880, 44847.771708,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.75922880, 44848.249597,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.76172880, 44848.412574,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.76422880, 44849.167348,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.76672880, 44849.442562,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.76922880, 44849.401042,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.77172880, 44849.359522,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.77422880, 44848.669298,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.77672880, 44847.918781,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.77922880, 44848.356275,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.78172880, 44848.565515,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.78422880, 44849.154123,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.78672880, 44849.138218,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.78922880, 44848.153379,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.79172880, 44848.011297,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.79422880, 44847.706640,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.79672880, 44847.437124,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.79922880, 44847.704365,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.80172880, 44848.021654,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.80422880, 44848.931080,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.80672880, 44849.085550,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.80922880, 44848.816210,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.81172880, 44848.471707,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.81422880, 44847.552381,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.81672880, 44847.323964,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.81922880, 44847.793023,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.82172880, 44848.537061,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.82422880, 44848.854633,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.82672880, 44849.068440,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.82922880, 44848.747664,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.83172880, 44848.416950,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.83422880, 44848.121406,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.83672880, 44847.819012,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.83922880, 44848.057863,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.84172880, 44848.937521,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.84422880, 44849.479040,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.84672880, 44849.347204,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.84922880, 44848.897269,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.85172880, 44848.508997,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.85422880, 44848.055052,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.85672880, 44847.532552,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.85922880, 44848.196143,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.86172880, 44848.469445,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.86422880, 44849.163527,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.86672880, 44849.297296,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.86922880, 44849.206400,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.87172880, 44848.258473,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.87422880, 44847.561170,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.87672880, 44847.431500,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.87922880, 44847.841964,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.88172880, 44848.873822,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.88422880, 44849.030378,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.88672880, 44849.278042,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.88922880, 44848.936196,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.89172880, 44848.243093,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.89422880, 44848.174761,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085133.89672880, 44848.174761,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.01422880, 44848.257210,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.01672880, 44848.164402,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.01922880, 44848.071594,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.02172880, 44847.978785,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.02422880, 44847.885977,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.02672880, 44847.793169,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.02922880, 44847.700361,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.03172880, 44847.607552,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.03422880, 44847.514744,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.03672880, 44847.421936,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.03922880, 44847.516095,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.04172880, 44848.257254,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.04422880, 44848.680218,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.04672880, 44848.827146,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.04922880, 44848.974074,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.05172880, 44849.121001,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.05422880, 44849.267929,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.05672880, 44848.975557,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.05922880, 44848.259554,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.06172880, 44848.965881,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.06422880, 44849.023905,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.06672880, 44849.038834,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.06922880, 44848.517687,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.07172880, 44848.058527,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.07422880, 44847.710605,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.07672880, 44847.645317,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.07922880, 44847.638507,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.08172880, 44847.631698,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.08422880, 44847.624888,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.21422880, 44847.678454,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.21672880, 44847.610381,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.21922880, 44847.806840,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.22172880, 44847.867875,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.22422880, 44848.827166,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.22672880, 44849.224367,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.22922880, 44849.060627,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.23172880, 44848.410533,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.23422880, 44847.420561,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.23672880, 44847.169638,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.23922880, 44848.063698,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.24172880, 44848.314221,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.24422880, 44849.339204,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.24672880, 44849.398561,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.24922880, 44848.667148,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.25172880, 44848.523991,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.25422880, 44847.837613,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.25672880, 44847.493705,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.25922880, 44847.934653,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.26172880, 44848.206128,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.26422880, 44849.311987,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.26672880, 44849.560583,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.26922880, 44849.447944,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.27172880, 44849.335306,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.65172880, 44847.832655,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.65422880, 44847.671616,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.65672880, 44847.387727,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.65922880, 44847.834695,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.66172880, 44848.616924,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.66422880, 44849.185809,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.66672880, 44849.220707,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.66922880, 44849.054102,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.67172880, 44848.661304,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.67422880, 44847.924481,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.67672880, 44847.451580,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.67922880, 44847.894716,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.68172880, 44848.484794,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.68422880, 44848.596773,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.68672880, 44849.185737,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.68922880, 44848.782314,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.69172880, 44848.628378,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.69422880, 44847.596015,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.69672880, 44847.532889,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.69922880, 44848.022824,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.70172880, 44848.225781,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.70422880, 44849.387839,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.70672880, 44849.760088,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.70922880, 44849.592242,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085134.71172880, 44849.424396,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.66172880, 44848.572988,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.66422880, 44849.521560,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.66672880, 44849.532494,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.66922880, 44849.397751,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.67172880, 44848.738974,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.67422880, 44847.946387,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.67672880, 44847.627175,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.67922880, 44847.825742,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.68172880, 44848.752065,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.68422880, 44848.759320,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.68672880, 44848.984626,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.68922880, 44848.897533,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.69172880, 44848.158639,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.69422880, 44847.809559,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.69672880, 44847.704060,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.69922880, 44848.019492,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.70172880, 44848.392047,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.70422880, 44848.471066,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.70672880, 44848.550085,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.70922880, 44848.629103,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
2085135.71172880, 44848.708122,    0,    0, 0, 0.0, 0.0, 0.0,  0,  0,  0
