Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2676172.52600230, 44857.169716,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.52850230, 44856.825162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.53100230, 44856.993955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.53350230, 44857.381909,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.53600230, 44858.094833,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.53850230, 44858.256194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.54100230, 44858.109235,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.54350230, 44857.520063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.54600230, 44856.871741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.54850230, 44856.663264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.55100230, 44856.859590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.55350230, 44857.557380,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.55600230, 44857.882714,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.55850230, 44858.202740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.56100230, 44858.034728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.56350230, 44857.351362,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.56600230, 44857.181952,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.56850230, 44856.994679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.57100230, 44857.017040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.57350230, 44857.336785,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.57600230, 44857.385834,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.57850230, 44857.622287,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.58100230, 44857.858739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.58350230, 44857.867216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.58600230, 44857.806018,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.58850230, 44857.744820,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.59100230, 44856.934513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.59350230, 44857.107207,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.59600230, 44857.656482,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.59850230, 44857.967542,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.60100230, 44857.547607,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.60350230, 44856.825915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.60600230, 44856.197857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.60850230, 44856.244568,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.61100230, 44856.557225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.61350230, 44856.982638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.61600230, 44857.711717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.61850230, 44857.871325,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.62100230, 44857.754015,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.62350230, 44857.081307,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.62600230, 44856.540019,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.62850230, 44856.567046,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.63350230, 44856.925611,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.63600230, 44857.186619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.63850230, 44857.636127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.64100230, 44857.572289,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.64350230, 44857.309578,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.64600230, 44856.950261,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.64850230, 44856.548091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.65100230, 44856.575643,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.65350230, 44857.051334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.65600230, 44857.656953,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.65850230, 44857.785799,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.66100230, 44857.640095,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.66350230, 44857.361817,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.66600230, 44856.770172,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.66850230, 44856.616006,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.67100230, 44856.578086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.67350230, 44856.992428,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.67600230, 44857.810738,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.67850230, 44858.246805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.68100230, 44857.571982,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.68350230, 44857.463610,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.68600230, 44857.291605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.68850230, 44856.946927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.69100230, 44856.723245,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.69350230, 44856.724947,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.69600230, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.69850230, 44857.534988,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.70100230, 44857.550413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.70350230, 44857.565837,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.70600230, 44857.327981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.70850230, 44856.946976,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.71100230, 44856.643306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.71350230, 44856.651227,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.71600230, 44857.257384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.71850230, 44857.901612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.72100230, 44857.751829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.72350230, 44857.518528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.72600230, 44857.160679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.72850230, 44857.048480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.73100230, 44857.197804,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.73350230, 44857.272924,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.73600230, 44857.719190,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.73850230, 44857.700250,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.74100230, 44857.550601,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.74350230, 44857.269178,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.74600230, 44856.633384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.74850230, 44856.527637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.75100230, 44856.941225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.75350230, 44856.941225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.75600230, 44857.257760,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.75850230, 44857.670334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.76100230, 44857.750720,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.76350230, 44857.746612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.76600230, 44857.540383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.76850230, 44856.606315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.77100230, 44856.680335,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.77350230, 44857.145460,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.77600230, 44857.593460,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.77850230, 44857.826331,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.78100230, 44857.539910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.78350230, 44857.438118,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.78600230, 44856.687715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.78850230, 44856.799408,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.79100230, 44857.176422,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.79350230, 44857.322114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.79600230, 44857.750427,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.79850230, 44858.084145,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.80100230, 44857.924779,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.80350230, 44857.526451,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.80600230, 44856.965721,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.80850230, 44856.688040,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.81350230, 44857.011992,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.81600230, 44857.662861,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.81850230, 44858.022198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.82100230, 44857.548702,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.82350230, 44857.332149,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.82600230, 44857.235974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.82850230, 44856.691147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.83100230, 44856.452939,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.83350230, 44856.661124,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.83600230, 44857.409132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.83850230, 44857.872393,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.84100230, 44857.795087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.84350230, 44857.526215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.84600230, 44857.090896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.84850230, 44856.837385,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.85100230, 44856.683098,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.85350230, 44857.252108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.85600230, 44857.721654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.85850230, 44857.761307,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.86100230, 44857.571298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.86350230, 44857.079494,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.86600230, 44856.695336,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.86850230, 44856.624950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.87100230, 44856.455826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.87350230, 44857.118989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.87600230, 44857.838102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.87850230, 44858.030529,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.88100230, 44857.518528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.88350230, 44857.518528,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.88600230, 44857.378640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.88850230, 44857.155832,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.89100230, 44856.933023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.89350230, 44856.710215,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.89600230, 44857.730429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.89850230, 44858.029100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.90100230, 44857.502297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.90350230, 44856.959862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.90600230, 44856.751446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.90850230, 44856.734132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.91100230, 44856.823626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.91350230, 44857.272612,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.91600230, 44857.526893,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.92100230, 44857.721654,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.92350230, 44857.272724,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.92600230, 44857.089093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.92850230, 44856.671974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.93100230, 44856.663264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.93350230, 44857.090107,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.93600230, 44857.931901,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.93850230, 44857.732345,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.94100230, 44857.668663,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.94350230, 44857.190070,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.94600230, 44856.766602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.94850230, 44856.703374,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.95100230, 44856.943946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.95350230, 44857.004315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.95600230, 44857.064685,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.95850230, 44857.588836,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.96100230, 44857.927030,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.96350230, 44857.765922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.96600230, 44857.257569,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.96850230, 44856.973297,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.97100230, 44856.889648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.97350230, 44857.208412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.97600230, 44857.675209,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.97850230, 44857.839253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.98100230, 44857.774511,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.98350230, 44857.425052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.98600230, 44856.945687,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.98850230, 44856.812935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.99100230, 44856.949028,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.99350230, 44857.346670,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.99600230, 44857.550536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676172.99850230, 44857.728001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.00100230, 44857.817943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.00350230, 44857.519284,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.00600230, 44857.075709,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.00850230, 44856.832200,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.01100230, 44856.602494,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.01350230, 44856.912130,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.01600230, 44857.201488,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.01850230, 44857.437233,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.02100230, 44857.725132,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.02350230, 44856.951915,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.02600230, 44856.740202,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.02850230, 44856.409250,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.03100230, 44856.626732,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.03350230, 44857.058824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.03600230, 44857.354052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.03850230, 44857.654862,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.04100230, 44857.018730,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.04350230, 44856.759481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.04600230, 44856.729284,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.04850230, 44856.688451,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.05100230, 44857.043574,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.05350230, 44857.497147,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.05600230, 44857.649543,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.05850230, 44857.790975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.06100230, 44857.703975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.06600230, 44856.946432,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.06850230, 44856.663364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.07100230, 44856.811995,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.07350230, 44857.294619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.07600230, 44857.659481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.07850230, 44857.684805,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.08100230, 44857.710129,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.08350230, 44857.659902,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.08600230, 44857.058201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.08850230, 44856.634395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.09100230, 44856.456301,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.09350230, 44856.691602,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.09600230, 44857.455927,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.09850230, 44857.889989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.10100230, 44857.125665,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.10350230, 44857.058824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.10600230, 44856.790421,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.10850230, 44856.425321,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.11100230, 44856.809689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.11350230, 44857.358166,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.11600230, 44857.901055,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.11850230, 44858.419896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.12100230, 44858.374318,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.12350230, 44857.863613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.12600230, 44857.191751,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.12850230, 44856.872548,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.13100230, 44856.941000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.13350230, 44857.167955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.13600230, 44857.630677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.13850230, 44857.906535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.14100230, 44857.828858,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.14350230, 44857.589690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.14600230, 44856.943672,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.14850230, 44856.367971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.15100230, 44856.424765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.15350230, 44856.841421,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.15600230, 44857.641244,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.15850230, 44857.864183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.16100230, 44857.582520,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.16350230, 44857.454383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.16600230, 44857.033271,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.16850230, 44856.742812,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.17100230, 44857.037773,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.17350230, 44857.465074,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.17600230, 44857.689784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.17850230, 44857.576453,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.18100230, 44857.208908,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.18350230, 44857.085969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.18600230, 44856.770172,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.19100230, 44856.963896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.19350230, 44857.565605,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.19600230, 44857.636127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.19850230, 44857.621133,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.20100230, 44857.636081,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.20350230, 44857.783219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.20600230, 44857.708157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.20850230, 44857.448722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.21100230, 44857.175304,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.21350230, 44856.865946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.21600230, 44857.888688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.21850230, 44858.368861,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.22100230, 44858.334155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.22350230, 44857.672120,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.22600230, 44857.304712,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.22850230, 44857.045929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.23100230, 44857.123667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.23350230, 44857.629530,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.23600230, 44857.999615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.23850230, 44857.983556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.24100230, 44857.726538,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.24350230, 44857.240111,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.24600230, 44856.812935,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.24850230, 44856.763647,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.25100230, 44857.004384,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.25350230, 44857.394739,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.25600230, 44857.695079,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2676173.25850230, 44857.933784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
