Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596252.41409030, -0.768340, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.41659030, -1.375396, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.41909030, -1.397610, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.42159030, -1.407468, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.42409030, -0.461243, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.42659030, 0.652269, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.42909030, 0.664878, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.43159030, 0.495496, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.43409030, -0.122796, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.43659030, -0.821501, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.43909030, -0.870278, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.44159030, -0.672312, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.44409030, 0.579601, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.44659030, 1.008655, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.44909030, 1.008655, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.45159030, 0.839498, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.45409030, -0.044024, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.45659030, -1.257374, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.45909030, -1.303227, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.46159030, -0.770438, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.46409030, 0.287023, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.46659030, 0.707785, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.46909030, 0.994830, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.47159030, 0.685670, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.47409030, -0.541798, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.47659030, -1.067282, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.47909030, -1.048431, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.48159030, -0.979836, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.48409030, -0.074808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.48659030, 0.778097, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.49159030, 0.546784, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.49409030, -0.301531, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.49659030, -0.669802, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.49909030, -1.289595, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.50159030, -0.681422, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.50409030, 0.782726, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.50659030, 1.027217, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.50909030, 1.271709, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.51159030, 1.516200, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.51409030, -0.038845, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.51659030, -0.384986, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.51909030, -0.731127, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.52159030, -0.648255, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.52409030, 0.233029, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.52659030, 0.796517, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.52909030, 1.197338, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.53159030, 1.057450, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.53409030, -0.096089, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.53659030, -1.281896, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.53909030, -1.580392, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.54159030, -0.709368, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.54409030, -0.263552, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.54659030, 0.776664, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.54909030, 1.084338, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.55159030, 0.380138, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.55409030, -0.210098, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.55659030, -1.081162, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.55909030, -1.413624, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.56159030, -0.673448, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.56409030, -0.306315, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.56659030, 0.400676, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.56909030, 0.717214, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.57159030, 0.498075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.57409030, -0.156644, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.57659030, -0.466221, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.57909030, -1.009089, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.58159030, -1.148170, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.58409030, -0.869979, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.58659030, 0.752175, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.58909030, 1.303438, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.59159030, 1.123362, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.59409030, 0.306068, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.59659030, -0.458804, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.59909030, -0.986109, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.60159030, -1.219125, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.60409030, 0.444659, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.60659030, 1.222986, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.60909030, 1.836467, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.61159030, 0.926119, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.61409030, 0.313752, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.61659030, -0.953109, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.61909030, -1.323351, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.62159030, -0.815941, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.62409030, 0.347761, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.62659030, 0.775005, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.62909030, 0.858983, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.63159030, 0.688840, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.63409030, 0.268930, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.63659030, -0.627326, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.63909030, -1.193652, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.64159030, -0.881028, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.64409030, -0.329739, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.64659030, 0.702047, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.64909030, 1.002287, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.65159030, 0.234210, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.65409030, -0.602708, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.65659030, -1.275331, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.65909030, -1.477413, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.66159030, -1.039232, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.66409030, -0.142029, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.66659030, 0.828790, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.66909030, 1.311470, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.67409030, -0.071117, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.67659030, -0.808073, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.67909030, -1.017581, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.68159030, -0.500183, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.68409030, -0.006972, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.68659030, 0.860539, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.68909030, 1.022296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.69159030, 0.501480, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.69409030, -0.150353, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.69659030, -1.063371, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.69909030, -1.535758, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.70159030, -0.989704, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.70409030, -0.041030, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.70659030, 0.340219, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.70909030, 0.721467, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.71159030, 0.547168, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.71409030, -0.081808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.71659030, -0.081808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.71909030, -0.081808, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.72159030, -1.095383, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.72409030, -0.303188, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.72659030, 0.944972, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.72909030, 0.904356, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.73159030, 0.342131, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.73409030, 0.025100, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.73659030, -0.764202, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.73909030, -1.069074, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.74159030, -0.240019, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.74409030, 0.335134, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.74659030, 1.594718, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.74909030, 1.357870, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.75159030, 0.683549, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.75409030, -0.097631, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.75659030, -1.234684, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.75909030, -1.332633, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.76159030, -0.720295, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.76409030, -0.367702, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.76659030, -0.015109, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.76909030, 1.172934, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.77159030, 1.294693, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.77409030, 1.164303, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.77659030, 0.543400, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.77909030, -1.098627, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.78159030, -0.709107, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.78409030, -0.263346, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.78659030, 0.281420, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.78909030, 1.015725, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.79159030, 0.482044, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.79409030, -0.620754, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.79659030, -1.421169, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.80159030, -1.142621, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.80409030, -0.293390, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.80659030, 0.753095, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.80909030, 0.931729, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.81159030, 0.581022, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.81409030, -0.250670, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.81659030, -1.015673, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.81909030, -1.076435, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.82159030, -1.108126, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.82409030, 0.011516, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.82659030, 1.487966, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.82909030, 1.586422, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.83159030, 1.684878, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.83409030, 1.783334, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.83659030, -0.731376, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.83909030, -0.892920, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.84159030, -1.054464, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.84409030, 0.094903, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.84659030, 1.104872, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.84909030, 1.025330, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.85159030, 0.745323, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.85409030, 0.068738, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.85659030, -1.103607, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.85909030, -1.535758, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.86159030, -0.564915, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.86409030, 0.529168, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.86659030, 1.235463, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.86909030, 1.060570, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.87159030, 0.848292, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.87409030, 0.244173, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.87659030, -0.789784, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.87909030, -1.021090, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.88159030, -0.779250, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.88409030, -0.011156, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.88659030, 0.928723, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.88909030, 1.108480, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.89159030, 1.266135, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.89409030, 0.158802, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.89659030, -0.349227, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.89909030, -0.659396, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.90159030, -0.969565, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.90409030, -0.131075, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.90659030, 1.022143, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.90909030, 1.372765, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.91159030, 1.083490, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.91409030, 0.361718, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.91659030, -0.756325, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.91909030, -0.904209, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.92159030, -0.659112, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.92409030, 0.169614, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.92909030, 1.152929, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.93159030, 0.858983, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.93409030, 0.027760, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.93659030, -0.459335, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.93909030, -0.770487, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.94159030, -0.865420, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.94409030, -0.570482, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.94659030, -0.275544, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.94909030, 0.019394, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.95159030, 0.659360, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.95409030, 0.488891, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.95659030, 0.037517, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.95909030, -0.438290, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.96159030, -0.934400, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.96409030, -0.370296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.96659030, 1.045820, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.96909030, 0.794397, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.97159030, 0.474114, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.97409030, -0.624572, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.97659030, -1.456933, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.97909030, -1.178384, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.98159030, -0.937073, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.98409030, -0.312294, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.98659030, 0.826417, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.98909030, 0.927282, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.99159030, 0.730694, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.99409030, -0.552096, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.99659030, -1.150889, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596252.99909030, -1.177071, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.00159030, -0.489731, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.00409030, 0.513724, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.00659030, 0.933819, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.00909030, 1.082056, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.01159030, 0.768452, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.01409030, 0.202870, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.01659030, -0.472296, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.01909030, -0.918146, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.02159030, -0.808783, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.02409030, -0.808783, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.02659030, -0.321753, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.02909030, 1.330477, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.03159030, 1.019345, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.03409030, 0.481067, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.03659030, -0.685148, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.03909030, -1.583094, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.04159030, -0.747031, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.04409030, 0.433028, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.04659030, 1.006419, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.04909030, 0.824330, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.05159030, 0.634476, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.05409030, -0.165582, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.05659030, -0.862756, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.05909030, -1.072876, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.06159030, -0.990527, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.06409030, -0.514988, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.06659030, 0.694947, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.06909030, 1.167928, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.07159030, 0.606081, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.07409030, 0.011441, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.07659030, -0.589028, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.07909030, -0.929859, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.08159030, -0.958454, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.08409030, -0.460374, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.08659030, 0.085527, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.08909030, 0.886087, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.09159030, 1.776774, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.09409030, 0.134894, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.09659030, -0.520705, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.09909030, -1.148559, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.10159030, -0.897635, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.10409030, 0.236133, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.10659030, 1.101581, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.10909030, 1.576458, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.11159030, 0.740200, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.11409030, 0.153390, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.11659030, -0.858063, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.11909030, -1.447034, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.12159030, -0.944843, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.12409030, -0.381151, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.12659030, 0.655918, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.13159030, 0.533273, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.13409030, -0.135262, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.13659030, -0.865770, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.13909030, -1.086232, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.14159030, -0.987723, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.14409030, -0.599303, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
2596253.14659030, -0.013025, 1000,    2, 998, 0.79, 0.00, 0.79,  0,  0,  0
