Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2598343.49263420, -0.196948, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.49513420, -0.809845, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.49763420, -1.287643, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.50013420, -0.604466, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.50263420, -0.072406, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.50513420, -0.072406, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.50763420, 0.204745, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.51013420, 0.623526, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.51263420, 0.011589, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.51513420, -0.530261, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.51763420, -1.033453, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.52013420, -1.048893, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.52263420, -0.111872, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.52513420, 0.936298, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.52763420, 1.727397, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.53013420, 1.055009, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.53263420, 0.451542, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.53513420, -0.692659, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.53763420, -1.633264, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.54013420, -1.633264, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.54263420, -1.633264, 1000,  994, 6, 0.79, 0.83, -0.04,  0,  0,  0
2598343.54513420, -0.349243, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.54763420, 1.434924, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.55013420, 0.887537, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.55263420, -0.022189, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.55513420, -0.839726, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.55763420, -1.335286, 1000,  995, 5, 0.79, 0.83, -0.04,  0,  0,  0
2598343.56013420, -1.632889, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.56263420, -0.742205, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.56513420, -0.019783, 1000,  996, 4, 0.79, 0.84, -0.05,  0,  0,  0
2598343.56763420, 0.623578, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.57013420, 0.712667, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.57263420, 0.042573, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598343.57513420, -0.604494, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.57763420, -1.202146, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.58013420, -0.548628, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2598343.58263420, 0.141410, 1000, 1000, -0, 0.79, 0.85, -0.06,  0,  0,  0
2598343.58513420, 0.942841, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2598343.58763420, 1.520525, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2598343.59013420, 1.292098, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598343.59263420, 0.840074, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598343.59513420, -0.428938, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598343.59763420, -1.132766, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598343.60013420, -1.204860, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598343.60263420, -1.007838, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598343.60513420, 1.413150, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598343.60763420, 1.482870, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598343.61013420, 1.119715, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598343.61263420, 0.791880, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598343.61513420, 0.501617, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598343.61763420, 0.103852, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598343.62263420, -0.650125, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.62513420, 0.655676, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.62763420, 1.317399, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.63013420, 1.317399, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.63263420, 1.317399, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.63513420, 0.254237, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.63763420, -0.944307, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.64013420, -0.484146, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.64263420, -0.018952, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.64513420, 0.483504, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.64763420, 0.782859, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.65013420, 0.782859, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.65263420, 0.606449, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.65513420, 0.278036, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.65763420, -0.050377, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.66013420, -0.378790, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.66263420, 0.037122, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.66513420, 1.131573, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.66763420, 1.424307, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.67013420, 1.125249, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.67263420, 0.367907, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.67513420, -0.389434, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.67763420, -1.146776, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.68013420, -1.285123, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.68263420, -0.801495, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.68513420, -0.215619, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2598343.68763420, 1.162075, 1000, 1010, -10, 0.79, 0.85, -0.06,  0,  0,  0
2598343.69013420, 1.143847, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.69263420, 0.818425, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.69513420, 0.242270, 1000, 1009, -9, 0.79, 0.85, -0.06,  0,  0,  0
2598343.69763420, -1.427635, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.70013420, -0.651312, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.70263420, 0.050769, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.70513420, 0.588741, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.70763420, 0.932735, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.71013420, 0.823299, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.71263420, 0.543299, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.71513420, 0.263299, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.71763420, -0.016700, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.72013420, -0.078268, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.72263420, 0.244128, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.72513420, 0.835387, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.72763420, 0.944565, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.73013420, 1.053743, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.73263420, 1.162920, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.73513420, -0.145690, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.73763420, -1.355303, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.74013420, -1.291973, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.74263420, -1.070843, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598343.74763420, 1.313696, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598343.75013420, 1.458803, 1000, 1007, -7, 0.79, 0.85, -0.05,  0,  0,  0
2598343.75263420, 0.744689, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2598343.75513420, -0.343673, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2598343.75763420, -1.590800, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598343.76013420, -1.126249, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598343.76263420, 0.055201, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598343.76513420, 0.953912, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598343.76763420, 0.936180, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598343.77013420, 0.828587, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.77263420, 0.325435, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.77513420, -0.293401, 1000, 1002, -2, 0.79, 0.84, -0.04,  0,  0,  0
2598343.77763420, -0.912236, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.78013420, -1.108336, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.78263420, -0.383984, 1000, 1000, -0, 0.79, 0.83, -0.04,  0,  0,  0
2598343.78513420, 0.340274, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.78763420, 0.699274, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.79013420, 0.865559, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.79263420, 1.031843, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.79513420, -0.415883, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.79763420, -1.122639, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.80013420, -1.139782, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.80263420, -0.271000, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.80513420, 1.050129, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.80763420, 1.050129, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.81013420, 1.092669, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.81263420, 0.906072, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.81513420, -1.293630, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.81763420, -1.724811, 1000,  996, 4, 0.79, 0.84, -0.04,  0,  0,  0
2598343.82013420, -1.494284, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.82263420, -0.034803, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.82513420, 1.188264, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598343.82763420, 1.210896, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.83013420, 0.900458, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.83263420, 0.900458, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598343.83513420, 0.900458, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2598343.83763420, -0.291969, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2598343.84013420, -1.152178, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598343.84263420, -0.995333, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598343.84513420, -0.493845, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598343.84763420, 0.007642, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598343.85013420, 0.509129, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598343.85263420, -0.119914, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598343.85513420, -0.777999, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598343.85763420, -0.777999, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598343.86263420, -0.792556, 1000, 1005, -5, 0.79, 0.85, -0.05,  0,  0,  0
2598343.86513420, -0.266183, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598343.86763420, 0.261607, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.87013420, 0.790761, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2598343.87263420, -0.163465, 1000, 1002, -2, 0.79, 0.84, -0.05,  0,  0,  0
2598343.87513420, -1.091164, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.87763420, -1.445409, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2598343.88013420, -1.333921, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.88263420, -0.769158, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.88513420, 0.074615, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.88763420, 1.440813, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.89013420, 1.384605, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.89263420, 1.252712, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.89513420, 0.304273, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.89763420, -1.404622, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.90013420, -1.280467, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.90263420, -1.280467, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.90513420, -1.280467, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.90763420, -1.280467, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.91263420, -0.311297, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.91513420, -0.671986, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.91763420, -1.032674, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.92013420, -1.067590, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.92263420, -0.574453, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.92513420, 0.051719, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.92763420, 0.713753, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.93013420, 0.727513, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.93263420, -1.061932, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.93513420, -1.622573, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.93763420, -1.504135, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.94013420, -1.109602, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598343.94263420, -0.453720, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598343.94513420, 0.458078, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.94763420, 1.409430, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.95013420, 1.311266, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2598343.95263420, 1.213103, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.95513420, -0.290085, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2598343.95763420, -1.247064, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598343.96013420, -1.131172, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2598343.96263420, -0.824549, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.96513420, -0.517926, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.96763420, -0.211303, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598343.97013420, -0.041284, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598343.97263420, -0.101207, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598343.97763420, -0.653100, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2598343.98013420, -0.970434, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.98263420, -0.970434, 1000,  999, 1, 0.79, 0.83, -0.04,  0,  0,  0
2598343.98513420, -0.456848, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2598343.98763420, 0.734213, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.99013420, 0.665068, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598343.99263420, -0.217748, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.99513420, -0.923593, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598343.99763420, -0.857494, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.00013420, -0.332956, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.00263420, 0.140042, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.00513420, 0.557993, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.00763420, 0.858451, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.01013420, 1.158910, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.01263420, 1.459369, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.01513420, -0.900335, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.01763420, -1.710889, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.02013420, -1.040087, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.02263420, -0.373928, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.02513420, 0.119996, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.02763420, 0.531280, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.03013420, 0.716710, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.03263420, 0.321297, 1000,  996, 4, 0.79, 0.84, -0.04,  0,  0,  0
2598344.03513420, -0.168253, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598344.03763420, -0.696710, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598344.04013420, -1.099685, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.04263420, -0.609837, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.04513420, -0.088983, 1000, 1000, -0, 0.79, 0.85, -0.05,  0,  0,  0
2598344.04763420, 0.589054, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2598344.05013420, 0.889296, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598344.05263420, -0.420969, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2598344.05513420, -1.405041, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.05763420, -1.568676, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598344.06013420, -1.280467, 1000, 1000, 0, 0.79, 0.83, -0.04,  0,  0,  0
2598344.06263420, -0.094230, 1000, 1000, 0, 0.79, 0.84, -0.04,  0,  0,  0
2598344.06513420, 1.114274, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598344.06763420, 0.924820, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598344.07013420, 0.788191, 1000, 1000, -0, 0.79, 0.84, -0.05,  0,  0,  0
2598344.07263420, 0.544859, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.07513420, -1.065097, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.07763420, -1.229235, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.08013420, -1.120105, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.08263420, -1.120105, 1000, 1001, -1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.08513420, -1.120105, 1000, 1001, -1, 0.79, 0.85, -0.05,  0,  0,  0
2598344.08763420, -0.819758, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598344.09013420, -0.228010, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598344.09263420, 0.363738, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598344.09513420, -1.036126, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598344.09763420, -1.307388, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598344.10013420, -1.394036, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598344.10263420, -0.528139, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598344.10513420, 0.733052, 1000, 1005, -5, 0.79, 0.85, -0.06,  0,  0,  0
2598344.10763420, 1.527227, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598344.11013420, 0.797909, 1000, 1003, -3, 0.79, 0.84, -0.05,  0,  0,  0
2598344.11263420, 0.013121, 1000, 1000, 0, 0.79, 0.84, -0.05,  0,  0,  0
2598344.11513420, -0.558018, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2598344.11763420, -1.115991, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.12013420, -0.645767, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.12263420, 0.134738, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2598344.12513420, 0.415369, 1000,  997, 3, 0.79, 0.84, -0.04,  0,  0,  0
2598344.12763420, 0.695999, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598344.13013420, 0.697995, 1000,  997, 3, 0.79, 0.84, -0.05,  0,  0,  0
2598344.13263420, -0.423968, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598344.13513420, -1.248703, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598344.13763420, -1.375786, 1000,  998, 2, 0.79, 0.84, -0.05,  0,  0,  0
2598344.14013420, -0.921514, 1000,  999, 1, 0.79, 0.84, -0.05,  0,  0,  0
2598344.14263420, 0.140959, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2598344.14513420, 0.571062, 1000,  999, 1, 0.79, 0.85, -0.06,  0,  0,  0
2598344.14763420, 0.995347, 1000, 1000, 0, 0.79, 0.85, -0.06,  0,  0,  0
2598344.15013420, 0.868122, 1000, 1000, -0, 0.79, 0.85, -0.06,  0,  0,  0
2598344.15263420, -0.250822, 1000, 1001, -1, 0.79, 0.85, -0.06,  0,  0,  0
2598344.15513420, -0.605972, 1000, 1002, -2, 0.79, 0.85, -0.06,  0,  0,  0
2598344.15763420, -1.018126, 1000, 1003, -3, 0.79, 0.85, -0.06,  0,  0,  0
2598344.16013420, -1.137306, 1000, 1004, -4, 0.79, 0.85, -0.06,  0,  0,  0
2598344.16513420, 0.559526, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598344.16763420, 1.357813, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598344.17013420, 0.932947, 1000, 1006, -6, 0.79, 0.85, -0.06,  0,  0,  0
2598344.17263420, 0.240548, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598344.17513420, -0.451851, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598344.17763420, -1.088829, 1000, 1007, -7, 0.79, 0.85, -0.06,  0,  0,  0
2598344.18013420, -0.945514, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598344.18263420, -0.291838, 1000, 1008, -8, 0.79, 0.85, -0.06,  0,  0,  0
2598344.18513420, 0.590845, 1000, 1007, -7, 0.79, 0.85, -0.05,  0,  0,  0
2598344.18763420, 1.328090, 1000, 1007, -7, 0.79, 0.84, -0.05,  0,  0,  0
2598344.19013420, 0.622780, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2598344.19263420, -0.254150, 1000, 1006, -6, 0.79, 0.84, -0.05,  0,  0,  0
2598344.19513420, -0.254150, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598344.19763420, -0.797260, 1000, 1005, -5, 0.79, 0.84, -0.05,  0,  0,  0
2598344.20013420, -0.812484, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598344.20263420, -0.526454, 1000, 1004, -4, 0.79, 0.84, -0.05,  0,  0,  0
2598344.20513420, -0.236912, 1000, 1003, -3, 0.79, 0.84, -0.04,  0,  0,  0
2598344.20763420, 0.174722, 1000, 1003, -3, 0.79, 0.83, -0.04,  0,  0,  0
2598344.21013420, 0.746989, 1000, 1003, -3, 0.79, 0.83, -0.04,  0,  0,  0
2598344.21263420, 0.032658, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2598344.21513420, -1.729709, 1000, 1002, -2, 0.79, 0.83, -0.04,  0,  0,  0
2598344.21763420, -1.689178, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
2598344.22013420, -1.580242, 1000, 1001, -1, 0.79, 0.83, -0.04,  0,  0,  0
