Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2597259.14375220, 1.071615,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.14625220, 0.559821,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.14875220, -0.789540,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.15125220, -1.219198,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.15375220, -1.723345,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.15625220, -1.239084,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.15875220, -0.149184,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.16125220, 0.283985,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.16375220, 0.745857,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.16625220, 1.036563,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.16875220, 0.032200,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.17125220, -0.838150,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.17375220, -1.576027,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.17625220, -1.381229,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.17875220, -0.356939,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.18125220, 0.776241,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.18375220, 0.961992,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.18625220, 0.779984,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.18875220, 0.231648,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.19125220, -0.584216,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.19375220, -1.473040,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.19625220, -0.608317,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.19875220, 0.473285,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.20125220, 1.025872,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.20375220, 1.352208,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.20875220, -0.350943,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.21125220, -1.125750,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.21375220, -1.402410,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.21625220, -1.251270,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.21875220, -0.054415,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.22125220, 0.174973,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.22375220, 0.385460,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.22625220, 0.595948,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.22875220, -0.066776,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.23125220, -0.738614,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.23375220, -1.404158,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.23625220, -1.684410,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.23875220, -0.128413,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.24125220, 0.977336,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.24375220, 1.519308,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.24625220, 1.175603,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.24875220, -0.265480,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.25125220, -1.585411,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.25375220, -1.956864,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.25625220, -1.477268,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.25875220, -0.335996,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.26125220, 0.425794,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.26375220, 1.195374,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.26625220, 0.871177,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.26875220, -0.225562,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.27125220, -0.928766,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.27375220, -1.656518,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.27625220, -1.425407,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.27875220, -0.326994,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.28125220, 0.190126,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.28375220, 0.440857,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.28625220, 0.621343,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.28875220, -0.336878,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.29125220, -1.148009,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.29375220, -1.283343,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.29625220, -1.009230,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.29875220, 0.273836,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.30125220, 1.127526,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.30375220, 1.261070,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.30625220, 0.837969,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.30875220, -0.827361,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.31125220, -1.620182,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.31375220, -1.796501,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.31625220, -1.383641,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.31875220, -0.252390,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.32125220, 0.810351,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.32375220, 0.950470,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.32625220, 0.448597,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.32875220, -0.316703,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.33125220, -1.116145,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.33375220, -1.404694,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.33625220, -0.557740,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.33875220, 0.020936,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.34125220, 0.688368,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.34375220, 0.721810,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.34625220, 0.179123,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.34875220, -0.428078,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.35375220, -1.172500,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.35625220, -1.105584,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.35875220, -1.038669,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.36125220, 0.881735,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.36375220, 1.348368,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.36625220, 0.861788,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.36875220, -0.392010,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.37125220, -0.985324,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.37375220, -1.194448,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.37625220, -0.520352,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.37875220, 0.456477,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.38125220, 0.998106,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.38375220, 0.991505,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.38625220, 0.472872,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.38875220, 0.085081,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.39125220, -0.899998,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.39375220, -1.708011,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.39625220, -0.968924,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.39875220, -0.120028,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.40125220, 1.140977,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.40375220, 1.474886,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.40625220, 1.156176,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.40875220, 0.839304,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.41125220, 0.532328,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.41375220, -0.967040,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.41625220, -1.220774,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.41875220, -0.317267,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.42125220, 1.251926,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.42375220, 1.372040,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.42625220, 0.487389,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.42875220, -0.511431,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.43125220, -1.290565,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.43375220, -1.561304,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.43625220, -0.957561,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.43875220, -0.126329,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.44125220, 1.327204,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.44375220, 1.352425,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.44625220, 0.879380,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.44875220, -0.356966,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.45125220, -1.190003,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.45375220, -1.518540,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.45625220, -0.990017,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.46125220, 0.884189,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.46375220, 1.469421,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.46625220, 0.817883,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.46875220, 0.284529,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.47125220, -0.248826,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.47375220, -1.346850,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.47625220, -1.604641,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.47875220, -0.865075,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.48125220, 0.523879,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.48375220, 0.939106,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.48625220, 0.547236,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.48875220, -0.509203,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.49125220, -1.599850,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.49375220, -1.746606,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.49625220, -1.529231,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.49875220, -0.797410,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.50125220, 0.405555,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.50375220, 0.870550,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.50625220, 0.534095,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.50875220, -0.558180,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.51125220, -1.831637,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.51375220, -1.678878,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.51625220, -1.187125,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.51875220, -0.288398,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.52125220, 0.547686,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.52375220, 0.668084,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.52625220, 0.159917,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.52875220, -0.633710,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.53125220, -1.304623,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.53375220, -1.801325,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.53625220, -1.860646,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.53875220, -0.824472,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.54125220, 0.876201,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.54375220, 1.328610,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.54625220, 0.503580,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.54875220, -0.431679,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.55125220, -1.252010,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.55375220, -1.319734,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.55625220, -0.930546,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.55875220, 0.031685,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.56125220, 1.066388,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.56375220, 1.089890,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.56625220, 0.812056,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.56875220, -0.079177,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.57125220, -1.051352,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.57375220, -0.815971,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.57625220, -0.331861,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.57875220, 0.451323,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.58125220, 1.609353,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.58375220, 1.379795,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.58875220, -0.097870,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.59125220, -1.199859,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.59375220, -1.322112,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.59625220, -1.435089,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.59875220, 0.160382,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.60125220, 1.475992,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.60375220, 1.289577,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.60625220, 0.641003,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.60875220, -0.236700,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.61125220, -1.124704,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.61375220, -1.324443,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.61625220, -1.112290,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.61875220, -0.251056,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.62125220, 0.810659,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.62375220, 1.080585,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.62625220, 0.459259,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.62875220, -0.908995,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.63125220, -1.323119,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.63375220, -1.533403,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.63625220, -1.507850,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.63875220, -0.545056,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.64125220, 0.521854,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.64375220, 0.395107,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.64625220, 0.224062,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.64875220, -0.472780,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.65125220, -1.547798,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.65375220, -1.561208,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.65625220, -1.187125,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.65875220, -0.105708,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.66125220, 0.928126,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.66375220, 1.218163,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.66625220, 0.851169,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.66875220, -0.178730,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.67125220, -1.142726,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.67375220, -1.294647,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.67625220, -0.689236,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.67875220, 0.603726,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.68125220, 1.261070,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.68375220, 1.301345,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.68625220, 0.747932,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.68875220, -0.456311,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.69125220, -0.941237,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.69375220, -1.127584,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.69625220, -0.555536,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.69875220, 0.568180,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.70125220, 1.036563,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.70375220, 1.440752,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.70625220, 0.744903,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.70875220, -0.757533,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.71375220, -1.510722,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.71625220, -0.567712,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.71875220, 0.649969,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.72125220, 1.025872,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.72375220, 1.046532,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.72625220, 0.651570,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.72875220, -0.488988,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.73125220, -2.197155,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.73375220, -2.362062,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.73625220, -2.138607,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.73875220, -1.006077,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.74125220, -0.088096,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.74375220, 0.763622,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.74625220, 0.197674,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.74875220, -0.820137,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.75125220, -1.272652,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.75375220, -1.645627,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.75625220, -1.422783,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.75875220, -0.448366,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.76125220, 0.528447,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.76375220, 1.043087,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.76625220, 0.410961,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.76875220, -0.085972,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.77125220, -0.728045,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.77375220, -1.304724,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.77625220, -0.977694,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.77875220, 0.189455,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.78125220, 1.030272,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.78375220, 1.164853,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.78625220, 0.911349,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.78875220, 0.509140,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.79125220, -1.009361,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.79375220, -1.772217,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.79625220, -0.945087,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.79875220, -0.088948,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.80125220, 1.269967,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.80375220, 1.656630,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.80625220, 0.962411,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.80875220, -0.226596,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.81125220, -0.982563,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.81375220, -1.050050,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.81625220, -0.290033,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.81875220, 0.234752,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.82125220, 0.866210,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.82375220, 1.324472,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.82625220, 0.957047,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.82875220, -0.514606,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.83125220, -1.655009,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.83375220, -1.914100,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.83625220, -1.162764,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.84125220, 0.764722,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.84375220, 0.630312,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.84625220, 0.503557,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.84875220, 0.314697,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.85125220, -1.108226,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.85375220, -1.850856,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.85625220, -1.588069,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.85875220, 0.233528,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.86125220, 1.064637,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.86375220, 0.863896,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.86625220, 0.149086,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.86875220, -0.310479,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.87125220, -0.806430,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.87375220, -1.111620,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.87625220, -0.225636,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.87875220, 0.737220,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.88125220, 1.489457,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.88375220, 1.592125,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.88625220, 0.625315,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.88875220, -0.053899,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.89125220, -1.086921,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.89375220, -1.443462,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
2597259.89625220, -0.441267,    0,    4, -4, 0.00, 0.00, 0.00,  0,  0,  0
