Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2091478.60193910, 44848.142689, 6835278, 1000, 996, 4.0, 0.8, 0.8, -0,  0,  0
2091478.60443910, 44848.142689, 6835280, 1000, 996, 4.1, 0.8, 0.8, -0,  0,  0
2091478.60693910, 44848.142689, 6835281, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091478.60943910, 44848.092823, 6835282, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091478.61193910, 44847.890185, 6835290, 1000, 998, 2.3, 0.8, 0.8, -0,  0,  0
2091478.61443910, 44847.860168, 6835298, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2091478.61693910, 44848.573206, 6835305, 1000, 1002, -1.9, 0.8, 0.8, -0,  0,  0
2091478.61943910, 44848.782155, 6835312, 1000, 1004, -3.8, 0.8, 0.8, -0,  0,  0
2091478.62193910, 44848.465936, 6835315, 1000, 1004, -4.4, 0.8, 0.8, -0,  0,  0
2091478.62443910, 44848.273658, 6835318, 1000, 1005, -5.0, 0.8, 0.8, -0,  0,  0
2091478.62693910, 44848.081380, 6835321, 1000, 1006, -5.6, 0.8, 0.8, -0,  0,  0
2091478.62943910, 44847.910164, 6835324, 1000, 1006, -6.2, 0.8, 0.8, -0,  0,  0
2091478.63193910, 44847.854037, 6835326, 1000, 1007, -6.7, 0.8, 0.8, -0,  0,  0
2091478.63443910, 44848.418742, 6835329, 1000, 1007, -7.3, 0.8, 0.8, -0,  0,  0
2091478.63693910, 44848.935137, 6835331, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.63943910, 44848.724149, 6835333, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.64193910, 44848.579934, 6835334, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.64443910, 44848.435719, 6835335, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.64693910, 44848.291504, 6835336, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.64943910, 44848.098676, 6835338, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.65193910, 44848.014399, 6835339, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.65443910, 44848.182031, 6835340, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.65693910, 44848.376419, 6835342, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.65943910, 44848.570808, 6835343, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.66193910, 44848.262856, 6835344, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.66443910, 44847.850072, 6835345, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.66693910, 44847.527260, 6835347, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.66943910, 44847.204447, 6835348, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.67193910, 44847.354811, 6835349, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.67443910, 44847.682717, 6835353, 1000, 1007, -7.1, 0.8, 0.8, -0,  0,  0
2091478.67693910, 44848.010624, 6835357, 1000, 1007, -6.5, 0.8, 0.8, -0,  0,  0
2091478.67943910, 44848.227888, 6835361, 1000, 1006, -5.9, 0.8, 0.8, -0,  0,  0
2091478.68193910, 44848.416499, 6835364, 1000, 1005, -5.3, 0.8, 0.8, -0,  0,  0
2091478.68443910, 44847.747958, 6835368, 1000, 1005, -4.8, 0.8, 0.8, -0,  0,  0
2091478.68693910, 44847.361102, 6835372, 1000, 1004, -4.2, 0.8, 0.8, -0,  0,  0
2091478.68943910, 44847.270922, 6835376, 1000, 1004, -3.6, 0.8, 0.8, -0,  0,  0
2091478.69193910, 44847.180742, 6835379, 1000, 1003, -3.0, 0.8, 0.8, -0,  0,  0
2091478.69443910, 44847.090562, 6835383, 1000, 1002, -2.5, 0.8, 0.8, -0,  0,  0
2091478.69693910, 44847.693918, 6835387, 1000, 1002, -1.9, 0.8, 0.8, -0,  0,  0
2091478.69943910, 44848.410886, 6835389, 1000, 1002, -1.9, 0.8, 0.8, -0,  0,  0
2091478.70193910, 44848.067853, 6835391, 1000, 1002, -2.3, 0.8, 0.8, -0,  0,  0
2091478.70443910, 44847.305780, 6835393, 1000, 1003, -2.7, 0.8, 0.8, -0,  0,  0
2091478.70693910, 44846.913246, 6835395, 1000, 1003, -3.1, 0.8, 0.8, -0,  0,  0
2091478.70943910, 44847.191375, 6835397, 1000, 1004, -3.5, 0.8, 0.8, -0,  0,  0
2091478.71193910, 44847.432412, 6835398, 1000, 1004, -3.9, 0.8, 0.8, -0,  0,  0
2091478.71443910, 44847.607710, 6835400, 1000, 1004, -4.3, 0.8, 0.8, -0,  0,  0
2091478.71693910, 44847.857105, 6835402, 1000, 1005, -4.7, 0.8, 0.8, -0,  0,  0
2091478.71943910, 44848.223552, 6835404, 1000, 1005, -5.1, 0.8, 0.8, -0,  0,  0
2091478.72193910, 44848.158184, 6835406, 1000, 1005, -5.5, 0.8, 0.8, -0,  0,  0
2091478.72443910, 44847.429170, 6835408, 1000, 1006, -5.8, 0.8, 0.8, -0,  0,  0
2091478.72693910, 44847.362260, 6835409, 1000, 1006, -6.0, 0.8, 0.8, -0,  0,  0
2091478.72943910, 44847.362260, 6835411, 1000, 1006, -6.1, 0.8, 0.8, -0,  0,  0
2091478.73193910, 44847.362260, 6835413, 1000, 1006, -6.3, 0.8, 0.8, -0,  0,  0
2091478.73443910, 44847.362260, 6835414, 1000, 1006, -6.5, 0.8, 0.8, -0,  0,  0
2091478.73693910, 44848.829727, 6835416, 1000, 1007, -6.7, 0.8, 0.8, -0,  0,  0
2091478.73943910, 44848.752151, 6835418, 1000, 1007, -6.8, 0.8, 0.8, -0,  0,  0
2091478.74193910, 44848.645415, 6835419, 1000, 1007, -7.0, 0.8, 0.8, -0,  0,  0
2091478.74443910, 44848.538679, 6835421, 1000, 1007, -7.2, 0.8, 0.8, -0,  0,  0
2091478.74693910, 44848.291149, 6835423, 1000, 1007, -7.4, 0.8, 0.8, -0,  0,  0
2091478.74943910, 44847.706885, 6835424, 1000, 1008, -7.5, 0.8, 0.8, -0,  0,  0
2091478.75193910, 44847.591797, 6835426, 1000, 1008, -7.7, 0.8, 0.8, -0,  0,  0
2091478.75443910, 44848.263495, 6835429, 1000, 1007, -6.7, 0.8, 0.8, -0,  0,  0
2091478.75693910, 44849.134499, 6835432, 1000, 1006, -5.6, 0.8, 0.8, -0,  0,  0
2091478.75943910, 44849.026949, 6835435, 1000, 1005, -4.6, 0.8, 0.8, -0,  0,  0
2091478.76193910, 44848.750318, 6835439, 1000, 1004, -3.5, 0.8, 0.8, -0,  0,  0
2091478.76443910, 44848.433392, 6835442, 1000, 1002, -2.4, 0.8, 0.8, -0,  0,  0
2091478.76693910, 44848.116467, 6835445, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2091478.76943910, 44847.874755, 6835448, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2091478.77193910, 44848.212939, 6835451, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.77443910, 44848.800300, 6835454, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.77693910, 44848.880354, 6835458, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.77943910, 44848.783291, 6835461, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.78193910, 44848.646492, 6835464, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.78443910, 44848.506229, 6835467, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.78693910, 44848.365967, 6835471, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.78943910, 44848.225704, 6835474, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.79193910, 44847.898775, 6835477, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.79443910, 44848.350954, 6835479, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.79693910, 44849.100451, 6835482, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.79943910, 44849.056293, 6835485, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.80193910, 44849.012136, 6835487, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.80443910, 44848.158282, 6835490, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.80693910, 44846.947272, 6835492, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.80943910, 44847.022367, 6835495, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.81193910, 44847.315257, 6835498, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.81443910, 44847.608148, 6835500, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.81693910, 44848.314462, 6835503, 1000, 1000, 0.4, 0.8, 0.8, -0,  0,  0
2091478.81943910, 44849.018311, 6835507, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2091478.82193910, 44848.516513, 6835511, 1000, 999, 0.9, 0.8, 0.8, -0,  0,  0
2091478.82443910, 44847.834508, 6835514, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2091478.82693910, 44846.499894, 6835518, 1000, 999, 1.4, 0.8, 0.8, -0,  0,  0
2091478.82943910, 44846.634365, 6835522, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2091478.83193910, 44846.951365, 6835525, 1000, 998, 1.9, 0.8, 0.8, -0,  0,  0
2091478.83443910, 44847.710779, 6835529, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2091478.83693910, 44848.303051, 6835532, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2091478.83943910, 44848.303051, 6835534, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2091478.84193910, 44848.062813, 6835536, 1000, 997, 2.9, 0.8, 0.8, -0,  0,  0
2091478.84443910, 44847.277494, 6835538, 1000, 997, 3.1, 0.8, 0.8, -0,  0,  0
2091478.84693910, 44846.955034, 6835540, 1000, 997, 3.3, 0.8, 0.8, -0,  0,  0
2091478.84943910, 44846.996566, 6835542, 1000, 996, 3.5, 0.8, 0.8, -0,  0,  0
2091478.85193910, 44847.151856, 6835544, 1000, 996, 3.8, 0.8, 0.8, -0,  0,  0
2091478.85443910, 44847.307147, 6835546, 1000, 996, 4.0, 0.8, 0.8, -0,  0,  0
2091478.85693910, 44847.462437, 6835548, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091478.85943910, 44847.744060, 6835550, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091478.86193910, 44847.749898, 6835552, 1000, 996, 3.6, 0.8, 0.8, -0,  0,  0
2091478.86443910, 44847.511931, 6835554, 1000, 997, 3.0, 0.8, 0.8, -0,  0,  0
2091478.86693910, 44847.233036, 6835556, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2091478.86943910, 44847.185482, 6835558, 1000, 998, 1.8, 0.8, 0.8, -0,  0,  0
2091478.87193910, 44847.339181, 6835560, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2091478.87443910, 44848.190939, 6835562, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2091478.87693910, 44848.484837, 6835565, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2091478.87943910, 44848.574521, 6835567, 1000, 1001, -0.5, 0.8, 0.8, -0,  0,  0
2091478.88193910, 44848.664204, 6835569, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2091478.88443910, 44847.865229, 6835571, 1000, 1002, -1.7, 0.8, 0.8, -0,  0,  0
2091478.88693910, 44847.567150, 6835575, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2091478.88943910, 44847.559202, 6835580, 1000, 1001, -0.9, 0.8, 0.8, -0,  0,  0
2091478.89193910, 44847.598423, 6835584, 1000, 1001, -0.5, 0.8, 0.8, -0,  0,  0
2091478.89443910, 44848.427044, 6835588, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2091478.89693910, 44849.128024, 6835593, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2091478.89943910, 44849.119385, 6835595, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2091478.90193910, 44849.051717, 6835597, 1000, 1000, 0.0, 0.8, 0.8, -0,  0,  0
2091478.90443910, 44848.108105, 6835599, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2091478.90693910, 44847.308625, 6835600, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2091478.90943910, 44847.357245, 6835602, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2091478.91193910, 44847.618526, 6835604, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2091478.91443910, 44848.354861, 6835606, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2091478.91693910, 44848.609472, 6835607, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091478.91943910, 44848.864083, 6835609, 1000, 1001, -1.1, 0.8, 0.8, -0,  0,  0
2091478.92193910, 44848.561062, 6835611, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2091478.92443910, 44848.245544, 6835613, 1000, 1001, -1.5, 0.8, 0.8, -0,  0,  0
2091478.92693910, 44846.734167, 6835614, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2091478.92943910, 44846.831424, 6835616, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2091478.93193910, 44846.928681, 6835619, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2091478.93443910, 44847.025938, 6835621, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2091478.93693910, 44847.123195, 6835623, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091478.93943910, 44848.602226, 6835625, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2091478.94193910, 44848.222099, 6835627, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2091478.94443910, 44847.739303, 6835630, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2091478.94693910, 44847.117876, 6835632, 1000, 1000, -0.2, 0.8, 0.8, -0,  0,  0
2091478.94943910, 44846.802441, 6835634, 1000, 1000, -0.0, 0.8, 0.8, -0,  0,  0
2091478.95443910, 44848.058397, 6835639, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091478.95693910, 44848.444164, 6835643, 1000, 1000, -0.0, 0.8, 0.8, -0,  0,  0
2091478.95943910, 44848.684445, 6835647, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2091478.96193910, 44848.857232, 6835651, 1000, 1001, -0.7, 0.8, 0.8, -0,  0,  0
2091478.96443910, 44848.392095, 6835654, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091478.96693910, 44847.926958, 6835658, 1000, 1001, -1.3, 0.8, 0.8, -0,  0,  0
2091478.96943910, 44847.431272, 6835662, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2091478.97193910, 44847.619633, 6835665, 1000, 1002, -2.1, 0.8, 0.8, -0,  0,  0
2091478.97443910, 44848.736663, 6835667, 1000, 1003, -2.5, 0.8, 0.8, -0,  0,  0
2091478.97693910, 44848.899213, 6835669, 1000, 1003, -3.0, 0.8, 0.8, -0,  0,  0
2091478.97943910, 44848.714575, 6835671, 1000, 1003, -3.5, 0.8, 0.8, -0,  0,  0
2091478.98193910, 44848.258832, 6835674, 1000, 1004, -3.9, 0.8, 0.8, -0,  0,  0
2091478.98443910, 44848.081011, 6835676, 1000, 1004, -4.4, 0.8, 0.8, -0,  0,  0
2091478.98693910, 44847.903191, 6835678, 1000, 1005, -4.8, 0.8, 0.8, -0,  0,  0
2091478.98943910, 44847.781592, 6835680, 1000, 1005, -5.3, 0.8, 0.8, -0,  0,  0
2091478.99193910, 44847.905716, 6835682, 1000, 1006, -5.7, 0.8, 0.8, -0,  0,  0
2091478.99443910, 44848.946472, 6835685, 1000, 1005, -5.1, 0.8, 0.8, -0,  0,  0
2091478.99693910, 44848.976109, 6835687, 1000, 1004, -4.5, 0.8, 0.8, -0,  0,  0
2091478.99943910, 44848.873862, 6835689, 1000, 1004, -3.9, 0.8, 0.8, -0,  0,  0
2091479.00193910, 44848.743807, 6835691, 1000, 1003, -3.3, 0.8, 0.8, -0,  0,  0
2091479.00443910, 44847.476468, 6835694, 1000, 1003, -2.7, 0.8, 0.8, -0,  0,  0
2091479.00693910, 44847.137665, 6835696, 1000, 1002, -2.2, 0.8, 0.8, -0,  0,  0
2091479.00943910, 44847.215236, 6835698, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2091479.01193910, 44847.366918, 6835701, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091479.01443910, 44848.694521, 6835703, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2091479.01943910, 44848.901736, 6835709, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2091479.02193910, 44848.539670, 6835712, 1000, 999, 1.2, 0.8, 0.8, -0,  0,  0
2091479.02443910, 44848.008322, 6835715, 1000, 998, 1.7, 0.8, 0.8, -0,  0,  0
2091479.02693910, 44847.508220, 6835719, 1000, 998, 2.2, 0.8, 0.8, -0,  0,  0
2091479.02943910, 44847.008119, 6835722, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2091479.03193910, 44847.711779, 6835725, 1000, 997, 3.2, 0.8, 0.8, -0,  0,  0
2091479.03443910, 44848.110616, 6835729, 1000, 996, 3.7, 0.8, 0.8, -0,  0,  0
2091479.03693910, 44848.586523, 6835732, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091479.03943910, 44848.597990, 6835734, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.04193910, 44847.963650, 6835736, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.04443910, 44847.467700, 6835737, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.04693910, 44847.373952, 6835739, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.04943910, 44847.280204, 6835741, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.05193910, 44847.376541, 6835742, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.05443910, 44848.157325, 6835744, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.05693910, 44848.337985, 6835745, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.05943910, 44848.518646, 6835747, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.06193910, 44848.456684, 6835749, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.06443910, 44848.203221, 6835750, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.06693910, 44847.352019, 6835753, 1000, 996, 4.0, 0.8, 0.8, -0,  0,  0
2091479.06943910, 44847.171465, 6835756, 1000, 997, 3.4, 0.8, 0.8, -0,  0,  0
2091479.07193910, 44847.423854, 6835759, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2091479.07443910, 44847.890796, 6835762, 1000, 998, 2.1, 0.8, 0.8, -0,  0,  0
2091479.07693910, 44848.733664, 6835765, 1000, 999, 1.5, 0.8, 0.8, -0,  0,  0
2091479.07943910, 44848.833534, 6835769, 1000, 999, 0.8, 0.8, 0.8, -0,  0,  0
2091479.08193910, 44848.728001, 6835772, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.08443910, 44848.304249, 6835775, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.08693910, 44847.259007, 6835778, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.08943910, 44846.864681, 6835781, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.09193910, 44846.838852, 6835784, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.09443910, 44847.152012, 6835788, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.09693910, 44848.901909, 6835791, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.09943910, 44848.579850, 6835794, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.10193910, 44848.000706, 6835797, 1000, 1000, 0.3, 0.8, 0.8, -0,  0,  0
2091479.10443910, 44847.561065, 6835798, 1000, 1000, 0.1, 0.8, 0.8, -0,  0,  0
2091479.10693910, 44847.352741, 6835800, 1000, 1000, -0.1, 0.8, 0.8, -0,  0,  0
2091479.10943910, 44847.144417, 6835802, 1000, 1000, -0.3, 0.8, 0.8, -0,  0,  0
2091479.11193910, 44846.936092, 6835804, 1000, 1000, -0.5, 0.8, 0.8, -0,  0,  0
2091479.11443910, 44846.925434, 6835806, 1000, 1001, -0.6, 0.8, 0.8, -0,  0,  0
2091479.11693910, 44849.114709, 6835807, 1000, 1001, -0.8, 0.8, 0.8, -0,  0,  0
2091479.11943910, 44849.109817, 6835809, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091479.12193910, 44849.104925, 6835811, 1000, 1001, -1.2, 0.8, 0.8, -0,  0,  0
2091479.12443910, 44848.411152, 6835813, 1000, 1001, -1.4, 0.8, 0.8, -0,  0,  0
2091479.12693910, 44847.727218, 6835815, 1000, 1002, -1.5, 0.8, 0.8, -0,  0,  0
2091479.12943910, 44847.366516, 6835817, 1000, 1002, -1.6, 0.8, 0.8, -0,  0,  0
2091479.13193910, 44847.506975, 6835821, 1000, 1001, -1.0, 0.8, 0.8, -0,  0,  0
2091479.13443910, 44847.669100, 6835825, 1000, 1000, -0.4, 0.8, 0.8, -0,  0,  0
2091479.13693910, 44847.918457, 6835829, 1000, 1000, 0.2, 0.8, 0.8, -0,  0,  0
2091479.13943910, 44848.542133, 6835833, 1000, 999, 0.7, 0.8, 0.8, -0,  0,  0
2091479.14193910, 44848.187591, 6835838, 1000, 999, 1.3, 0.8, 0.8, -0,  0,  0
2091479.14443910, 44847.470865, 6835842, 1000, 998, 1.9, 0.8, 0.8, -0,  0,  0
2091479.14693910, 44847.151920, 6835845, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2091479.14943910, 44847.051233, 6835848, 1000, 997, 2.7, 0.8, 0.8, -0,  0,  0
2091479.15193910, 44847.247856, 6835851, 1000, 997, 3.0, 0.8, 0.8, -0,  0,  0
2091479.15443910, 44847.476167, 6835853, 1000, 997, 3.3, 0.8, 0.8, -0,  0,  0
2091479.15693910, 44848.418128, 6835856, 1000, 996, 3.6, 0.8, 0.8, -0,  0,  0
2091479.15943910, 44848.690464, 6835859, 1000, 996, 3.9, 0.8, 0.8, -0,  0,  0
2091479.16193910, 44847.849382, 6835861, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091479.16443910, 44847.297646, 6835863, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.16693910, 44847.049854, 6835865, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.16943910, 44847.005338, 6835866, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.17193910, 44846.960822, 6835867, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.17443910, 44846.916307, 6835869, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.17693910, 44848.238300, 6835870, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.17943910, 44848.707664, 6835872, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.18193910, 44848.522013, 6835873, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.18443910, 44848.005700, 6835874, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.18693910, 44847.489388, 6835876, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.18943910, 44847.043855, 6835877, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.19193910, 44847.211505, 6835878, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.19443910, 44847.379155, 6835880, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.19693910, 44847.546805, 6835881, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.19943910, 44847.995222, 6835884, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091479.20193910, 44848.531507, 6835889, 1000, 996, 3.8, 0.8, 0.8, -0,  0,  0
2091479.20443910, 44848.052400, 6835894, 1000, 997, 3.4, 0.8, 0.8, -0,  0,  0
2091479.20693910, 44847.180619, 6835899, 1000, 997, 3.0, 0.8, 0.8, -0,  0,  0
2091479.21193910, 44846.890811, 6835908, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2091479.21443910, 44847.243393, 6835911, 1000, 997, 2.8, 0.8, 0.8, -0,  0,  0
2091479.21693910, 44848.871308, 6835914, 1000, 997, 3.1, 0.8, 0.8, -0,  0,  0
2091479.21943910, 44848.795297, 6835917, 1000, 997, 3.4, 0.8, 0.8, -0,  0,  0
2091479.22193910, 44848.484794, 6835920, 1000, 996, 3.7, 0.8, 0.8, -0,  0,  0
2091479.22443910, 44847.550685, 6835923, 1000, 996, 4.0, 0.8, 0.8, -0,  0,  0
2091479.22693910, 44847.174051, 6835926, 1000, 996, 4.3, 0.8, 0.8, -0,  0,  0
2091479.22943910, 44847.282892, 6835927, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.23193910, 44847.561110, 6835929, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.23443910, 44848.044100, 6835931, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.23693910, 44848.574531, 6835932, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.23943910, 44848.831006, 6835934, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.24193910, 44848.391197, 6835935, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.24443910, 44847.558007, 6835937, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.24693910, 44847.021166, 6835939, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.24943910, 44846.882921, 6835940, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.25193910, 44846.831576, 6835942, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.25443910, 44847.711789, 6835944, 1000, 996, 4.4, 0.8, 0.8, -0,  0,  0
2091479.25693910, 44848.893126, 6835947, 1000, 996, 4.2, 0.8, 0.8, -0,  0,  0
2091479.25943910, 44849.128413, 6835952, 1000, 996, 3.9, 0.8, 0.8, -0,  0,  0
2091479.26193910, 44848.825385, 6835957, 1000, 996, 3.6, 0.8, 0.8, -0,  0,  0
2091479.26443910, 44848.374257, 6835961, 1000, 997, 3.3, 0.8, 0.8, -0,  0,  0
2091479.26693910, 44847.424047, 6835966, 1000, 997, 3.1, 0.8, 0.8, -0,  0,  0
2091479.26943910, 44847.032694, 6835970, 1000, 997, 2.8, 0.8, 0.8, -0,  0,  0
2091479.27193910, 44847.386154, 6835975, 1000, 997, 2.5, 0.8, 0.8, -0,  0,  0
2091479.27443910, 44847.915803, 6835979, 1000, 998, 2.4, 0.8, 0.8, -0,  0,  0
2091479.27693910, 44848.395555, 6835980, 1000, 997, 2.6, 0.8, 0.8, -0,  0,  0
2091479.27943910, 44848.696244, 6835982, 1000, 997, 2.8, 0.8, 0.8, -0,  0,  0
