Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1888619.67037770, 0.623809, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.67521230, 0.345848, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.67773930, -1.642643, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.67970930, -1.182938, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.68320380, 0.420683, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.68809650, -0.455963, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.69071620, 0.506210, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.69712210, 1.489764, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.70193990, -1.054648, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.70464470, -0.520108, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.70730860, -0.242147, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.71399860, 1.393547, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.71566720, -1.236392, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.71775650, -2.252019, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.72065270, -1.856459, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.72266850, 0.046505, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.72879610, -1.439517, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.73124850, 1.607363, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.73407820, 0.442065, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.73710030, -1.396754, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.73981260, -1.525044, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.74451700, -1.001194, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.74775430, -0.178002, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.75261370, 0.527591, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.75558550, 0.089268, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.75800450, 0.014433, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888619.76055210, -1.022576, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888619.76259400, -0.349055, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888619.76453750, -0.423891, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888619.76764360, 2.216739, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888619.77056840, 1.703580, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.77251330, 1.500455, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.77452600, 1.265257, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.77656240, 0.720026, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.78051540, 0.442065, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.78997720, 0.099959, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.79252100, -0.210074, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.79451240, -0.210074, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.79845690, 0.356538, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.80124490, 0.484828, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.80380090, 0.388611, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.80905680, 0.463447, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.81275140, 0.377920, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.81593970, -0.637707, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.82257960, -0.584253, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.82585750, 0.463447, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.82948660, -0.039021, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.83140700, 2.366411, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.83346400, -0.210074, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.83743430, -0.862214, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.83938790, -1.706788, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.84140090, -1.567807, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.84343690, -1.236392, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.85375500, 0.164104, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.85544930, -0.284910, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.85832270, -0.210074, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.86638760, -1.685406, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.86834070, 0.377920, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.87401630, 0.474137, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.88406890, -0.167311, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.88731650, -0.648398, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.88971210, 1.094204, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.89233440, 1.115586, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.89430760, -0.092476, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.89727040, -0.167311, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.89932640, -1.492972, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.90131760, -0.798069, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.90431630, -1.525044, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.90625310, 0.516901, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.90825610, 1.479073, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.91258690, 0.837625, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.91559760, 0.516901, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.91844970, 0.484828, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.92336470, -1.642643, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.92698790, 0.388611, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.92922320, 1.789107, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.93149090, 1.222494, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.93839130, -0.776687, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.94028230, -1.150866, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.94634450, -0.113857, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.94969160, 0.089268, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888619.95498870, 0.602427, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.95757640, -0.477345, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.96020460, -0.776687, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.96217050, -0.242147, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.96416760, -0.937049, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.96627500, 1.286639, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.96852020, 1.628745, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.97505160, 1.243876, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.97824450, -0.113857, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.98088240, 0.345848, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.98484180, -2.241328, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.98943420, 1.949469, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.99217190, 2.922333, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.99717130, -0.338364, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888619.99927640, -0.466654, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.00248860, -0.755306, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.00972810, 1.906706, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.01295510, 1.692890, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.01565090, -0.776687, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.01714810, -0.979813, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.02158270, -0.242147, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.02413450, 0.548973, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.02618240, 0.891079, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.02810450, 2.366411, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.03006960, 1.222494, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.03870100, 0.773480, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.04120340, -0.926359, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.04567880, -0.338364, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.04894760, -0.327673, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.05127330, 1.072823, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.05867320, -0.252838, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.06130280, 0.174795, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.06454020, 0.271012, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.06932260, 0.206867, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.07368520, 1.949469, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.07709270, 0.303084, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.08007410, -0.124548, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.08318540, -0.124548, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.08630210, -0.242147, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.09009470, 2.345029, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.09300380, -0.284910, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.09962380, -0.284910, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.10242550, -1.236392, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.10509880, 0.559664, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.10812090, 0.356538, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.11428480, -0.252838, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.11720340, 0.933842, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.12506420, -1.824387, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.12837280, -0.306292, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.13307300, -0.509417, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.13801630, -0.434581, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.14098950, -0.520108, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.14319270, -1.022576, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.14491850, 1.521837, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.14694980, 0.559664, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.15310580, 1.308021, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.15627620, -0.765996, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.15808630, -1.225701, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.16363490, -0.135239, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.17388920, -0.006949, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.17592080, -1.386063, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.17877230, -1.610570, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.18186620, -1.097412, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.18822660, -1.599880, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.19098760, 1.789107, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.19391830, 0.271012, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.19693700, 0.303084, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.19887890, -2.155802, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.20107450, -1.054648, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.20392480, -0.552180, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.20688120, -0.637707, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.20885330, 1.917397, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.21185650, 1.094204, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.21389410, 0.923151, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.21589540, 0.099959, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.21797490, 0.164104, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.22334360, -2.358927, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.22639370, 0.891079, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.23366330, 1.019369, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.23652280, 0.837625, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.24169320, -0.199384, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.24486660, 0.559664, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.24838970, 1.265257, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.25380400, -0.284910, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.25791000, -0.723233, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.26268440, 0.260321, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.26483420, 1.104895, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.26679560, 0.591736, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.27010760, 0.623809, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.27274130, -0.466654, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.27472810, -0.295601, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.27677200, -1.022576, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.27874440, -1.300537, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.28748360, 0.303084, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.28967460, 0.848316, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.29275970, 2.088450, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.29949400, 0.474137, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.30480350, -0.723233, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.30763110, 0.645190, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.31414830, 1.821179, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.31766770, 0.335157, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.32112550, -0.958431, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.32367250, 0.174795, 1500, 1523, -23, 3.9, 3.8, 0.1,  0,  0,  0
1888620.32677880, -0.776687, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.32864330, 1.585982, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.33163720, 1.789107, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.33364840, -0.755306, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.33706570, -0.509417, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.33964880, -0.413200, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.34161770, -1.386063, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.34366850, 0.399302, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.34826940, -0.466654, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.35100140, 1.158349, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.35384440, 0.142722, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.35683740, -0.648398, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.36015550, -1.439517, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.36282800, -0.124548, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.36590030, 0.217558, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.37089210, 1.660817, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.37428200, -0.498726, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.37850350, -1.193629, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.38158010, -0.552180, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.38545580, -1.706788, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.38793020, 1.030059, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.39057800, 0.516901, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.39357750, 1.457692, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.39553000, -0.124548, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.39756180, 0.164104, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.39951810, 0.377920, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.40253170, 0.335157, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.40451980, 0.356538, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.41070970, 0.420683, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.41349370, 1.265257, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.42218360, 0.249630, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.42579910, -0.167311, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.43164220, 1.799798, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.43495280, 0.249630, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.43768480, -0.423891, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.44058510, -1.685406, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.44600470, 0.164104, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.44992570, 0.313775, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.45608040, 1.158349, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.45947940, -1.685406, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.46239920, 0.014433, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.46444330, 0.142722, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.46641760, 1.286639, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.47372560, 1.104895, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.47547040, 0.292394, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.47742300, -1.108102, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.48389680, -1.792314, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.49137900, 0.794862, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.49811920, -0.049712, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.50207380, -1.225701, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.50514540, -0.808760, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.50840210, 0.089268, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.51333700, -0.455963, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.51536310, -0.071094, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.51755830, 0.271012, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.52132380, 0.837625, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.52335160, 0.570355, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.52529090, 0.132031, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.52729860, 0.035814, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.53287570, 1.757035, 1500, 1526, -26, 3.9, 3.8, 0.1,  0,  0,  0
1888620.53455130, 0.442065, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.53731340, -0.509417, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.53933290, -1.407445, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.54137070, 0.174795, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.54698310, 0.078577, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.55618090, 2.633681, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.56281050, -0.295601, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.56642610, 0.313775, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.57223160, 1.404238, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.57516830, 0.602427, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.57720780, -1.439517, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.57919630, -1.770933, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.58219300, -1.535735, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.58417840, -0.242147, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.58730710, 1.179731, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.58921200, 2.334338, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.59117110, -0.092476, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.59634320, 2.152594, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.59929810, -1.439517, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.60124180, -1.236392, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.60658070, 0.442065, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.60814990, 0.976605, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.61447810, 0.463447, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.61824910, -0.049712, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.62140100, -2.294782, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.62554820, -0.263528, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.62979870, 0.474137, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.63362560, 0.730717, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.63756990, 0.559664, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.64079680, -0.765996, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.64311160, 0.099959, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.64507890, -0.113857, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.64807810, 2.537464, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.65008520, 2.259503, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.65267370, 0.923151, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.65937230, -0.071094, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
1888620.66211600, -1.738860, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.66455800, 0.057196, 1500, 1525, -25, 3.9, 3.8, 0.1,  0,  0,  0
1888620.67234950, 0.185486, 1500, 1524, -24, 3.9, 3.8, 0.1,  0,  0,  0
