Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2596917.08129060, -1.055844,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.08379060, 0.137467,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.08629060, 1.324300,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.08879060, 1.388809,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.09129060, 0.943179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.09379060, 0.215379,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.09629060, -0.860531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.09879060, -1.342969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.10129060, -0.960916,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.10379060, 0.080826,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.10629060, 0.697108,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.10879060, 0.742123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.11129060, 0.463777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.11379060, -0.574442,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.11629060, -1.322383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.11879060, -0.903810,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.12129060, -0.338033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.12379060, 0.541650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.12629060, 1.123850,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.12879060, 0.703767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.13129060, 0.143053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.13379060, -0.811206,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.13629060, -1.363000,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.13879060, -0.962926,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.14129060, -0.030910,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.14379060, 1.113290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.14629060, 1.458023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.14879060, 1.487903,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.15129060, 1.302560,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.15379060, 1.020153,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.15629060, -1.470116,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.15879060, -1.386618,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.16129060, -0.619346,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.16379060, 0.070326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.16629060, 0.714521,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.16879060, 0.970744,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.17129060, 0.289878,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.17379060, -1.085969,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.17629060, -1.631621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.17879060, -1.540943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.18129060, -0.446784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.18379060, 0.772185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.18629060, 1.168090,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.18879060, 0.708970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.19129060, -0.121715,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.19379060, -1.005979,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.19629060, -1.268134,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.19879060, -1.475760,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.20129060, -0.563894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.20379060, 0.587286,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.20629060, 1.525461,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.20879060, 1.458023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.21129060, 1.458023,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.21379060, 0.557228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.21629060, -1.279117,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.21879060, -1.481535,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.22129060, -1.412531,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.22379060, -0.444044,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.22629060, 0.574443,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.22879060, 1.058102,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.23129060, 1.054480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.23379060, 0.613155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.23629060, -0.382616,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.23879060, -1.333600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.24129060, -1.022864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.24379060, 0.403913,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.24629060, 0.872784,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.24879060, 0.863327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.25129060, 0.247829,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.25379060, -0.583922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.25629060, -1.043853,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.25879060, -0.955440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.26129060, -0.350981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.26379060, 0.939709,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.26629060, 1.025294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.26879060, 0.720357,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.27129060, 0.547281,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.27379060, 0.267929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.27629060, -1.537974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.27879060, -1.439187,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.28129060, -1.324682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.28379060, -1.129536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.28629060, -0.721641,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.28879060, 1.147989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.29129060, 1.147989,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.29379060, 0.219753,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.29629060, -1.285636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.29879060, -1.706033,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.30129060, -0.325956,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.30379060, 0.474468,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.30629060, 0.945796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.30879060, 1.064767,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.31129060, 0.104136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.31379060, -0.808429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.31629060, -1.353931,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.31879060, -1.041532,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.32129060, -0.034503,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.32379060, 0.827265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.32629060, 1.361174,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.32879060, 1.118638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.33129060, 0.031478,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.33379060, -0.647468,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.33629060, -1.306600,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.33879060, -1.050668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.34129060, -0.771668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.34379060, -0.492668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.34629060, -0.213668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.34879060, 0.670358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.35129060, 0.799231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.35379060, 0.051688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.35629060, -0.670588,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.35879060, -1.174870,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.36129060, -0.501894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.36379060, 0.401372,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.36629060, 1.191395,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.36879060, 1.438088,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.37129060, 0.234864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.37379060, -0.658757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.37629060, -1.393716,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.37879060, -1.419101,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.38129060, -0.785327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.38379060, 0.608513,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.38629060, 1.221824,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.38879060, 1.158680,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.39129060, 0.452447,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.39379060, -0.430052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.39629060, -1.045593,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.39879060, -0.941688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.40129060, -0.415613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.40379060, -0.012052,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.40629060, 0.346334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.40879060, 0.704720,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.41129060, 0.569477,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.41379060, 0.427326,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.41629060, 0.285175,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.41879060, -1.447975,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.42129060, -0.550087,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.42379060, 0.314765,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.42629060, 1.381401,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.42879060, 1.260962,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.43129060, 0.221760,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.43379060, -0.628443,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.43879060, -1.535404,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.44129060, -0.492265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.44379060, 0.682305,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.44629060, 1.303120,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.44879060, 1.078987,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.45129060, 0.329666,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.45379060, -0.276329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.45629060, -0.906294,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.45879060, -1.193298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.46129060, -0.961966,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.46379060, -0.661534,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.46629060, 0.028168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.46879060, 0.672183,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.47129060, 0.484655,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.47379060, 0.297126,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.47629060, -1.357158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.47879060, -0.950648,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.48129060, -0.594613,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.48379060, 0.207142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.48629060, 1.798686,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.48879060, 1.088638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.49129060, 0.207198,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.49379060, -0.646502,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.49629060, -1.352857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.49879060, -0.757559,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.50129060, 0.078908,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.50379060, 0.693343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.50629060, 1.904413,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.50879060, 1.333316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.51129060, 0.474468,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.51379060, -0.476968,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.51629060, -1.147339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.51879060, -1.407114,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.52129060, -0.819608,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.52379060, -0.473941,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.52629060, -0.166032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.52879060, 0.141876,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.53129060, 0.496491,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.53379060, 0.057719,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.53629060, -0.575932,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.53879060, -0.932527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.54129060, -0.846201,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.54379060, -0.215455,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.54629060, 0.839093,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.54879060, 1.384896,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.55129060, 0.203260,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.55379060, -0.548364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.55629060, -1.371321,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.55879060, -1.110965,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.56129060, -0.669448,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.56379060, 0.337113,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.56629060, 1.045642,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.56879060, 1.305774,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.57129060, 0.310864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.57379060, -1.086696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.57629060, -1.727838,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.57879060, -1.291740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.58129060, -0.893955,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.58379060, 0.143843,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.58629060, 0.827630,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.58879060, 0.867177,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.59129060, 0.303415,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.59379060, -0.241710,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.59629060, -0.650541,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.59879060, -0.907704,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.60129060, -1.149435,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.60379060, -0.316772,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.60629060, 0.515890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.60879060, 1.179307,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.61129060, 0.399633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.61379060, 0.399633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.61629060, -0.157029,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.61879060, -0.997959,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.62129060, -0.416556,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.62379060, 0.760638,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.62629060, 0.987627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.62879060, 0.978579,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.63129060, 0.072668,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.63379060, -0.976301,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.63629060, -1.481950,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.63879060, -1.598974,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.64129060, -0.496388,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.64379060, 0.941997,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.64629060, 1.468714,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.64879060, 1.529276,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.65129060, 1.043658,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.65379060, -0.345459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.65629060, -1.374028,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.65879060, -1.589984,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.66129060, -1.618172,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.66379060, -1.081578,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.66629060, 0.827265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.66879060, 0.830865,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.67129060, 0.893983,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.67379060, 0.511392,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.67629060, -0.652524,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.67879060, -0.804793,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.68129060, -0.330990,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.68379060, 0.577158,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.68629060, 1.330299,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.68879060, 0.918971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.69129060, 0.228580,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.69379060, -0.681621,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.69629060, -1.273043,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.69879060, -0.777832,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.70129060, -0.199053,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.70379060, 0.964509,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.70629060, 1.533723,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.70879060, 0.983738,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.71129060, 0.529039,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.71379060, -0.525073,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.71629060, -1.008544,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.71879060, -1.320599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.72129060, -1.136922,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.72379060, -0.288899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.72629060, 1.276279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.72879060, 1.276279,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.73129060, 1.093236,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.73379060, -0.735489,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.73629060, -1.270572,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.73879060, -1.450184,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.74129060, -0.936105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.74379060, 0.511306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.74629060, 1.071350,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.74879060, 0.920188,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.75129060, 0.279743,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.75379060, -0.490690,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.75629060, -1.196943,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.75879060, -1.246752,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.76129060, -0.775396,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.76379060, 0.549220,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.76629060, 1.302225,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.76879060, 1.301167,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.77129060, 0.492864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.77379060, -0.949607,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.77629060, -1.518679,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.77879060, -1.440109,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.78129060, -1.361540,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.78379060, -1.282970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.78629060, 0.420849,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.78879060, 1.306574,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.79129060, 1.290622,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.79379060, 0.933231,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.79629060, -1.720048,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.79879060, -1.633813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.80129060, -0.958590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.80379060, 0.045634,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.80629060, 0.806334,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.80879060, 0.870028,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.81129060, 0.381091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.81379060, -0.780429,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.81629060, -0.921796,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.81879060, -0.883264,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2596917.82129060, -0.403539,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
