Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2675419.33797300, 44858.382358,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.34047300, 44857.913777,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.34297300, 44857.356917,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.34547300, 44857.219186,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.34797300, 44857.332555,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.35047300, 44857.951185,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.35297300, 44858.332103,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.35547300, 44858.534155,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.35797300, 44858.556949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.36047300, 44858.120123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.36297300, 44857.558305,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.36547300, 44857.361078,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.36797300, 44857.421514,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.37047300, 44857.969558,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.37297300, 44858.510653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.37547300, 44858.981728,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.37797300, 44858.615035,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.38047300, 44858.202740,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.38297300, 44858.024623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.38547300, 44857.776412,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.38797300, 44858.013828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.39047300, 44858.320339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.39297300, 44858.804359,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.39547300, 44858.727450,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.39797300, 44858.739614,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.40047300, 44858.455678,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.40297300, 44857.565008,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.40547300, 44857.400929,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.40797300, 44857.563411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.41047300, 44858.017316,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.41547300, 44858.844189,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.41797300, 44858.555919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.42047300, 44858.199403,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.42297300, 44857.581135,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.42547300, 44857.329123,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.42797300, 44857.179940,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.43047300, 44857.544337,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.43297300, 44858.096834,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.43547300, 44858.436651,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.43797300, 44858.292298,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.44047300, 44857.685221,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.44297300, 44857.495590,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.44547300, 44857.326094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.44797300, 44857.386667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.45047300, 44857.904640,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.45297300, 44858.658423,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.45547300, 44858.673136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.45797300, 44858.360066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.46047300, 44858.037343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.46297300, 44857.689581,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.46547300, 44857.563243,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.46797300, 44857.473970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.47047300, 44858.310253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.47297300, 44858.940406,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.47547300, 44859.059315,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.47797300, 44858.968332,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.48047300, 44858.293633,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.48297300, 44858.106523,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.48547300, 44857.768106,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.48797300, 44857.520039,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.49047300, 44857.645474,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.49297300, 44858.641063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.49547300, 44858.902010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.49797300, 44859.115477,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.50047300, 44858.461262,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.50297300, 44857.678890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.50547300, 44857.582670,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.50797300, 44857.582757,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.51047300, 44858.181355,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.51297300, 44858.705208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.51547300, 44858.788691,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.51797300, 44858.797480,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.52047300, 44858.376426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.52297300, 44857.892707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.52547300, 44857.746001,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.52797300, 44857.883527,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.53047300, 44858.115237,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.53297300, 44858.555537,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.53547300, 44858.479601,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.53797300, 44858.067314,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.54047300, 44857.521329,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.54297300, 44857.261949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.54547300, 44857.325758,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.54797300, 44857.425758,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.55047300, 44857.478365,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.55297300, 44857.824426,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.55547300, 44858.379696,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.55797300, 44857.968363,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.56047300, 44857.493999,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.56297300, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.56547300, 44857.338627,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.56797300, 44857.432923,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.57047300, 44857.839562,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.57297300, 44858.576918,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.57547300, 44858.677976,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.57797300, 44858.110533,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.58047300, 44857.273970,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.58297300, 44857.614746,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.58547300, 44856.858677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.58797300, 44857.323462,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.59047300, 44858.284868,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.59297300, 44858.673136,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.59547300, 44858.741646,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.59797300, 44858.697835,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.60047300, 44857.900168,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.60297300, 44857.630327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.60547300, 44857.350918,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.60797300, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.61047300, 44858.080911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.61297300, 44858.550617,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.61547300, 44858.868232,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.61797300, 44858.566228,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.62047300, 44858.148911,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.62297300, 44857.603766,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.62547300, 44857.541857,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.62797300, 44857.804919,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.63047300, 44858.679519,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.63297300, 44858.822807,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.63547300, 44858.981312,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.63797300, 44858.787153,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.64047300, 44858.235547,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.64297300, 44858.020996,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.64547300, 44857.900432,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.64797300, 44857.892599,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.65047300, 44858.443673,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.65297300, 44858.747971,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.65547300, 44858.675162,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.65797300, 44858.109077,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.66047300, 44858.119828,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.66547300, 44857.504949,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.66797300, 44857.772662,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.67047300, 44858.247864,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.67297300, 44858.470010,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.67547300, 44858.508636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.67797300, 44858.506717,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.68047300, 44857.917497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.68297300, 44857.582673,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.68547300, 44857.295400,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.68797300, 44857.136852,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.69047300, 44857.899157,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.69297300, 44858.497780,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.69547300, 44858.525650,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.69797300, 44857.944890,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.70047300, 44857.475643,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.70297300, 44857.294021,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.70547300, 44857.048255,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.70797300, 44857.241405,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.71047300, 44857.818667,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.71297300, 44858.414327,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.71547300, 44858.316194,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.71797300, 44858.098122,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.72047300, 44857.593364,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.72297300, 44857.444727,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.72547300, 44857.285913,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.72797300, 44857.636721,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.73047300, 44858.384484,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.73297300, 44858.632978,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.73547300, 44858.849604,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.73797300, 44858.617601,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.74047300, 44858.076431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.74297300, 44857.912946,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.74547300, 44857.636127,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.74797300, 44857.471290,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.75047300, 44857.956402,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.75297300, 44858.567973,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.75547300, 44858.893295,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.75797300, 44858.945703,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.76047300, 44858.587609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.76297300, 44858.142113,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.76547300, 44857.546319,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.76797300, 44857.883219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.77047300, 44858.288267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.77297300, 44858.691682,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.77547300, 44858.856707,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.77797300, 44858.443525,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.78047300, 44857.946161,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.78297300, 44857.572889,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.78547300, 44857.443440,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.78797300, 44857.343945,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.79047300, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.79297300, 44858.002636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.79547300, 44858.516137,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.79797300, 44858.147883,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.80047300, 44858.053431,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.80297300, 44857.352453,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.80547300, 44856.909152,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.80797300, 44856.922514,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.81047300, 44857.347722,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.81297300, 44858.086669,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.81547300, 44858.641063,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.81797300, 44858.388099,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.82047300, 44857.857032,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.82297300, 44857.388138,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.82547300, 44857.074756,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.82797300, 44856.909677,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.83047300, 44857.443693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.83297300, 44858.058100,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.83547300, 44858.513383,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.83797300, 44858.240083,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.84047300, 44857.999615,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.84297300, 44858.104062,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.84547300, 44857.795160,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.84797300, 44857.638047,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.85047300, 44857.839253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.85547300, 44858.697693,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.85797300, 44858.258652,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.86047300, 44858.042378,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.86297300, 44858.042378,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.86547300, 44857.303735,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.86797300, 44857.933291,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.87047300, 44858.630372,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.87297300, 44858.974619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.87547300, 44859.152894,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.87797300, 44858.697459,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.88047300, 44858.352411,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.88297300, 44858.120914,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.88547300, 44857.797481,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.88797300, 44858.024473,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.89047300, 44858.480701,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.89297300, 44858.616366,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.89547300, 44858.569741,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.89797300, 44858.160536,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.90047300, 44858.095832,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.90297300, 44857.841619,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.90547300, 44857.690216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.90797300, 44857.937623,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.91047300, 44858.234813,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.91297300, 44858.487265,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.91547300, 44858.476871,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.91797300, 44858.102105,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.92047300, 44857.839253,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.92297300, 44857.824845,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.92547300, 44857.662497,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.92797300, 44857.430653,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.93047300, 44857.943139,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.93297300, 44858.604764,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.93547300, 44858.705208,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.93797300, 44858.333609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.94047300, 44857.639688,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.94297300, 44857.282512,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.94547300, 44856.939673,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.94797300, 44857.560795,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.95047300, 44858.010306,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.95297300, 44858.377637,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.95547300, 44858.609235,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.95797300, 44857.687981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.96047300, 44857.326094,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.96297300, 44857.248416,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.96547300, 44857.026636,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.96797300, 44857.754179,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.97047300, 44858.411775,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.97297300, 44858.715899,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.97547300, 44858.565376,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.97797300, 44858.212689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.98047300, 44858.012626,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.98297300, 44857.625436,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.98547300, 44857.516104,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.98797300, 44857.282388,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.99047300, 44857.717142,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.99297300, 44858.320339,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.99547300, 44858.388115,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675419.99797300, 44858.465343,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.00047300, 44858.039573,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.00297300, 44857.689581,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.00547300, 44857.606347,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.00797300, 44857.532205,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.01047300, 44858.559216,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.01297300, 44858.587609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.01547300, 44858.734822,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.01797300, 44858.585689,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.02047300, 44858.164800,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.02297300, 44857.631446,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.02547300, 44857.379213,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.02797300, 44857.380144,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.03047300, 44857.837068,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.03297300, 44858.159977,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.03547300, 44858.406458,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.03797300, 44858.323091,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.04047300, 44857.843981,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.04297300, 44857.529219,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.04547300, 44857.375058,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.04797300, 44857.317486,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.05047300, 44857.603267,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.05297300, 44858.587609,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.05547300, 44858.637086,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.05797300, 44858.427066,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.06047300, 44857.486686,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.06297300, 44857.155041,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
2675420.06547300, 44857.098860,    0,    2, -2, 0.00, 0.00, 0.00,  0,  0,  0
