Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
952133.65531620, 44841.604302, 1000.0,  990.2,  9.8,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952133.65781620, 44841.418661, 1000.0,  990.6,  9.4,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952133.66031620, 44841.233020, 1000.0,  990.9,  9.1,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952133.66281620, 44841.234502, 1000.0,  991.2,  8.8,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952133.66531620, 44842.259860, 1000.0,  991.5,  8.5,  0.79,  1.55, -0.76,  0.0,  0.0,  0.0
952133.66781620, 44843.285218, 1000.0,  991.8,  8.2,  0.79,  1.56, -0.76,  0.0,  0.0,  0.0
952133.67031620, 44841.592932, 1000.0,  992.1,  7.9,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.67281620, 44841.146678, 1000.0,  992.4,  7.6,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.67531620, 44840.908643, 1000.0,  992.7,  7.3,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.67781620, 44840.670609, 1000.0,  993.1,  6.9,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.68031620, 44841.002478, 1000.0,  993.4,  6.6,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.68281620, 44846.173750, 1000.0,  993.7,  6.3,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.68531620, 44845.814891, 1000.0,  994.0,  6.0,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.68781620, 44845.456032, 1000.0,  994.3,  5.7,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.69031620, 44844.139482, 1000.0,  994.6,  5.4,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.69281620, 44842.310870, 1000.0,  994.9,  5.1,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.69531620, 44841.347262, 1000.0,  995.2,  4.8,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.69781620, 44842.941334, 1000.0,  995.5,  4.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.70031620, 44844.898377, 1000.0,  995.9,  4.1,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.70281620, 44846.139901, 1000.0,  996.2,  3.8,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.70531620, 44845.739411, 1000.0,  996.5,  3.5,  0.79,  1.56, -0.77,  0.0,  0.0,  0.0
952133.70781620, 44844.858485, 1000.0,  996.8,  3.2,  0.79,  1.57, -0.77,  0.0,  0.0,  0.0
952133.71031620, 44843.863219, 1000.0,  997.1,  2.9,  0.79,  1.57, -0.77,  0.0,  0.0,  0.0
952133.71281620, 44841.712914, 1000.0,  997.4,  2.6,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.71531620, 44840.676130, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.71781620, 44840.899435, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.72031620, 44841.122741, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.72281620, 44841.938783, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.72531620, 44844.141837, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.72781620, 44844.346012, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.73031620, 44841.738894, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.73281620, 44841.000577, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.73531620, 44840.848290, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.73781620, 44841.537244, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.74031620, 44842.352551, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.74281620, 44843.435238, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.74531620, 44845.343140, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.74781620, 44843.703615, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.75031620, 44842.905465, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.75281620, 44842.326488, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.75531620, 44841.747510, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.75781620, 44841.585076, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.76031620, 44845.180553, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.76281620, 44845.880375, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.76531620, 44846.231964, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.76781620, 44845.722303, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.77031620, 44843.403236, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.77281620, 44841.021934, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.77531620, 44841.262192, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.77781620, 44841.790802, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.78031620, 44842.534045, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.78281620, 44843.443450, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.78531620, 44844.527470, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.78781620, 44845.611490, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.79031620, 44842.651131, 1000.0,  997.7,  2.3,  0.79,  1.57, -0.78,  0.0,  0.0,  0.0
952133.79281620, 44840.563868, 1000.0, 1009.7, -9.7,  0.79,  1.54, -0.75,  0.0,  0.0,  0.0
952133.79531620, 44840.891843, 1000.0, 1025.3, -25.3,  0.79,  1.50, -0.71,  0.0,  0.0,  0.0
952133.79781620, 44841.972830, 1000.0, 1041.0, -41.0,  0.79,  1.47, -0.67,  0.0,  0.0,  0.0
952133.80031620, 44844.169572, 1000.0, 1056.6, -56.6,  0.79,  1.43, -0.64,  0.0,  0.0,  0.0
952133.80281620, 44846.124785, 1000.0, 1072.3, -72.3,  0.79,  1.39, -0.60,  0.0,  0.0,  0.0
952133.80531620, 44845.531895, 1000.0, 1087.9, -87.9,  0.79,  1.36, -0.57,  0.0,  0.0,  0.0
952133.80781620, 44844.266665, 1000.0, 1103.6, -103.6,  0.79,  1.32, -0.53,  0.0,  0.0,  0.0
952133.81031620, 44842.820396, 1000.0, 1119.2, -119.2,  0.79,  1.28, -0.49,  0.0,  0.0,  0.0
952133.81281620, 44840.803233, 1000.0, 1134.9, -134.9,  0.79,  1.25, -0.46,  0.0,  0.0,  0.0
952133.81531620, 44840.857891, 1000.0, 1150.5, -150.5,  0.79,  1.21, -0.42,  0.0,  0.0,  0.0
952133.81781620, 44841.296194, 1000.0, 1166.1, -166.1,  0.79,  1.17, -0.38,  0.0,  0.0,  0.0
952133.82031620, 44843.564977, 1000.0, 1181.8, -181.8,  0.79,  1.14, -0.35,  0.0,  0.0,  0.0
952133.82281620, 44845.750372, 1000.0, 1197.4, -197.4,  0.79,  1.10, -0.31,  0.0,  0.0,  0.0
952133.82531620, 44844.919152, 1000.0, 1213.1, -213.1,  0.79,  1.06, -0.27,  0.0,  0.0,  0.0
952133.82781620, 44842.476394, 1000.0, 1227.0, -227.0,  0.79,  1.03, -0.24,  0.0,  0.0,  0.0
952133.83031620, 44841.076343, 1000.0, 1222.2, -222.2,  0.79,  1.03, -0.24,  0.0,  0.0,  0.0
952133.83281620, 44840.740555, 1000.0, 1217.4, -217.4,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
952133.83531620, 44840.404768, 1000.0, 1212.6, -212.6,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
952133.83781620, 44842.713935, 1000.0, 1207.8, -207.8,  0.79,  1.02, -0.23,  0.0,  0.0,  0.0
952133.84031620, 44844.685406, 1000.0, 1203.0, -203.0,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
952133.84281620, 44845.575263, 1000.0, 1198.2, -198.2,  0.79,  1.01, -0.22,  0.0,  0.0,  0.0
952133.84531620, 44845.031663, 1000.0, 1193.4, -193.4,  0.79,  1.01, -0.21,  0.0,  0.0,  0.0
952133.84781620, 44844.337621, 1000.0, 1188.6, -188.6,  0.79,  1.00, -0.21,  0.0,  0.0,  0.0
952133.85031620, 44843.343575, 1000.0, 1183.8, -183.8,  0.79,  1.00, -0.21,  0.0,  0.0,  0.0
952133.85281620, 44840.824499, 1000.0, 1179.0, -179.0,  0.79,  1.00, -0.20,  0.0,  0.0,  0.0
952133.85531620, 44841.049120, 1000.0, 1174.2, -174.2,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
952133.85781620, 44842.907648, 1000.0, 1169.4, -169.4,  0.79,  0.99, -0.20,  0.0,  0.0,  0.0
952133.86031620, 44845.249181, 1000.0, 1164.6, -164.6,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
952133.86281620, 44846.089333, 1000.0, 1159.8, -159.8,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
952133.86531620, 44844.902981, 1000.0, 1155.0, -155.0,  0.79,  0.98, -0.19,  0.0,  0.0,  0.0
952133.86781620, 44843.312455, 1000.0, 1150.2, -150.2,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
952133.87031620, 44842.202022, 1000.0, 1145.4, -145.4,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
952133.87281620, 44841.423011, 1000.0, 1140.6, -140.6,  0.79,  0.97, -0.18,  0.0,  0.0,  0.0
952133.87531620, 44841.332471, 1000.0, 1135.8, -135.8,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
952133.87781620, 44841.704820, 1000.0, 1131.0, -131.0,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
952133.88031620, 44843.188597, 1000.0, 1126.2, -126.2,  0.79,  0.96, -0.17,  0.0,  0.0,  0.0
952133.88281620, 44844.444889, 1000.0, 1121.4, -121.4,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
952133.88531620, 44845.701181, 1000.0, 1116.6, -116.6,  0.79,  0.95, -0.16,  0.0,  0.0,  0.0
952133.88781620, 44844.905111, 1000.0, 1111.8, -111.8,  0.79,  0.95, -0.15,  0.0,  0.0,  0.0
952133.89281620, 44840.520142, 1000.0, 1103.8, -103.8,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
952133.89531620, 44840.520142, 1000.0, 1102.5, -102.5,  0.79,  0.94, -0.15,  0.0,  0.0,  0.0
952133.89781620, 44841.488664, 1000.0, 1101.1, -101.1,  0.79,  0.94, -0.14,  0.0,  0.0,  0.0
952133.90031620, 44842.568496, 1000.0, 1099.8, -99.8,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952133.90281620, 44843.938232, 1000.0, 1098.4, -98.4,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952133.90531620, 44845.579666, 1000.0, 1097.1, -97.1,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952133.90781620, 44843.019807, 1000.0, 1095.7, -95.7,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952133.91031620, 44841.235886, 1000.0, 1094.4, -94.4,  0.79,  0.93, -0.14,  0.0,  0.0,  0.0
952133.91281620, 44840.760993, 1000.0, 1093.0, -93.0,  0.79,  0.93, -0.13,  0.0,  0.0,  0.0
952133.91531620, 44840.631845, 1000.0, 1091.7, -91.7,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952133.91781620, 44842.763603, 1000.0, 1090.3, -90.3,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952133.92031620, 44844.535736, 1000.0, 1089.0, -89.0,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952133.92281620, 44845.333291, 1000.0, 1087.6, -87.6,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952133.92531620, 44845.612310, 1000.0, 1086.3, -86.3,  0.79,  0.92, -0.13,  0.0,  0.0,  0.0
952133.92781620, 44844.915426, 1000.0, 1084.9, -84.9,  0.79,  0.92, -0.12,  0.0,  0.0,  0.0
952133.93031620, 44843.295356, 1000.0, 1083.6, -83.6,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952133.93281620, 44840.612517, 1000.0, 1082.2, -82.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952133.93531620, 44840.580982, 1000.0, 1080.9, -80.9,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952133.93781620, 44840.931209, 1000.0, 1079.5, -79.5,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952133.94031620, 44843.093759, 1000.0, 1078.2, -78.2,  0.79,  0.91, -0.12,  0.0,  0.0,  0.0
952133.94281620, 44845.669963, 1000.0, 1076.8, -76.8,  0.79,  0.91, -0.11,  0.0,  0.0,  0.0
952133.94531620, 44846.229496, 1000.0, 1075.5, -75.5,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952133.94781620, 44844.156470, 1000.0, 1074.1, -74.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952133.95031620, 44842.525072, 1000.0, 1072.8, -72.8,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952133.95281620, 44841.232889, 1000.0, 1071.4, -71.4,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952133.95531620, 44841.190503, 1000.0, 1070.1, -70.1,  0.79,  0.90, -0.11,  0.0,  0.0,  0.0
952133.95781620, 44841.935658, 1000.0, 1068.7, -68.7,  0.79,  0.90, -0.10,  0.0,  0.0,  0.0
952133.96031620, 44842.843018, 1000.0, 1067.4, -67.4,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952133.96281620, 44846.230708, 1000.0, 1065.9, -65.9,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952133.96531620, 44845.825301, 1000.0, 1063.5, -63.5,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952133.96781620, 44845.375004, 1000.0, 1061.1, -61.1,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952133.97031620, 44843.750265, 1000.0, 1058.7, -58.7,  0.79,  0.89, -0.10,  0.0,  0.0,  0.0
952133.97281620, 44841.754322, 1000.0, 1056.3, -56.3,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952133.97531620, 44841.131889, 1000.0, 1053.9, -53.9,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952133.97781620, 44841.718742, 1000.0, 1051.5, -51.5,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952133.98031620, 44842.452851, 1000.0, 1049.1, -49.1,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952133.98281620, 44843.580855, 1000.0, 1046.7, -46.7,  0.79,  0.88, -0.09,  0.0,  0.0,  0.0
952133.98531620, 44845.865001, 1000.0, 1044.3, -44.3,  0.79,  0.88, -0.08,  0.0,  0.0,  0.0
952133.98781620, 44844.808427, 1000.0, 1041.9, -41.9,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952133.99031620, 44843.670964, 1000.0, 1039.5, -39.5,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952133.99281620, 44840.241832, 1000.0, 1037.1, -37.1,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952133.99531620, 44841.800887, 1000.0, 1034.7, -34.7,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952133.99781620, 44843.310443, 1000.0, 1032.2, -32.2,  0.79,  0.87, -0.08,  0.0,  0.0,  0.0
952134.00031620, 44844.612546, 1000.0, 1031.5, -31.5,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
952134.00281620, 44845.698798, 1000.0, 1031.0, -31.0,  0.79,  0.87, -0.07,  0.0,  0.0,  0.0
952134.00531620, 44844.547866, 1000.0, 1030.5, -30.5,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.00781620, 44843.085936, 1000.0, 1029.9, -29.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.01031620, 44841.561226, 1000.0, 1029.4, -29.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.01281620, 44840.029080, 1000.0, 1028.9, -28.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.01531620, 44841.081537, 1000.0, 1028.4, -28.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.01781620, 44843.408685, 1000.0, 1027.9, -27.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.02031620, 44845.552020, 1000.0, 1027.4, -27.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.02281620, 44845.807159, 1000.0, 1026.9, -26.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.02531620, 44846.062299, 1000.0, 1026.4, -26.4,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.02781620, 44846.317438, 1000.0, 1025.9, -25.9,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.03031620, 44842.684079, 1000.0, 1025.3, -25.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.03281620, 44840.593700, 1000.0, 1024.8, -24.8,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.03531620, 44840.761141, 1000.0, 1024.3, -24.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.03781620, 44842.385054, 1000.0, 1023.8, -23.8,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.04031620, 44844.535323, 1000.0, 1023.3, -23.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.04281620, 44846.474653, 1000.0, 1022.8, -22.8,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.04531620, 44846.256068, 1000.0, 1022.3, -22.3,  0.79,  0.86, -0.07,  0.0,  0.0,  0.0
952134.04781620, 44846.037484, 1000.0, 1021.8, -21.8,  0.79,  0.86, -0.06,  0.0,  0.0,  0.0
952134.05031620, 44845.818899, 1000.0, 1021.3, -21.3,  0.79,  0.86, -0.06,  0.0,  0.0,  0.0
952134.05281620, 44844.313151, 1000.0, 1020.8, -20.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.05531620, 44841.739505, 1000.0, 1020.2, -20.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.05781620, 44843.417351, 1000.0, 1019.7, -19.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.06031620, 44843.875679, 1000.0, 1019.2, -19.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.06281620, 44846.336577, 1000.0, 1018.7, -18.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.06531620, 44844.555843, 1000.0, 1018.2, -18.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.06781620, 44843.470805, 1000.0, 1017.7, -17.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.07031620, 44842.080606, 1000.0, 1017.2, -17.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.07281620, 44840.744208, 1000.0, 1016.7, -16.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.07531620, 44841.210602, 1000.0, 1016.2, -16.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.07781620, 44841.972758, 1000.0, 1015.8, -15.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.08031620, 44843.245227, 1000.0, 1015.6, -15.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.08281620, 44845.649676, 1000.0, 1015.5, -15.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.08531620, 44845.673274, 1000.0, 1015.4, -15.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.08781620, 44844.666368, 1000.0, 1015.2, -15.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.09031620, 44843.663834, 1000.0, 1015.1, -15.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.09281620, 44842.763579, 1000.0, 1015.0, -15.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.09531620, 44842.302325, 1000.0, 1014.8, -14.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.09781620, 44841.841071, 1000.0, 1014.7, -14.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.10031620, 44841.379816, 1000.0, 1014.6, -14.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.10281620, 44845.545494, 1000.0, 1014.4, -14.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.10531620, 44845.048481, 1000.0, 1014.3, -14.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.10781620, 44843.891346, 1000.0, 1014.2, -14.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.11031620, 44842.224369, 1000.0, 1014.0, -14.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.11281620, 44840.413233, 1000.0, 1013.9, -13.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.11531620, 44840.520880, 1000.0, 1013.8, -13.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.11781620, 44842.251535, 1000.0, 1013.7, -13.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.12031620, 44843.840652, 1000.0, 1013.5, -13.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.12281620, 44845.036392, 1000.0, 1013.4, -13.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.12531620, 44846.232133, 1000.0, 1013.3, -13.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.12781620, 44844.541881, 1000.0, 1013.1, -13.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.13031620, 44842.726378, 1000.0, 1013.0, -13.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.13281620, 44841.389200, 1000.0, 1012.9, -12.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.13531620, 44841.415072, 1000.0, 1012.7, -12.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.13781620, 44842.550404, 1000.0, 1012.6, -12.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.14031620, 44845.094514, 1000.0, 1012.5, -12.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.14281620, 44846.616931, 1000.0, 1012.3, -12.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.14531620, 44846.249880, 1000.0, 1012.2, -12.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.14781620, 44845.872858, 1000.0, 1012.1, -12.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.15031620, 44844.516664, 1000.0, 1011.9, -11.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.15531620, 44841.558276, 1000.0, 1011.6, -11.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.15781620, 44842.183659, 1000.0, 1011.4, -11.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.16031620, 44844.101761, 1000.0, 1011.2, -11.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.16281620, 44845.494403, 1000.0, 1011.0, -11.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.16531620, 44845.852540, 1000.0, 1010.8, -10.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.16781620, 44846.210676, 1000.0, 1010.6, -10.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.17031620, 44842.501550, 1000.0, 1010.4, -10.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.17281620, 44840.490323, 1000.0, 1010.2, -10.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.17531620, 44841.391756, 1000.0, 1009.9, -9.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.17781620, 44842.201574, 1000.0, 1009.7, -9.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.18031620, 44842.999800, 1000.0, 1009.5, -9.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.18281620, 44844.218870, 1000.0, 1009.3, -9.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.18531620, 44845.721510, 1000.0, 1009.1, -9.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.18781620, 44844.669019, 1000.0, 1008.9, -8.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.19031620, 44842.182398, 1000.0, 1008.7, -8.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.19281620, 44840.691195, 1000.0, 1008.5, -8.5,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.19531620, 44841.390057, 1000.0, 1008.3, -8.3,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.19781620, 44842.587641, 1000.0, 1008.1, -8.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.20031620, 44843.798200, 1000.0, 1007.8, -7.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.20281620, 44845.484830, 1000.0, 1007.6, -7.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.20531620, 44845.825878, 1000.0, 1007.4, -7.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.20781620, 44845.715811, 1000.0, 1007.2, -7.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.21031620, 44845.605744, 1000.0, 1007.0, -7.0,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.21281620, 44845.495677, 1000.0, 1006.8, -6.8,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.21531620, 44842.092851, 1000.0, 1006.6, -6.6,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.21781620, 44842.965483, 1000.0, 1006.4, -6.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.22031620, 44844.087190, 1000.0, 1006.2, -6.2,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.22281620, 44845.026392, 1000.0, 1005.9, -5.9,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.22531620, 44845.007578, 1000.0, 1005.7, -5.7,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.22781620, 44844.146949, 1000.0, 1005.4, -5.4,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
952134.23031620, 44843.197931, 1000.0, 1005.1, -5.1,  0.79,  0.85, -0.06,  0.0,  0.0,  0.0
