Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2588647.40668090, -0.908276, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.40918090, -1.000925, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.41168090, -0.616376, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.41418090, 0.390615, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.41668090, 1.087516, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.41918090, 0.927418, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.42168090, 0.425272, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.42418090, -0.732268, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.42668090, -0.969053, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.42918090, -0.168826, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.43168090, 0.070429, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.43418090, 0.885459, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.43668090, 1.221847, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.43918090, 0.718511, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.44168090, 0.521050, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.44418090, -0.099507, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.44668090, -0.872776, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.44918090, -1.023402, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.45168090, -0.144811, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.45418090, 0.507181, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.45668090, 0.805530, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.45918090, 0.881241, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.46168090, 0.639446, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.46418090, -0.301577, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.46668090, -0.714225, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.46918090, -1.126874, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.47168090, -0.842148, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.47418090, -0.042982, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.47668090, 0.832570, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.47918090, 1.127704, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.48168090, 0.834668, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.48418090, -1.430341, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.48668090, -1.400694, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.48918090, -0.880650, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.49168090, 0.377707, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.49418090, 1.188907, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.49668090, 1.284276, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.49918090, 0.812084, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.50168090, -0.270124, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.50418090, -0.911194, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.50668090, -1.348827, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.50918090, -1.114668, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.51168090, -0.054477, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.51418090, 0.479529, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.51668090, 0.777900, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.51918090, 1.076271, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.52168090, 0.842504, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.52418090, -0.182783, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.52668090, -0.462098, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.52918090, -0.741413, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.53168090, -0.474435, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.53418090, 0.625188, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.53668090, 0.864846, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.53918090, 1.104503, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.54168090, 0.990377, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.54418090, -0.585767, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.54668090, -0.641981, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.54918090, -0.172874, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.55168090, 0.642727, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.55418090, 1.327888, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.55918090, 1.127281, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.56168090, -0.464898, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.56418090, -1.227216, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.56668090, -1.227216, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.56918090, -0.969877, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.57168090, -0.347217, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.57418090, 0.321367, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.57668090, 0.675291, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.57918090, 1.023330, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.58168090, 1.371369, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.58418090, 0.763057, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.58668090, -1.131173, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.58918090, -1.341572, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.59168090, -1.240897, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.59418090, -0.994694, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.59668090, 0.311086, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.59918090, 0.762394, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.60168090, 0.599113, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.60418090, -0.992018, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.60668090, -1.197699, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.60918090, -1.174063, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.61168090, -0.356861, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.61418090, 0.642243, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.61668090, 1.092183, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.61918090, 0.836110, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.62168090, 0.274647, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.62418090, -0.789329, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.62668090, -1.412038, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.62918090, -1.307052, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.63168090, -0.364594, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.63418090, 0.772133, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.63668090, 1.404364, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.63918090, 1.552172, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.64168090, 1.133006, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.64418090, -0.020239, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.64668090, -0.628441, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.64918090, -0.117520, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.65168090, 0.393401, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.65418090, 0.904322, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.65668090, 1.283654, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.65918090, 1.170706, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.66168090, 0.742207, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.66418090, -0.378011, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.66668090, -1.181573, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.66918090, -0.950549, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.67168090, -0.094844, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.67418090, 1.075136, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.67668090, 1.285124, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.67918090, 1.095753, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.68168090, 0.267032, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.68418090, -0.967744, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.68668090, -1.269979, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.68918090, -1.269979, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.69168090, 0.005460, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.69418090, 1.226884, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.69668090, 1.287583, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.69918090, 1.140399, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.70168090, 0.939969, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.70418090, 0.735749, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.70668090, -1.505177, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.70918090, -1.505177, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.71168090, -0.894601, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.71418090, 0.253938, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.71668090, 0.918925, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.71918090, 0.847409, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.72168090, 0.520026, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.72418090, -0.488491, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.72668090, -1.492436, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.72918090, -0.996140, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.73168090, -0.168826, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.73418090, 0.336306, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.73668090, 1.351065, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.73918090, 0.918404, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.74418090, -0.965546, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.74668090, -1.387578, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.74918090, -1.107960, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.75168090, -0.171797, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.75418090, 1.082077, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.75668090, 1.520322, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.75918090, 1.520322, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.76168090, 0.313775, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.76418090, -0.929367, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.76668090, -0.966761, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.76918090, -0.928125, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.77168090, -0.120755, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.77418090, 0.691660, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.77668090, 1.657732, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.77918090, 1.858463, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.78168090, 1.715892, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.78418090, 1.565421, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.78668090, -1.045982, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.78918090, -1.422356, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.79168090, -0.925453, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.79418090, -0.408185, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.79668090, 1.284439, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.79918090, 1.189956, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.80168090, 0.237425, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.80418090, -0.314932, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.80668090, -1.112660, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.80918090, -1.184642, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.81168090, 0.151899, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.81418090, 0.626468, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.81668090, 1.172973, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.81918090, 1.070444, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.82168090, 0.076909, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.82418090, -0.864443, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.82668090, -1.163071, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.82918090, -0.791819, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.83168090, -0.436285, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.83418090, -0.080752, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.83668090, 0.261781, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.83918090, 0.587486, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.84168090, 0.913190, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.84418090, 1.238894, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.84668090, -0.060254, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.84918090, -1.397502, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.85168090, -1.173376, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.85418090, 0.425471, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.85668090, 1.729851, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.85918090, 0.708209, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.86168090, -0.147444, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.86418090, -0.657588, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.86668090, -1.425547, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.86918090, -1.449141, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.87418090, 0.819334, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.87668090, 1.357571, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.87918090, 1.252475, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.88168090, 0.827527, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.88418090, -0.487236, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.88668090, -0.999208, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.88918090, -1.047080, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.89168090, -0.957081, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.89418090, -0.867082, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.89668090, -0.760354, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.89918090, 0.674363, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.90168090, 0.464114, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.90418090, 0.119566, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.90668090, -0.238814, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.90918090, -0.688173, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.91168090, -0.266513, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.91418090, 0.714792, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.91668090, 1.563085, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.91918090, 1.174038, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.92168090, 0.250646, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.92418090, -0.768655, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.92668090, -1.269285, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.92918090, -1.047542, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.93168090, -0.245223, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.93418090, 0.633905, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.93668090, 1.256204, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.93918090, 1.427616, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.94168090, 1.257643, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.94418090, -0.562872, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.94668090, -1.281415, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.94918090, -1.219803, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.95168090, -1.113943, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.95418090, -1.008082, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.95668090, -0.641717, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.95918090, 0.539184, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.96168090, 1.211013, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.96418090, 0.360822, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.96668090, -0.244640, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.96918090, -0.466675, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.97168090, -0.163148, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.97418090, 0.479114, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.97668090, 0.933731, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.97918090, 0.802151, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.98168090, 0.233704, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.98418090, -0.737386, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588647.98668090, -1.653730, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.98918090, -1.013400, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.99168090, -0.521066, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.99418090, 0.752118, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588647.99668090, 1.310019, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588647.99918090, 0.857492, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.00168090, 0.857492, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.00418090, -0.179346, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.00668090, -0.989457, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.00918090, -0.753089, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.01168090, -0.320957, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.01418090, 0.178503, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.01668090, 0.715409, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.01918090, 0.878069, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.02168090, 0.650788, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.02418090, 0.343647, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.02668090, 0.036506, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.02918090, -0.673205, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.03168090, -0.754627, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.03418090, -0.230171, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.03668090, 0.473270, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.03918090, 0.660116, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.04168090, -0.187918, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.04418090, -1.195143, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.04668090, -1.180842, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.04918090, -0.977330, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.05168090, 0.151305, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.05418090, 1.135453, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.05918090, 1.110406, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.06168090, 0.602280, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.06418090, -0.004289, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.06668090, -0.699636, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.06918090, -0.938564, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.07168090, -0.690992, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.07418090, 0.408300, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.07668090, 0.995638, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.07918090, 1.134190, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.08168090, 0.803926, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.08418090, 0.473950, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.08668090, 0.143975, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.08918090, -0.266343, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.09168090, -0.231778, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.09418090, 0.523080, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.09668090, 0.852824, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.09918090, 0.686439, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.10168090, 0.223884, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.10418090, -0.824615, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.10668090, -1.162982, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.10918090, -0.714057, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.11168090, -0.392215, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2588648.11418090, 1.007509, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.11668090, 1.547104, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.11918090, 0.643676, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.12168090, 0.222403, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2588648.12418090, -1.027422, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.12668090, -1.177084, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.12918090, -0.361260, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.13168090, -0.110032, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.13418090, 0.492492, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2588648.13668090, 1.485426, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
