Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
1825961.70675250, 44858.373793,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.71052200, 44857.347475,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.71412550, 44856.599119,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.72375290, 44857.080205,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.73477470, 44857.614746,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.74024220, 44858.320339,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.74346090, 44858.234813,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.74640990, 44858.245503,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.75453060, 44856.417375,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.75643140, 44857.903397,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.75994600, 44859.303893,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.76602280, 44856.663264,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.76823000, 44856.246322,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.77208770, 44857.304712,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.77504950, 44858.662445,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.78158560, 44858.491392,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.78532880, 44859.346657,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.78903280, 44857.358166,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.79105820, 44856.962606,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.79546780, 44857.914088,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.79812630, 44858.405865,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.80026470, 44859.335966,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.80618480, 44859.207676,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.81269290, 44857.005369,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.81543470, 44855.893525,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.82235510, 44856.417375,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.82563010, 44857.593364,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.82850620, 44858.363102,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.83099840, 44856.150105,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.83293660, 44856.898461,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.83501400, 44856.973297,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.83795500, 44856.898461,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.83988380, 44857.443693,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.84188370, 44857.187113,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.84393410, 44858.619682,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.84587230, 44858.822807,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.84790960, 44857.208495,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.84988370, 44856.321158,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.85493700, 44856.599119,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.85792360, 44857.550601,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.86313410, 44858.876261,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.86603690, 44857.988924,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.87111050, 44858.405865,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.87327920, 44856.983988,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.87656740, 44860.191231,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.87915780, 44859.346657,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.88237490, 44860.191231,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.88616850, 44858.063760,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.88883260, 44857.892707,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.89082900, 44856.834317,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.89382850, 44857.294021,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.89581730, 44857.518528,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.89778610, 44857.935470,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.89980570, 44860.405047,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.90177890, 44858.844189,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.90376980, 44860.137777,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.90577100, 44857.646818,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.90778240, 44856.631191,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.91592600, 44857.914088,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.91793020, 44857.828562,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.92079980, 44859.058005,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.92772650, 44858.619682,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.93148530, 44856.342539,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.93571720, 44857.219186,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.93924650, 44857.721654,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.94502550, 44856.898461,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.94794650, 44855.829380,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.95079960, 44857.122968,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.95436240, 44856.000433,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.95674070, 44857.358166,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.95965140, 44857.390239,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.96268590, 44858.972478,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.96572550, 44856.898461,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.96782220, 44857.058824,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.96964750, 44856.160796,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.97165090, 44856.941225,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.97368000, 44857.358166,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.97565430, 44857.529219,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.98018140, 44857.828562,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.98312940, 44858.662445,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.99295440, 44857.219186,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825961.99996720, 44858.363102,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.00177630, 44858.951097,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.00653120, 44858.929715,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.00971420, 44856.930534,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.01299610, 44856.706027,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.01558540, 44856.417375,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.01786840, 44856.545665,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.02060880, 44858.459320,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.02355170, 44859.143531,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.02753390, 44855.551419,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.02951740, 44857.272640,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.03255200, 44857.817871,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.03464640, 44857.122968,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.03757980, 44857.058824,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.04215040, 44857.593364,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.04500930, 44856.021815,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.04812550, 44856.470829,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.05281780, 44855.070333,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.06244170, 44857.956852,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.06741420, 44857.465074,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.07023880, 44856.235631,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.07328080, 44857.550601,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.07591940, 44857.518528,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.07849300, 44858.576918,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.08061510, 44858.993860,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.08453940, 44860.533337,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.08746890, 44859.678072,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.08943800, 44859.303893,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.09147760, 44858.416556,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.09349770, 44859.293203,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.09644540, 44858.448629,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.09846270, 44858.459320,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.10491500, 44859.229058,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.10646010, 44859.122150,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.10849300, 44857.261949,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.11552250, 44856.150105,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.11911240, 44857.294021,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.12394780, 44858.448629,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.12652180, 44856.192868,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.13222250, 44856.802244,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.13696730, 44857.593364,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.14073430, 44856.406684,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.14339280, 44857.892707,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.14642000, 44856.887771,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.14842130, 44856.214250,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.15046600, 44856.363921,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.15246460, 44855.647637,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.15446170, 44855.979052,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.15641420, 44857.475765,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.15840820, 44857.785799,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.16141770, 44857.187113,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.16342960, 44858.063760,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.16827010, 44857.604055,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.17081670, 44856.150105,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.17602360, 44857.336785,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.17842100, 44858.523464,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.18478980, 44858.459320,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.19088030, 44857.347475,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.19401720, 44856.363921,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.19654050, 44856.973297,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.19854230, 44857.614746,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.20153530, 44858.747971,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.20326520, 44859.229058,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.20529970, 44857.400929,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.20730270, 44856.406684,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.20927300, 44856.748790,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.21231940, 44856.898461,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.21427520, 44857.400929,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.21629100, 44858.619682,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.21857820, 44857.657509,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.22125680, 44859.250439,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.22327180, 44858.480701,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.22525860, 44858.566228,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.23317500, 44858.651754,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.23581830, 44858.480701,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.23823140, 44857.646818,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.24083420, 44860.287448,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.24813990, 44859.186295,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.25031430, 44856.385303,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.25877360, 44856.877080,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.26338140, 44859.421492,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.26655780, 44858.715899,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.27174280, 44856.534974,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.27525240, 44857.604055,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.27868160, 44857.486456,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.28134650, 44857.743035,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.28330070, 44859.977414,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.28716570, 44858.630372,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.28910920, 44857.529219,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.29113030, 44857.443693,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.29311960, 44857.518528,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.29516500, 44857.903397,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.29713340, 44857.978233,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.30260050, 44859.303893,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.30416300, 44860.362284,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.30904880, 44857.336785,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.31252480, 44857.261949,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.31743520, 44859.004551,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.31990900, 44858.213431,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.32251210, 44858.673136,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.32561220, 44857.689581,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.32868780, 44855.369676,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.33187660, 44855.433821,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.33457000, 44855.957670,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.33905680, 44858.341721,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.34105990, 44858.523464,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.34304570, 44858.544846,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.34605340, 44857.165732,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.34804660, 44855.220004,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.35107360, 44855.690400,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.35646830, 44856.684645,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.35908720, 44857.475765,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.36325940, 44858.234813,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.36672860, 44857.315403,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.37163960, 44856.941225,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.37401250, 44857.347475,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.37991000, 44858.566228,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.38343050, 44858.288267,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.38776750, 44858.587609,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.38996900, 44855.946979,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.39297280, 44856.855698,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.39495190, 44856.802244,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.39698800, 44858.405865,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.39993430, 44859.293203,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.40207320, 44856.845007,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.40388190, 44860.159158,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.40591060, 44857.700272,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.40794870, 44854.589247,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.40990040, 44858.331030,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.41289410, 44856.599119,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.41818460, 44857.550601,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.42037020, 44860.009487,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.42878440, 44858.202740,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.43123720, 44856.983988,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.43605690, 44855.497965,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.44470280, 44856.160796,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.44769870, 44856.160796,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.45044330, 44856.631191,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.45425700, 44854.877898,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.45685450, 44855.946979,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.45882100, 44857.272640,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.46082470, 44857.507838,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.46286510, 44857.080205,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.46479620, 44857.005369,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.46686500, 44856.556355,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.46984450, 44855.530038,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.47188760, 44854.877898,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.47482100, 44856.716718,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.47685410, 44858.673136,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.48281880, 44858.576918,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.48503480, 44859.058005,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.48949010, 44858.192049,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.49536620, 44857.336785,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.50368540, 44857.903397,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.50911520, 44858.737281,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.51247780, 44856.417375,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.51565490, 44858.534155,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.52012870, 44858.951097,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.52177180, 44858.608991,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.52372140, 44858.715899,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.52669720, 44858.758662,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.52873890, 44857.988924,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.53171980, 44856.075269,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.53370810, 44855.412439,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.54097640, 44857.229876,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.54378230, 44858.042378,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.54585010, 44856.631191,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
1825962.55204200, 44855.391057,    0,    4, -4, 0.0, 0.0, 0.0,  0,  0,  0
