Time (s), Force (mN), hv_set (V), hv_vm (V), hv_err (V), lv_set (V), lv_vm (V), lv_err (V), cm_w1 (uA), cm_w2 (uA), cm_w3 (uA)
2586417.91476320, 44856.240926, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.91726320, 44857.743035, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.91976320, 44857.764962, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.92226320, 44857.468526, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.92476320, 44856.464528, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.92726320, 44855.102405, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.92976320, 44855.002392, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.93226320, 44854.907608, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.93476320, 44855.816789, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.93726320, 44856.844374, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.93976320, 44857.778987, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.94226320, 44858.113644, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.94476320, 44857.170183, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.94726320, 44856.718735, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.94976320, 44856.403558, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.95226320, 44856.088381, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.95476320, 44856.345480, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.95726320, 44857.486456, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.95976320, 44857.486456, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.96226320, 44857.480471, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.96476320, 44857.427205, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.96726320, 44856.382560, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.96976320, 44855.541379, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.97226320, 44855.636946, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.97476320, 44855.848567, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.97726320, 44857.061357, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.97976320, 44858.118577, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.98226320, 44857.636127, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.98476320, 44857.255284, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.98726320, 44855.786757, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.98976320, 44854.656489, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.99226320, 44855.252077, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.99476320, 44855.716213, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.99726320, 44857.195376, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586417.99976320, 44857.832830, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.00226320, 44857.604055, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.00476320, 44857.535975, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.00726320, 44857.251928, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.00976320, 44856.967882, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.01226320, 44856.683835, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.01476320, 44856.676511, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.01726320, 44856.862411, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.01976320, 44857.048311, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.02226320, 44857.234210, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.02476320, 44857.033975, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.02726320, 44856.342452, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.02976320, 44855.855482, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.03226320, 44855.477342, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.03476320, 44856.228111, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.03726320, 44857.507838, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.03976320, 44857.647292, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.04226320, 44857.587800, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.04476320, 44856.579878, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.04726320, 44855.647637, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.04976320, 44855.578663, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.05226320, 44855.527882, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.05726320, 44856.902743, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.05976320, 44857.444637, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.06226320, 44857.696105, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.06476320, 44856.544187, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.06726320, 44855.260386, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.06976320, 44854.876039, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.07226320, 44854.814865, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.07476320, 44855.824346, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.07726320, 44856.736228, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.07976320, 44857.155189, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.08226320, 44857.523778, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.08476320, 44857.563317, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.08726320, 44855.669018, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.08976320, 44855.669018, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.09226320, 44855.669018, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.09476320, 44856.220620, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.09726320, 44856.823939, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.09976320, 44857.392957, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.10226320, 44857.328443, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.10476320, 44856.445659, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.10726320, 44856.258518, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.10976320, 44855.434730, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.11226320, 44855.289084, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.11476320, 44856.500944, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.11726320, 44856.686146, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.11976320, 44857.444419, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.12226320, 44857.641123, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.12476320, 44856.938879, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.12726320, 44856.732760, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.12976320, 44855.322043, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.13226320, 44855.212780, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.13476320, 44855.888725, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.13726320, 44857.392884, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.13976320, 44857.672840, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.14226320, 44857.507944, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.14476320, 44857.313857, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.14726320, 44857.020388, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.14976320, 44855.924279, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.15226320, 44855.570131, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.15476320, 44855.598225, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.15726320, 44856.771757, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.15976320, 44857.279724, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.16226320, 44857.499129, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.16476320, 44856.863600, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.16726320, 44855.584387, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.16976320, 44855.220004, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.17226320, 44855.345822, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.17476320, 44856.170821, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.17726320, 44857.327599, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.17976320, 44858.010306, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.18226320, 44857.805319, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.18476320, 44856.678000, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.18726320, 44855.572566, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.18976320, 44855.160455, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.19226320, 44855.441208, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.19476320, 44856.207729, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.19726320, 44857.002080, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.19976320, 44857.831477, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.20226320, 44858.141205, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.20476320, 44857.760817, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.20726320, 44856.871521, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.20976320, 44855.694566, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.21226320, 44855.279413, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.21476320, 44856.048348, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.21726320, 44856.912392, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.21976320, 44857.447552, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.22226320, 44857.452246, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.22476320, 44856.920960, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.22726320, 44856.188702, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.22976320, 44855.513224, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.23226320, 44855.938975, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.23476320, 44857.101587, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.23726320, 44857.281438, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.24226320, 44857.482974, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.24476320, 44856.534974, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.24726320, 44856.230944, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.24976320, 44855.361619, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.25226320, 44855.372771, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.25476320, 44855.860550, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.25726320, 44856.376380, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.25976320, 44857.546330, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.26226320, 44857.517698, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.26476320, 44856.907100, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.26726320, 44856.359351, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.26976320, 44855.556490, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.27226320, 44855.122339, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.27476320, 44855.217482, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.27726320, 44855.312625, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.27976320, 44855.821566, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.28226320, 44857.353513, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.28476320, 44857.185103, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.28726320, 44855.951094, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.28976320, 44854.831565, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.29226320, 44855.013504, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.29476320, 44856.091807, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.29726320, 44857.075409, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.29976320, 44857.529219, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.30226320, 44857.392859, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.30476320, 44856.678007, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.30726320, 44855.823216, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.30976320, 44855.358127, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.31226320, 44855.761953, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.31476320, 44856.709094, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.31726320, 44857.418387, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.31976320, 44857.755626, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.32226320, 44857.219323, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.32476320, 44856.811261, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.32726320, 44856.443305, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.32976320, 44856.047148, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.33226320, 44855.257404, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.33476320, 44855.597760, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.33726320, 44856.337366, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.33976320, 44857.377230, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.34226320, 44857.164468, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.34476320, 44856.546387, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.34726320, 44855.564057, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.34976320, 44855.198623, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.35226320, 44855.279039, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.35476320, 44855.786119, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.35726320, 44856.751675, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.35976320, 44857.720503, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.36226320, 44857.313775, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.36476320, 44857.120005, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.36726320, 44856.273200, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.36976320, 44855.725509, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.37226320, 44855.761006, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.37476320, 44855.849142, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.37726320, 44856.458293, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.37976320, 44857.268752, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.38226320, 44857.646423, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.38476320, 44857.119685, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.38726320, 44856.205523, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.38976320, 44855.707935, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.39226320, 44855.701248, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.39476320, 44855.924804, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.39726320, 44857.198274, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.39976320, 44858.063496, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.40226320, 44857.796511, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.40476320, 44857.510603, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.40976320, 44855.308848, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.41226320, 44855.829380, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.41476320, 44856.081416, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.41726320, 44857.409035, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.41976320, 44857.499594, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.42226320, 28753.892163, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.42476320, 0.655699, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.42726320, -0.481404, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.42976320, -1.172743, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.43226320, -1.075453, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.43476320, -0.901039, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.43726320, -0.554992, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.43976320, 1.008040, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.44226320, 1.181660, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.44476320, 1.072474, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.44726320, 0.413833, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.44976320, -0.837764, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.45226320, -1.122360, 1000,  996, 4, 0.79, 0.83, -0.04,  0,  0,  0
2586418.45476320, -0.939994, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.45726320, -0.056952, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.45976320, 0.934733, 1000,  997, 3, 0.79, 0.83, -0.04,  0,  0,  0
2586418.46226320, 0.976486, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.46476320, 0.711282, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.46726320, 0.353358, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.46976320, -0.004567, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.47226320, -1.421703, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.47476320, -1.421703, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.47726320, -1.421703, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.47976320, -1.421703, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.48226320, 0.528206, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.48476320, 0.086578, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.48726320, -1.147265, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.48976320, -1.329884, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.49226320, -1.274975, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.49476320, -0.151886, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.49726320, 1.069256, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.49976320, 1.145111, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.50226320, 1.433797, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.50476320, 0.853162, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.50726320, -0.714343, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.50976320, -1.297978, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.51226320, -0.726800, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.51476320, -0.726800, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.51726320, -0.585704, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.51976320, 0.380710, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.52226320, 0.798998, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.52476320, 0.754033, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.52726320, -0.801636, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.52976320, -0.801636, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.53226320, -0.801636, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.53476320, -0.438033, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.53726320, 0.782409, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.53976320, 1.351360, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.54226320, 0.866130, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.54476320, 0.571292, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.54726320, -0.883549, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.54976320, -1.536574, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.55226320, -1.047525, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.55726320, 0.715921, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.55976320, 1.300202, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.56226320, 1.133401, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.56476320, 1.133401, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.56726320, -0.748182, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.56976320, -0.799364, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.57226320, -1.021433, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.57476320, -1.243502, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.57726320, -1.163317, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.57976320, 0.588953, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.58226320, 0.617436, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.58476320, 0.203339, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.58726320, -0.530014, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.58976320, -1.041020, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.59226320, -0.555431, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.59476320, 0.246063, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.59726320, 0.599960, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.59976320, 1.230600, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.60226320, 1.119939, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.60476320, -0.089958, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.60726320, -1.022458, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.60976320, -1.645452, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.61226320, -0.951307, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.61476320, -0.607480, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.61726320, 0.363456, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.61976320, 1.114054, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.62226320, 1.108704, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.62476320, 0.573065, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.62726320, -0.041857, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.62976320, -1.166328, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.63226320, -1.231746, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
2586418.63476320, -1.061186, 1000,  998, 2, 0.79, 0.83, -0.04,  0,  0,  0
